レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710130201,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,01R,1.0,1,1.0,3,15.0,22.0,1,1,55.0,0.0,6.81,-0.5,0.22,2,2,49.5,1.5,6.67,-0.5,0.21,3,3,51.8,0.0,6.75,-0.5,0.24,4,4,51.2,0.0,6.71,-0.5,0.02,5,5,51.0,0.0,6.64,-0.5,0.06,6,6,52.3,0.0,6.79,-0.5,0.14
201710130202,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,02R,2.0,1,1.0,3,15.0,22.0,1,1,53.4,0.0,6.67,-0.5,0.02,2,2,51.3,0.0,6.71,-0.5,0.05,3,3,53.2,0.0,6.82,-0.5,0.03,4,4,51.5,0.0,6.77,-0.5,0.02,5,5,51.6,0.0,6.69,-0.5,0.18,6,6,51.0,0.0,6.75,-0.5,0.17
201710130203,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,03R,2.0,1,1.0,3,15.0,22.0,1,1,52.3,0.0,6.81,-0.5,0.26,2,2,51.2,0.0,6.72,-0.5,0.12,3,3,50.5,0.5,6.71,-0.5,0.26,4,4,51.0,0.0,6.77,-0.5,-0.02,5,5,54.4,0.0,6.74,-0.5,-0.08,6,6,51.4,0.0,6.8,-0.5,-0.06
201710130204,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,04R,2.0,1,1.0,3,15.0,22.0,1,1,54.0,0.0,6.75,-0.5,-0.04,2,2,53.8,0.0,6.72,-0.5,-0.09,3,3,52.9,0.0,6.63,0.0,0.22,4,4,51.0,0.0,6.75,-0.5,0.04,5,5,51.0,0.0,6.82,-0.5,0.01,6,6,53.0,0.0,6.74,-0.5,0.06
201710130205,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,05R,2.0,1,1.0,2,15.0,22.0,1,1,52.9,0.0,6.77,-0.5,0.04,2,3,51.4,0.0,6.78,-0.5,0.05,3,4,51.8,0.0,6.75,-0.5,0.02,4,5,51.8,0.0,6.64,-0.5,0.07,5,2,51.3,0.0,6.78,-0.5,0.03,6,6,51.0,0.0,6.72,-0.5,0.07
201710130206,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,06R,2.0,1,1.0,3,15.0,22.0,1,1,53.0,0.0,6.71,-0.5,0.02,2,2,53.8,0.0,6.76,-0.5,0.32,3,3,51.0,0.0,6.77,-0.5,-0.06,4,4,49.5,1.5,6.77,-0.5,-0.08,5,5,53.2,0.0,6.82,0.0,0.01,6,6,51.9,0.0,6.73,-0.5,-0.07
201710130207,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,07R,1.0,1,1.0,3,15.0,22.0,1,1,51.9,0.0,6.85,-0.5,0.14,2,2,53.2,0.0,6.87,-0.5,0.23,3,3,52.3,0.0,6.81,-0.5,0.08,4,4,51.0,0.0,6.77,-0.5,0.05,5,5,49.5,1.5,6.75,-0.5,0.01,6,6,55.3,0.0,6.7,-0.5,-0.03
201710130208,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,08R,1.0,1,1.0,3,15.0,22.0,1,1,51.6,0.0,6.61,-0.5,0.21,2,2,50.5,0.5,6.78,-0.5,0.11,3,3,51.0,0.0,6.85,-0.5,0.01,4,4,55.0,0.0,6.83,-0.5,0.06,5,5,51.0,0.0,6.85,-0.5,0.01,6,6,51.6,0.0,6.78,-0.5,0.14
201710130209,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,09R,1.0,1,1.0,3,15.0,22.0,1,1,52.7,0.0,6.71,-0.5,0.21,2,2,51.2,0.0,6.79,-0.5,0.27,3,3,51.0,0.0,6.69,-0.5,0.06,4,4,54.4,0.0,6.79,-0.5,-0.15,5,5,52.9,0.0,6.74,-0.5,-0.1,6,6,53.0,0.0,6.79,-0.5,0.03
201710130210,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,10R,0.0,1,0.0,3,15.0,22.0,1,1,50.5,0.5,6.8,-0.5,-0.03,2,2,51.3,0.0,6.76,-0.5,-0.02,3,4,53.0,0.0,6.73,-0.5,-0.02,4,5,51.0,0.0,6.8,-0.5,-0.06,5,3,51.0,0.0,6.72,-0.5,0.03,6,6,54.4,0.0,6.79,-0.5,0.03
201710130211,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,11R,1.0,1,1.0,3,15.0,22.0,1,1,51.6,0.0,6.74,-0.5,0.03,2,2,52.6,0.0,6.75,-0.5,0.02,3,3,51.9,0.0,6.72,-0.5,0.15,4,4,54.0,0.0,6.68,-0.5,0.01,5,5,52.0,0.0,6.66,-0.5,0.09,6,6,51.8,0.0,6.76,-0.5,0.09
201710130212,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-13,2,12R,0.0,1,0.0,3,15.0,22.0,1,1,51.5,0.0,6.75,-0.5,-0.12,2,2,51.6,0.0,6.82,-0.5,0.08,3,3,53.8,0.0,6.76,-0.5,0.14,4,4,51.4,0.0,6.77,-0.5,0.02,5,5,49.0,2.0,6.84,-0.5,0.09,6,6,51.8,0.0,6.71,-0.5,0.08
201710130301,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,01R,3.0,1,5.0,3,15.0,21.0,1,1,51.1,0.0,6.93,0.0,0.11,2,2,47.0,0.0,6.82,0.0,0.11,3,3,48.1,0.0,6.93,0.0,0.09,4,4,45.5,1.5,6.86,0.0,0.07,5,5,50.2,0.0,6.86,0.0,0.19,6,6,49.6,0.0,6.81,-0.5,0.35
201710130302,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,02R,4.0,1,10.0,2,16.0,22.0,1,1,51.1,0.0,6.88,0.0,0.25,2,2,50.3,0.0,6.77,0.0,0.41,3,3,47.0,0.0,6.87,0.0,0.26,4,4,46.5,0.5,6.85,0.0,0.25,5,5,47.0,0.0,6.87,0.0,0.31,6,6,46.0,1.0,6.87,0.0,0.27
201710130303,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,03R,5.0,1,10.0,2,16.0,22.0,1,1,46.5,0.5,6.82,-0.5,0.09,2,2,48.0,0.0,6.81,-0.5,0.02,3,3,51.3,0.0,6.69,0.0,0.07,4,4,47.0,0.0,6.87,0.0,0.26,5,5,49.5,0.0,6.81,0.0,0.1,6,6,47.4,0.0,6.83,0.0,0.27
201710130304,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,04R,5.0,1,5.0,3,16.0,22.0,1,1,48.5,0.0,6.78,0.0,0.18,2,2,49.3,0.0,6.75,0.0,0.2,3,3,46.0,1.0,6.76,0.5,0.12,4,4,50.9,0.0,6.85,0.0,0.13,5,5,61.0,0.0,6.84,0.0,0.76,6,6,49.5,0.0,6.75,0.0,0.29
201710130305,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,05R,5.0,1,5.0,2,15.0,22.0,1,1,50.0,0.0,6.76,0.0,0.33,2,2,45.5,1.5,6.74,0.0,0.21,3,3,47.0,0.0,6.71,0.0,0.03,4,4,51.6,0.0,6.79,0.0,-0.05,5,5,54.5,0.0,6.81,0.0,0.06,6,6,50.2,0.0,6.79,0.0,0.01
201710130306,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,06R,4.0,1,5.0,3,15.0,22.0,1,1,44.0,3.0,6.72,0.0,0.24,2,2,45.5,1.5,6.85,0.0,0.09,3,3,47.0,0.0,6.78,-0.5,0.24,4,4,48.1,0.0,6.84,0.0,0.09,5,5,46.0,1.0,6.83,0.0,-0.11,6,6,47.0,0.0,6.86,0.0,-0.09
201710130307,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,07R,4.0,1,5.0,3,15.0,22.0,1,1,51.3,0.0,6.64,0.0,0.15,2,2,47.0,0.0,6.72,-0.5,0.22,3,3,51.1,0.0,6.85,0.0,0.37,4,4,47.0,0.0,6.76,0.0,0.33,5,5,47.4,0.0,6.79,0.0,0.48,6,6,47.0,0.0,6.79,0.0,0.26
201710130308,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,08R,3.0,1,5.0,3,15.0,22.0,1,1,46.0,1.0,6.77,0.5,0.12,2,2,47.0,0.0,6.8,0.0,0.24,3,3,51.1,0.0,6.79,0.0,0.21,4,4,50.3,0.0,6.87,0.0,0.35,5,5,48.0,0.0,6.78,-0.5,0.12,6,6,49.3,0.0,6.78,0.0,0.19
201710130309,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,09R,4.0,1,5.0,2,16.0,22.0,1,1,47.0,0.0,6.72,0.0,-0.05,2,2,54.5,0.0,6.84,-0.5,0.35,3,3,46.5,0.5,6.82,-0.5,0.05,4,4,49.5,0.0,6.76,0.0,-0.06,5,6,49.6,0.0,6.77,-0.5,-0.02,6,5,61.0,0.0,6.83,0.0,0.18
201710130310,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,10R,4.0,1,5.0,3,16.0,22.0,1,1,45.5,1.5,6.77,0.0,0.21,2,2,48.5,0.0,6.77,0.0,0.35,3,3,46.5,0.5,6.83,0.0,0.31,4,4,50.0,0.0,6.75,0.0,0.38,5,5,47.0,0.0,6.71,-0.5,0.14,6,6,49.5,0.0,6.7,0.0,-0.01
201710130311,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,11R,4.0,1,5.0,2,16.0,22.0,1,1,47.5,0.0,6.73,0.0,0.57,2,2,47.8,0.0,6.73,0.0,0.45,3,3,46.5,0.5,6.76,0.0,0.26,4,4,47.0,0.0,6.78,0.5,0.22,5,5,47.6,0.0,6.77,0.0,0.18,6,6,47.3,0.0,6.61,0.0,0.15
201710130312,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-13,3,12R,4.0,1,5.0,3,15.0,22.0,1,1,46.5,0.5,6.63,0.0,0.04,2,2,46.0,1.0,6.66,0.0,0.07,3,3,47.6,0.0,6.71,0.5,0.09,4,4,47.5,0.0,6.72,0.0,0.15,5,5,47.0,0.0,6.68,-0.5,0.11,6,6,48.2,0.0,6.69,0.0,0.05
201710130401,第１７回日刊ゲンダイ杯,2017-10-13,4,01R,4.0,1,3.0,3,16.0,23.0,1,1,52.7,0.0,6.71,-0.5,0.13,2,2,51.0,0.0,6.71,-0.5,0.18,3,3,48.0,3.0,6.7,-0.5,0.28,4,4,51.5,0.0,6.74,-0.5,0.1,5,5,51.0,0.0,6.65,-0.5,-0.01,6,6,53.7,0.0,6.77,-0.5,0.08
201710130402,第１７回日刊ゲンダイ杯,2017-10-13,4,02R,4.0,1,3.0,3,16.0,23.0,1,1,52.4,0.0,6.66,-0.5,0.04,2,2,54.1,0.0,6.73,-0.5,0.05,3,3,52.7,0.0,6.66,-0.5,-0.01,4,4,51.2,0.0,6.7,-0.5,0.01,5,5,53.6,0.0,6.67,-0.5,0.03,6,6,51.4,0.0,6.74,-0.5,0.12
201710130403,第１７回日刊ゲンダイ杯,2017-10-13,4,03R,2.0,1,3.0,3,16.5,24.0,1,1,50.0,1.0,6.67,-0.5,0.02,2,2,51.2,0.0,6.65,-0.5,0.08,3,3,51.8,0.0,6.64,-0.5,0.09,4,6,49.5,1.5,6.7,-0.5,0.04,5,4,51.0,0.0,6.65,-0.5,0.04,6,5,51.0,0.0,6.7,0.0,0.06
201710130404,第１７回日刊ゲンダイ杯,2017-10-13,4,04R,3.0,1,3.0,3,16.0,24.0,1,1,51.3,0.0,6.77,0.0,0.19,2,2,51.0,0.0,6.7,-0.5,0.01,3,3,49.5,1.5,6.71,-0.5,-0.01,4,4,55.4,0.0,6.63,-0.5,-0.1,5,5,52.4,0.0,6.72,-0.5,-0.03,6,6,51.1,0.0,6.72,-0.5,0.01
201710130405,第１７回日刊ゲンダイ杯,2017-10-13,4,05R,3.0,1,3.0,3,16.0,24.0,1,1,51.0,0.0,6.72,-0.5,0.25,2,2,51.0,0.0,6.7,-0.5,0.12,3,3,49.5,1.5,6.6,-0.5,0.08,4,4,51.0,0.0,6.67,-0.5,0.04,5,5,55.7,0.0,6.67,-0.5,0.13,6,6,49.0,2.0,6.68,-0.5,0.28
201710130406,第１７回日刊ゲンダイ杯,2017-10-13,4,06R,3.0,1,3.0,3,16.0,24.0,1,1,50.5,0.5,6.65,-0.5,0.19,2,2,52.7,0.0,6.7,-0.5,0.07,3,3,51.6,0.0,6.71,-0.5,-0.02,4,4,52.9,0.0,6.65,-0.5,0.05,5,5,51.0,0.0,6.67,0.0,0.09,6,6,51.0,0.0,6.67,-0.5,0.08
201710130407,第１７回日刊ゲンダイ杯,2017-10-13,4,07R,3.0,1,3.0,3,16.0,24.0,1,1,53.3,0.0,6.68,-0.5,0.14,2,2,51.4,0.0,6.69,-0.5,0.35,3,3,50.0,1.0,6.7,-0.5,0.14,4,4,54.9,0.0,6.69,-0.5,0.04,5,5,51.2,0.0,6.69,-0.5,0.08,6,6,51.0,0.0,6.72,-0.5,0.08
