レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710290101,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,01R,0.0,1,0.0,2,15.0,18.0,1,1,53.3,0.0,6.77,-0.5,0.18,2,2,51.0,0.0,6.84,-0.5,-0.15,3,3,54.5,0.0,6.88,0.0,0.24,4,4,52.8,0.0,6.89,-0.5,0.27,5,5,52.3,0.0,6.8,-0.5,-0.05,6,6,58.7,0.0,6.91,0.0,-0.13
201710290102,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,02R,0.0,1,0.0,3,15.0,17.0,1,1,52.7,0.0,6.83,-0.5,0.33,2,2,51.9,0.0,6.96,-0.5,0.02,3,3,51.0,0.0,6.91,-0.5,-0.06,4,4,53.0,0.0,6.81,-0.5,0.12,5,6,51.5,0.0,6.89,-0.5,0.14,6,5,51.0,0.0,6.83,-0.5,-0.03
201710290103,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,03R,1.0,2,1.0,3,15.0,18.0,1,1,51.1,0.0,6.84,-0.5,0.07,2,2,50.0,1.0,6.77,0.0,0.05,3,3,52.9,0.0,6.84,-0.5,0.0,4,4,51.0,0.0,6.88,-0.5,0.13,5,5,49.0,2.0,6.87,-0.5,0.08,6,6,51.0,0.0,6.79,-0.5,0.21
201710290105,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,05R,2.0,,1.0,3,15.0,18.0,1,1,51.6,0.0,6.96,-0.5,0.24,2,2,51.0,0.0,6.8,-0.5,0.07,3,3,52.3,0.0,6.85,-0.5,0.13,4,4,51.0,0.0,6.81,-0.5,0.22,5,5,51.0,0.0,6.77,-0.5,0.17,6,6,51.0,0.0,6.8,-0.5,0.22
201710290106,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,06R,1.0,,1.0,3,15.0,18.0,1,1,53.9,0.0,6.86,-0.5,0.11,2,2,52.1,0.0,6.84,0.0,0.19,3,3,52.9,0.0,6.86,-0.5,0.06,4,4,51.0,0.0,6.83,-0.5,0.43,5,5,53.3,0.0,6.81,-0.5,0.09,6,6,51.5,0.0,6.92,-0.5,0.13
201710290107,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,07R,3.0,1,2.0,3,15.0,18.0,1,1,51.0,0.0,6.83,-0.5,0.39,2,2,51.0,0.0,6.86,-0.5,0.18,3,3,51.0,0.0,6.82,-0.5,0.27,4,4,51.0,0.0,6.87,-0.5,0.21,5,5,51.0,0.0,6.92,-0.5,0.09,6,6,50.0,1.0,6.82,0.0,-0.01
201710290110,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,10R,0.0,1,0.0,3,15.0,18.0,1,1,51.0,0.0,6.88,-0.5,0.33,2,2,51.0,0.0,6.78,-0.5,0.24,3,3,53.9,0.0,6.93,-0.5,0.18,4,4,51.0,0.0,6.85,-0.5,0.3,5,5,51.0,0.0,6.71,-0.5,0.13,6,6,51.1,0.0,6.88,-0.5,0.21
201710290111,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,11R,3.0,2,2.0,3,15.0,18.0,1,1,51.0,0.0,6.89,-0.5,0.11,2,4,51.0,0.0,6.99,-0.5,0.06,3,2,51.0,0.0,6.96,-0.5,0.03,4,3,51.3,0.0,6.87,-0.5,-0.05,5,5,51.0,0.0,6.97,-0.5,-0.03,6,6,51.0,0.0,6.96,-0.5,-0.12
201710290112,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-29,1,12R,0.0,1,0.0,3,15.0,18.0,1,1,52.4,0.0,6.9,-0.5,0.08,2,2,52.8,0.0,6.92,-0.5,0.1,3,3,51.0,0.0,6.91,-0.5,0.07,4,4,51.0,0.0,6.93,-0.5,0.02,5,5,50.5,0.5,6.9,-0.5,0.01,6,6,51.1,0.0,6.88,-0.5,-0.02
201710290301,第１８回日本財団会長杯,2017-10-29,3,01R,3.0,1,5.0,3,15.0,17.0,1,1,55.9,0.0,6.87,0.0,0.39,2,2,51.0,0.0,6.85,0.0,0.11,3,3,52.1,0.0,6.87,0.5,0.14,4,4,50.0,1.0,6.84,0.0,0.19,5,5,54.0,0.0,6.78,0.0,0.05,6,6,55.9,0.0,6.71,0.0,0.12
