レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710120201,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,01R,2.0,1,1.0,2,27.0,24.0,1,1,51.0,0.0,6.86,-0.5,0.09,2,2,51.0,0.0,6.86,-0.5,0.16,3,3,53.7,0.0,6.83,0.0,0.1,4,4,52.9,0.0,6.87,-0.5,0.04,5,5,53.9,0.0,6.84,-0.5,0.21,6,6,52.2,0.0,6.9,-0.5,0.14
201710120202,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,02R,0.0,1,0.0,1,25.0,23.0,1,1,52.4,0.0,6.79,-0.5,0.06,2,2,53.9,0.0,6.85,-0.5,-0.05,3,3,49.5,1.5,6.91,-0.5,0.09,4,4,52.0,0.0,6.87,-0.5,-0.06,5,5,55.4,0.0,6.93,-0.5,0.0,6,6,49.5,1.5,6.85,-0.5,-0.05
201710120203,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,03R,1.0,3,1.0,1,26.0,23.0,1,1,52.6,0.0,6.78,-0.5,0.15,2,2,52.1,0.0,6.95,-0.5,0.31,3,3,54.3,0.0,6.83,0.0,0.22,4,4,51.8,0.0,6.85,-0.5,0.05,5,5,53.0,0.0,6.88,-0.5,0.08,6,6,51.7,0.0,6.88,-0.5,0.22
201710120204,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,04R,0.0,1,0.0,1,26.0,23.0,1,1,50.0,1.0,6.87,0.0,-0.08,2,2,51.7,0.0,6.89,-0.5,-0.1,3,3,51.1,0.0,6.87,-0.5,-0.03,4,4,54.4,0.0,6.84,-0.5,0.01,5,5,52.4,0.0,6.79,-0.5,0.06,6,6,52.2,0.0,6.83,-0.5,-0.05
201710120205,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,05R,0.0,1,0.0,1,27.0,23.0,1,1,53.4,0.0,6.85,0.0,-0.1,2,2,53.6,0.0,6.82,-0.5,0.06,3,3,51.0,0.0,6.75,-0.5,0.02,4,4,51.3,0.0,6.92,-0.5,-0.16,5,5,54.0,0.0,6.89,-0.5,-0.1,6,6,51.8,0.0,6.87,-0.5,-0.07
201710120206,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,06R,0.0,1,0.0,1,27.0,23.0,1,1,51.0,0.0,6.85,-0.5,0.1,2,2,52.2,0.0,6.68,-0.5,0.26,3,3,51.8,0.0,6.73,-0.5,0.12,4,4,53.3,0.0,6.71,-0.5,0.15,5,5,51.0,0.0,6.83,-0.5,0.11,6,6,50.5,0.5,6.75,0.0,0.06
201710120207,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,07R,0.0,1,0.0,1,27.0,23.0,1,1,50.5,0.5,6.92,0.0,0.11,2,2,53.1,0.0,6.88,-0.5,0.27,3,3,52.2,0.0,6.87,-0.5,0.21,4,4,52.6,0.0,6.91,-0.5,0.09,5,5,51.5,0.0,6.91,-0.5,0.18,6,6,51.0,0.0,6.85,-0.5,0.15
201710120208,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,08R,0.0,1,0.0,1,27.0,24.0,1,1,52.9,0.0,6.84,-0.5,0.09,2,2,52.4,0.0,6.86,-0.5,0.12,3,5,49.5,1.5,6.85,-0.5,0.28,4,6,50.5,0.5,7.04,-0.5,0.06,5,3,54.7,0.0,6.88,-0.5,0.19,6,4,51.0,0.0,6.83,-0.5,0.16
201710120209,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,09R,0.0,1,0.0,1,28.0,24.0,1,1,54.4,0.0,6.89,-0.5,0.07,2,2,53.0,0.0,6.83,-0.5,0.03,3,3,51.8,0.0,6.81,-0.5,0.07,4,4,51.1,0.0,6.86,-0.5,0.14,5,5,50.0,1.0,6.81,-0.5,0.13,6,6,49.5,1.5,6.81,-0.5,0.15
201710120210,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-12,2,10R,0.0,1,0.0,2,28.0,24.0,1,1,54.8,0.0,6.89,-0.5,0.05,2,2,52.2,0.0,6.94,-0.5,0.09,3,3,52.2,0.0,6.82,-0.5,0.14,4,4,51.0,0.0,6.82,-0.5,0.17,5,5,53.6,0.0,6.86,-0.5,0.09,6,6,53.0,0.0,6.78,0.5,0.08
