レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711210201,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,01R,2.0,,1.0,1,11.0,11.0,1,1,57.5,0.0,6.84,-0.5,0.09,2,2,52.4,0.0,6.85,-0.5,0.25,3,3,48.5,2.5,6.84,-0.5,0.12,4,4,54.2,0.0,6.78,-0.5,0.08,5,5,51.0,0.0,6.8,-0.5,0.08,6,6,51.0,0.0,6.81,-0.5,0.09
201711210202,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,02R,4.0,,2.0,1,9.0,11.0,1,1,51.1,0.0,6.74,-0.5,0.02,2,2,50.5,0.5,6.77,-0.5,0.03,3,3,53.4,0.0,6.76,-0.5,0.01,4,4,53.3,0.0,6.78,-0.5,0.28,5,5,50.0,1.0,6.85,-0.5,0.12,6,6,50.4,0.0,6.77,-0.5,0.19
201711210203,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,03R,4.0,,2.0,1,9.0,11.0,1,1,46.5,0.5,6.84,-0.5,0.16,2,2,55.4,0.0,6.81,-0.5,0.26,3,3,50.0,1.0,6.83,-0.5,0.26,4,4,53.6,0.0,6.79,-0.5,0.1,5,5,53.4,0.0,6.8,-0.5,0.11,6,6,51.6,0.0,6.78,-0.5,-0.01
201711210204,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,04R,3.0,,2.0,1,9.0,11.0,1,1,54.1,0.0,6.83,-0.5,-0.04,2,2,51.8,0.0,6.85,-0.5,0.11,3,3,51.2,0.0,6.83,-0.5,-0.09,4,4,54.6,0.0,6.78,-0.5,-0.07,5,5,51.0,0.0,6.83,-0.5,-0.13,6,6,51.0,0.0,6.81,-0.5,-0.08
201711210205,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,05R,3.0,,2.0,1,10.0,11.0,1,1,51.6,0.0,6.67,-0.5,0.12,2,2,51.4,0.0,6.72,-0.5,0.26,3,3,51.2,0.0,6.82,-0.5,0.27,4,4,50.5,0.5,6.72,-0.5,0.09,5,5,53.7,0.0,6.63,-0.5,0.07,6,6,52.3,0.0,6.71,-0.5,0.0
201711210206,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,06R,4.0,,2.0,1,10.0,11.0,1,1,51.7,0.0,6.7,-0.5,0.27,2,2,47.5,0.0,6.63,-0.5,0.33,3,3,51.0,0.0,6.75,-0.5,0.31,4,4,50.5,0.5,6.63,-0.5,0.27,5,5,53.4,0.0,6.72,-0.5,0.19,6,6,51.9,0.0,6.7,0.0,0.23
201711210207,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,07R,1.0,,1.0,1,10.0,11.0,1,1,53.6,0.0,6.66,-0.5,0.08,2,2,52.3,0.0,6.62,-0.5,0.12,3,5,51.4,0.0,6.66,-0.5,0.34,4,3,51.0,0.0,6.69,-0.5,0.22,5,4,50.5,0.5,6.92,-0.5,0.33,6,6,56.2,0.0,6.79,-0.5,0.08
201711210208,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,08R,2.0,,1.0,1,10.0,11.0,1,1,54.6,0.0,6.77,-0.5,-0.2,2,2,52.5,0.0,6.77,0.0,-0.16,3,3,51.6,0.0,6.74,-0.5,-0.11,4,4,51.1,0.0,6.77,-0.5,-0.11,5,5,51.6,0.0,6.78,0.0,-0.1,6,6,52.3,0.0,6.72,-0.5,-0.11
201711210209,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,09R,1.0,,1.0,1,10.0,11.0,1,1,51.0,0.0,6.66,-0.5,0.08,2,2,50.0,1.0,6.72,-0.5,0.31,3,3,51.0,0.0,6.66,-0.5,0.02,4,4,52.3,0.0,6.69,-0.5,-0.07,5,5,55.4,0.0,6.72,-0.5,-0.1,6,6,48.5,2.5,6.77,-0.5,-0.09
201711210210,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-21,2,10R,1.0,,1.0,1,11.0,11.0,1,1,53.3,0.0,6.76,-0.5,0.13,2,2,51.0,0.0,6.78,-0.5,0.24,3,3,51.9,0.0,6.83,0.0,0.06,4,4,51.6,0.0,6.78,-0.5,0.31,5,5,51.8,0.0,6.81,-0.5,0.14,6,6,50.0,1.0,6.81,-0.5,0.14
