レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711100301,東京健康ランドまねきの湯カップ,2017-11-10,3,01R,2.0,3,5.0,1,18.0,16.0,1,1,51.4,0.0,6.81,0.0,-0.1,2,2,51.2,0.0,6.8,0.0,-0.02,3,3,51.4,0.0,6.91,0.0,-0.14,4,4,56.0,0.0,6.87,0.0,-0.09,5,5,47.0,4.0,6.8,0.0,-0.03,6,6,54.2,0.0,6.91,0.0,0.11
201711100302,東京健康ランドまねきの湯カップ,2017-11-10,3,02R,2.0,1,5.0,1,14.0,16.0,1,1,50.5,0.5,6.82,0.5,0.16,2,2,51.9,0.0,6.68,0.0,0.29,3,3,51.0,0.0,6.76,0.0,0.19,4,4,52.6,0.0,6.83,0.0,0.04,5,5,51.0,0.0,6.84,0.0,-0.01,6,6,51.9,0.0,6.8,0.0,0.17
201711100303,東京健康ランドまねきの湯カップ,2017-11-10,3,03R,3.0,1,5.0,1,15.0,16.0,1,1,51.5,0.0,6.74,0.5,0.03,2,2,51.7,0.0,6.7,0.5,0.35,3,3,53.6,0.0,6.76,0.0,0.06,4,4,51.5,0.0,6.72,0.0,0.21,5,5,56.5,0.0,6.85,0.0,0.14,6,6,57.3,0.0,6.78,0.0,0.08
201711100304,東京健康ランドまねきの湯カップ,2017-11-10,3,04R,2.0,1,5.0,2,15.0,16.0,1,1,51.0,0.0,6.73,0.0,0.15,2,2,53.1,0.0,6.74,0.0,0.09,3,3,51.8,0.0,6.77,-0.5,0.07,4,4,52.9,0.0,6.71,0.0,0.11,5,5,51.5,0.0,6.68,0.0,0.03,6,6,52.2,0.0,6.72,0.0,0.08
201711100305,東京健康ランドまねきの湯カップ,2017-11-10,3,05R,2.0,1,5.0,2,16.0,16.0,1,1,51.4,0.0,6.66,0.0,0.22,2,2,51.1,0.0,6.6,0.0,0.06,3,3,51.0,0.0,6.67,0.0,0.05,4,4,51.4,0.0,6.77,0.0,-0.1,5,5,54.1,0.0,6.77,0.0,-0.17,6,6,56.5,0.0,6.74,0.0,-0.16
201711100306,東京健康ランドまねきの湯カップ,2017-11-10,3,06R,2.0,1,5.0,1,16.0,16.0,1,1,51.3,0.0,6.71,0.0,0.23,2,2,47.0,4.0,6.63,0.0,0.25,3,3,52.6,0.0,6.65,-0.5,0.19,4,4,56.0,0.0,6.65,0.0,0.05,5,5,51.0,0.0,6.74,0.5,0.09,6,6,51.0,0.0,6.67,0.0,0.31
201711100307,東京健康ランドまねきの湯カップ,2017-11-10,3,07R,2.0,3,5.0,2,17.0,16.0,1,1,56.0,0.0,6.78,0.0,0.09,2,2,51.0,0.0,6.74,0.0,0.22,3,3,55.4,0.0,6.75,0.0,-0.01,4,4,51.0,0.0,6.73,0.0,-0.03,5,5,51.7,0.0,6.72,0.5,0.01,6,6,57.0,0.0,6.66,0.0,-0.02
201711100308,東京健康ランドまねきの湯カップ,2017-11-10,3,08R,3.0,3,5.0,1,18.0,16.0,1,1,54.0,0.0,6.75,0.0,-0.09,2,2,52.7,0.0,6.68,0.0,0.08,3,3,54.2,0.0,6.77,0.5,0.14,4,4,53.6,0.0,6.91,0.0,0.01,5,5,53.1,0.0,6.78,0.0,0.03,6,6,52.8,0.0,6.69,0.0,0.17
201711100309,東京健康ランドまねきの湯カップ,2017-11-10,3,09R,2.0,3,5.0,1,18.0,16.0,1,1,56.5,0.0,6.79,0.0,0.22,2,2,51.5,0.0,6.69,0.0,0.48,3,3,55.0,0.0,6.8,0.0,0.21,4,4,49.5,1.5,6.75,0.5,0.15,5,5,51.1,0.0,6.72,0.0,0.14,6,6,51.9,0.0,6.71,0.0,0.34
201711100310,東京健康ランドまねきの湯カップ,2017-11-10,3,10R,2.0,3,5.0,2,18.0,16.0,1,1,51.0,0.0,6.72,0.0,-0.02,2,2,51.4,0.0,6.76,0.0,0.13,3,3,51.2,0.0,6.8,0.0,-0.07,4,4,51.3,0.0,6.86,0.0,0.09,5,5,51.0,0.0,6.87,0.0,0.14,6,6,50.0,1.0,6.8,0.0,0.11
201711100311,東京健康ランドまねきの湯カップ,2017-11-10,3,11R,2.0,3,5.0,2,18.0,16.0,1,1,52.2,0.0,6.71,0.0,0.08,2,2,51.0,0.0,6.76,0.0,0.08,3,3,51.0,0.0,6.75,0.0,0.02,4,4,51.0,0.0,6.77,0.5,0.12,5,5,51.9,0.0,6.67,0.0,0.29,6,6,51.5,0.0,6.79,0.5,0.09
201711100312,東京健康ランドまねきの湯カップ,2017-11-10,3,12R,3.0,3,5.0,2,18.0,16.0,1,1,57.0,0.0,6.73,0.0,0.19,2,2,54.1,0.0,6.78,0.0,0.08,3,3,56.0,0.0,6.73,0.0,0.11,4,4,51.8,0.0,6.79,-0.5,0.19,5,5,52.7,0.0,6.79,0.0,0.22,6,6,50.5,0.5,6.75,0.5,0.15
201711100401,第１６回府中市長杯,2017-11-10,4,01R,3.0,4,3.0,1,17.5,19.0,1,1,47.9,0.0,6.62,-0.5,0.13,2,2,51.1,0.0,6.59,-0.5,0.26,3,3,56.1,0.0,6.59,-0.5,0.25,4,4,51.0,0.0,6.6,-0.5,0.12,5,5,53.4,0.0,6.64,-0.5,0.14,6,6,46.0,1.0,6.7,-0.5,0.15
201711100402,第１６回府中市長杯,2017-11-10,4,02R,3.0,2,3.0,1,15.0,20.0,1,1,49.5,1.5,6.68,-0.5,-0.06,2,2,51.2,0.0,6.68,-0.5,-0.05,3,3,53.1,0.0,6.73,-0.5,0.12,4,4,47.2,0.0,6.73,-0.5,-0.11,5,5,52.5,0.0,6.72,-0.5,-0.08,6,6,53.2,0.0,6.73,-0.5,0.06
201711100403,第１６回府中市長杯,2017-11-10,4,03R,4.0,1,3.0,1,15.5,20.0,1,1,56.6,0.0,6.64,-0.5,0.2,2,2,56.7,0.0,6.65,-0.5,0.16,3,3,53.7,0.0,6.66,0.0,-0.08,4,4,53.2,0.0,6.72,-0.5,-0.1,5,5,50.5,0.5,6.86,-0.5,-0.1,6,6,52.7,0.0,6.8,0.0,-0.13
201711100404,第１６回府中市長杯,2017-11-10,4,04R,1.0,2,3.0,2,15.5,20.0,1,1,53.0,0.0,6.7,-0.5,0.05,2,2,51.6,0.0,6.67,-0.5,0.21,3,3,56.0,0.0,6.82,-0.5,0.15,4,4,51.7,0.0,6.8,0.0,0.04,5,5,51.0,0.0,6.75,-0.5,0.01,6,6,57.4,0.0,6.73,-0.5,0.06
201711100405,第１６回府中市長杯,2017-11-10,4,05R,1.0,1,3.0,2,15.5,20.0,1,1,53.3,0.0,6.7,-0.5,-0.01,2,2,57.6,0.0,6.68,0.5,-0.09,3,3,51.1,0.0,6.76,-0.5,-0.06,4,5,53.1,0.0,6.74,-0.5,0.02,5,6,46.0,1.0,6.66,-0.5,0.04,6,4,50.5,0.5,6.64,-0.5,0.01
201711100406,第１６回府中市長杯,2017-11-10,4,06R,2.0,2,3.0,1,16.0,20.0,1,1,51.0,0.0,6.74,0.0,-0.16,2,3,50.0,1.0,6.75,-0.5,-0.07,3,4,51.1,0.0,6.71,-0.5,0.25,4,5,51.8,0.0,6.76,-0.5,0.07,5,6,53.2,0.0,6.78,-0.5,0.06,6,2,54.4,0.0,6.7,-0.5,-0.16
201711100407,第１６回府中市長杯,2017-11-10,4,07R,2.0,2,3.0,1,16.5,20.0,1,1,53.7,0.0,6.66,0.0,0.06,2,2,51.0,0.0,6.82,-0.5,0.21,3,3,46.5,0.5,6.78,-0.5,0.29,4,4,47.2,0.0,6.89,-0.5,0.08,5,5,49.5,1.5,6.82,-0.5,-0.01,6,6,56.8,0.0,6.8,-0.5,0.09
201711100408,第１６回府中市長杯,2017-11-10,4,08R,3.0,2,3.0,1,17.5,20.0,1,1,51.6,0.0,6.65,-0.5,0.21,2,3,50.5,0.5,6.68,-0.5,0.13,3,4,47.4,0.0,6.74,-0.5,-0.05,4,5,51.2,0.0,6.76,-0.5,0.09,5,6,46.5,0.5,6.71,-0.5,0.15,6,2,51.4,0.0,6.79,-0.5,0.12
201711100409,第１６回府中市長杯,2017-11-10,4,09R,1.0,1,3.0,2,17.5,20.0,1,1,51.7,0.0,6.71,-0.5,0.28,2,2,47.2,0.0,6.72,-0.5,0.15,3,3,51.7,0.0,6.81,0.0,0.07,4,4,53.3,0.0,6.79,-0.5,0.12,5,5,56.7,0.0,6.72,-0.5,-0.01,6,6,53.4,0.0,6.71,-0.5,0.03
201711100410,第１６回府中市長杯,2017-11-10,4,10R,2.0,2,3.0,2,17.5,20.0,1,1,51.0,0.0,6.71,-0.5,0.11,2,2,53.0,0.0,6.72,-0.5,0.21,3,3,51.8,0.0,6.78,-0.5,0.16,4,4,55.4,0.0,6.68,-0.5,-0.14,5,5,52.7,0.0,6.87,0.0,-0.06,6,6,52.5,0.0,6.73,-0.5,-0.06
201711100411,第１６回府中市長杯,2017-11-10,4,11R,3.0,4,3.0,1,18.0,19.0,1,1,50.5,0.5,6.7,-0.5,-0.18,2,3,51.1,0.0,6.81,0.0,0.01,3,2,54.4,0.0,6.72,-0.5,-0.04,4,4,56.6,0.0,6.72,-0.5,0.01,5,5,51.0,0.0,6.69,-0.5,0.13,6,6,47.2,0.0,6.83,-0.5,0.12
201711100412,第１６回府中市長杯,2017-11-10,4,12R,3.0,4,3.0,1,18.0,19.0,1,1,53.2,0.0,6.79,-0.5,0.01,2,2,56.0,0.0,6.8,-0.5,0.19,3,3,56.8,0.0,6.88,-0.5,0.2,4,4,50.0,1.0,6.77,-0.5,0.04,5,5,50.5,0.5,6.78,-0.5,0.12,6,6,46.5,0.5,6.73,-0.5,0.06
201711100501,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-10,5,01R,3.0,,2.0,1,17.0,16.5,1,1,50.5,0.5,6.71,-0.5,0.1,2,2,49.0,2.0,6.65,-0.5,0.19,3,3,52.5,0.0,6.62,-0.5,0.17,4,4,51.0,0.0,6.71,-0.5,0.31,5,5,51.0,0.0,6.68,-0.5,0.09,6,6,51.9,0.0,6.7,-0.5,0.01
201711100502,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-10,5,02R,2.0,4,2.0,1,14.5,16.5,1,1,53.8,0.0,6.67,-0.5,0.08,2,2,52.5,0.0,6.77,-0.5,0.27,3,3,52.6,0.0,6.75,-0.5,0.22,4,4,51.0,0.0,6.76,-0.5,0.07,5,5,51.0,0.0,6.73,-0.5,0.09,6,6,51.0,0.0,6.71,-0.5,0.19
201711100503,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-10,5,03R,2.0,4,2.0,2,14.5,16.5,1,1,51.9,0.0,6.62,-0.5,0.06,2,2,49.0,2.0,6.72,-0.5,0.09,3,3,51.0,0.0,6.75,-0.5,0.14,4,4,52.2,0.0,6.68,-0.5,-0.04,5,5,51.3,0.0,6.74,-0.5,-0.03,6,6,50.5,0.5,6.85,-0.5,-0.03
201711100504,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-10,5,04R,2.0,,2.0,2,15.0,16.5,1,1,52.0,0.0,6.74,-0.5,0.03,2,2,49.5,1.5,6.77,-0.5,0.17,3,3,50.5,0.5,6.72,-0.5,0.11,4,4,56.0,0.0,6.69,-0.5,0.17,5,5,50.0,1.0,6.72,-0.5,0.03,6,6,52.2,0.0,6.77,0.0,0.08
201711100505,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-10,5,05R,1.0,,2.0,1,15.5,16.5,1,1,52.3,0.0,6.64,-0.5,0.05,2,2,51.1,0.0,6.67,-0.5,0.07,3,3,51.6,0.0,6.68,-0.5,-0.03,4,4,50.0,1.0,6.73,-0.5,-0.01,5,5,55.1,0.0,6.72,-0.5,0.08,6,6,52.5,0.0,6.66,-0.5,0.1
