レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711290301,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,01R,2.0,,5.0,1,17.0,15.0,1,1,52.8,0.0,6.99,-0.5,0.04,2,2,51.0,0.0,7.03,0.0,-0.02,3,3,51.3,0.0,6.98,0.5,0.01,4,4,53.3,0.0,7.14,0.0,-0.03,5,5,51.0,0.0,7.17,0.0,-0.01,6,6,57.3,0.0,7.08,0.0,-0.02
201711290302,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,02R,2.0,3,10.0,1,15.0,13.0,1,1,53.9,0.0,7.07,0.0,0.19,2,2,52.1,0.0,7.18,0.0,0.13,3,3,51.4,0.0,7.29,0.0,0.06,4,4,52.8,0.0,7.1,0.0,-0.01,5,5,50.0,1.0,7.09,0.0,0.06,6,6,51.1,0.0,7.17,-0.5,-0.02
201711290303,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,03R,1.0,3,5.0,1,16.0,13.0,1,1,53.7,0.0,7.22,0.0,0.15,2,2,51.0,0.0,7.02,0.0,0.05,3,3,54.5,0.0,7.29,-0.5,0.21,4,4,55.4,0.0,7.09,0.0,0.06,5,5,52.1,0.0,7.17,0.0,0.03,6,6,54.2,0.0,7.13,0.0,0.06
201711290304,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,04R,2.0,3,5.0,1,16.0,13.0,1,1,48.5,2.5,7.15,0.0,0.25,2,2,52.4,0.0,7.14,-0.5,0.02,3,3,51.2,0.0,7.09,0.0,-0.01,4,4,53.1,0.0,7.29,0.0,0.09,5,5,54.3,0.0,7.09,-0.5,0.19,6,6,54.5,0.0,7.16,0.0,0.21
201711290305,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,05R,3.0,3,5.0,1,16.0,13.0,1,1,55.0,0.0,7.16,0.0,0.19,2,2,56.2,0.0,7.05,-0.5,0.18,3,3,51.3,0.0,7.13,-0.5,0.06,4,4,51.0,0.0,7.12,0.0,0.06,5,5,52.5,0.0,7.2,0.0,0.11,6,6,54.4,0.0,7.17,0.0,0.18
201711290306,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,06R,2.0,3,5.0,1,16.0,14.0,1,1,51.1,0.0,7.06,0.0,0.29,2,2,51.1,0.0,7.1,0.0,0.25,3,3,51.0,0.0,7.03,0.0,0.28,4,4,52.8,0.0,7.05,0.0,0.19,5,5,52.5,0.0,7.07,0.0,0.16,6,6,51.0,0.0,6.97,-0.5,0.21
201711290307,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,07R,2.0,3,5.0,1,17.0,14.0,1,1,51.2,0.0,7.01,0.0,0.05,2,2,51.2,0.0,7.18,0.0,0.12,3,3,52.5,0.0,7.07,0.0,0.02,4,4,52.5,0.0,7.11,0.5,-0.01,5,5,51.8,0.0,7.03,0.0,-0.08,6,6,51.0,0.0,7.01,0.0,0.17
201711290308,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,08R,4.0,3,5.0,1,16.0,14.0,1,1,53.1,0.0,7.28,0.0,0.06,2,2,53.9,0.0,7.11,0.0,0.1,3,3,52.1,0.0,7.14,0.0,0.08,4,4,53.7,0.0,7.4,0.0,0.12,5,5,51.3,0.0,7.05,0.5,0.09,6,6,51.2,0.0,7.15,-0.5,0.27
201711290309,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,09R,3.0,3,5.0,1,17.0,14.0,1,1,52.1,0.0,7.09,0.0,0.15,2,2,53.3,0.0,7.17,0.0,-0.02,3,3,54.2,0.0,7.13,0.0,0.09,4,4,52.4,0.0,7.16,-0.5,0.16,5,6,54.4,0.0,7.21,0.0,0.19,6,5,56.3,0.0,7.04,0.0,0.39
201711290310,関東地区ＶＳ九州地区　第３６回東京スポーツ杯,2017-11-29,3,10R,3.0,3,5.0,1,17.0,14.0,1,1,51.2,0.0,6.99,0.0,0.12,2,2,52.8,0.0,7.0,0.0,0.17,3,3,51.0,0.0,7.04,0.0,0.08,4,4,55.0,0.0,7.14,0.0,0.19,5,5,52.8,0.0,7.1,0.0,0.22,6,6,51.4,0.0,7.03,0.0,0.1
