レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906290101,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,01R,0.0,1,0.0,3,21.0,25.0,1,1,51.4,0.0,6.86,-0.5,0.19,2,2,51.0,0.0,6.83,-0.5,0.02,3,3,51.0,0.0,6.86,-0.5,0.04,4,4,51.4,0.0,6.81,-0.5,-0.06,5,5,54.5,0.0,6.9,-0.5,-0.01,6,6,52.2,0.0,6.8,-0.5,-0.02
201906290102,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,02R,0.0,1,0.0,2,21.0,25.0,1,1,49.5,1.5,6.75,-0.5,0.16,2,2,53.6,0.0,6.81,0.0,-0.03,3,4,54.6,0.0,6.84,-0.5,0.02,4,5,52.8,0.0,6.76,-0.5,0.04,5,6,54.7,0.0,6.85,-0.5,0.05,6,3,51.2,0.0,6.83,0.0,-0.01
201906290103,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,03R,0.0,1,0.0,2,21.0,25.0,1,1,52.4,0.0,6.84,-0.5,0.09,2,2,52.6,0.0,6.81,-0.5,0.04,3,3,51.0,0.0,6.85,-0.5,0.18,4,4,51.0,0.0,6.84,-0.5,0.02,5,5,54.6,0.0,6.88,-0.5,0.21,6,6,51.1,0.0,6.74,-0.5,0.16
201906290105,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,05R,0.0,1,0.0,2,21.0,25.0,1,1,54.2,0.0,6.8,-0.5,0.09,2,2,54.5,0.0,6.9,-0.5,-0.1,3,3,51.0,0.0,6.89,-0.5,-0.07,4,4,51.0,0.0,6.83,-0.5,0.08,5,5,51.3,0.0,6.7,-0.5,0.01,6,6,58.5,0.0,6.9,-0.5,0.06
201906290109,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,09R,1.0,1,1.0,2,21.0,25.0,1,1,52.6,0.0,6.84,-0.5,0.06,2,2,51.2,0.0,6.8,0.0,-0.01,3,3,51.0,0.0,6.85,-0.5,0.06,4,4,51.0,0.0,6.87,-0.5,0.01,5,5,52.7,0.0,6.78,-0.5,0.03,6,6,54.6,0.0,6.83,-0.5,0.04
201906290110,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,10R,1.0,1,1.0,2,21.0,25.0,1,1,52.9,0.0,6.83,-0.5,0.11,2,2,51.0,0.0,6.85,-0.5,0.04,3,3,54.6,0.0,6.85,-0.5,0.08,4,4,51.7,0.0,6.78,-0.5,0.15,5,5,52.4,0.0,6.84,-0.5,0.18,6,6,51.0,0.0,6.87,-0.5,0.19
201906290111,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,11R,0.0,1,0.0,3,21.0,25.0,1,1,51.1,0.0,6.69,-0.5,0.05,2,2,51.0,0.0,6.74,-0.5,0.01,3,3,54.2,0.0,6.8,-0.5,-0.14,4,4,49.5,1.5,6.86,-0.5,0.03,5,5,53.4,0.0,6.85,-0.5,0.02,6,6,51.4,0.0,6.84,-0.5,0.08
201906290112,第１３回マンスリーＢＯＡＴＲＡＣＥ杯,2019-06-29,1,12R,0.0,1,0.0,3,21.0,25.0,1,1,51.1,0.0,6.8,-0.5,0.03,2,2,54.2,0.0,6.8,-0.5,0.04,3,3,51.8,0.0,6.85,-0.5,0.13,4,4,52.7,0.0,6.73,-0.5,0.04,5,5,51.7,0.0,6.79,-0.5,-0.06,6,6,55.1,0.0,6.78,0.0,-0.06
201906290201,関東専門紙カップ,2019-06-29,2,01R,0.0,1,0.0,2,21.0,24.0,1,1,56.7,0.0,6.87,-0.5,-0.12,2,3,51.0,0.0,6.77,-0.5,0.04,3,4,54.8,0.0,6.67,-0.5,0.16,4,5,51.0,0.0,6.75,-0.5,0.31,5,6,51.0,0.0,6.76,-0.5,0.08,6,2,52.2,0.0,6.75,-0.5,0.01
201906290202,関東専門紙カップ,2019-06-29,2,02R,0.0,1,0.0,3,19.0,24.0,1,1,51.9,0.0,6.74,-0.5,0.13,2,2,52.2,0.0,6.69,-0.5,0.04,3,3,51.8,0.0,6.79,-0.5,0.09,4,4,51.3,0.0,6.68,-0.5,0.03,5,6,53.9,0.0,6.65,-0.5,0.19,6,5,53.8,0.0,6.75,-0.5,0.29
