レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906250401,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,01R,5.0,4,3.0,1,25.0,24.0,1,1,50.6,0.0,6.83,-0.5,0.27,2,2,52.3,0.0,6.84,-0.5,0.08,3,3,46.5,0.5,6.7,-0.5,0.17,4,4,47.0,0.0,6.81,-0.5,0.18,5,6,43.5,3.5,6.8,0.0,-0.08,6,5,46.5,0.5,6.65,-0.5,-0.07
201906250402,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,02R,2.0,1,3.0,1,26.0,24.0,1,1,52.3,0.0,6.8,-0.5,0.24,2,2,45.5,1.5,6.7,-0.5,0.37,3,3,51.1,0.0,6.67,-0.5,0.05,4,4,51.4,0.0,6.74,-0.5,0.05,5,5,44.5,2.5,6.77,-0.5,0.13,6,6,46.0,1.0,6.72,-0.5,0.12
201906250403,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,03R,4.0,2,3.0,1,26.0,24.0,1,1,50.5,0.0,6.73,-0.5,0.15,2,2,50.5,0.5,6.83,-0.5,0.1,3,3,47.0,0.0,6.79,-0.5,0.06,4,6,52.6,0.0,6.78,-0.5,0.18,5,4,47.2,0.0,6.75,-0.5,0.1,6,5,48.6,0.0,6.77,-0.5,0.4
201906250404,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,04R,7.0,4,3.0,1,26.0,24.0,1,1,47.8,0.0,6.92,-0.5,0.11,2,2,46.5,0.5,6.85,-0.5,0.1,3,3,53.2,0.0,6.79,-0.5,0.11,4,6,46.0,1.0,6.78,0.0,0.07,5,4,50.2,0.0,6.82,-0.5,0.09,6,5,47.0,0.0,6.8,-0.5,0.01
201906250405,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,05R,6.0,4,3.0,1,26.0,24.0,1,1,44.0,3.0,6.73,-0.5,-0.07,2,2,44.0,3.0,6.82,-0.5,-0.04,3,3,49.5,0.0,6.76,-0.5,0.02,4,4,50.5,0.5,6.72,0.0,-0.07,5,5,52.0,0.0,6.82,0.0,-0.04,6,6,43.5,3.5,6.85,0.0,0.22
201906250406,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,06R,4.0,2,3.0,1,27.0,24.0,1,1,51.3,0.0,6.76,-0.5,0.38,2,2,50.4,0.0,6.78,0.0,0.57,3,3,46.0,1.0,6.88,-0.5,-0.02,4,5,50.6,0.0,6.87,-0.5,0.17,5,6,46.0,1.0,6.83,-0.5,0.05,6,4,47.1,0.0,6.87,0.0,0.02
201906250407,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,07R,3.0,2,3.0,1,27.0,24.0,1,1,46.5,0.5,6.78,-0.5,0.05,2,2,51.4,0.0,6.81,0.0,0.38,3,3,52.3,0.0,6.93,-0.5,0.19,4,4,45.5,1.5,6.89,-0.5,0.18,5,5,50.3,0.0,6.86,-0.5,0.05,6,6,47.2,0.0,6.83,-0.5,0.07
201906250408,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,08R,4.0,2,3.0,1,27.0,24.0,1,1,49.0,2.0,6.83,0.0,-0.09,2,2,45.0,2.0,6.83,-0.5,-0.08,3,3,47.7,0.0,6.88,-0.5,0.02,4,4,44.5,2.5,6.85,-0.5,0.05,5,5,47.0,0.0,6.91,-0.5,0.13,6,6,46.5,0.5,6.86,-0.5,0.15
201906250409,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,09R,2.0,2,3.0,1,26.0,24.0,1,1,47.0,0.0,6.89,-0.5,-0.01,2,2,50.2,0.0,6.84,-0.5,0.03,3,3,48.6,0.0,6.91,-0.5,-0.01,4,4,45.5,1.5,6.74,0.0,-0.04,5,5,50.6,0.0,6.76,-0.5,-0.09,6,6,50.5,0.5,6.83,-0.5,-0.26
201906250410,第６４回日刊スポーツ旗〜“ほぼ”オール女子戦〜,2019-06-25,4,10R,2.0,2,3.0,1,26.0,24.0,1,1,50.5,0.5,6.84,-0.5,-0.01,2,2,48.4,0.0,6.74,-0.5,0.06,3,3,46.0,1.0,6.74,-0.5,0.25,4,4,48.8,0.0,6.83,-0.5,0.07,5,5,46.5,0.5,6.76,-0.5,0.05,6,6,49.5,0.0,6.8,-0.5,0.11
