レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906020201,第９回スマホマクール杯,2019-06-02,2,01R,0.0,1,0.0,2,24.0,24.0,1,1,51.6,0.0,6.69,-0.5,-0.03,2,2,57.0,0.0,6.64,-0.5,0.19,3,3,53.5,0.0,6.68,0.0,0.08,4,4,54.1,0.0,6.76,-0.5,0.17,5,5,53.6,0.0,6.76,-0.5,0.61,6,6,56.6,0.0,6.69,-0.5,0.03
201906020202,第９回スマホマクール杯,2019-06-02,2,02R,0.0,1,0.0,2,24.0,24.0,1,1,54.1,0.0,6.67,-0.5,0.04,2,2,51.0,0.0,6.64,-0.5,0.08,3,3,51.5,0.0,6.76,-0.5,0.01,4,4,51.0,0.0,6.69,-0.5,-0.02,5,5,52.8,0.0,6.74,-0.5,0.07,6,6,54.3,0.0,6.67,-0.5,0.01
201906020203,第９回スマホマクール杯,2019-06-02,2,03R,0.0,1,0.0,2,25.0,24.0,1,1,55.0,0.0,6.73,-0.5,0.19,2,2,59.0,0.0,6.66,-0.5,-0.01,3,5,51.0,0.0,6.7,-0.5,0.01,4,3,53.9,0.0,6.74,-0.5,0.01,5,6,52.5,0.0,6.79,-0.5,0.24,6,4,51.0,0.0,6.89,-0.5,0.09
201906020204,第９回スマホマクール杯,2019-06-02,2,04R,0.0,1,0.0,2,25.0,24.0,1,1,52.4,0.0,6.64,-0.5,0.14,2,2,52.2,0.0,6.69,-0.5,0.09,3,3,51.0,0.0,6.7,-0.5,-0.07,4,4,55.3,0.0,6.69,-0.5,-0.07,5,5,52.7,0.0,6.66,-0.5,0.04,6,6,51.0,0.0,6.83,0.0,-0.07
201906020205,第９回スマホマクール杯,2019-06-02,2,05R,0.0,1,0.0,2,25.0,24.0,1,1,53.6,0.0,6.66,-0.5,0.08,2,2,55.8,0.0,6.67,-0.5,0.01,3,3,49.5,1.5,6.63,-0.5,-0.01,4,4,51.0,0.0,6.67,-0.5,-0.06,5,5,51.0,0.0,6.68,0.0,-0.04,6,6,53.1,0.0,6.78,-0.5,-0.02
201906020206,第９回スマホマクール杯,2019-06-02,2,06R,0.0,1,0.0,2,25.0,24.0,1,1,52.8,0.0,6.71,-0.5,0.15,2,2,52.1,0.0,6.69,-0.5,0.17,3,3,51.2,0.0,6.72,-0.5,0.08,4,4,51.8,0.0,6.76,-0.5,0.12,5,5,51.0,0.0,6.74,-0.5,0.03,6,6,51.6,0.0,6.75,-0.5,0.09
201906020207,第９回スマホマクール杯,2019-06-02,2,07R,0.0,1,0.0,2,25.0,24.0,1,1,51.0,0.0,6.69,-0.5,0.04,2,2,54.3,0.0,6.7,-0.5,0.13,3,3,51.0,0.0,6.7,-0.5,0.26,4,5,56.6,0.0,6.62,-0.5,0.14,5,4,59.0,0.0,6.73,-0.5,0.05,6,6,54.1,0.0,6.85,-0.5,0.17
201906020208,第９回スマホマクール杯,2019-06-02,2,08R,0.0,1,0.0,2,25.0,24.0,1,1,52.2,0.0,6.73,-0.5,0.08,2,2,52.5,0.0,6.64,-0.5,0.07,3,3,51.0,0.0,6.64,0.0,0.17,4,4,57.2,0.0,6.74,-0.5,0.01,5,5,51.6,0.0,6.62,-0.5,0.04,6,6,53.5,0.0,6.66,0.0,-0.02
201906020209,第９回スマホマクール杯,2019-06-02,2,09R,0.0,1,0.0,2,25.0,24.0,1,1,51.0,0.0,6.73,-0.5,0.11,2,2,51.0,0.0,6.68,0.0,0.23,3,3,55.3,0.0,6.65,-0.5,0.01,4,4,49.5,1.5,6.67,-0.5,-0.01,5,5,57.0,0.0,6.64,-0.5,0.11,6,6,53.9,0.0,6.77,-0.5,0.05
201906020210,第９回スマホマクール杯,2019-06-02,2,10R,0.0,1,0.0,2,25.0,24.0,1,1,53.1,0.0,6.76,-0.5,0.15,2,2,51.0,0.0,6.72,-0.5,-0.03,3,3,51.8,0.0,6.67,-0.5,-0.04,4,4,51.0,0.0,6.73,-0.5,-0.08,5,5,55.8,0.0,6.78,-0.5,-0.05,6,6,52.4,0.0,6.77,0.5,0.19
