レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906050501,ボートレース多摩川バースデイカップ,2019-06-05,5,01R,3.0,,2.0,1,26.0,25.0,1,1,52.3,0.0,6.76,-0.5,0.11,2,2,51.2,0.0,6.83,-0.5,0.17,3,3,52.6,0.0,6.73,-0.5,0.13,4,4,54.1,0.0,6.68,0.0,0.19,5,5,51.0,0.0,6.71,-0.5,0.14,6,6,54.4,0.0,6.71,-0.5,0.13
201906050502,ボートレース多摩川バースデイカップ,2019-06-05,5,02R,2.0,,2.0,2,24.5,24.5,1,1,52.6,0.0,6.69,-0.5,0.09,2,2,51.0,0.0,6.74,-0.5,0.19,3,3,51.5,0.0,6.72,-0.5,0.12,4,4,54.3,0.0,6.66,-0.5,0.22,5,5,52.2,0.0,6.71,-0.5,-0.01,6,6,50.5,0.5,6.84,-0.5,0.02
201906050503,ボートレース多摩川バースデイカップ,2019-06-05,5,03R,3.0,,2.0,2,24.5,24.5,1,1,52.2,0.0,6.78,-0.5,0.01,2,2,54.8,0.0,6.77,-0.5,0.07,3,3,51.4,0.0,6.76,-0.5,0.07,4,4,51.2,0.0,6.66,-0.5,0.14,5,5,56.1,0.0,6.79,-0.5,0.21,6,6,51.0,0.0,6.74,-0.5,0.13
201906050504,ボートレース多摩川バースデイカップ,2019-06-05,5,04R,3.0,,2.0,2,24.5,24.5,1,1,50.0,1.0,6.78,-0.5,0.04,2,2,50.0,1.0,6.77,-0.5,0.34,3,3,51.1,0.0,6.77,-0.5,0.08,4,4,50.0,1.0,6.88,-0.5,0.14,5,5,51.0,0.0,6.86,-0.5,0.02,6,6,50.0,1.0,6.73,-0.5,-0.03
201906050505,ボートレース多摩川バースデイカップ,2019-06-05,5,05R,2.0,,2.0,2,24.5,24.5,1,1,53.4,0.0,6.75,-0.5,0.2,2,2,53.7,0.0,6.82,-0.5,0.18,3,3,51.0,0.0,6.77,-0.5,0.33,4,5,51.2,0.0,6.78,-0.5,0.23,5,6,55.1,0.0,6.82,-0.5,0.21,6,4,52.4,0.0,6.85,-0.5,0.01
201906050506,ボートレース多摩川バースデイカップ,2019-06-05,5,06R,2.0,,2.0,2,24.5,24.5,1,1,52.4,0.0,6.73,-0.5,0.07,2,2,54.1,0.0,6.83,-0.5,0.15,3,3,52.2,0.0,6.69,-0.5,0.18,4,4,51.0,0.0,6.75,-0.5,-0.05,5,6,54.4,0.0,6.72,-0.5,0.21,6,5,50.5,0.5,6.71,-0.5,0.11
201906050507,ボートレース多摩川バースデイカップ,2019-06-05,5,07R,2.0,,2.0,2,24.5,25.0,1,1,54.8,0.0,6.77,-0.5,0.12,2,2,51.0,0.0,6.69,-0.5,0.17,3,6,51.2,0.0,6.82,-0.5,-0.01,4,3,51.0,0.0,6.68,-0.5,-0.07,5,4,51.6,0.0,6.7,-0.5,0.07,6,5,54.3,0.0,6.82,-0.5,0.01
201906050508,ボートレース多摩川バースデイカップ,2019-06-05,5,08R,2.0,,2.0,2,25.0,25.0,1,1,53.6,0.0,6.71,-0.5,0.05,2,2,52.9,0.0,6.77,-0.5,0.06,3,3,50.5,0.5,6.81,-0.5,0.01,4,4,52.2,0.0,6.83,-0.5,0.07,5,5,50.0,1.0,6.73,-0.5,-0.02,6,6,51.5,0.0,6.8,-0.5,0.01
201906050509,ボートレース多摩川バースデイカップ,2019-06-05,5,09R,3.0,,2.0,2,25.5,25.0,1,1,51.1,0.0,6.72,-0.5,0.1,2,2,52.6,0.0,6.75,-0.5,0.18,3,3,53.4,0.0,6.71,-0.5,0.19,4,5,52.6,0.0,6.69,-0.5,0.22,5,6,51.1,0.0,6.74,-0.5,0.22,6,4,56.1,0.0,6.85,-0.5,0.24
201906050510,ボートレース多摩川バースデイカップ,2019-06-05,5,10R,2.0,,2.0,2,25.5,25.0,1,1,51.0,0.0,6.79,-0.5,0.07,2,4,51.2,0.0,6.75,-0.5,0.14,3,2,51.0,0.0,6.73,-0.5,0.23,4,5,51.1,0.0,6.83,-0.5,0.09,5,3,51.0,0.0,6.77,-0.5,0.03,6,6,50.0,1.0,6.83,-0.5,0.19
201906050511,ボートレース多摩川バースデイカップ,2019-06-05,5,11R,3.0,,2.0,2,25.5,25.0,1,1,54.1,0.0,6.71,0.0,0.06,2,2,51.6,0.0,6.78,-0.5,0.0,3,3,55.1,0.0,6.8,-0.5,0.05,4,4,50.0,1.0,6.78,-0.5,-0.08,5,5,51.0,0.0,6.79,-0.5,-0.06,6,6,51.7,0.0,6.78,-0.5,0.13
201906050512,ボートレース多摩川バースデイカップ,2019-06-05,5,12R,4.0,,2.0,1,26.0,25.0,1,1,53.7,0.0,6.75,-0.5,0.11,2,2,55.6,0.0,6.81,-0.5,0.46,3,3,54.1,0.0,6.82,-0.5,0.05,4,4,51.9,0.0,6.77,0.0,0.02,5,5,50.0,1.0,6.77,-0.5,0.04,6,6,51.4,0.0,6.84,-0.5,0.01
201906050601,中日スポーツ　シルバーカップ,2019-06-05,6,01R,4.0,1,2.0,1,23.0,23.0,1,1,51.4,0.0,6.68,-0.5,0.35,2,2,51.4,0.0,6.67,-0.5,0.21,3,3,51.6,0.0,6.67,-0.5,0.18,4,4,51.0,0.0,6.7,0.0,0.1,5,6,52.1,0.0,6.66,-0.5,0.17,6,5,52.6,0.0,6.71,-0.5,0.27
201906050602,中日スポーツ　シルバーカップ,2019-06-05,6,02R,1.0,,1.0,2,24.0,22.0,1,1,53.1,0.0,6.61,-0.5,-0.02,2,2,51.0,0.0,6.62,-0.5,0.1,3,3,56.4,0.0,6.62,-0.5,0.21,4,4,51.7,0.0,6.69,0.0,0.05,5,5,51.3,0.0,6.66,-0.5,0.04,6,6,51.5,0.0,6.67,-0.5,0.03
201906050603,中日スポーツ　シルバーカップ,2019-06-05,6,03R,2.0,1,1.0,2,24.0,22.0,1,1,51.1,0.0,6.66,-0.5,-0.2,2,4,51.5,0.0,6.68,-0.5,-0.01,3,3,51.0,0.0,6.67,-0.5,0.15,4,5,52.3,0.0,6.7,-0.5,0.25,5,2,51.0,0.0,6.64,-0.5,-0.15,6,6,51.0,0.0,6.73,-0.5,0.19
201906050604,中日スポーツ　シルバーカップ,2019-06-05,6,04R,2.0,1,1.0,2,24.0,22.0,1,1,51.0,0.0,6.61,-0.5,0.25,2,2,51.1,0.0,6.66,-0.5,0.1,3,3,52.1,0.0,6.65,0.0,0.02,4,4,51.0,0.0,6.69,-0.5,0.01,5,5,54.1,0.0,6.71,-0.5,0.02,6,6,51.4,0.0,6.67,-0.5,0.1
201906050605,中日スポーツ　シルバーカップ,2019-06-05,6,05R,2.0,1,1.0,2,24.0,22.0,1,1,51.0,0.0,6.69,-0.5,0.16,2,3,53.0,0.0,6.67,-0.5,0.31,3,5,51.0,0.0,6.75,0.0,0.04,4,6,51.8,0.0,6.67,-0.5,0.06,5,4,51.8,0.0,6.74,-0.5,0.23,6,2,50.5,0.5,6.69,-0.5,0.06
201906050606,中日スポーツ　シルバーカップ,2019-06-05,6,06R,3.0,1,1.0,2,24.0,22.0,1,1,53.0,0.0,6.61,-0.5,0.11,2,2,52.1,0.0,6.64,-0.5,0.2,3,3,49.0,2.0,6.65,-0.5,0.12,4,4,55.5,0.0,6.63,-0.5,0.0,5,5,53.0,0.0,6.69,-0.5,0.12,6,6,55.9,0.0,6.62,-0.5,0.17
201906050607,中日スポーツ　シルバーカップ,2019-06-05,6,07R,3.0,1,2.0,1,24.0,22.0,1,1,51.0,0.0,6.67,-0.5,0.11,2,2,57.1,0.0,6.69,-0.5,0.1,3,3,51.0,0.0,6.69,-0.5,0.05,4,4,53.1,0.0,6.67,0.0,0.23,5,5,51.4,0.0,6.71,-0.5,0.15,6,6,51.5,0.0,6.65,-0.5,0.16
201906050608,中日スポーツ　シルバーカップ,2019-06-05,6,08R,4.0,1,2.0,1,24.0,22.0,1,1,52.0,0.0,6.68,-0.5,0.03,2,2,52.6,0.0,6.68,0.0,0.19,3,3,51.3,0.0,6.66,-0.5,0.17,4,4,51.4,0.0,6.71,-0.5,0.05,5,5,51.0,0.0,6.72,-0.5,0.12,6,6,52.3,0.0,6.7,-0.5,0.15
201906050609,中日スポーツ　シルバーカップ,2019-06-05,6,09R,4.0,1,2.0,1,23.0,22.0,1,1,56.4,0.0,6.63,-0.5,0.03,2,2,50.5,0.5,6.68,-0.5,0.06,3,3,54.1,0.0,6.63,-0.5,-0.02,4,4,51.0,0.0,6.71,-0.5,0.2,5,5,52.7,0.0,6.64,-0.5,0.16,6,6,52.1,0.0,6.68,-0.5,0.17
201906050610,中日スポーツ　シルバーカップ,2019-06-05,6,10R,4.0,1,2.0,1,23.0,23.0,1,1,52.1,0.0,6.64,-0.5,0.18,2,2,51.8,0.0,6.69,-0.5,0.25,3,3,51.1,0.0,6.68,-0.5,0.27,4,4,51.0,0.0,6.6,0.0,0.17,5,5,55.1,0.0,6.65,-0.5,0.07,6,6,51.8,0.0,6.65,-0.5,-0.02
201906050611,中日スポーツ　シルバーカップ,2019-06-05,6,11R,4.0,1,2.0,1,23.0,23.0,1,1,51.0,0.0,6.63,-0.5,0.03,2,2,51.5,0.0,6.6,-0.5,0.23,3,3,55.5,0.0,6.62,-0.5,0.09,4,4,51.0,0.0,6.66,-0.5,0.03,5,5,51.1,0.0,6.65,-0.5,0.07,6,6,53.0,0.0,6.63,-0.5,-0.01
