レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906220501,第２９回グランドチャンピオン,2019-06-22,5,01R,2.0,1,2.0,3,21.5,25.5,1,1,48.8,0.0,6.8,-0.5,0.06,2,2,51.2,0.0,6.84,-0.5,0.17,3,3,52.7,0.0,6.87,-0.5,0.19,4,4,51.0,0.0,6.84,-0.5,0.05,5,5,51.0,0.0,6.82,0.0,0.06,6,6,45.5,1.5,6.78,-0.5,0.1
201906220502,第２９回グランドチャンピオン,2019-06-22,5,02R,4.0,,2.0,2,25.0,25.5,1,1,52.0,0.0,6.77,-0.5,0.02,2,2,50.5,0.5,6.89,-0.5,0.22,3,3,50.5,0.5,6.77,-0.5,0.04,4,4,53.3,0.0,6.8,-0.5,0.07,5,5,52.0,0.0,6.89,-0.5,-0.04,6,6,51.3,0.0,6.87,-0.5,0.09
201906220503,第２９回グランドチャンピオン,2019-06-22,5,03R,4.0,,2.0,3,24.5,25.5,1,1,52.4,0.0,6.75,-0.5,-0.02,2,2,51.0,0.0,6.84,-0.5,-0.01,3,3,51.1,0.0,6.84,-0.5,0.01,4,4,51.2,0.0,6.85,-0.5,0.05,5,5,51.8,0.0,6.85,-0.5,0.08,6,6,50.0,1.0,6.85,-0.5,0.1
201906220504,第２９回グランドチャンピオン,2019-06-22,5,04R,3.0,,2.0,3,23.5,25.5,1,1,50.5,0.5,6.81,-0.5,0.05,2,2,51.0,0.0,6.75,-0.5,0.09,3,3,51.0,0.0,6.84,-0.5,0.09,4,5,51.0,0.0,6.84,-0.5,-0.02,5,6,50.5,0.5,6.85,-0.5,-0.07,6,4,51.2,0.0,6.87,-0.5,-0.13
201906220505,第２９回グランドチャンピオン,2019-06-22,5,05R,3.0,,2.0,3,23.0,25.5,1,1,51.9,0.0,6.82,-0.5,-0.01,2,2,52.9,0.0,6.86,-0.5,0.09,3,3,51.0,0.0,6.79,-0.5,0.14,4,4,51.0,0.0,6.77,-0.5,0.13,5,5,48.8,0.0,6.79,-0.5,0.24,6,6,51.3,0.0,6.83,-0.5,0.11
201906220506,第２９回グランドチャンピオン,2019-06-22,5,06R,0.0,1,2.0,2,23.0,25.5,1,1,51.0,0.0,6.77,0.0,0.08,2,2,51.0,0.0,6.85,-0.5,-0.03,3,3,52.0,0.0,6.88,-0.5,0.14,4,4,51.2,0.0,6.82,-0.5,0.03,5,5,50.5,0.5,6.87,-0.5,0.04,6,6,51.0,0.0,6.72,0.5,-0.09
201906220507,第２９回グランドチャンピオン,2019-06-22,5,07R,2.0,1,2.0,2,24.0,25.5,1,1,53.3,0.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.81,-0.5,-0.07,3,3,51.2,0.0,6.8,-0.5,-0.16,4,4,50.0,1.0,6.87,-0.5,0.17,5,5,52.7,0.0,6.91,-0.5,0.16,6,6,51.0,0.0,6.79,-0.5,0.08
201906220508,第２９回グランドチャンピオン,2019-06-22,5,08R,1.0,1,2.0,2,22.5,25.5,1,1,50.5,0.5,6.78,-0.5,-0.03,2,2,51.8,0.0,6.85,-0.5,0.0,3,3,45.5,1.5,6.78,-0.5,0.01,4,4,51.0,0.0,6.84,-0.5,0.03,5,5,50.5,0.5,6.8,-0.5,-0.01,6,6,51.0,0.0,6.86,-0.5,0.07
201906220509,第２９回グランドチャンピオン,2019-06-22,5,09R,2.0,2,2.0,3,22.0,25.5,1,1,51.0,0.0,6.91,-0.5,0.15,2,2,50.5,0.5,6.86,-0.5,0.08,3,3,51.0,0.0,6.82,-0.5,0.16,4,4,51.3,0.0,6.9,-0.5,0.14,5,5,51.1,0.0,6.92,-0.5,0.14,6,6,52.2,0.0,6.87,-0.5,-0.04
201906220510,第２９回グランドチャンピオン,2019-06-22,5,10R,1.0,1,2.0,2,21.5,25.5,1,1,51.2,0.0,6.83,-0.5,-0.02,2,2,51.0,0.0,6.81,-0.5,0.05,3,3,52.6,0.0,6.81,-0.5,0.17,4,4,51.0,0.0,6.82,-0.5,0.09,5,6,51.3,0.0,6.74,-0.5,0.08,6,5,50.5,0.5,6.84,-0.5,0.16
