レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906190101,ＭＢＰ津幡開設６周年記念,2019-06-19,1,01R,1.0,,1.0,3,23.0,24.0,1,1,53.4,0.0,6.78,-0.5,0.16,2,2,46.5,0.5,6.86,-0.5,0.15,3,3,47.3,0.0,6.83,-0.5,0.18,4,4,54.4,0.0,6.89,-0.5,0.08,5,5,51.3,0.0,6.74,-0.5,0.02,6,6,51.8,0.0,6.77,-0.5,0.19
201906190103,ＭＢＰ津幡開設６周年記念,2019-06-19,1,03R,2.0,1,1.0,1,27.0,24.0,1,1,53.0,0.0,6.78,-0.5,0.28,2,2,54.9,0.0,6.74,-0.5,0.04,3,3,50.0,1.0,6.76,-0.5,0.06,4,4,52.6,0.0,6.76,-0.5,0.13,5,5,51.0,0.0,6.8,-0.5,0.08,6,6,51.3,0.0,6.81,-0.5,0.08
201906190104,ＭＢＰ津幡開設６周年記念,2019-06-19,1,04R,1.0,1,1.0,1,27.0,24.0,1,1,52.6,0.0,6.86,-0.5,0.08,2,2,54.8,0.0,6.71,-0.5,0.24,3,3,49.5,1.5,6.77,-0.5,0.09,4,4,50.5,0.0,6.72,-0.5,-0.15,5,5,51.1,0.0,6.76,-0.5,-0.01,6,6,47.0,0.0,6.89,-0.5,-0.15
201906190105,ＭＢＰ津幡開設６周年記念,2019-06-19,1,05R,3.0,1,2.0,1,27.0,24.0,1,1,51.0,0.0,6.69,-0.5,0.09,2,2,52.9,0.0,6.84,-0.5,0.29,3,3,49.2,0.0,6.77,-0.5,0.29,4,4,44.0,3.0,6.72,-0.5,0.26,5,5,51.0,0.0,6.8,-0.5,0.19,6,6,53.8,0.0,6.77,-0.5,0.21
201906190106,ＭＢＰ津幡開設６周年記念,2019-06-19,1,06R,2.0,1,1.0,1,27.0,24.0,1,1,51.0,0.0,6.81,-0.5,0.03,2,2,58.7,0.0,6.89,-0.5,0.38,3,3,52.1,0.0,6.83,-0.5,0.06,4,4,51.2,0.0,6.75,-0.5,0.48,5,6,54.1,0.0,6.68,1.0,-0.02,6,5,51.0,0.0,6.85,-0.5,0.02
201906190107,ＭＢＰ津幡開設６周年記念,2019-06-19,1,07R,1.0,,1.0,1,27.0,24.0,1,1,54.4,0.0,6.84,-0.5,0.2,2,2,51.0,0.0,6.79,-0.5,0.05,3,3,51.0,0.0,6.84,-0.5,0.13,4,4,53.3,0.0,6.77,-0.5,0.11,5,5,51.8,0.0,6.74,-0.5,0.48,6,6,56.3,0.0,6.82,-0.5,0.02
201906190109,ＭＢＰ津幡開設６周年記念,2019-06-19,1,09R,1.0,,1.0,2,27.0,24.0,1,1,51.0,0.0,6.81,-0.5,-0.03,2,2,51.3,0.0,6.81,-0.5,-0.02,3,5,51.0,0.0,6.79,-0.5,0.02,4,6,49.5,1.5,6.79,-0.5,0.01,5,3,51.0,0.0,6.84,-0.5,0.29,6,4,52.6,0.0,6.85,-0.5,0.05
201906190110,ＭＢＰ津幡開設６周年記念,2019-06-19,1,10R,1.0,1,1.0,3,26.0,24.0,1,1,51.1,0.0,6.77,-0.5,0.13,2,2,51.8,0.0,6.73,-0.5,0.03,3,3,56.7,0.0,6.86,-0.5,0.09,4,4,50.0,1.0,6.86,-0.5,0.04,5,6,52.9,0.0,6.9,-0.5,0.15,6,5,53.0,0.0,6.81,-0.5,0.21
201906190111,ＭＢＰ津幡開設６周年記念,2019-06-19,1,11R,2.0,2,1.0,3,23.0,24.0,1,1,53.8,0.0,6.87,-0.5,0.02,2,3,52.6,0.0,6.82,-0.5,0.03,3,2,51.0,0.0,6.83,-0.5,0.16,4,6,51.0,0.0,6.93,-0.5,-0.01,5,4,50.5,0.5,6.88,-0.5,-0.05,6,5,46.0,1.0,6.92,-0.5,-0.13
201906190112,ＭＢＰ津幡開設６周年記念,2019-06-19,1,12R,2.0,2,1.0,3,23.0,24.0,1,1,53.3,0.0,6.86,-0.5,0.05,2,2,54.5,0.0,6.84,-0.5,0.06,3,3,52.2,0.0,6.97,-0.5,0.26,4,5,49.2,0.0,6.88,-0.5,0.01,5,4,54.8,0.0,6.77,-0.5,0.21,6,6,54.1,0.0,6.8,1.0,0.08
201906190401,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,01R,7.0,4,3.0,1,25.0,23.0,1,1,51.0,0.0,6.84,-0.5,-0.04,2,2,52.8,0.0,6.92,-0.5,0.27,3,3,51.9,0.0,6.85,-0.5,0.08,4,4,54.0,0.0,6.87,-0.5,-0.01,5,5,51.0,0.0,6.77,-0.5,-0.01,6,6,51.2,0.0,6.86,-0.5,0.25
201906190402,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,02R,5.0,4,3.0,1,27.0,23.0,1,1,51.0,0.0,6.87,-0.5,0.06,2,2,54.3,0.0,6.86,-0.5,-0.04,3,3,53.9,0.0,6.98,-0.5,0.04,4,4,53.6,0.0,6.97,-0.5,-0.05,5,5,51.9,0.0,6.82,0.0,-0.01,6,6,53.3,0.0,6.93,-0.5,0.13
201906190403,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,03R,7.0,4,3.0,1,27.0,23.0,1,1,51.0,0.0,6.86,-0.5,0.04,2,2,49.5,1.5,6.85,-0.5,-0.03,3,3,57.1,0.0,6.92,-0.5,-0.03,4,4,51.0,0.0,6.82,-0.5,-0.03,5,5,54.0,0.0,6.89,-0.5,0.15,6,6,53.1,0.0,6.94,0.0,-0.08
201906190404,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,04R,5.0,4,3.0,1,28.0,23.0,1,1,50.5,0.5,6.78,-0.5,0.22,2,2,53.9,0.0,6.89,-0.5,0.16,3,3,51.0,0.0,6.93,-0.5,0.15,4,4,56.0,0.0,6.95,-0.5,0.15,5,5,51.0,0.0,6.84,-0.5,0.19,6,6,54.7,0.0,6.98,-0.5,0.11
201906190405,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,05R,5.0,4,3.0,1,28.0,23.0,1,1,51.8,0.0,6.79,-0.5,-0.04,2,2,51.0,0.0,6.86,-0.5,0.34,3,3,51.3,0.0,6.84,0.0,0.11,4,4,52.6,0.0,6.95,-0.5,0.04,5,5,50.5,0.5,6.67,1.0,-0.06,6,6,51.3,0.0,6.83,-0.5,0.07
201906190406,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,06R,5.0,4,3.0,1,28.0,23.0,1,1,51.0,0.0,6.76,-0.5,0.02,2,2,51.0,0.0,6.89,0.0,0.14,3,3,51.0,0.0,6.9,-0.5,0.1,4,4,51.0,0.0,6.88,-0.5,0.04,5,5,50.5,0.5,6.88,-0.5,0.11,6,6,51.0,0.0,6.86,-0.5,0.11
201906190407,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,07R,7.0,4,3.0,1,28.0,23.0,1,1,53.5,0.0,6.91,-0.5,0.08,2,2,54.0,0.0,6.89,-0.5,0.15,3,3,54.3,0.0,6.88,-0.5,0.06,4,4,54.2,0.0,6.92,0.0,0.07,5,6,51.2,0.0,6.95,-0.5,0.14,6,5,51.6,0.0,6.85,-0.5,0.03
201906190408,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,08R,6.0,4,3.0,1,28.0,23.0,1,1,53.9,0.0,6.82,-0.5,-0.03,2,2,51.9,0.0,6.88,0.0,0.1,3,3,52.8,0.0,6.99,-0.5,0.28,4,4,51.0,0.0,6.82,-0.5,0.07,5,5,53.6,0.0,6.94,-0.5,0.13,6,6,51.0,0.0,6.96,0.0,0.23
201906190409,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,09R,6.0,4,3.0,1,27.0,23.0,1,1,54.0,0.0,6.89,-0.5,0.12,2,2,51.0,0.0,6.84,-0.5,0.01,3,3,53.3,0.0,7.02,-0.5,0.09,4,4,53.1,0.0,6.85,0.0,-0.02,5,5,50.5,0.5,6.89,-0.5,0.07,6,6,53.9,0.0,6.97,-0.5,0.13
201906190410,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,10R,6.0,4,3.0,1,27.0,23.0,1,1,51.3,0.0,6.84,-0.5,0.04,2,2,50.5,0.5,6.86,0.0,0.18,3,3,51.0,0.0,6.9,-0.5,0.15,4,4,51.0,0.0,6.94,-0.5,-0.03,5,5,51.0,0.0,6.94,0.0,0.04,6,6,51.0,0.0,6.8,-0.5,-0.02
201906190411,ミニボートピア黒石開設１０周年記念ウェーブ２１杯,2019-06-19,4,11R,6.0,4,3.0,1,26.0,23.0,1,1,51.6,0.0,6.81,-0.5,-0.01,2,2,50.5,0.5,6.88,-0.5,0.1,3,3,54.2,0.0,6.83,0.0,-0.01,4,4,51.3,0.0,6.79,0.0,0.02,5,5,49.5,1.5,6.91,-0.5,0.17,6,6,51.8,0.0,6.84,-0.5,0.15
