レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408182201,お盆特選レース,第2日,2024/08/18,福岡,01R,カタメン１予,1800,晴,北,2,2,逃げ,1,100,1,100,2,190,1-2,250,1,1-2,230,1,1-2,160,2,1-3,130,1,2-3,440,8,1-2-3,760,1,1-2-3,230,1,1,1,4544,松 田 大志郎,14,116,6.86,1,0.09,112.1,2,2,4936,戸 敷 晃 美,71,171,6.91,2,0.12,112.8,3,3,5092,篠 原 晟 弥,74,102,6.9,3,0.06,113.5,4,5,4314,青 木 幸太郎,61,138,6.95,5,0.15,116.8,5,4,4765,野田部 宏 子,57,107,6.91,4,0.09,,6,6,4753,森 照 夫,44,132,6.93,6,0.1,
202408182202,お盆特選レース,第2日,2024/08/18,福岡,02R,予選,1800,晴,北,2,2,逃げ,1,420,1,180,3,210,1-3,690,4,1-3,490,3,1-3,290,6,1-2,120,1,2-3,200,3,1-3-2,1370,4,1-2-3,300,1,1,1,4346,前 田 健太郎,13,113,6.92,1,0.12,112.1,2,3,4079,出 畑 孝 典,22,115,6.89,3,0.12,112.3,3,2,4451,松 崎 祐太郎,49,152,6.88,2,0.11,114.6,4,5,4349,犬 童 千 秋,18,123,6.9,5,0.09,116.0,5,4,4530,小 野 生 奈,29,122,6.94,4,0.16,,6,6,5237,永 松 良 教,36,160,6.98,6,0.12,
202408182203,お盆特選レース,第2日,2024/08/18,福岡,03R,カタメン３予,1800,晴,北,2,2,差し,3,250,3,100,1,150,3-1,280,1,1-3,160,1,1-3,120,1,3-5,190,2,1-5,270,6,3-1-5,670,1,1-3-5,290,1,1,3,4477,篠 崎 仁 志,24,120,6.92,3,0.16,111.9,2,1,3703,鳥 飼 眞,52,124,6.9,1,0.17,113.8,3,5,4485,楠 原 正 剛,50,117,7.0,5,0.21,114.2,4,4,3742,宮 地 秀 祈,34,140,6.97,4,0.17,116.5,5,6,5177,松 井 貫 太,21,106,6.93,6,0.21,,6,2,5160,藤 森 陸 斗,40,104,6.95,2,0.21,
202408182204,お盆特選レース,第2日,2024/08/18,福岡,04R,予選,1800,晴,北,2,2,まくり,4,240,4,140,5,340,4-5,1460,7,4-5,1100,4,4-5,350,6,1-4,160,1,1-5,300,4,4-5-1,3260,11,1-4-5,720,2,1,4,4351,里 岡 右 貴,45,112,6.96,4,0.17,111.4,2,5,4336,松 田 竜 馬,66,172,7.02,5,0.21,113.3,3,1,4447,深 川 麻奈美,43,151,6.94,1,0.11,114.2,4,2,4363,大 野 芳 顕,75,149,6.94,2,0.16,115.8,5,6,4402,乙 藤 智 史,58,105,7.01,6,0.31,,6,3,5209,小 野 京 平,28,143,7.09,3,0.22,
202408182205,お盆特選レース,第2日,2024/08/18,福岡,05R,予選,1800,晴,北,2,2,逃げ,1,330,1,160,5,520,1-5,3390,11,1-5,2230,8,1-5,800,11,1-3,250,3,3-5,1260,13,1-5-3,16370,45,1-3-5,4030,12,1,1,3188,日 高 逸 子,62,174,6.92,1,0.19,111.2,2,5,5092,篠 原 晟 弥,74,102,6.93,5,0.17,112.5,3,3,3297,藤 丸 光 一,48,136,6.91,3,0.18,113.9,4,2,4256,渡 辺 浩 司,16,110,6.93,2,0.17,115.4,5,6,4193,郷 原 章 平,27,148,7.01,6,0.11,,6,4,4513,河 野 真 也,64,109,6.95,4,0.19,
202408182206,お盆特選レース,第2日,2024/08/18,福岡,06R,予選,1800,晴,北,2,2,まくり,3,1510,3,230,1,100,3-1,2600,8,1-3,420,3,1-3,200,3,2-3,1080,15,1-2,380,4,3-1-2,20940,39,1-2-3,1210,5,1,3,4346,前 田 健太郎,13,113,6.97,3,0.15,112.1,2,1,4736,高 倉 和 士,51,127,6.95,1,0.09,112.4,3,2,5223,森 清 友 翔,73,126,6.95,2,0.19,114.6,4,4,5029,中 亮 太,55,141,6.93,4,0.13,116.1,5,5,4590,渡 邉 優 美,32,114,6.98,5,0.14,,6,6,4195,前 川 守 嗣,20,163,6.98,6,0.1,
202408182207,お盆特選レース,第2日,2024/08/18,福岡,07R,予選,1800,晴,北,2,2,,3,190,3,210,5,1500,3-5,2320,8,3-5,2250,10,3-5,660,6,3-6,460,5,5-6,4200,15,3-5-6,11260,31,3-5-6,7080,16,1,3,4504,前 田 将 太,54,161,6.94,3,0.11,111.8,2,5,3703,鳥 飼 眞,52,124,7.0,5,0.13,113.9,3,6,4433,川 野 芽 唯,41,125,7.0,6,0.18,114.3,4,2,4424,松 尾 昂 明,70,157,6.87,2,0.11,115.8,5,1,4022,待 鳥 雄 紀,59,130,6.91,1,0.07,,6,4,4936,戸 敷 晃 美,71,171,6.98,4,0.18,
202408182208,お盆特選レース,第2日,2024/08/18,福岡,08R,予選,1800,晴,北,2,2,逃げ,1,200,1,100,5,150,1-5,840,4,1-5,440,1,1-5,220,3,1-6,170,2,5-6,300,6,1-5-6,1490,2,1-5-6,470,1,1,1,4304,藤 崎 小百合,19,169,6.96,1,0.06,111.5,2,5,4451,松 崎 祐太郎,49,152,6.97,5,0.2,113.1,3,6,4477,篠 崎 仁 志,24,120,6.9,6,0.21,113.7,4,2,5209,小 野 京 平,28,143,7.09,2,0.14,115.3,5,3,5193,米 丸 乃 絵,38,155,6.95,3,0.23,,6,4,4151,下 河 誉 史,65,168,6.95,4,0.21,
202408182209,お盆特選レース,第2日,2024/08/18,福岡,09R,予選,1800,晴,北,2,2,,1,120,1,100,3,350,1-3,540,3,1-3,400,2,1-3,130,1,1-5,140,2,3-5,370,7,1-3-5,1420,3,1-3-5,770,4,1,1,4256,渡 辺 浩 司,16,110,6.89,1,0.17,113.1,2,3,4765,野田部 宏 子,57,107,6.97,3,0.17,114.3,3,5,4463,三 苫 晃 幸,26,129,6.89,5,0.17,116.1,4,6,4236,松 村 敏,17,128,6.97,6,0.15,117.5,5,2,5237,永 松 良 教,36,160,6.99,2,0.15,,6,4,4402,乙 藤 智 史,58,105,6.99,4,0.21,
202408182210,お盆特選レース,第2日,2024/08/18,福岡,10R,予選特賞,1800,晴,北,2,2,逃げ,1,130,1,140,3,350,1-3,740,3,1-3,550,2,1-3,170,1,1-2,210,3,2-3,200,2,1-3-2,1640,4,1-2-3,370,1,1,1,3853,岩 崎 正 哉,31,139,7.0,1,0.18,112.5,2,3,4193,郷 原 章 平,27,148,6.97,3,0.13,113.6,3,2,4351,里 岡 右 貴,45,112,6.97,2,0.15,114.2,4,4,4485,楠 原 正 剛,50,117,7.0,4,0.19,114.7,5,6,4288,永 田 啓 二,30,150,6.96,6,0.17,,6,5,4079,出 畑 孝 典,22,115,6.96,5,0.21,
202408182211,お盆特選レース,第2日,2024/08/18,福岡,11R,福岡選抜,1800,晴,北,2,2,逃げ,1,100,1,100,3,150,1-3,400,2,1-3,490,2,1-3,120,2,1-2,100,1,2-3,190,4,1-3-2,760,3,1-2-3,140,1,1,1,4504,前 田 将 太,54,161,6.95,1,0.16,111.3,2,3,5029,中 亮 太,55,141,6.97,3,0.1,112.5,3,2,4544,松 田 大志郎,14,116,6.9,2,0.16,114.6,4,5,4513,河 野 真 也,64,109,6.97,5,0.16,115.3,5,4,4349,犬 童 千 秋,18,123,6.94,4,0.13,,6,6,4363,大 野 芳 顕,75,149,6.97,6,0.1,
