レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408232401,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,01R,一般,1800,晴,西,2,1,まくり,4,160,4,190,3,190,4-3,2320,11,3-4,1420,8,3-4,370,8,1-4,200,1,1-3,260,5,4-3-1,7200,30,1-3-4,590,2,1,4,3825,宮 嵜 隆太郎,73,75,7.03,4,0.14,111.8,2,3,3718,伊 達 正 利,17,20,7.06,3,0.27,114.2,3,1,4164,岩 永 節 也,23,41,6.98,1,0.21,115.3,4,6,3948,大 町 利 克,15,43,7.12,6,0.32,115.5,5,2,3784,中 島 友 和,67,16,7.04,2,0.23,,6,5,3852,澤 大 介,40,62,7.09,5,0.24,
202408232402,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,02R,一般,1800,晴,西,3,2,逃げ,1,130,1,100,6,160,1-6,390,2,1-6,320,2,1-6,110,1,1-2,120,2,2-6,230,5,1-6-2,700,2,1-2-6,270,1,1,1,4989,石 原 翼,45,50,7.05,1,0.1,112.4,2,6,4522,古 澤 光 紀,70,17,7.03,6,0.11,113.6,3,2,5009,大 賀 龍之介,69,69,7.08,2,0.13,114.6,4,5,3776,横 井 健 太,38,53,7.09,5,0.13,115.8,5,4,4181,花 本 夏 樹,72,40,7.13,4,0.14,,6,3,4527,高 野 心 吾,74,54,7.12,3,0.13,
202408232403,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,03R,一般,1800,晴,南西,1,1,逃げ,1,120,1,100,3,110,1-3,210,1,1-3,180,1,1-3,110,1,1-5,230,5,3-5,200,2,1-3-5,720,2,1-3-5,450,2,1,1,4518,大須賀 友,22,48,6.96,1,0.14,111.5,2,3,5161,登 玉 隼 百,68,72,7.04,3,0.01,112.5,3,5,3284,渡 邊 伸太郎,62,36,7.08,5,0.07,114.2,4,4,3637,齋 藤 和 政,61,11,7.07,4,0.07,114.3,5,6,3304,烏 野 賢 太,75,65,7.07,6,0.07,,6,2,5000,岡 本 翔太郎,66,76,7.02,2,0.03,
202408232404,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,04R,一般,1800,晴,南,1,1,差し,5,400,5,160,2,120,5-2,910,4,2-5,340,2,2-5,150,2,3-5,500,9,2-3,360,8,5-2-3,3600,16,2-3-5,840,5,1,5,4269,杉 山 裕 也,34,37,6.97,5,0.07,110.5,2,2,4500,山 田 康 二,76,29,7.04,2,0.08,111.9,3,3,4209,藤 田 竜 弘,64,26,7.07,3,0.08,112.4,4,1,3519,冨 田 秀 幸,63,59,7.06,1,0.04,114.4,5,4,4301,関 裕 也,46,14,7.04,4,0.09,,6,6,5338,香 月 大 輝,48,73,7.0,6,0.06,
202408232405,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,05R,一般,1800,晴,,0,1,,2,730,2,220,3,610,2-3,4880,17,2-3,3090,12,2-3,950,12,2-4,500,8,3-4,1090,14,2-3-4,17400,60,2-3-4,5100,18,1,2,5252,荒 木 颯 斗,71,22,6.93,4,0.09,111.2,2,3,4167,片 岡 秀 樹,58,58,7.1,5,0.07,112.4,3,4,4006,小 野 勇 作,11,35,6.99,6,0.16,113.0,4,6,4174,赤 坂 俊 輔,36,19,7.07,2,0.11,114.4,5,5,3743,林 美 憲,29,66,7.0,3,0.12,,6,1,4523,中 村 辰 也,16,24,7.02,1,0.04,
202408232406,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,06R,一般,1800,晴,,0,1,差し,2,710,2,290,1,110,2-1,2620,8,1-2,750,3,1-2,160,2,2-5,270,6,1-5,120,1,2-1-5,5490,18,1-2-5,350,2,1,2,5083,柳 瀬 幹 太,21,52,7.03,2,0.12,110.3,2,1,4375,照 屋 厚 仁,52,25,6.96,1,0.14,111.8,3,5,4512,高 野 哲 史,12,13,7.07,5,0.15,113.9,4,4,3718,伊 達 正 利,17,20,7.06,4,0.2,114.9,5,3,4778,堤 啓 輔,35,31,7.06,3,0.13,,6,6,5312,川 辺 郭 人,49,28,7.02,6,0.14,
202408232407,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,07R,一般  進入固定,1800,晴,南東,1,1,まくり,3,810,3,330,4,230,3-4,4460,13,3-4,1810,6,3-4,320,5,2-3,1240,12,2-4,660,9,3-4-2,30100,58,2-3-4,3380,10,1,3,3784,中 島 友 和,67,16,7.03,3,0.13,111.7,2,4,4150,山 田 雄 太,27,57,7.04,4,0.12,112.2,3,2,3776,横 井 健 太,38,53,6.96,2,0.13,113.4,4,5,4793,金 子 萌,59,39,6.98,5,0.26,113.6,5,1,5086,本 村 大,24,55,6.95,1,0.15,,6,6,3427,大 賀 広 幸,14,12,7.04,6,0.37,
202408232408,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,08R,準優進出戦,1800,晴,南東,1,1,差し,5,1070,5,320,1,140,5-1,2810,9,1-5,560,4,1-5,290,3,4-5,500,7,1-4,200,2,5-1-4,8790,23,1-4-5,540,2,1,5,4500,山 田 康 二,76,29,7.02,5,0.19,110.0,2,1,3304,烏 野 賢 太,75,65,6.98,1,0.15,111.8,3,4,5026,安河内 健,65,15,6.95,4,0.11,113.6,4,3,4581,吉 村 誠,26,60,7.01,3,0.11,115.1,5,6,4989,石 原 翼,45,50,6.98,6,0.18,,6,2,3825,宮 嵜 隆太郎,73,75,7.0,2,0.19,
202408232409,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,09R,準優進出戦,1800,晴,南東,1,1,逃げ,1,120,1,110,3,130,1-3,200,1,1-3,160,1,1-3,110,1,1-2,140,2,2-3,200,3,1-3-2,510,2,1-2-3,240,1,1,1,4522,古 澤 光 紀,70,17,6.96,1,0.01,111.1,2,3,4518,大須賀 友,22,48,6.97,3,0.1,112.3,3,2,4006,小 野 勇 作,11,35,6.98,2,0.12,113.2,4,4,3519,冨 田 秀 幸,63,59,7.02,4,0.12,113.8,5,5,4319,三 宅 潤,39,30,7.09,5,0.15,,6,6,5274,城 間 盛 渚,33,74,6.99,6,0.03,
202408232410,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,10R,準優進出戦,1800,晴,東,1,1,逃げ,1,120,1,100,2,130,1-2,220,1,1-2,170,1,1-2,120,1,1-3,170,3,2-3,320,6,1-2-3,620,2,1-2-3,340,2,1,1,4269,杉 山 裕 也,34,37,6.93,1,0.11,110.6,2,2,3743,林 美 憲,29,66,7.02,2,0.06,112.0,3,3,3284,渡 邊 伸太郎,62,36,7.02,3,0.1,113.0,4,4,4375,照 屋 厚 仁,52,25,7.0,4,0.1,113.5,5,5,5009,大 賀 龍之介,69,69,6.99,5,0.08,,6,6,4164,岩 永 節 也,23,41,7.0,6,0.12,
202408232411,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,11R,準優進出戦,1800,晴,南,1,1,逃げ,1,130,1,140,5,890,1-5,1020,4,1-5,780,4,1-5,290,4,1-4,150,1,4-5,490,9,1-5-4,3230,12,1-4-5,750,4,1,1,4512,高 野 哲 史,12,13,6.97,1,0.12,110.0,2,5,4523,中 村 辰 也,16,24,7.02,5,0.07,112.5,3,4,4278,藤 岡 俊 介,43,47,7.07,4,0.09,113.3,4,3,4301,関 裕 也,46,14,6.97,3,0.07,114.9,5,2,5125,高 井 雄 基,54,21,7.03,2,0.1,,6,6,4703,森 永 隆,51,56,7.05,6,0.07,
202408232412,ミッドナイトボートレースｉｎ大村　４ｔｈ,第5日,2024/08/23,大村,12R,一般,1800,晴,南東,1,1,逃げ,1,150,1,120,4,370,1-4,340,1,1-4,280,1,1-4,120,1,1-5,200,2,4-5,220,4,1-4-5,950,1,1-4-5,460,1,1,1,4150,山 田 雄 太,27,57,6.97,1,0.02,110.6,2,4,5161,登 玉 隼 百,68,72,6.95,4,0.08,113.1,3,5,4778,堤 啓 輔,35,31,7.09,5,0.12,114.0,4,3,3852,澤 大 介,40,62,7.08,3,0.04,116.0,5,2,4167,片 岡 秀 樹,58,58,7.06,2,0.07,,6,6,5086,本 村 大,24,55,6.88,6,0.42,
202408232301,ＢＴＳ三日月開設２８周年記念,第5日,2024/08/23,唐津,01R,朝１戦一般,1800,晴,南,3,3,,4,260,4,110,5,530,4-5,2810,10,4-5,2450,8,4-5,680,8,2-4,270,4,2-5,750,10,4-5-2,8970,28,2-4-5,4490,12,1,4,5060,数 原 魁,62,83,6.58,4,0.13,110.6,2,5,5250,嶋 田 有 里,21,44,6.69,6,0.11,111.7,3,2,4039,村 上 功 祐,51,63,6.68,2,0.15,114.0,4,3,3757,畑 和 宏,53,71,6.72,3,0.18,115.8,5,1,4909,薮 内 瑞 希,39,32,6.62,1,0.19,117.8,6,6,4697,國 弘 翔 平,43,69,6.65,5,0.15,117.9
