レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409140511,2024-09-14,5,11R,1,3,一周,まわり足,直線,清水 敦揮,37.47,5.85,7.2,荒川 健太,38.19,5.72,7.34,滝沢 芳行,37.62,5.71,7.42,吉田 慎二郎,37.12,5.65,7.25,塩崎 優司,37.91,5.65,7.47,柴田 光,37.65,5.3,7.39
202409140512,2024-09-14,5,12R,1,3,一周,まわり足,直線,渡辺 真至,37.17,5.71,7.13,井上 一輝,37.28,5.83,7.09,西舘 健,37.3,5.67,7.34,村田 修次,37.8,5.54,7.32,天野 友和,37.71,5.59,7.45,酒井 俊弘,38.31,5.58,7.32
202409140601,2024-09-14,6,01R,1,3,一周,まわり足,直線,藤田 竜弘,37.78,5.63,7.88,山口 晃朋,37.61,5.66,7.76,小川 広大,38.45,5.67,8.04,藤田 俊祐,38.1,5.67,7.87,飯田 庄吾,37.87,5.72,7.73,後藤 陽介,38.23,5.68,7.78
202409140602,2024-09-14,6,02R,1,3,一周,まわり足,直線,野中 義生,37.64,5.51,7.72,原 豊土,37.96,5.61,7.63,竹上 真司,38.3,5.47,7.61,三馬 崇史,38.16,5.65,7.73,牧村 俊輝,38.37,5.78,7.59,渡邉 翼,37.83,5.72,7.81
202409140603,2024-09-14,6,03R,1,3,一周,まわり足,直線,盛本 真輔,37.98,5.64,7.8,坂本 徳克,38.14,5.96,7.93,三浦 敬太,38.63,5.78,7.8,樋口 範政,38.1,5.69,7.7,外崎 悟,37.91,5.82,7.73,宗行 治哉,38.08,5.49,7.67
202409140604,2024-09-14,6,04R,1,3,一周,まわり足,直線,松尾 祭,37.98,5.52,7.78,岩橋 裕馬,38.22,5.61,7.79,坂東 満,38.01,5.74,7.74,一色 颯輝,38.26,5.74,7.66,荒木 颯斗,38.72,5.84,7.65,大塚 浩二,38.4,5.5,7.78
202409140605,2024-09-14,6,05R,1,3,一周,まわり足,直線,尾上 雅也,37.48,5.56,7.65,飯田 庄吾,37.97,5.57,7.74,山口 裕二,38.47,5.56,7.94,川上 聡介,38.45,5.69,7.78,山口 晃朋,38.3,5.82,7.72,山口 修路,37.79,5.53,7.65
202409140606,2024-09-14,6,06R,1,3,一周,まわり足,直線,松尾 昂明,38.14,5.5,7.86,飯島 誠,38.56,5.79,7.83,後藤 陽介,38.53,5.68,7.64,小川 広大,38.5,5.58,7.91,原 豊土,38.33,5.98,7.91,中田 元泰,37.76,5.87,7.71
202409140607,2024-09-14,6,07R,1,3,一周,まわり足,直線,中村 魁生,37.07,5.37,7.84,藤田 俊祐,37.59,5.5,7.67,三馬 崇史,38.23,6.15,7.81,三浦 敬太,38.09,5.35,7.7,岩橋 裕馬,38.36,5.71,7.81,牧村 俊輝,38.14,5.86,7.69
202409140608,2024-09-14,6,08R,1,3,一周,まわり足,直線,外崎 悟,37.7,5.88,7.67,荒木 颯斗,38.16,5.88,7.65,山口 修路,37.48,5.61,7.88,馬場 剛,38.5,5.82,7.91,坂本 徳克,38.27,5.81,7.78,一色 颯輝,38.36,5.56,7.83
202409140609,2024-09-14,6,09R,1,3,一周,まわり足,直線,竹上 真司,37.78,5.44,7.8,藤田 竜弘,38.14,5.73,7.91,樋口 範政,38.1,5.57,7.94,大塚 浩二,37.89,5.55,7.86,川上 聡介,37.72,5.53,7.85,飯島 誠,38.37,5.57,7.82
202409140610,2024-09-14,6,10R,1,3,一周,まわり足,直線,渡邉 翼,37.76,5.94,7.89,尾上 雅也,38.07,5.56,7.85,野中 義生,38.52,5.79,7.79,松尾 昂明,38.5,5.63,7.66,松尾 祭,38.13,5.72,7.83,盛本 真輔,38.71,5.77,7.81
202409140611,2024-09-14,6,11R,1,3,一周,まわり足,直線,中田 元泰,37.38,5.38,7.69,中村 魁生,37.58,5.43,7.7,宗行 治哉,37.55,5.43,7.74,山口 裕二,38.02,5.76,7.79,馬場 剛,38.06,5.84,7.7,坂東 満,37.99,5.81,7.66
202409140612,2024-09-14,6,12R,1,3,一周,まわり足,直線,山本 寛久,37.6,5.47,7.82,佐々木 康幸,37.7,5.86,7.75,高橋 竜矢,37.14,5.63,7.62,桐生 順平,37.27,5.51,7.86,上田 龍星,37.06,5.74,7.85,岡本 大,38.01,5.69,7.83
202409141001,2024-09-14,10,01R,1,3,一周,まわり足,直線,永井 源,37.1,5.4,6.72,宇田川 信一,37.75,5.75,6.88,高石 梨菜,38.38,5.72,6.78,乃村 康友,37.67,5.93,6.83,西川 拓利,37.48,5.52,6.77,高木 圭大,,,
202409141002,2024-09-14,10,02R,1,3,一周,まわり足,直線,柳内 敬太,36.97,5.65,6.78,菅 章哉,38.27,5.7,6.82,吉武 真也,38.4,5.92,6.78,高倉 孝太,38.1,6.07,6.83,浦野 海,38.6,5.8,6.85,岡本 猛,38.22,5.77,6.78
202409141003,2024-09-14,10,03R,1,3,一周,まわり足,直線,浜崎 準也,37.7,5.67,6.78,田中 宏樹,37.57,5.6,6.82,後藤 正宗,38.1,5.67,6.68,上野 拓馬,37.8,5.97,6.72,寺嶋 雄,38.2,5.78,6.73,楠原 正剛,37.03,5.77,6.75
202409141004,2024-09-14,10,04R,1,3,一周,まわり足,直線,岩津 徹郎,37.15,5.67,6.83,大島 隆乃介,37.77,5.97,6.75,塩崎 桐加,37.82,5.93,6.73,赤羽 克也,37.7,5.62,6.83,相原 利章,38.62,5.8,6.78,黒田 剛,38.1,5.75,6.82
202409141005,2024-09-14,10,05R,1,3,一周,まわり足,直線,森清 友翔,37.1,5.62,6.75,中村 辰也,38.08,5.78,6.85,山田 雄太,37.8,5.57,6.83,廣中 智紗衣,37.92,5.53,6.77,加藤 優弥,37.75,5.78,6.82,高石 梨菜,38.68,5.93,6.83
202409141006,2024-09-14,10,06R,1,3,一周,まわり足,直線,伏島 祐介,37.28,5.68,6.85,黄金井 力良,37.73,5.67,6.8,古川 誠之,37.58,5.7,6.78,富田 恕生,37.77,5.52,6.83,高木 圭大,,,,今井 美亜,37.58,5.65,6.73
202409141007,2024-09-14,10,07R,1,3,一周,まわり足,直線,坂野 さくら,38.1,5.65,6.72,水原 慎,37.75,5.58,6.75,河野 主樹,37.9,5.68,6.68,西川 拓利,37.6,5.65,6.8,菅 章哉,38.65,5.8,6.78,後藤 正宗,37.92,5.82,6.73
202409141008,2024-09-14,10,08R,1,3,一周,まわり足,直線,山田 真聖,37.6,5.6,6.82,岡本 猛,37.88,5.68,6.8,石田 章央,37.77,5.72,6.83,岩津 徹郎,37.5,5.77,6.78,谷村 一哉,37.18,6.13,6.87,田中 宏樹,37.38,5.92,6.78
202409141009,2024-09-14,10,09R,1,3,一周,まわり足,直線,宇田川 信一,38.33,5.82,6.95,山田 雄太,37.83,5.67,6.88,浦野 海,38.63,5.73,6.9,河野 真也,37.83,5.77,6.88,塩崎 桐加,38.27,5.93,6.88,吉田 俊彦,37.77,5.92,6.93
202409141010,2024-09-14,10,10R,1,3,一周,まわり足,直線,乃村 康友,37.8,5.85,6.97,吉武 真也,37.92,5.98,6.83,楠原 正剛,37.12,5.55,6.87,中村 辰也,38.25,5.83,6.82,赤羽 克也,37.5,5.55,6.85,古川 誠之,37.6,6.08,6.83
202409141011,2024-09-14,10,11R,1,3,一周,まわり足,直線,富田 恕生,37.42,5.6,6.88,早川 尚人,38.28,5.97,6.9,浜崎 準也,37.57,5.8,6.93,永井 源,37.93,5.65,6.9,廣中 智紗衣,37.78,5.78,6.87,高倉 孝太,38.13,5.87,6.92
202409141012,2024-09-14,10,12R,1,3,一周,まわり足,直線,谷村 一哉,37.52,5.5,6.9,柳内 敬太,37.58,5.68,6.8,相原 利章,38.65,5.8,6.85,町田 洸希,38.8,6.48,6.8,森清 友翔,37.97,5.7,6.85,黄金井 力良,38.85,5.65,6.88
202409141101,2024-09-14,11,01R,1,3,一周,まわり足,直線,是澤 孝宏,37.3,5.73,8.07,西村 拓也,37.53,5.7,8.2,古賀 繁輝,37.93,6.0,8.07,魚谷 智之,37.59,5.71,8.21,君島 秀三,38.0,6.23,8.07,佐藤 翼,37.13,6.07,7.87
202409141102,2024-09-14,11,02R,1,3,一周,まわり足,直線,山田 康二,37.25,5.51,8.1,藤原 啓史朗,37.6,5.77,8.23,大峯 豊,37.67,5.88,8.2,椎名 豊,37.52,6.07,8.03,丸野 一樹,37.28,6.15,7.73,渡邉 和将,37.73,6.1,7.83
202409141103,2024-09-14,11,03R,1,3,一周,まわり足,直線,土屋 智則,37.23,5.66,7.97,森高 一真,37.51,5.76,8.16,太田 和美,37.69,5.71,8.1,古結 宏,37.74,5.99,8.2,長田 頼宗,37.92,5.82,8.0,吉川 喜継,38.53,6.2,7.97
202409141104,2024-09-14,11,04R,1,3,一周,まわり足,直線,吉田 拡郎,37.42,5.73,8.13,木村 仁紀,38.09,5.78,8.1,木下 翔太,38.44,5.92,8.13,中澤 和志,38.33,5.95,8.0,福来 剛,37.75,5.77,8.1,峰 竜太,37.02,6.06,7.8
202409141105,2024-09-14,11,05R,1,3,一周,まわり足,直線,大上 卓人,37.28,5.75,8.0,瓜生 正義,37.96,6.24,8.63,山崎 郡,37.69,5.91,8.21,和田 拓也,38.99,6.13,8.07,谷野 錬志,38.33,6.33,7.93,守田 俊介,37.9,6.4,7.77
202409141106,2024-09-14,11,06R,1,3,一周,まわり足,直線,前田 将太,37.17,5.83,7.9,寺田 祥,37.05,5.73,8.03,石渡 鉄兵,37.63,5.87,8.1,松山 将吾,37.7,5.77,7.97,久田 敏之,38.13,5.9,7.97,石野 貴之,37.38,5.96,7.9
202409141107,2024-09-14,11,07R,1,3,一周,まわり足,直線,仲谷 颯仁,37.25,5.61,8.17,竹田 和哉,38.01,5.74,8.1,君島 秀三,38.16,5.9,8.07,須藤 博倫,38.19,5.94,8.07,藤原 啓史朗,38.06,5.97,8.23,西山 貴浩,38.35,6.24,8.27
202409141108,2024-09-14,11,08R,1,3,一周,まわり足,直線,丸野 一樹,37.19,5.62,8.1,横澤 剛治,38.02,5.8,8.1,古結 宏,38.29,5.81,8.1,片岡 雅裕,37.82,5.79,8.07,篠崎 元志,37.94,6.06,7.77,魚谷 智之,37.38,6.03,7.93
202409141109,2024-09-14,11,09R,1,3,一周,まわり足,直線,坂元 浩仁,37.57,5.7,8.07,峰 竜太,36.97,5.69,7.93,谷野 錬志,38.37,5.84,8.0,是澤 孝宏,38.35,6.23,7.87,大峯 豊,37.94,6.36,7.85,太田 和美,38.21,5.74,8.15
202409141110,2024-09-14,11,10R,1,3,一周,まわり足,直線,深井 利寿,37.22,5.67,7.99,船岡 洋一郎,38.23,5.9,7.87,松山 将吾,37.61,5.95,7.97,瓜生 正義,37.8,5.97,8.03,西村 拓也,37.92,6.0,8.0,森高 一真,37.82,6.14,7.99
202409141111,2024-09-14,11,11R,1,3,一周,まわり足,直線,平本 真之,37.57,5.6,7.97,吉川 喜継,37.97,5.93,7.9,寺田 祥,37.62,5.85,8.04,馬場 貴也,37.4,5.79,7.95,中澤 和志,38.03,6.18,7.87,古賀 繁輝,38.97,6.3,7.8
202409141112,2024-09-14,11,12R,1,3,一周,まわり足,直線,白井 英治,37.92,5.58,8.1,守田 俊介,37.61,5.7,8.01,西山 貴浩,37.93,5.95,7.93,杉山 正樹,38.1,5.9,8.0,前田 将太,38.35,5.99,7.9,横澤 剛治,38.29,5.82,8.23
202409141301,2024-09-14,13,01R,1,2,一周,まわり足,,樫葉 次郎,38.35,11.58,,田中 堅,37.67,11.37,,小林 遼太,38.3,11.91,,麻生 慎介,37.19,11.57,,西村 豪洋,37.55,11.7,,川崎 誠志,38.14,11.83,
202409141302,2024-09-14,13,02R,1,2,一周,まわり足,,田路 朋史,37.74,11.76,,田川 大貴,37.73,11.76,,浜先 真範,37.58,11.71,,小森 信雄,37.56,11.71,,川原 祐明,37.51,11.59,,須藤 隆雄,38.64,12.04,
202409141303,2024-09-14,13,03R,1,2,一周,まわり足,,櫻本 あゆみ,37.52,11.59,,清水 愛海,37.59,11.48,,戸敷 晃美,37.04,11.33,,日高 逸子,37.38,11.48,,森岡 まき,38.51,12.12,,湯淺 紀香,38.36,12.07,
202409141304,2024-09-14,13,04R,1,2,一周,まわり足,,鈴木 智啓,37.81,11.62,,原田 秀弥,38.26,11.91,,春園 功太,37.47,11.56,,田村 慶,37.74,11.78,,金子 貴志,38.05,11.94,,柏野 幸二,37.45,11.71,
202409141305,2024-09-14,13,05R,1,2,一周,まわり足,,鶴田 勇雄,37.64,11.43,,富澤 祐作,38.01,11.65,,馬袋 義則,38.03,11.7,,梅木 敬太,38.1,11.74,,小林 遼太,38.04,11.69,,田中 堅,38.16,11.58,
202409141306,2024-09-14,13,06R,1,2,一周,まわり足,,福田 宗平,37.19,11.32,,川崎 誠志,37.69,11.48,,小森 信雄,37.79,11.64,,山本 隆幸,37.82,11.64,,渡邉 俊介,37.7,11.51,,樫葉 次郎,38.34,11.61,
202409141307,2024-09-14,13,07R,1,2,一周,まわり足,,湯淺 紀香,37.82,11.67,,中辻 博訓,37.67,11.4,,三好 勇人,38.09,11.64,,川原 祐明,37.52,11.36,,清水 愛海,37.7,11.68,,若狭 奈美子,38.58,11.97,
202409141308,2024-09-14,13,08R,1,2,一周,まわり足,,森岡 まき,38.06,11.57,,柏野 幸二,37.84,11.52,,須藤 隆雄,38.57,11.78,,浜先 真範,37.86,11.65,,田村 慶,37.67,11.65,,櫻本 あゆみ,38.6,11.72,
202409141309,2024-09-14,13,09R,1,2,一周,まわり足,,日高 逸子,37.87,11.44,,金子 貴志,38.37,11.8,,西村 豪洋,38.42,11.45,,馬袋 義則,37.88,11.57,,原田 秀弥,38.74,11.81,,富澤 祐作,38.4,11.6,
202409141310,2024-09-14,13,10R,1,2,一周,まわり足,,梅木 敬太,38.12,11.61,,山本 隆幸,38.06,11.56,,鈴木 智啓,38.29,11.73,,春園 功太,38.35,11.74,,三好 勇人,38.23,11.75,,田川 大貴,38.03,11.77,
202409141311,2024-09-14,13,11R,1,2,一周,まわり足,,麻生 慎介,37.51,11.3,,福田 宗平,37.7,11.5,,鶴田 勇雄,37.94,11.61,,田路 朋史,38.27,11.84,,中辻 博訓,38.07,11.73,,戸敷 晃美,37.07,11.33,
202409141312,2024-09-14,13,12R,1,2,一周,まわり足,,西野 雄貴,37.31,11.35,,赤坂 俊輔,37.4,11.53,,土屋 南,37.84,11.47,,中山 翔太,38.28,11.56,,白神 優,38.42,11.59,,橋本 年光,37.86,11.53,
202409141401,2024-09-14,14,01R,1,3,一周,まわり足,直線,常住 蓮,36.74,6.23,6.78,西川 真人,37.31,6.01,7.05,永嶋 裕一,37.4,5.96,7.07,小黒 竜吾,37.78,6.21,7.16,高橋 直哉,37.48,6.12,7.03,萩原 丈太朗,37.02,6.48,7.13
202409141402,2024-09-14,14,02R,1,3,一周,まわり足,直線,田中 勇輔,37.68,6.08,6.85,高橋 真吾,38.16,6.14,7.14,森口 和紀,37.91,6.2,7.03,三宅 健太,38.1,6.09,7.08,鈴谷 一平,37.63,6.03,6.99,網代 良芽,38.03,6.03,7.03
202409141403,2024-09-14,14,03R,1,3,一周,まわり足,直線,石原 翼,36.99,5.98,7.0,竹間 隆晟,37.23,6.1,6.87,垂水 悠,37.06,6.1,7.13,片岡 大地,38.2,6.42,7.0,山下 智己,37.67,5.83,7.1,池田 剛規,38.2,6.33,6.98
202409141404,2024-09-14,14,04R,1,3,一周,まわり足,直線,岩崎 正哉,37.43,5.97,6.87,松本 博昭,38.53,5.9,6.99,澤田 尚也,37.43,5.45,7.03,横川 聖志,37.58,5.96,7.0,柳橋 宏紀,37.67,6.03,6.93,占部 一真,38.7,5.86,7.1
202409141405,2024-09-14,14,05R,1,3,一周,まわり足,直線,杉山 太陽,37.59,5.97,7.04,勝野 竜司,37.12,5.93,7.21,谷口 健一,38.03,6.09,7.09,石田 貴洋,37.65,5.9,7.09,永嶋 裕一,37.63,6.33,7.04,安河内 健,36.78,5.9,6.88
202409141406,2024-09-14,14,06R,1,3,一周,まわり足,直線,小寺 拳人,37.83,5.87,7.16,高橋 直哉,37.64,6.0,7.17,山本 景士郎,37.87,5.92,7.16,岩川 仁士,37.88,6.05,7.17,小黒 竜吾,37.7,5.97,7.24,内堀 学,37.6,5.8,7.07
202409141407,2024-09-14,14,07R,1,3,一周,まわり足,直線,森口 和紀,37.27,5.67,7.21,後藤 盛也,38.17,6.43,7.03,西川 真人,38.37,6.1,7.12,垂水 悠,37.27,5.5,7.13,網代 良芽,37.8,5.7,7.17,片岡 大地,37.53,5.87,7.11
202409141408,2024-09-14,14,08R,1,3,一周,まわり足,直線,村松 栄太,37.73,5.73,7.0,横川 聖志,37.33,6.06,7.03,池田 剛規,37.27,6.0,7.01,占部 一真,38.2,6.1,7.08,石原 翼,37.78,5.98,6.98,柴田 直哉,37.6,6.12,6.97
202409141409,2024-09-14,14,09R,1,3,一周,まわり足,直線,石田 貴洋,37.73,6.0,6.9,三宅 健太,37.46,5.97,7.06,柳橋 宏紀,37.35,6.17,7.03,山下 智己,37.18,5.62,7.17,松本 博昭,38.7,6.07,7.03,杉山 太陽,38.23,6.03,7.29
202409141410,2024-09-14,14,10R,1,3,一周,まわり足,直線,安河内 健,36.8,5.92,6.84,鈴谷 一平,37.79,6.03,7.03,竹間 隆晟,36.97,5.67,7.0,谷口 健一,39.4,6.2,7.13,岩崎 正哉,37.91,6.07,7.21,岩川 仁士,37.73,6.17,7.27
202409141411,2024-09-14,14,11R,1,3,一周,まわり足,直線,内堀 学,37.13,6.07,6.97,澤田 尚也,37.23,5.7,6.97,常住 蓮,37.4,5.97,7.1,山本 景士郎,38.57,6.9,6.97,勝野 竜司,37.93,6.7,7.03,後藤 盛也,37.97,6.4,7.13
202409141412,2024-09-14,14,12R,1,3,一周,まわり足,直線,入澤 友治,36.94,6.12,6.92,河合 佑樹,37.57,5.57,7.03,松本 純平,37.47,5.74,7.2,黒野 元基,37.3,5.88,6.98,野中 一平,37.57,6.11,7.02,大崎 翔,37.93,6.01,7.18
202409141501,2024-09-14,15,01R,1,3,一周,まわり足,直線,松本 庸平,38.03,5.5,6.13,吉本 玲緒,38.97,5.8,6.2,北中 元樹,38.53,5.67,6.3,伊倉 光,37.97,5.53,6.23,木村 亮太,37.77,5.6,6.27,石井 伸長,37.9,5.63,6.1
202409141502,2024-09-14,15,02R,1,3,一周,まわり足,直線,加藤 翔馬,37.67,5.97,5.93,池本 輝明,38.1,5.7,6.1,渡邊 雄一郎,38.17,5.4,6.17,服部 達哉,38.5,5.53,6.2,沢田 昭宏,38.67,5.67,6.33,萩原 知哉,38.7,6.0,6.17
202409141503,2024-09-14,15,03R,1,3,一周,まわり足,直線,山本 浩次,37.77,5.5,6.23,中渡 修作,38.5,5.5,6.3,平池 仁志,38.83,5.8,6.27,多羅尾 達之,38.47,5.5,6.37,鶴本 崇文,39.07,5.87,6.2,安田 政彦,39.03,5.8,6.23
202409141504,2024-09-14,15,04R,1,3,一周,まわり足,直線,吉田 和仁,37.93,5.43,6.2,角浜 修,38.03,6.03,6.23,吉川 昭男,38.33,5.73,6.17,大西 隆洋,38.37,6.1,6.23,山谷 央,38.77,5.87,6.33,木村 光宏,39.4,5.8,6.27
202409141505,2024-09-14,15,05R,1,3,一周,まわり足,直線,松下 哲也,39.13,6.33,5.9,北中 元樹,39.13,5.5,6.23,浮田 圭浩,38.6,5.73,6.27,高山 智至,38.4,5.9,6.03,萩原 秀人,36.53,5.5,6.1,鳥居塚 孝博,38.03,5.83,6.27
202409141506,2024-09-14,15,06R,1,3,一周,まわり足,直線,寺本 重宣,38.33,6.07,6.03,宇土 泰就,37.9,5.27,6.07,仲口 博崇,37.67,5.87,6.13,笠原 亮,38.37,5.97,6.1,石井 伸長,37.63,5.83,6.03,池本 輝明,38.53,5.63,6.17
202409141507,2024-09-14,15,07R,1,3,一周,まわり足,直線,吉本 玲緒,38.53,5.83,6.07,川北 浩貴,38.1,5.6,6.17,田中 信一郎,37.9,5.57,6.17,加藤 翔馬,38.23,5.87,6.1,平池 仁志,38.77,5.83,6.23,野長瀬 正孝,37.9,5.53,6.2
202409141508,2024-09-14,15,08R,1,3,一周,まわり足,直線,若林 将,37.7,5.6,6.13,杉田 篤光,37.9,5.7,6.07,木村 亮太,37.83,5.47,6.2,渡邊 雄一郎,38.3,5.7,6.1,大西 隆洋,39.0,5.83,6.23,高山 秀雄,38.27,5.53,6.33
202409141509,2024-09-14,15,09R,1,3,一周,まわり足,直線,沢田 昭宏,37.97,5.7,6.13,松尾 拓,38.27,5.73,6.1,吉田 和仁,38.13,5.47,6.27,中渡 修作,38.93,5.73,6.3,伊倉 光,38.5,5.77,6.33,岩瀬 裕亮,37.77,5.63,6.27
202409141510,2024-09-14,15,10R,1,3,一周,まわり足,直線,仲口 博崇,37.83,6.03,6.03,萩原 秀人,37.4,5.4,6.23,萩原 知哉,38.57,5.6,6.33,角浜 修,38.63,5.67,6.33,安田 政彦,39.23,6.1,6.43,石倉 洋行,37.8,5.53,6.23
202409141511,2024-09-14,15,11R,1,3,一周,まわり足,直線,川北 浩貴,37.73,5.6,6.37,木村 光宏,38.67,5.73,6.3,寺本 重宣,38.43,5.63,6.1,鶴本 崇文,38.9,5.93,6.5,松本 庸平,38.93,5.63,6.03,浮田 圭浩,38.7,5.63,6.37
202409141512,2024-09-14,15,12R,1,3,一周,まわり足,直線,田中 信一郎,37.5,5.37,6.23,若林 将,37.93,5.57,6.3,宇土 泰就,38.33,5.83,6.13,鳥居塚 孝博,37.97,5.63,5.7,吉川 昭男,38.53,5.73,6.27,服部 達哉,38.5,5.47,6.33
202409141701,2024-09-14,17,01R,1,3,一周,まわり足,直線,原田 佑実,37.55,5.62,7.29,山下 夏鈴,37.79,5.82,7.3,宇野 弥生,37.7,5.75,7.36,小林 愛実,37.66,5.84,7.27,新田 芳美,38.21,5.93,7.35,中嶋 世奈,38.4,5.91,7.4
202409141702,2024-09-14,17,02R,1,3,一周,まわり足,直線,富樫 麗加,37.67,5.63,7.33,武井 莉里佳,38.16,6.04,7.21,岩崎 芳美,38.31,5.85,7.33,藤原 早菜,38.56,5.99,7.3,宮崎 安奈,38.5,6.0,7.37,遠藤 エミ,37.67,5.79,7.23
202409141703,2024-09-14,17,03R,1,3,一周,まわり足,直線,本部 めぐみ,37.8,6.24,7.25,千葉 真弥,37.99,5.89,7.25,瀧川 千依,37.73,5.8,7.28,菅野 はやか,38.93,6.07,7.33,石井 裕美,38.32,5.85,7.23,大橋 栄里佳,38.9,5.9,7.36
202409141704,2024-09-14,17,04R,1,3,一周,まわり足,直線,守屋 美穂,38.0,6.07,7.23,鈴木 祐美子,38.29,5.98,7.26,五反田 忍,38.35,5.97,7.29,津田 裕絵,38.33,6.13,7.31,蜂須 瑞生,37.89,5.85,7.27,角 ひとみ,38.97,6.02,7.33
202409141705,2024-09-14,17,05R,1,3,一周,まわり足,直線,淺田 千亜希,37.66,5.97,7.33,土屋 千明,37.93,6.18,7.2,向井 美鈴,37.86,6.01,7.36,田村 美和,37.86,6.41,7.21,中谷 朋子,38.41,5.96,7.32,中嶋 世奈,38.89,6.14,7.18
202409141706,2024-09-14,17,06R,1,3,一周,まわり足,直線,前原 哉,37.7,5.93,7.34,深川 麻奈美,37.97,5.67,7.47,吉田 彩乃,37.97,6.05,7.42,小野 生奈,37.69,5.83,7.3,村上 奈穂,38.43,6.03,7.44,西岡 育未,38.41,6.2,7.33
202409141707,2024-09-14,17,07R,1,3,一周,まわり足,直線,小林 愛実,38.62,6.28,7.27,喜多須 杏奈,37.9,5.97,7.36,石井 裕美,38.0,5.82,7.25,池田 浩美,38.86,6.44,7.22,孫崎 百世,38.15,6.29,7.24,岩崎 芳美,38.41,5.88,7.34
202409141708,2024-09-14,17,08R,1,3,一周,まわり足,直線,千葉 真弥,37.71,5.75,7.27,鎌倉 涼,38.41,6.25,7.23,平高 奈菜,38.47,6.08,7.43,古賀 千晶,39.47,6.02,7.63,五反田 忍,38.77,5.89,7.43,宇野 弥生,37.89,5.88,7.37
