レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409270703,2024-09-27,7,03R,1,3,一周,まわり足,直線,山下 流心,37.59,5.08,6.38,原 豊土,37.49,4.84,6.33,杉山 貴博,37.33,5.23,6.26,酒井 陽祐,37.76,5.38,6.31,坂元 浩仁,37.11,5.39,6.16,萩原 丈太朗,37.69,5.13,6.44
202409270704,2024-09-27,7,04R,1,3,一周,まわり足,直線,多田 有佑,37.53,5.06,6.37,中村 有裕,37.48,5.02,6.33,松井 賢治,37.63,5.25,6.32,清水 紀克,37.87,5.11,6.26,田中 信一郎,37.19,5.07,6.29,島田 一生,37.3,5.07,6.33
202409270705,2024-09-27,7,05R,1,3,一周,まわり足,直線,古賀 智之,36.78,5.17,6.21,吉川 喜継,37.9,5.04,6.36,清水 敦揮,37.34,4.98,6.28,高田 明,37.66,5.19,6.32,山下 智己,37.37,5.23,6.29,本多 宏和,37.71,5.23,6.35
202409270706,2024-09-27,7,06R,1,3,一周,まわり足,直線,片岡 大地,37.08,5.1,6.31,木村 仁紀,38.04,5.27,6.37,石本 裕武,38.23,5.21,6.36,山口 隆史,37.9,5.26,6.39,吉田 拡郎,38.22,5.32,6.35,島崎 丈一朗,37.8,5.45,6.38
202409270707,2024-09-27,7,07R,1,3,一周,まわり足,直線,谷野 錬志,37.26,4.98,6.42,山本 景士郎,38.13,5.59,6.32,黄金井 力良,38.46,5.24,6.46,神田 達也,38.3,5.01,6.4,佐藤 悠,37.19,5.16,6.34,田代 達也,37.8,5.16,6.45
202409270708,2024-09-27,7,08R,1,3,一周,まわり足,直線,林 祐介,38.23,5.08,6.49,清水 紀克,37.96,5.45,6.4,酒井 俊弘,38.17,5.49,6.46,武田 正紀,37.99,5.52,6.43,河上 年昭,37.75,5.41,6.48,村田 修次,37.84,5.34,6.21
202409270709,2024-09-27,7,09R,1,3,一周,まわり足,直線,坂元 浩仁,36.98,5.01,6.4,田中 信一郎,37.2,5.06,6.5,山田 哲也,37.69,5.17,6.46,杉山 貴博,37.27,5.43,6.34,大澤 普司,37.64,5.4,6.41,高田 明,37.67,5.17,6.3
202409270710,2024-09-27,7,10R,1,3,一周,まわり足,直線,木村 仁紀,37.77,4.94,6.45,北川 潤二,37.28,5.37,6.37,吉川 喜継,37.81,5.4,6.3,原 豊土,37.81,5.21,6.4,松井 賢治,37.92,5.51,6.37,横田 茂,38.01,5.3,6.52
202409270711,2024-09-27,7,11R,1,3,一周,まわり足,直線,吉田 拡郎,36.88,5.14,6.38,清水 敦揮,36.97,5.22,6.2,谷野 錬志,37.57,5.27,6.3,中村 有裕,37.38,5.04,6.37,森永 淳,37.21,5.16,6.35,酒井 陽祐,37.99,5.47,6.3
202409270712,2024-09-27,7,12R,1,3,一周,まわり足,直線,石本 裕武,37.46,5.07,6.38,多田 有佑,37.46,5.1,6.51,山下 流心,37.52,5.45,6.44,酒井 俊弘,38.07,5.46,6.4,高野 心吾,37.6,5.29,6.5,黄金井 力良,38.0,5.27,6.46
202409270801,2024-09-27,8,01R,1,3,一周,まわり足,直線,梶野 学志,37.57,5.64,7.2,岡部 浩,37.97,5.5,7.36,坂東 満,37.49,5.4,7.32,木村 亮太,37.46,5.49,7.53,鳥居塚 孝博,37.53,5.82,7.24,松浦 博人,38.61,5.64,7.31
202409270802,2024-09-27,8,02R,1,3,一周,まわり足,直線,川上 聡介,37.34,5.63,7.4,庄司 孝輔,37.62,5.63,7.4,長谷川 充,37.42,5.47,7.4,川崎 智幸,37.02,5.33,7.37,金子 貴志,37.98,5.6,7.3,牧村 俊輝,37.78,5.87,7.33
202409270803,2024-09-27,8,03R,1,3,一周,まわり足,直線,佐竹 恒彦,38.56,5.88,7.37,川村 正輝,38.81,5.54,7.44,前野 竜一,37.48,5.45,7.34,八木 治樹,37.35,5.88,7.39,多羅尾 達之,37.85,5.5,7.4,松田 祐季,38.18,5.46,7.41
202409270804,2024-09-27,8,04R,1,3,一周,まわり足,直線,丹下 将,37.99,5.44,7.25,山来 和人,38.54,5.65,7.28,吉岡 誠,38.63,5.66,7.36,岡 祐臣,37.86,5.51,7.28,松下 誉士,38.0,5.74,7.17,平尾 崇典,37.95,6.19,7.14
202409270806,2024-09-27,8,06R,1,3,一周,まわり足,直線,福島 勇樹,37.2,5.71,7.22,山田 晃大,37.8,5.81,7.22,葛原 大陽,37.07,5.52,7.34,中山 翔太,37.6,5.83,7.3,坂東 満,37.67,5.49,7.33,待鳥 雄紀,37.86,5.61,7.41
202409270807,2024-09-27,8,07R,1,3,一周,まわり足,直線,堤 昇,37.57,5.85,7.29,奥平 拓也,37.87,5.72,7.29,下出 卓矢,38.0,5.64,7.27,谷口 健一,38.8,5.94,7.37,岡部 浩,38.37,5.53,7.36,長谷川 充,37.7,5.55,7.35
202409270808,2024-09-27,8,08R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.48,5.6,7.36,松下 誉士,37.97,5.57,7.34,深井 利寿,37.29,5.46,7.39,庄司 孝輔,37.96,5.58,7.27,上野 秀和,37.74,5.82,7.3,前野 竜一,37.01,5.29,7.32
202409270809,2024-09-27,8,09R,1,3,一周,まわり足,直線,川崎 智幸,37.14,5.47,7.26,多羅尾 達之,37.8,5.62,7.32,松浦 博人,38.07,5.86,7.28,戸塚 邦好,38.07,5.64,7.38,吉岡 誠,38.43,5.77,7.39,亀山 雅幸,37.93,6.06,7.21
202409270810,2024-09-27,8,10R,1,3,一周,まわり足,直線,岡 祐臣,37.52,5.41,7.25,木村 亮太,37.44,5.66,7.27,待鳥 雄紀,37.99,5.63,7.41,川村 正輝,38.89,5.69,7.4,和合 俊介,38.3,5.59,7.32,松竹 大輔,38.26,5.58,7.28
202409270811,2024-09-27,8,11R,1,3,一周,まわり足,直線,松尾 拓,37.46,5.25,7.33,金子 貴志,37.82,5.47,7.31,丹下 将,38.09,5.2,7.49,梶野 学志,37.54,5.33,7.34,佐竹 恒彦,,,,葛原 大陽,37.34,5.32,7.37
202409271301,2024-09-27,13,01R,1,2,一周,まわり足,,山田 竜一,37.3,11.73,,岸本 隆,37.92,11.75,,長岡 良也,37.57,11.84,,鶴本 崇文,38.73,12.35,,都築 正治,38.44,12.03,,柴田 友和,38.21,12.04,
202409271302,2024-09-27,13,02R,1,2,一周,まわり足,,鎌倉 涼,38.1,11.83,,石原 凪紗,37.49,11.7,,角 ひとみ,38.57,12.32,,藤堂 里香,38.63,12.25,,永田 楽,38.53,12.18,,高石 梨菜,38.83,12.29,
202409271303,2024-09-27,13,03R,1,2,一周,まわり足,,松田 憲幸,37.67,11.56,,藤岡 俊介,37.6,11.78,,伊藤 紘章,37.83,12.01,,森 悠稀,37.98,11.9,,高橋 真吾,38.47,11.87,,吉田 慎二郎,37.41,11.83,
202409271304,2024-09-27,13,04R,1,2,一周,まわり足,,土屋 千明,37.45,11.79,,鈴木 祐美子,38.45,12.23,,水野 望美,37.77,11.79,,宮崎 安奈,38.09,12.14,,佐々木 裕美,37.44,11.8,,中村 紋夕梨,38.01,11.98,
202409271305,2024-09-27,13,05R,1,2,一周,まわり足,,平岡 重典,37.42,11.64,,渥美 卓郎,37.93,11.98,,和田 拓也,38.47,12.0,,松下 一也,38.07,12.12,,西川 新太郎,37.91,12.01,,武重 雄介,38.55,12.19,
202409271306,2024-09-27,13,06R,1,2,一周,まわり足,,古賀 千晶,38.11,11.93,,蜂須 瑞生,37.47,11.59,,石原 凪紗,38.38,12.21,,安達 美帆,38.75,12.37,,高石 梨菜,38.68,12.1,,西田 和加,39.2,12.58,
202409271307,2024-09-27,13,07R,1,2,一周,まわり足,,門間 雄大,37.63,11.83,,長岡 良也,38.09,12.12,,小林 文彦,38.66,12.19,,伊藤 紘章,38.34,12.03,,平田 忠則,38.03,12.14,,高岡 竜也,38.24,11.93,
202409271308,2024-09-27,13,08R,1,2,一周,まわり足,,藤堂 里香,37.71,11.76,,水野 望美,37.51,11.73,,土屋 千明,37.98,12.0,,角 ひとみ,38.87,12.37,,宮崎 安奈,38.7,12.19,,黒澤 めぐみ,37.96,11.93,
202409271309,2024-09-27,13,09R,1,2,一周,まわり足,,和田 拓也,37.8,11.82,,吉田 慎二郎,37.04,11.69,,岸本 隆,37.53,11.84,,山下 大輝,38.1,12.06,,松田 憲幸,38.16,12.04,,松下 一也,37.4,11.78,
202409271310,2024-09-27,13,10R,1,2,一周,まわり足,,佐々木 裕美,37.86,11.75,,古賀 千晶,38.5,11.77,,鈴木 祐美子,39.28,12.13,,蜂須 瑞生,37.32,11.92,,鎌倉 涼,38.69,12.47,,永田 楽,37.66,12.02,
202409271311,2024-09-27,13,11R,1,2,一周,まわり足,,平田 忠則,38.55,11.53,,都築 正治,38.36,11.89,,鶴本 崇文,38.97,12.25,,三村 岳人,38.64,12.07,,小林 文彦,38.52,12.22,,藤岡 俊介,37.86,11.74,
202409271312,2024-09-27,13,12R,1,2,一周,まわり足,,寺田 千恵,37.3,11.65,,小野 生奈,37.53,11.67,,清埜 翔子,38.29,12.08,,川野 芽唯,38.33,12.01,,大豆生田 蒼,37.53,11.92,,實森 美祐,37.84,11.98,
202409271401,2024-09-27,14,01R,1,3,一周,まわり足,直線,池田 雄一,37.3,5.7,7.06,上野 俊樹,36.77,5.47,7.23,木幡 純也,38.39,5.87,7.17,吉原 聖人,37.57,5.7,7.23,村田 友也,37.67,6.3,7.1,小野 京平,37.6,6.0,7.22
202409271402,2024-09-27,14,02R,1,3,一周,まわり足,直線,丸尾 義孝,37.1,5.53,7.09,金子 萌,37.17,5.67,7.09,檀 将太,37.56,5.73,6.97,渡邉 俊介,37.3,5.73,7.07,谷口 丞,37.73,5.9,7.07,秦 英悟,37.13,6.17,7.03
202409271403,2024-09-27,14,03R,1,3,一周,まわり足,直線,寺本 重宣,37.12,6.03,7.11,滝沢 芳行,37.24,6.01,7.09,伊藤 将吉,37.9,6.11,7.08,山下 拓巳,37.65,5.79,7.13,岩津 徹郎,37.06,5.42,7.3,小川 広大,37.65,5.92,7.34
202409271404,2024-09-27,14,04R,1,3,一周,まわり足,直線,松田 大志郎,36.31,5.77,6.97,片橋 幸貴,36.66,5.93,7.0,山口 修路,37.0,5.97,6.98,西村 豪洋,36.97,5.67,7.04,渡部 悟,37.03,5.49,7.2,吉村 誠,37.75,5.71,7.13
202409271405,2024-09-27,14,05R,1,3,一周,まわり足,直線,加藤 翔馬,36.94,6.1,6.98,水摩 敦,37.13,6.24,6.99,中井 俊祐,37.8,6.26,7.09,山本 英志,37.6,6.1,7.2,赤池 修平,37.7,6.37,7.1,木幡 純也,38.4,6.07,7.28
202409271406,2024-09-27,14,06R,1,3,一周,まわり足,直線,北中 元樹,37.98,5.69,7.26,鈴木 智啓,37.77,5.93,7.3,岩永 雅人,38.23,5.61,7.27,池田 雄一,38.37,5.81,7.07,佐々木 和伸,37.78,5.85,7.23,谷口 丞,37.44,5.99,7.13
202409271407,2024-09-27,14,07R,1,3,一周,まわり足,直線,村田 友也,37.33,6.17,7.03,青木 幸太郎,37.97,6.2,7.17,赤羽 克也,37.23,5.9,7.1,滝沢 芳行,37.47,6.27,7.07,金子 萌,37.67,6.83,6.87,吉永 浩則,38.67,6.03,7.33
202409271408,2024-09-27,14,08R,1,3,一周,まわり足,直線,西村 豪洋,36.49,6.4,6.87,小野 京平,37.36,6.23,7.09,北野 輝季,37.12,5.97,7.1,田中 辰彦,37.15,5.78,7.13,古結 宏,37.7,6.0,7.07,檀 将太,37.72,6.09,7.01
202409271409,2024-09-27,14,09R,1,3,一周,まわり足,直線,渡邉 俊介,37.0,5.8,7.1,渡部 悟,36.98,5.62,7.21,水摩 敦,37.51,6.02,7.18,岩津 徹郎,37.25,6.31,6.93,西尾 亮輔,37.17,6.23,7.2,関根 彰人,37.76,5.96,7.1
202409271410,2024-09-27,14,10R,1,3,一周,まわり足,直線,山下 拓巳,36.87,5.82,7.1,佐々木 和伸,37.48,5.78,7.23,宇佐見 淳,37.24,5.99,7.04,松田 大志郎,37.07,6.02,7.09,丸尾 義孝,37.7,6.07,7.13,吉原 聖人,37.44,5.99,7.21
202409271411,2024-09-27,14,11R,1,3,一周,まわり足,直線,妹尾 忠幸,37.47,5.93,7.07,伊藤 将吉,38.07,6.17,7.22,片橋 幸貴,36.97,5.87,7.12,青木 幸太郎,37.87,6.05,7.08,上野 俊樹,37.3,6.27,7.19,山本 英志,37.47,5.87,7.3
202409271412,2024-09-27,14,12R,1,3,一周,まわり足,直線,秦 英悟,37.07,6.03,7.13,古結 宏,37.48,5.79,7.27,吉村 誠,37.61,5.79,7.2,岩永 雅人,37.53,6.13,7.17,赤羽 克也,36.97,6.17,7.14,中井 俊祐,37.9,6.03,7.25
202409271501,2024-09-27,15,01R,1,3,一周,まわり足,直線,越智 照浩,37.4,5.7,6.07,原村 拓也,37.53,5.6,6.1,小林 愛実,37.77,5.5,6.13,金子 猛志,37.87,5.27,6.23,吉田 翔悟,37.47,5.4,6.23,林 恵祐,37.83,5.63,6.23
202409271502,2024-09-27,15,02R,1,3,一周,まわり足,直線,西舘 果里,38.17,5.53,6.2,浜崎 準也,37.9,5.57,6.1,奥村 明日香,38.07,5.53,6.1,鈴木 茂高,38.8,5.7,6.27,中田 元泰,38.0,5.77,6.07,間嶋 仁志,38.63,5.4,6.3
202409271503,2024-09-27,15,03R,1,3,一周,まわり足,直線,野田部 宏子,37.97,5.4,6.17,松下 直也,38.03,5.47,6.2,谷津 幸宏,38.37,5.5,6.2,高木 圭大,38.33,5.7,6.17,牧山 敦也,38.4,5.73,6.3,一瀬 明,38.17,5.6,6.3
202409271504,2024-09-27,15,04R,1,3,一周,まわり足,直線,浦田 晃嗣,37.97,6.0,6.0,田中 駿兵,37.4,5.47,6.1,古川 誠之,37.87,5.53,6.2,東本 勝利,37.23,5.53,6.23,瀧川 千依,37.43,5.57,6.2,土屋 南,,,
202409271505,2024-09-27,15,05R,1,3,一周,まわり足,直線,香月 大介,37.67,6.2,6.13,小芦 るり華,37.8,5.87,6.2,平野 和明,38.43,6.07,6.27,秋山 直之,37.73,5.9,6.2,出畑 孝典,37.87,5.8,6.27,後藤 正宗,38.1,6.17,6.2
202409271506,2024-09-27,15,06R,1,3,一周,まわり足,直線,白井 友晴,37.9,5.73,6.23,嶋田 貴支,38.0,5.67,6.43,杉山 正樹,38.37,5.8,6.23,森定 晃史,38.3,5.57,6.37,戸敷 晃美,37.87,5.6,6.47,川辺 郭人,38.27,6.2,6.1
202409271507,2024-09-27,15,07R,1,3,一周,まわり足,直線,牧山 敦也,38.23,5.7,6.2,岩橋 裕馬,38.4,5.83,6.23,吉田 翔悟,38.03,5.7,6.2,妻鳥 晋也,38.33,6.07,6.17,永井 源,37.93,5.63,6.1,江夏 満,38.23,5.67,6.17
202409271508,2024-09-27,15,08R,1,3,一周,まわり足,直線,石田 章央,37.53,5.5,6.2,間嶋 仁志,38.2,5.4,6.4,高橋 勲,37.8,6.0,6.23,土屋 南,,,,高木 圭大,39.0,5.97,6.33,原村 拓也,38.2,6.47,6.17
202409271509,2024-09-27,15,09R,1,3,一周,まわり足,直線,平野 和明,37.9,5.77,6.17,東本 勝利,37.67,5.73,6.2,津留 浩一郎,38.03,5.77,6.33,小林 愛実,38.03,5.73,6.13,奥村 明日香,38.27,6.13,6.03,谷津 幸宏,38.23,6.07,6.27
202409271510,2024-09-27,15,10R,1,3,一周,まわり足,直線,森定 晃史,37.77,5.47,6.23,一瀬 明,37.77,5.83,6.23,後藤 正宗,38.57,5.73,6.27,林 恵祐,38.73,5.83,6.3,西野 雄貴,37.93,5.4,6.33,古川 誠之,38.13,5.4,6.23
202409271511,2024-09-27,15,11R,1,3,一周,まわり足,直線,出畑 孝典,37.67,5.57,6.13,永井 源,37.27,5.27,6.17,田中 駿兵,37.53,5.33,6.2,中田 元泰,37.2,6.0,6.07,白井 友晴,38.03,5.8,6.2,金子 猛志,37.93,5.73,6.27
202409271512,2024-09-27,15,12R,1,3,一周,まわり足,直線,杉山 正樹,37.5,5.47,6.13,秋山 直之,37.77,5.33,6.2,江夏 満,37.87,5.5,6.2,浜崎 準也,37.63,5.4,6.23,石田 章央,37.47,5.4,6.23,松下 直也,37.83,5.37,6.27
202409271601,2024-09-27,16,01R,1,3,一周,まわり足,直線,藤原 早菜,37.31,6.03,6.63,道上 千夏,37.87,6.37,6.83,笠野 友紀恵,37.43,6.27,6.52,田村 美和,37.5,5.83,6.7,森 陽多,37.49,6.08,6.73,渡辺 千草,37.83,6.27,6.73
202409271602,2024-09-27,16,02R,1,3,一周,まわり足,直線,坂 咲友理,37.3,6.14,6.5,岸 恵子,37.94,5.62,6.8,樋口 由加里,38.04,6.07,6.8,畑田 希咲,37.94,5.93,6.83,川原 愛未,38.21,6.19,6.67,池田 浩美,38.53,6.1,6.73
202409271603,2024-09-27,16,03R,1,3,一周,まわり足,直線,坂野 さくら,37.09,5.93,6.6,福島 陽子,38.06,5.93,6.73,藤田 美代,37.63,6.0,6.7,津田 裕絵,38.27,6.0,6.83,五反田 忍,37.8,6.33,6.73,金田 幸子,37.73,5.9,6.67
202409271604,2024-09-27,16,04R,1,3,一周,まわり足,直線,石丸 小槙,37.2,6.12,6.43,大瀧 明日香,38.23,5.77,6.7,富樫 麗加,37.77,5.77,6.84,薮内 瑞希,38.13,5.93,6.67,村上 奈穂,38.17,5.87,6.73,堀之内紀代子,38.53,5.93,6.77
202409271605,2024-09-27,16,05R,1,3,一周,まわり足,直線,岩崎 芳美,37.74,5.49,6.8,向井 美鈴,37.7,5.67,6.8,喜多 那由夏,38.23,5.67,6.8,武井 莉里佳,37.45,5.63,6.73,田口 節子,37.73,5.66,6.77,森 陽多,38.53,5.77,6.87
202409271606,2024-09-27,16,06R,1,3,一周,まわり足,直線,笠野 友紀恵,37.96,5.68,6.7,今井 美亜,38.44,5.59,6.8,宇野 弥生,37.74,5.69,6.7,森岡 まき,38.16,5.84,6.77,畑田 希咲,38.17,5.9,6.8,中里 優子,38.0,6.1,6.94
202409271607,2024-09-27,16,07R,1,3,一周,まわり足,直線,川原 愛未,37.51,5.6,6.71,千葉 真弥,38.14,5.59,6.77,原 加央理,37.61,5.96,6.7,守屋 美穂,38.07,5.63,6.73,谷川 里江,38.36,6.3,6.73,福島 陽子,37.66,6.06,6.67
202409271608,2024-09-27,16,08R,1,3,一周,まわり足,直線,平高 奈菜,38.09,5.51,6.87,前原 哉,37.56,5.85,6.8,鈴木 成美,38.08,5.9,6.8,藤田 美代,37.68,6.22,6.73,土屋 蘭,37.97,6.03,6.73,富樫 麗加,37.57,5.96,6.77
202409271609,2024-09-27,16,09R,1,3,一周,まわり足,直線,平山 智加,37.67,5.57,6.7,安井 瑞紀,38.51,5.49,6.87,武井 莉里佳,37.63,5.6,6.7,石丸 小槙,37.7,6.3,6.57,金田 幸子,37.84,6.27,6.57,田村 美和,37.77,5.9,6.63
202409271610,2024-09-27,16,10R,1,3,一周,まわり足,直線,宇野 弥生,37.52,5.82,6.67,堀之内紀代子,37.27,5.9,6.77,津田 裕絵,38.1,6.23,6.83,藤原 早菜,38.07,6.43,6.7,岩崎 芳美,38.02,6.0,6.8,岸 恵子,38.08,5.89,6.72
202409271611,2024-09-27,16,11R,1,3,一周,まわり足,直線,守屋 美穂,38.06,5.71,6.73,樋口 由加里,37.91,5.89,6.77,大瀧 明日香,38.0,5.77,6.83,坂野 さくら,38.16,5.98,6.79,森岡 まき,38.25,5.94,6.83,向井 美鈴,37.91,5.9,6.83
202409271612,2024-09-27,16,12R,1,3,一周,まわり足,直線,田口 節子,37.57,6.2,6.51,薮内 瑞希,37.8,5.8,6.7,五反田 忍,38.55,5.98,6.63,今井 美亜,38.09,5.63,6.83,平高 奈菜,38.37,5.6,6.83,原 加央理,38.4,5.97,6.7
202409271802,2024-09-27,18,02R,1,2,一周,まわり足,,村上 遼,37.44,11.47,,寺田 祥,37.74,11.63,,大峯 豊,37.69,11.54,,枝尾 賢,37.81,11.66,,深谷 知博,37.78,11.5,,松村 敏,37.48,11.44,
202409271803,2024-09-27,18,03R,1,2,一周,まわり足,,池永 太,37.75,11.65,,中島 孝平,37.39,11.45,,上野 真之介,37.81,11.52,,丸野 一樹,38.08,11.89,,島村 隆幸,37.7,11.5,,吉村 正明,38.15,11.6,
202409271804,2024-09-27,18,04R,1,2,一周,まわり足,,丸岡 正典,37.75,11.61,,船岡 洋一郎,37.91,11.73,,村岡 賢人,37.68,11.54,,白井 英治,37.79,11.52,,坪井 康晴,37.31,11.37,,森野 正弘,38.08,11.73,
202409271805,2024-09-27,18,05R,1,2,一周,まわり足,,木下 翔太,38.31,11.77,,谷村 一哉,37.73,11.76,,岡崎 恭裕,38.23,11.77,,菊地 孝平,37.68,11.81,,塩田 北斗,37.9,11.84,,池田 浩二,38.11,11.68,
202409271806,2024-09-27,18,06R,1,2,一周,まわり足,,長尾 章平,37.87,11.62,,笠原 亮,38.77,11.88,,中澤 和志,38.2,11.79,,松井 繁,37.62,11.5,,濱野谷 憲吾,37.86,11.56,,徳増 秀樹,38.73,11.76,
202409271807,2024-09-27,18,07R,1,2,一周,まわり足,,魚谷 智之,37.36,11.4,,片岡 雅裕,37.53,11.56,,藤原 啓史朗,37.74,11.69,,池永 太,38.22,11.89,,寺田 祥,38.08,11.72,,稲田 浩二,38.07,11.57,
202409271808,2024-09-27,18,08R,1,2,一周,まわり足,,辻 栄蔵,37.6,11.66,,深谷 知博,37.82,11.75,,島村 隆幸,38.04,11.73,,松山 将吾,38.18,11.85,,柳生 泰二,38.26,11.82,,中村 晃朋,38.44,11.92,
202409271809,2024-09-27,18,09R,1,2,一周,まわり足,,菊地 孝平,37.29,11.45,,萩原 秀人,38.29,11.49,,長田 頼宗,38.54,11.79,,河合 佑樹,37.87,11.8,,大峯 豊,37.79,11.7,,中島 孝平,37.59,11.72,
202409271810,2024-09-27,18,10R,1,2,一周,まわり足,,丸野 一樹,37.92,11.86,,齊藤 仁,37.51,11.62,,濱野谷 憲吾,37.99,11.77,,西村 拓也,37.61,11.7,,枝尾 賢,38.07,11.82,,原田 篤志,37.9,11.72,
202409271812,2024-09-27,18,12R,1,2,一周,まわり足,,松井 繁,37.28,11.4,,白井 英治,37.63,11.43,,稲田 浩二,38.14,11.56,,松村 敏,37.44,11.5,,峰 竜太,37.79,11.47,,田村 隆信,37.99,11.58,
202409272001,2024-09-27,20,01R,1,2,一周,直線,,古賀 繁輝,37.47,6.16,,久田 敏之,37.94,6.16,,羽野 直也,37.95,6.11,,赤坂 俊輔,38.27,6.16,,春園 功太,38.35,6.15,,篠崎 仁志,38.12,6.18,
202409272002,2024-09-27,20,02R,1,2,一周,直線,,佐藤 博亮,37.08,6.03,,原田 幸哉,37.67,6.1,,高倉 和士,37.79,6.13,,森高 一真,37.81,6.16,,前田 将太,37.82,6.1,,山口 達也,38.13,6.2,
