レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409061301,2024-09-06,13,01R,1,2,一周,まわり足,,森 智也,37.63,11.66,,黒田 剛,37.64,11.59,,市川 猛,37.65,11.52,,古結 宏,38.06,11.63,,中島 浩哉,37.75,11.68,,中里 昌志,37.68,11.74,
202409061302,2024-09-06,13,02R,1,2,一周,まわり足,,吉永 泰弘,37.94,11.36,,山崎 郡,38.32,11.5,,内田 圭,38.23,11.8,,山戸 信二,38.07,11.84,,佐藤 旭,37.6,11.61,,吉川 喜継,38.27,11.96,
202409061303,2024-09-06,13,03R,1,2,一周,まわり足,,中岡 健人,37.81,11.68,,松竹 大輔,38.14,11.47,,雑賀 勇貴,38.19,11.62,,大場 恒季,38.02,11.7,,谷野 錬志,37.85,11.65,,小野 勇作,37.4,11.42,
202409061304,2024-09-06,13,04R,1,2,一周,まわり足,,別府 昌樹,36.95,11.13,,吉島 祥之,37.58,11.43,,森永 淳,37.28,11.24,,大上 卓人,36.93,11.22,,森林 太,38.15,11.78,,中嶋 達也,37.9,11.62,
202409061305,2024-09-06,13,05R,1,2,一周,まわり足,,清水 攻二,37.27,11.37,,杉山 正樹,37.9,11.36,,楠原 翔太,37.79,11.59,,坂口 貴彦,38.13,11.66,,増田 弘喜,38.43,11.84,,菊池 峰晴,39.06,12.17,
202409061306,2024-09-06,13,06R,1,2,一周,まわり足,,山田 雄太,37.5,11.35,,森 照夫,37.28,11.26,,森 智也,38.07,11.75,,宮本 夏樹,38.19,11.79,,平池 仁志,38.35,11.92,,内田 圭,38.31,11.44,
202409061307,2024-09-06,13,07R,1,2,一周,まわり足,,佐藤 旭,37.17,11.36,,木下 翔太,37.68,11.4,,小野 勇作,37.69,11.36,,中島 浩哉,37.99,11.59,,是澤 孝宏,38.55,11.87,,松竹 大輔,37.89,11.59,
202409061308,2024-09-06,13,08R,1,2,一周,まわり足,,山ノ内 雅人,37.45,11.31,,坂元 浩仁,37.35,11.34,,森林 太,38.04,11.64,,吉永 泰弘,38.46,11.41,,中澤 和志,37.68,11.54,,雑賀 勇貴,38.19,11.61,
202409061309,2024-09-06,13,09R,1,2,一周,まわり足,,大上 卓人,36.58,10.97,,中岡 健人,,,,山戸 信二,37.86,11.57,,戸塚 邦好,37.97,11.58,,黒柳 浩孝,37.78,11.75,,杉山 正樹,38.65,11.38,
202409061310,2024-09-06,13,10R,1,2,一周,まわり足,,谷野 錬志,37.66,11.54,,中里 昌志,37.83,11.63,,平池 仁志,38.37,11.77,,楠原 翔太,38.42,11.88,,森永 淳,37.96,11.61,,山崎 郡,37.6,11.5,
202409061311,2024-09-06,13,11R,1,2,一周,まわり足,,大場 恒季,37.08,11.25,,吉川 喜継,38.1,11.72,,森 照夫,37.8,11.53,,清水 攻二,37.76,11.59,,吉島 祥之,37.73,11.57,,木下 翔太,38.55,11.55,
202409061312,2024-09-06,13,12R,1,2,一周,まわり足,,中澤 和志,37.46,11.37,,是澤 孝宏,38.33,11.82,,坂口 貴彦,38.38,11.76,,別府 昌樹,37.69,11.4,,古結 宏,38.16,11.66,,宮本 夏樹,38.22,11.69,
202409061501,2024-09-06,15,01R,1,3,一周,まわり足,直線,西原 明生,37.63,5.67,6.07,仲 航太,37.37,5.53,6.13,樋口 喜彦,37.73,5.63,6.13,村岡 賢,37.83,5.6,6.17,太田 潮,37.73,5.33,6.17,新田 智彰,37.63,5.47,6.2
202409061502,2024-09-06,15,02R,1,3,一周,まわり足,直線,奥田 誠,37.73,5.7,6.03,井上 茂,38.13,5.4,6.13,上田 洋平,37.9,5.47,6.27,松下 一也,37.73,5.73,6.1,石川 吉鎬,38.27,5.5,6.2,西岡 蒼志,37.7,5.33,6.23
202409061503,2024-09-06,15,03R,1,3,一周,まわり足,直線,永井 亮次,38.0,5.8,6.1,芦澤 望,38.67,5.97,6.1,関 裕也,38.63,5.73,6.3,大熊 辰弥,38.5,5.63,6.33,佐藤 博亮,37.83,5.63,6.17,浜野 孝志,37.8,5.67,6.27
202409061504,2024-09-06,15,04R,1,3,一周,まわり足,直線,天野 誠,38.33,5.67,6.3,木谷 賢太,37.1,5.5,6.17,古澤 光紀,,,,金子 賢志,37.8,5.73,6.1,井手 良太,37.57,5.73,6.2,高濱 芳久,37.73,5.7,6.13
202409061505,2024-09-06,15,05R,1,3,一周,まわり足,直線,梶野 学志,37.53,5.9,5.87,谷村 啓司,37.83,5.77,6.17,藤岡 俊介,37.43,5.67,6.07,水谷 理人,37.33,5.57,6.13,藤田 靖弘,37.83,5.3,6.47,吉田 光,38.5,5.77,6.17
202409061506,2024-09-06,15,06R,1,3,一周,まわり足,直線,石塚 裕介,38.03,5.63,6.07,上瀧 絢也,38.3,5.83,6.1,濱野 斗馬,37.77,5.73,6.1,小池 哲也,37.43,5.3,6.3,加藤 啓太,37.93,5.63,6.23,永松 良教,37.63,5.6,6.3
202409061507,2024-09-06,15,07R,1,3,一周,まわり足,直線,石川 吉鎬,38.17,5.67,6.17,中村 日向,37.33,5.53,6.07,小池 公生,37.8,5.7,6.13,金田 大輔,37.7,5.73,6.2,仲 航太,37.37,5.4,6.13,照屋 厚仁,37.73,5.57,6.2
202409061508,2024-09-06,15,08R,1,3,一周,まわり足,直線,谷川 祐一,37.47,5.73,6.07,長谷川 充,37.53,5.57,6.2,井手 良太,37.77,5.93,6.13,芦澤 望,37.83,6.1,6.27,奥田 誠,38.23,5.67,6.07,樋口 喜彦,37.67,5.63,6.2
202409061509,2024-09-06,15,09R,1,3,一周,まわり足,直線,金子 賢志,37.67,5.9,6.13,新田 智彰,37.5,5.57,6.2,大熊 辰弥,38.1,5.83,6.2,藤岡 俊介,37.5,5.37,6.27,井上 茂,38.0,5.53,6.27,牧原 崇,38.23,5.8,6.23
202409061510,2024-09-06,15,10R,1,3,一周,まわり足,直線,小池 哲也,36.9,5.73,6.03,吉田 光,38.07,5.73,6.2,村岡 賢,37.57,5.9,6.13,丸山 祐也,37.93,5.7,6.23,浜野 孝志,37.63,5.87,6.23,松下 一也,37.83,5.53,6.17
202409061511,2024-09-06,15,11R,1,3,一周,まわり足,直線,古澤 光紀,,,,濱野 斗馬,37.67,5.5,6.1,照屋 厚仁,37.67,5.6,6.1,太田 潮,37.4,5.67,6.1,梶野 学志,37.27,5.77,6.03,上田 洋平,37.73,5.57,6.17
202409061512,2024-09-06,15,12R,1,3,一周,まわり足,直線,中村 日向,36.63,5.4,6.03,佐藤 博亮,37.0,5.57,6.03,石塚 裕介,38.03,5.87,6.13,谷川 祐一,37.73,5.47,6.1,木谷 賢太,37.0,5.43,6.03,藤田 靖弘,37.37,5.3,6.33
202409061701,2024-09-06,17,01R,1,3,一周,まわり足,直線,井内 将太郎,37.34,5.81,7.11,花本 夏樹,38.2,5.95,7.22,深山 祐二,37.8,5.85,7.24,栗山 繁洋,37.83,5.78,7.28,村松 栄太,37.86,5.57,7.21,草川 壮良,38.11,6.28,7.14
202409061702,2024-09-06,17,02R,1,3,一周,まわり足,直線,畑 和宏,37.94,5.93,7.47,楠原 正剛,37.66,5.65,7.36,齋藤 勇,38.63,5.96,7.26,安部 慎一,37.98,5.91,7.26,小林 甘寧,38.37,5.51,7.22,半田 尚也,39.41,5.89,7.39
202409061703,2024-09-06,17,03R,1,3,一周,まわり足,直線,藤丸 光一,37.56,5.75,7.29,吉田 凌太朗,37.8,5.66,7.21,松井 賢治,38.02,5.77,7.27,中村 有裕,37.93,5.9,7.21,大月 遊雅,37.97,5.96,7.19,中島 友和,37.76,5.91,7.21
202409061704,2024-09-06,17,04R,1,3,一周,まわり足,直線,白水 勝也,37.47,5.57,7.36,木村 浩士,37.95,5.83,7.26,坂口 周,38.19,5.62,7.24,畔柳 俊吾,38.36,5.73,7.33,山田 佑樹,38.24,5.64,7.26,稗田 聖也,38.15,5.67,7.36
202409061705,2024-09-06,17,05R,1,3,一周,まわり足,直線,濱崎 直矢,37.55,5.44,7.31,大澤 普司,37.79,5.88,7.33,山田 晃大,37.9,5.86,7.17,池田 雄祐,37.49,5.69,7.23,花本 夏樹,38.41,5.7,7.28,福嶋 智之,37.68,5.73,7.26
202409061706,2024-09-06,17,06R,1,3,一周,まわり足,直線,栗山 繁洋,37.78,5.69,7.18,一瀬 明,37.78,5.5,7.22,安部 慎一,38.24,5.54,7.24,藤山 翔大,38.17,5.78,7.26,杉山 貴博,37.8,5.55,7.27,小林 甘寧,37.62,5.77,7.3
202409061707,2024-09-06,17,07R,1,3,一周,まわり足,直線,村松 栄太,37.65,5.79,7.17,大月 遊雅,37.69,5.96,7.23,加藤 政彦,38.21,5.8,7.33,中島 友和,37.67,5.66,7.21,松本 一毅,37.81,5.62,7.26,齋藤 勇,38.39,5.85,7.3
202409061708,2024-09-06,17,08R,1,3,一周,まわり足,直線,上田 健太,37.74,5.74,7.22,松井 賢治,37.92,5.8,7.23,山田 佑樹,38.24,5.59,7.27,半田 尚也,38.72,5.89,7.29,草川 壮良,38.52,6.01,7.33,石塚 久也,38.67,5.85,7.26
202409061709,2024-09-06,17,09R,1,3,一周,まわり足,直線,坂口 周,37.66,5.57,7.08,岡谷 健吾,38.07,5.47,7.25,木村 浩士,38.14,5.47,7.17,井内 将太郎,38.08,5.7,7.16,楠原 正剛,37.58,5.55,7.25,山田 晃大,38.34,5.43,7.13
202409061710,2024-09-06,17,10R,1,3,一周,まわり足,直線,重木 輝彦,37.04,5.97,7.1,中村 有裕,37.86,5.78,7.24,杉山 貴博,37.8,5.66,7.27,深山 祐二,37.92,5.86,7.29,中島 秀治,37.57,5.63,7.22,大澤 普司,,,
202409061711,2024-09-06,17,11R,1,3,一周,まわり足,直線,藤山 翔大,37.28,5.84,7.25,池田 雄祐,37.61,5.93,7.14,藤丸 光一,37.69,5.62,7.26,平見 真彦,37.98,5.62,7.25,白水 勝也,37.77,5.61,7.29,加藤 政彦,37.73,5.84,7.19
202409061712,2024-09-06,17,12R,1,3,一周,まわり足,直線,吉田 凌太朗,37.11,5.43,7.23,松本 一毅,37.5,5.87,7.37,濱崎 直矢,,,,稗田 聖也,37.69,5.87,7.33,上田 健太,38.18,5.82,7.2,一瀬 明,37.88,5.61,7.29
202409061901,2024-09-06,19,01R,1,3,一周,まわり足,直線,下田 哲也,37.69,5.49,7.43,冨田 秀幸,37.58,5.46,7.46,濱本 優一,37.87,5.6,7.53,大塚 雅治,38.05,5.45,7.55,田邉 亮蔵,37.88,5.51,7.55,大場 敏,37.5,5.55,7.5
202409061902,2024-09-06,19,02R,1,3,一周,まわり足,直線,大西 隆洋,37.7,5.73,7.61,岡本 慎治,38.05,5.99,7.43,浦上 拓也,38.43,6.39,7.32,池上 隆行,38.01,6.03,7.4,松田 憲幸,37.9,5.7,7.49,山田 竜一,37.66,5.65,7.48
202409061903,2024-09-06,19,03R,1,3,一周,まわり足,直線,広次 修,37.27,5.7,7.44,片岡 秀樹,37.73,5.72,7.5,中井 俊祐,38.13,5.89,7.48,丹下 将,38.34,5.6,7.63,船岡 洋一郎,37.9,5.54,7.45,貞兼 淳二,38.19,5.66,7.55
202409061904,2024-09-06,19,04R,1,3,一周,まわり足,直線,加木 郁,37.5,5.55,7.53,太田 和美,37.16,5.43,7.51,藤田 浩人,37.53,5.73,7.39,村田 友也,37.96,5.78,7.65,永田 義紘,37.53,5.6,7.47,中里 英夫,37.67,5.75,7.39
202409061905,2024-09-06,19,05R,1,3,一周,まわり足,直線,竹田 辰也,37.2,5.47,7.56,石岡 将太,37.87,5.56,7.62,大塚 雅治,37.91,5.71,7.64,寳田 亮治,38.2,5.79,7.61,濱崎 誠,38.18,5.73,7.54,古賀 繁輝,39.3,5.9,7.58
202409061906,2024-09-06,19,06R,1,3,一周,まわり足,直線,清水 敦揮,37.79,5.75,7.52,松田 憲幸,38.13,5.68,7.66,今泉 徹,37.93,5.8,7.55,村本 大成,38.33,5.99,7.54,向所 浩二,38.6,5.85,7.64,飯島 昌弘,37.6,5.66,7.47
202409061907,2024-09-06,19,07R,1,3,一周,まわり足,直線,山田 竜一,37.57,5.79,7.54,田邉 亮蔵,38.07,5.93,7.44,馬袋 義則,37.45,5.59,7.52,中井 俊祐,38.33,5.83,7.51,冨田 秀幸,37.74,5.65,7.5,浦上 拓也,38.03,5.92,7.42
202409061908,2024-09-06,19,08R,1,3,一周,まわり足,直線,大場 敏,37.25,5.58,7.44,船岡 洋一郎,37.83,5.58,7.58,大西 隆洋,38.17,5.74,7.62,中里 英夫,37.9,5.59,7.46,片岡 秀樹,38.18,5.62,7.49,冨田 祥,38.13,5.74,7.54
