レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202409200507,2024-09-20,5,07R,1,3,一周,まわり足,直線,松本 晶恵,37.47,5.87,7.28,春園 功太,37.59,5.72,7.29,横井 健太,37.86,5.72,7.43,原田 秀弥,38.28,5.71,7.44,小畑 実成,38.47,5.84,7.56,阿波 勝哉,38.24,5.92,7.42
202409200508,2024-09-20,5,08R,1,3,一周,まわり足,直線,平見 真彦,37.33,5.59,7.29,佐藤 隆太郎,37.21,5.83,7.23,金子 千穂,37.97,5.87,7.34,貫地谷 直人,37.36,5.66,7.41,西島 義則,38.41,5.98,7.19,村松 遥輝,38.12,5.58,7.34
202409200509,2024-09-20,5,09R,1,3,一周,まわり足,直線,松本 一毅,37.11,5.92,7.19,岡 祐臣,37.5,5.91,7.14,後藤 陽介,38.34,6.13,7.4,加藤 奈月,38.2,5.99,7.28,田邉 亮蔵,37.9,5.98,7.35,伊藤 誠二,37.45,5.6,7.29
202409200510,2024-09-20,5,10R,1,3,一周,まわり足,直線,上村 純一,37.29,5.65,7.26,戸敷 晃美,37.46,5.63,7.18,石川 吉鎬,38.13,5.68,7.25,松村 康太,38.22,5.62,7.37,高濱 芳久,37.52,5.53,7.44,伊久間 陽優,37.77,5.67,7.36
202409200511,2024-09-20,5,11R,1,3,一周,まわり足,直線,加藤 政彦,37.32,5.96,7.15,伊達 正利,38.15,5.84,7.46,泉 啓文,37.79,5.88,7.29,鈴木 猛,37.97,6.69,7.08,本橋 克洋,38.75,5.87,7.47,原田 秀弥,38.28,5.93,7.52
202409200512,2024-09-20,5,12R,1,3,一周,まわり足,直線,杉山 裕也,37.48,6.42,6.93,竹腰 正樹,38.09,5.93,7.34,牧原 崇,38.78,5.94,7.36,平川 香織,38.32,5.67,7.41,有賀 達也,37.38,5.49,7.39,豊田 泰洋,38.31,5.73,7.44
202409200601,2024-09-20,6,01R,1,3,一周,まわり足,直線,乙津 康志,38.44,5.95,8.08,山本 隆幸,37.83,5.62,7.86,仲 航太,37.78,5.67,7.97,藤田 靖弘,37.93,5.76,7.72,中里 昌志,38.15,5.65,7.8,鈴木 孝明,38.38,5.49,7.8
202409200602,2024-09-20,6,02R,1,3,一周,まわり足,直線,倉田 茂将,37.32,5.47,7.8,下條 雄太郎,37.63,5.55,7.65,小野寺 智洋,38.69,5.91,7.89,品田 直樹,38.23,6.03,7.91,栗城 匠,37.95,5.87,7.83,宮脇 遼太,38.34,6.04,7.56
202409200603,2024-09-20,6,03R,1,3,一周,まわり足,直線,中島 友和,37.45,5.45,7.77,稗田 聖也,38.36,5.58,7.86,野口 勝弘,38.1,5.58,7.81,数原 魁,37.89,5.54,7.88,松田 祐季,37.87,5.68,7.69,田中 堅,38.08,5.92,7.62
202409200604,2024-09-20,6,04R,1,3,一周,まわり足,直線,赤坂 俊輔,37.59,5.52,7.81,廣瀬 将亨,37.5,5.45,7.89,鈴木 秀茉,37.86,5.77,7.73,金子 良昭,37.97,5.71,7.8,中岡 健人,38.22,5.57,7.82,都築 正治,38.23,5.67,7.67
202409200605,2024-09-20,6,05R,1,3,一周,まわり足,直線,向井田 直弥,38.98,5.51,7.81,岡村 慶太,37.97,5.47,7.91,森 智哉,38.87,5.69,7.75,杉村 賢也,38.83,6.08,7.66,立間 充宏,38.33,5.71,7.71,永井 彪也,38.4,5.68,7.78
202409200606,2024-09-20,6,06R,1,3,一周,まわり足,直線,篠原 飛翔,38.44,5.55,7.72,楠原 翔太,38.63,5.98,7.7,乙津 康志,39.21,6.08,7.72,深水 慎一郎,38.59,6.27,7.81,宮地 元輝,38.7,6.28,7.71,大橋 純一郎,38.54,5.66,7.77
202409200607,2024-09-20,6,07R,1,3,一周,まわり足,直線,山本 隆幸,37.91,5.67,7.68,北川 太一,37.37,5.4,7.81,倉田 茂将,38.41,5.41,7.8,今垣 光太郎,39.18,5.84,7.84,重成 一人,38.0,5.48,7.74,数原 魁,38.27,5.76,7.69
202409200608,2024-09-20,6,08R,1,3,一周,まわり足,直線,下條 雄太郎,38.23,5.51,7.75,中里 昌志,38.29,5.46,7.71,中岡 健人,38.27,5.56,7.89,山口 剛,38.2,5.86,7.69,中島 友和,38.87,5.77,7.64,大塚 雅治,39.0,5.62,7.72
202409200609,2024-09-20,6,09R,1,3,一周,まわり足,直線,栗城 匠,38.47,5.53,7.88,鈴木 孝明,38.49,5.72,7.77,佐藤 謙史朗,38.1,5.79,7.79,松田 祐季,39.52,5.62,7.74,森 智哉,39.26,5.7,7.78,金児 隆太,38.73,5.76,7.64
202409200610,2024-09-20,6,10R,1,3,一周,まわり足,直線,楠原 翔太,38.71,5.69,7.95,重野 哲之,38.58,5.47,7.82,永井 彪也,38.58,5.51,7.71,都築 正治,38.85,5.61,7.74,稗田 聖也,38.67,5.77,7.85,仲 航太,38.57,5.52,7.83
202409200611,2024-09-20,6,11R,1,3,一周,まわり足,直線,今垣 光太郎,38.13,5.92,7.76,鈴木 秀茉,37.89,5.39,7.71,田中 堅,38.84,5.58,7.8,宮地 元輝,38.52,5.6,7.9,岡村 慶太,38.48,5.53,7.88,小野寺 智洋,39.28,5.67,7.75
202409200612,2024-09-20,6,12R,1,3,一周,まわり足,直線,重成 一人,38.03,5.41,7.97,宮脇 遼太,38.46,5.77,7.88,赤坂 俊輔,38.83,5.65,7.99,立間 充宏,39.09,5.65,7.78,篠原 飛翔,38.62,5.6,8.04,野口 勝弘,38.74,5.5,7.99
202409200701,2024-09-20,7,01R,1,3,一周,まわり足,直線,菅沼 佳昭,38.12,5.0,6.32,井上 尚悟,37.94,5.18,6.4,齋藤 智裕,38.39,5.14,6.4,大場 広孝,37.46,5.18,6.27,渡辺 崇,37.78,5.1,6.35,倉富 大誠,38.34,5.03,6.33
202409200702,2024-09-20,7,02R,1,3,一周,まわり足,直線,宇野 博之,37.81,4.98,6.3,南 佑典,38.14,5.21,6.35,中山 雄太,37.67,5.74,6.15,玄馬 徹,38.04,5.52,6.21,今泉 徹,38.13,5.53,6.16,前田 健太郎,38.11,5.38,6.33
202409200703,2024-09-20,7,03R,1,3,一周,まわり足,直線,宮下 元胤,37.83,5.11,6.27,牟田 奨太,38.57,5.22,6.35,生方 靖亜,38.26,5.36,6.2,福島 勇樹,37.38,5.5,6.11,籾山 佳岳,38.38,5.46,6.29,高倉 和士,37.47,5.08,6.23
202409200704,2024-09-20,7,04R,1,3,一周,まわり足,直線,里岡 右貴,37.05,4.9,6.4,淺香 文武,38.0,5.38,6.33,小野 達哉,37.71,5.32,6.15,松浦 勝,37.79,5.19,6.3,若林 麗,38.32,5.41,6.35,藤岡 俊介,37.52,5.25,6.29
202409200705,2024-09-20,7,05R,1,3,一周,まわり足,直線,篠田 優也,37.64,5.1,6.45,荒井 翔伍,38.45,5.29,6.43,岸本 雄貴,39.79,5.47,6.57,原田 幸哉,37.67,5.39,6.18,齋藤 智裕,38.55,5.4,6.36,安田 吉宏,37.54,5.16,6.37
202409200706,2024-09-20,7,06R,1,3,一周,まわり足,直線,榎 幸司,38.22,5.25,6.47,梅原 祥平,37.68,5.17,6.41,松浦 博人,38.17,5.21,6.43,山口 達也,37.84,5.54,6.34,尾道 佳諭,38.13,5.27,6.49,八木 治樹,37.53,5.19,6.42
202409200707,2024-09-20,7,07R,1,3,一周,まわり足,直線,金子 和之,37.39,5.15,6.32,北川 敏弘,37.84,5.69,6.23,大場 広孝,37.48,5.32,6.4,秋山 直之,37.09,5.39,6.16,齋藤 達希,37.87,5.5,6.29,山道 諄也,37.87,5.24,6.34
202409200708,2024-09-20,7,08R,1,3,一周,まわり足,直線,小山 勉,37.48,4.96,6.5,玄馬 徹,38.05,5.04,6.44,堤 啓輔,37.59,5.45,6.35,梶山 涼斗,38.05,5.6,6.31,栗原 一馬,38.33,5.51,6.26,浅見 昌克,37.65,5.42,6.29
202409200709,2024-09-20,7,09R,1,3,一周,まわり足,直線,高倉 和士,37.21,4.77,6.44,原田 幸哉,37.56,4.95,6.38,里岡 右貴,37.65,5.16,6.39,宮下 元胤,38.3,5.3,6.36,南 佑典,37.96,5.3,6.36,小野 達哉,37.8,6.03,6.44
202409200710,2024-09-20,7,10R,1,3,一周,まわり足,直線,藤岡 俊介,37.02,4.99,6.36,福島 勇樹,38.63,5.01,6.39,榎 幸司,37.8,5.26,6.39,篠田 優也,37.99,5.3,6.35,中山 雄太,37.86,5.19,6.41,荒井 翔伍,38.46,5.4,6.38
202409200711,2024-09-20,7,11R,1,3,一周,まわり足,直線,秋山 直之,37.25,4.84,6.44,宇野 博之,37.69,5.28,6.48,山口 達也,37.39,5.41,6.27,小山 勉,37.8,5.52,6.51,牟田 奨太,38.16,5.4,6.45,松浦 勝,37.72,5.29,6.38
202409200712,2024-09-20,7,12R,1,3,一周,まわり足,直線,堤 啓輔,37.59,5.02,6.39,籾山 佳岳,37.75,5.2,6.49,渡辺 崇,38.15,5.16,6.38,金子 和之,38.28,5.48,6.33,岸本 雄貴,39.1,5.6,6.43,淺香 文武,38.7,5.48,6.4
202409201301,2024-09-20,13,01R,1,2,一周,まわり足,,信濃 由行,37.76,11.41,,石井 孝之,37.86,11.44,,花本 夏樹,38.42,11.63,,中村 晃朋,38.4,11.71,,一色 颯輝,37.53,11.44,,浦上 拓也,38.12,11.67,
202409201302,2024-09-20,13,02R,1,2,一周,まわり足,,竹井 貴史,37.39,11.07,,山口 晃朋,38.23,11.36,,三苫 晃幸,38.04,11.53,,和田 操拓,38.54,11.83,,豊田 祥生,38.79,12.03,,中村 将隆,37.88,11.66,
202409201303,2024-09-20,13,03R,1,2,一周,まわり足,,今井 貴士,37.4,11.44,,汐崎 正則,38.63,11.59,,佐々木 大河,38.53,11.6,,山崎 善庸,38.57,11.8,,渋谷 明憲,37.9,11.7,,草川 壮良,38.88,11.77,
202409201304,2024-09-20,13,04R,1,2,一周,まわり足,,市橋 卓士,38.01,11.47,,大田 直弥,37.86,11.47,,登玉 隼百,38.05,11.52,,香川 陽太,37.94,11.63,,上田 健太,38.28,11.77,,松田 隆司,37.72,11.54,
202409201305,2024-09-20,13,05R,1,2,一周,まわり足,,森定 晃史,37.67,11.49,,待鳥 雄紀,37.59,11.4,,白井 友晴,37.81,11.45,,渡邊 伸太郎,37.94,11.63,,金田 大輔,38.26,11.72,,池田 雄祐,38.31,11.68,
202409201306,2024-09-20,13,06R,1,2,一周,まわり足,,井口 佳典,37.33,11.28,,中村 将隆,38.17,11.44,,新田 泰章,38.32,11.55,,片岡 秀樹,38.41,11.67,,濱崎 誠,39.66,11.6,,石井 孝之,38.7,11.81,
202409201307,2024-09-20,13,07R,1,2,一周,まわり足,,下出 卓矢,37.49,11.41,,佐々木 大河,38.02,11.51,,山本 幸也,37.89,11.59,,豊田 祥生,38.77,12.02,,柳沢 一,38.15,11.76,,森 晋太郎,37.67,11.55,
202409201308,2024-09-20,13,08R,1,2,一周,まわり足,,松本 博昭,38.03,11.66,,和田 操拓,38.67,11.71,,上田 健太,37.8,11.45,,一色 颯輝,38.03,11.7,,柳瀬 興志,38.51,11.73,,浜野 孝志,38.44,11.88,
202409201309,2024-09-20,13,09R,1,2,一周,まわり足,,白井 友晴,37.83,11.43,,花本 夏樹,38.57,11.89,,渋谷 明憲,37.74,11.35,,長谷川 充,37.94,11.63,,香川 陽太,38.86,11.74,,吉田 光,38.26,11.73,
202409201310,2024-09-20,13,10R,1,2,一周,まわり足,,中村 晃朋,37.92,11.4,,井口 佳典,37.75,11.42,,今井 貴士,37.49,11.42,,三苫 晃幸,38.05,11.58,,森定 晃史,38.05,11.68,,登玉 隼百,38.39,11.69,
202409201311,2024-09-20,13,11R,1,2,一周,まわり足,,新田 泰章,37.85,11.4,,下出 卓矢,37.91,11.54,,竹井 貴史,37.35,11.26,,汐崎 正則,38.71,11.7,,市橋 卓士,37.85,11.59,,渡邊 伸太郎,37.83,11.61,
202409201312,2024-09-20,13,12R,1,2,一周,まわり足,,柳沢 一,37.92,11.53,,濱崎 誠,37.85,11.46,,松本 博昭,38.97,11.79,,待鳥 雄紀,39.07,11.86,,大田 直弥,38.84,12.01,,山口 晃朋,38.55,11.86,
202409201701,2024-09-20,17,01R,1,3,一周,まわり足,直線,伊藤 喜智,37.69,5.86,7.1,伏田 裕隆,38.0,5.73,7.19,笹木 香吾,37.87,5.62,7.18,来田 衣織,37.59,5.65,7.14,抹香 雄三,37.77,5.42,7.17,高山 智至,38.36,5.63,7.16
202409201702,2024-09-20,17,02R,1,3,一周,まわり足,直線,大熊 辰弥,38.04,5.79,7.24,夏山 亮平,37.76,5.61,7.19,小林 孝弘,38.25,5.63,7.3,奥田 誠,38.16,5.7,7.17,山戸 信二,38.62,5.61,7.2,北川 幸典,37.88,5.76,7.33
202409201703,2024-09-20,17,03R,1,3,一周,まわり足,直線,後藤 隼之,38.01,5.76,7.17,上瀧 絢也,38.44,5.83,7.11,秋山 広一,38.39,5.61,7.18,金子 拓矢,37.91,5.67,7.14,松田 淳平,37.95,5.6,7.22,天野 晶夫,38.22,5.57,7.2
202409201704,2024-09-20,17,04R,1,3,一周,まわり足,直線,丸山 祐也,38.4,6.1,7.15,尾嶋 一広,37.38,5.81,7.08,佐藤 大佑,38.08,5.85,7.32,平石 和男,37.79,5.61,7.12,岡 暢祐,38.06,5.93,7.24,清水 未唯,38.42,5.77,7.28
202409201705,2024-09-20,17,05R,1,3,一周,まわり足,直線,河村 了,37.49,5.65,7.14,広次 修,37.39,5.69,7.1,山本 光雄,37.4,5.55,7.13,加藤 綾,38.08,5.69,7.16,横田 貴満,38.07,5.86,7.13,伏田 裕隆,38.31,5.7,7.26
202409201706,2024-09-20,17,06R,1,3,一周,まわり足,直線,山戸 信二,37.97,5.66,7.14,桐生 順平,37.79,5.51,7.18,國崎 良春,37.91,5.61,7.13,小野 桜,37.83,5.67,7.23,笹木 香吾,38.03,5.66,7.19,中村 守成,38.42,5.57,7.19
202409201707,2024-09-20,17,07R,1,3,一周,まわり足,直線,小林 孝弘,37.88,5.91,7.14,高野 哲史,37.83,5.71,7.17,木下 陽介,38.17,5.84,7.25,松田 淳平,37.69,6.73,7.03,伊藤 喜智,37.91,6.07,7.19,宮地 秀祈,38.43,6.09,7.26
202409201708,2024-09-20,17,08R,1,3,一周,まわり足,直線,森 悠稀,37.67,5.72,7.21,北山 康介,38.12,5.6,7.32,天野 晶夫,38.14,5.8,7.24,夏山 亮平,38.31,5.75,7.28,石岡 将太,38.21,5.63,7.26,佐藤 大佑,38.6,5.97,7.34
202409201709,2024-09-20,17,09R,1,3,一周,まわり足,直線,橋本 久和,37.39,5.46,7.26,奥田 誠,37.6,5.49,7.25,高山 智至,37.95,5.71,7.3,秋山 広一,37.98,5.66,7.33,丸山 祐也,38.64,5.76,7.32,田上 凜,38.17,5.82,7.26
202409201710,2024-09-20,17,10R,1,3,一周,まわり足,直線,香川 素子,38.5,5.8,7.2,加藤 綾,38.12,5.56,7.3,上田 紗奈,37.91,5.76,7.21,清水 未唯,37.96,5.56,7.26,高田 ひかる,37.97,5.73,7.22,来田 衣織,38.17,5.69,7.17
202409201711,2024-09-20,17,11R,1,3,一周,まわり足,直線,郷原 章平,37.82,5.5,7.23,抹香 雄三,37.98,5.52,7.27,平石 和男,37.19,5.5,7.21,横田 貴満,37.76,5.84,7.3,後藤 隼之,38.17,5.64,7.19,國崎 良春,37.65,5.56,7.24
202409201712,2024-09-20,17,12R,1,3,一周,まわり足,直線,桐生 順平,37.38,5.43,7.25,金子 拓矢,37.6,5.73,7.17,河村 了,37.7,5.55,7.3,尾嶋 一広,37.27,5.81,7.19,高野 哲史,37.58,5.62,7.26,北山 康介,37.98,5.76,7.28
202409201801,2024-09-20,18,01R,1,2,一周,まわり足,,大澤 普司,37.58,11.74,,藤山 雅弘,38.26,11.98,,山崎 昂介,38.4,11.93,,垂水 悠,38.51,12.03,,三浦 裕貴,38.3,11.78,,安河内鈴之介,38.24,11.98,
202409201802,2024-09-20,18,02R,1,2,一周,まわり足,,石塚 裕介,38.19,11.96,,國分 将太郎,37.85,11.79,,安東 幸治,38.37,12.05,,荒木 颯斗,38.11,11.94,,中島 昂章,38.51,12.06,,谷口 丞,38.2,12.08,
202409201803,2024-09-20,18,03R,1,2,一周,まわり足,,杉山 貴博,37.86,11.83,,松井 賢治,38.63,12.14,,長畑 友輔,38.48,11.91,,長尾 京志郎,38.45,12.06,,大澤 誠也,38.17,12.1,,澁川 夏,37.82,11.71,
202409201804,2024-09-20,18,04R,1,2,一周,まわり足,,高岡 竜也,38.18,11.72,,吉永 泰弘,38.36,12.01,,小澤 和也,38.4,12.07,,金子 賢志,38.28,12.1,,佃 來紀,37.72,11.84,,山田 哲也,38.07,11.85,
202409201805,2024-09-20,18,05R,1,2,一周,まわり足,,前野 竜一,37.73,11.79,,垂水 悠,38.02,11.88,,加倉 侑征,38.39,12.15,,西丸 敦基,38.31,12.0,,笠置 博之,38.71,12.23,,佐藤 永梧,38.32,12.05,
202409201806,2024-09-20,18,06R,1,2,一周,まわり足,,坂口 周,38.13,11.98,,上野 俊樹,37.96,11.75,,清水 攻二,38.45,11.99,,國分 将太郎,38.82,12.05,,谷口 丞,38.78,11.97,,別府 正幸,38.64,12.31,
202409201807,2024-09-20,18,07R,1,2,一周,まわり足,,内田 圭,38.94,12.17,,三浦 裕貴,38.17,11.98,,荒木 颯斗,38.11,12.26,,岸蔭 亮,39.42,12.47,,赤峰 和也,38.91,12.34,,小川 晃司,38.76,12.22,
202409201808,2024-09-20,18,08R,1,2,一周,まわり足,,松井 賢治,38.28,11.99,,小澤 和也,38.13,11.87,,大澤 誠也,38.08,11.97,,中島 昂章,38.18,11.96,,安河内鈴之介,38.08,11.94,,佃 來紀,37.64,11.8,
202409201809,2024-09-20,18,09R,1,2,一周,まわり足,,笠置 博之,38.39,12.05,,長尾 京志郎,38.73,12.27,,金子 賢志,38.48,12.16,,長畑 友輔,38.83,12.16,,林 美憲,39.14,12.22,,西丸 敦基,38.45,11.92,
202409201810,2024-09-20,18,10R,1,2,一周,まわり足,,安東 幸治,37.99,11.88,,前野 竜一,37.73,11.73,,高岡 竜也,38.2,12.05,,別府 正幸,38.21,12.01,,杉山 貴博,38.18,11.99,,加倉 侑征,38.48,11.8,
202409201811,2024-09-20,18,11R,1,2,一周,まわり足,,山田 哲也,37.81,11.85,,坂口 周,38.02,11.96,,石塚 裕介,38.12,11.91,,内田 圭,38.29,12.06,,清水 攻二,38.4,12.07,,大澤 普司,38.79,11.94,
202409201812,2024-09-20,18,12R,1,2,一周,まわり足,,和田 兼輔,38.0,12.0,,中田 竜太,37.83,11.75,,山田 祐也,38.07,12.03,,近江 翔吾,37.87,11.79,,小野 勇作,37.81,11.72,,北野 輝季,37.75,12.02,
202409201901,2024-09-20,19,01R,1,3,一周,まわり足,直線,栗山 繁洋,37.57,5.52,7.62,福田 理,38.02,5.95,7.62,松尾 怜実,38.4,6.0,7.51,中島 浩哉,38.07,5.87,7.61,小林 一樹,38.2,6.13,7.43,久保原 秀人,37.89,5.62,7.7
202409201902,2024-09-20,19,02R,1,3,一周,まわり足,直線,岡本 翔太郎,37.52,5.75,7.52,深山 祐二,38.51,5.94,7.59,小川 竜太朗,37.98,5.68,7.72,森林 太,38.65,5.95,7.83,森 照夫,37.84,5.48,7.7,野田 彩加,38.14,5.88,7.67
202409201903,2024-09-20,19,03R,1,3,一周,まわり足,直線,小西 英輝,37.76,5.6,7.57,寺島 吉彦,37.6,5.77,7.55,福嶋 智之,38.34,5.77,7.67,関野 文,38.16,5.66,7.55,眞崎 武蔵,37.82,5.65,7.68,海野 康志郎,38.13,5.71,7.65
202409201904,2024-09-20,19,04R,1,3,一周,まわり足,直線,岡谷 健吾,37.46,5.58,7.63,中嶋 健一郎,38.23,6.2,7.49,井上 恵一,37.88,5.84,7.68,矢野 真梨菜,38.13,6.0,7.63,伊藤 玲奈,38.35,5.9,7.52,金田 諭,38.17,6.13,7.45
202409201905,2024-09-20,19,05R,1,3,一周,まわり足,直線,古場 輝義,37.6,5.64,7.58,乙藤 智史,38.36,6.09,7.51,大石 真央,38.21,5.74,7.48,松井 洪弥,38.06,5.72,7.54,宮嵜 隆太郎,38.57,5.96,7.73,平瀬 城啓,38.83,6.13,7.6
202409201906,2024-09-20,19,06R,1,3,一周,まわり足,直線,中島 浩哉,37.82,5.8,7.56,表 憲一,37.84,5.61,7.63,土屋 実沙希,38.81,5.94,7.76,藤本 紗弥香,38.54,5.97,7.49,長野 壮志郎,37.8,5.58,7.57,深山 祐二,38.3,5.83,7.58
202409201907,2024-09-20,19,07R,1,3,一周,まわり足,直線,森 照夫,38.33,5.98,7.55,真庭 明志,37.93,5.58,7.57,室田 泰史,38.1,5.73,7.58,本田 愛,38.3,6.25,7.4,湯川 浩司,38.03,5.63,7.67,田添 康介,38.5,6.13,7.68
202409201908,2024-09-20,19,08R,1,3,一周,まわり足,直線,井内 将太郎,38.03,5.74,7.6,松田 憲幸,38.2,5.77,7.55,栗山 繁洋,38.59,6.03,7.61,長野 道臣,37.96,5.82,7.61,小川 竜太朗,37.67,5.54,7.63,眞崎 武蔵,37.94,5.4,7.59
202409201909,2024-09-20,19,09R,1,3,一周,まわり足,直線,津久井 拓也,37.98,5.61,7.67,平瀬 城啓,38.3,6.03,7.61,海老澤 泰行,38.28,5.81,7.77,岡本 翔太郎,37.98,5.71,7.68,岡瀬 正人,37.9,5.6,7.81,福田 理,38.23,5.87,7.65
