レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202507280101,第２２回スカッとさわやか杯,2025-07-28,1,01R,2.0,,1.0,1,30.0,30.0,1,1,53.5,0.0,6.83,-0.5,0.09,2,2,55.5,0.0,6.81,-0.5,0.05,3,3,51.5,0.5,6.88,-0.5,0.09,4,4,52.0,0.0,6.77,-0.5,0.01,5,5,52.0,0.0,6.78,0.0,-0.05,6,6,52.0,0.0,6.8,-0.5,0.31
202507280102,第２２回スカッとさわやか杯,2025-07-28,1,02R,4.0,1,3.0,1,33.0,31.0,1,1,52.1,0.0,6.8,-0.5,0.11,2,2,47.0,0.0,6.65,0.0,0.12,3,3,52.2,0.0,6.79,-0.5,0.29,4,4,55.4,0.0,6.72,-0.5,-0.01,5,5,50.5,1.5,6.78,-0.5,0.07,6,6,52.0,0.0,6.75,-0.5,0.09
202507280103,第２２回スカッとさわやか杯,2025-07-28,1,03R,3.0,,2.0,1,33.0,31.0,1,1,44.5,2.5,6.78,0.0,0.13,2,2,54.4,0.0,6.81,-0.5,0.13,3,3,54.8,0.0,6.82,-0.5,0.07,4,4,51.0,1.0,6.84,0.0,0.2,5,5,56.0,0.0,6.88,-0.5,0.24,6,6,52.8,0.0,6.9,-0.5,0.28
202507280105,第２２回スカッとさわやか杯,2025-07-28,1,05R,3.0,,2.0,1,31.0,31.0,1,1,48.5,0.0,6.78,0.0,0.07,2,2,51.0,1.0,6.8,-0.5,0.28,3,3,53.1,0.0,6.88,0.0,-0.14,4,4,52.4,0.0,6.77,0.0,-0.15,5,5,54.3,0.0,6.78,0.0,-0.05,6,6,59.6,0.0,6.88,-0.5,-0.03
202507280106,第２２回スカッとさわやか杯,2025-07-28,1,06R,1.0,,1.0,1,31.0,31.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,52.2,0.0,6.86,-0.5,0.16,3,3,49.0,0.0,6.91,-0.5,0.14,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,53.5,0.0,6.83,-0.5,0.22,6,6,46.5,0.5,6.79,-0.5,0.46
202507280107,第２２回スカッとさわやか杯,2025-07-28,1,07R,2.0,,1.0,1,31.0,31.0,1,1,54.6,0.0,6.77,-0.5,0.06,2,2,51.5,0.5,6.77,-0.5,0.17,3,3,52.0,0.0,6.73,0.0,0.16,4,4,55.5,0.0,6.89,-0.5,0.09,5,5,51.0,1.0,6.73,-0.5,0.15,6,6,52.0,0.0,6.87,-0.5,0.02
202507280109,第２２回スカッとさわやか杯,2025-07-28,1,09R,2.0,,1.0,1,31.0,30.0,1,1,52.0,0.0,6.65,-0.5,0.11,2,2,53.2,0.0,6.79,0.0,0.34,3,3,55.4,0.0,6.79,-0.5,0.07,4,4,51.5,0.5,6.84,-0.5,0.01,5,5,51.0,1.0,6.87,-0.5,0.16,6,6,48.5,0.0,6.71,0.0,0.09
202507280110,第２２回スカッとさわやか杯,2025-07-28,1,10R,2.0,,1.0,1,31.0,30.0,1,1,52.0,0.0,6.81,-0.5,0.08,2,2,54.3,0.0,6.74,0.0,0.03,3,3,51.0,1.0,6.71,0.0,0.15,4,4,54.8,0.0,6.76,-0.5,0.18,5,5,47.0,0.0,6.65,0.0,0.14,6,6,52.0,0.0,6.78,-0.5,0.18
202507280111,第２２回スカッとさわやか杯,2025-07-28,1,11R,2.0,,1.0,1,31.0,30.0,1,1,52.0,0.0,6.57,0.0,0.05,2,2,50.5,1.5,6.77,-0.5,-0.04,3,3,52.4,0.0,6.68,0.0,-0.05,4,5,53.1,0.0,6.72,0.0,0.12,5,6,52.6,0.0,6.78,0.0,0.04,6,4,54.6,0.0,6.71,-0.5,0.01
202507280112,第２２回スカッとさわやか杯,2025-07-28,1,12R,2.0,,1.0,1,30.0,30.0,1,1,52.6,0.0,6.69,-0.5,0.12,2,2,49.0,0.0,6.77,-0.5,0.06,3,3,52.1,0.0,6.93,-0.5,0.13,4,6,51.5,0.5,6.93,0.0,0.22,5,4,52.0,0.0,6.73,-0.5,0.18,6,5,54.4,0.0,6.76,0.0,0.11
202507280501,第２１回日本財団会長賞,2025-07-28,5,01R,1.0,,2.0,1,30.0,31.0,1,1,53.1,0.0,6.8,-0.5,0.04,2,2,54.9,0.0,6.82,-0.5,0.13,3,3,52.4,0.0,6.85,-0.5,0.1,4,4,55.9,0.0,6.85,-0.5,0.04,5,5,52.6,0.0,6.84,-0.5,0.05,6,6,49.5,2.5,6.85,0.5,0.04
202507280502,第２１回日本財団会長賞,2025-07-28,5,02R,1.0,,2.0,1,34.0,31.0,1,1,55.1,0.0,6.83,-0.5,0.06,2,3,53.4,0.0,6.87,-0.5,0.02,3,2,52.0,0.0,6.87,-0.5,0.16,4,4,51.5,0.5,6.92,-0.5,0.23,5,5,50.5,1.5,6.93,-0.5,0.17,6,6,53.6,0.0,6.87,0.0,0.04
202507280503,第２１回日本財団会長賞,2025-07-28,5,03R,1.0,,2.0,1,34.0,31.0,1,1,53.2,0.0,6.82,0.0,0.06,2,2,54.9,0.0,6.81,-0.5,-0.05,3,3,52.2,0.0,6.8,-0.5,0.06,4,4,52.0,0.0,6.9,0.0,0.24,5,5,54.0,0.0,6.79,0.0,0.06,6,6,51.0,1.0,6.81,0.0,0.09
202507280504,第２１回日本財団会長賞,2025-07-28,5,04R,2.0,,2.0,1,34.0,31.0,1,1,51.5,0.5,6.75,0.0,0.08,2,2,52.1,0.0,6.79,-0.5,0.17,3,3,53.3,0.0,6.8,-0.5,0.13,4,4,52.0,0.0,6.69,0.0,0.18,5,5,53.1,0.0,6.78,0.0,0.06,6,6,52.7,0.0,6.8,-0.5,0.19
202507280505,第２１回日本財団会長賞,2025-07-28,5,05R,2.0,,2.0,1,34.0,31.0,1,1,55.9,0.0,6.82,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,0.01,3,3,52.0,0.0,6.81,0.0,0.13,4,4,55.2,0.0,6.85,-0.5,0.07,5,5,52.3,0.0,6.83,-0.5,0.19,6,6,52.5,0.0,6.87,-0.5,0.13
202507280506,第２１回日本財団会長賞,2025-07-28,5,06R,2.0,,2.0,1,34.0,31.0,1,1,52.2,0.0,6.79,-0.5,-0.01,2,2,52.3,0.0,6.84,-0.5,0.07,3,3,56.4,0.0,6.87,-0.5,0.01,4,4,52.6,0.0,6.74,0.0,0.15,5,5,52.8,0.0,6.81,-0.5,0.13,6,6,53.6,0.0,6.81,0.0,0.15
202507280507,第２１回日本財団会長賞,2025-07-28,5,07R,2.0,,2.0,1,34.0,31.0,1,1,52.0,0.0,6.76,0.0,0.09,2,2,52.2,0.0,6.79,-0.5,0.14,3,3,54.4,0.0,6.81,-0.5,0.05,4,4,52.0,0.0,6.8,-0.5,0.31,5,5,52.5,0.0,6.73,-0.5,0.07,6,6,49.5,2.5,6.77,0.5,0.1
202507280508,第２１回日本財団会長賞,2025-07-28,5,08R,5.0,1,2.0,1,33.0,31.0,1,1,52.3,0.0,6.79,-0.5,0.19,2,2,53.6,0.0,6.83,-0.5,0.08,3,3,54.7,0.0,6.81,-0.5,0.18,4,4,51.5,0.5,6.79,0.0,-0.03,5,5,54.9,0.0,6.77,-0.5,0.05,6,6,51.0,1.0,6.78,0.0,0.17
202507280509,第２１回日本財団会長賞,2025-07-28,5,09R,2.0,,2.0,1,32.0,31.0,1,1,52.0,0.0,6.85,-0.5,-0.02,2,2,52.6,0.0,6.82,-0.5,0.04,3,3,53.3,0.0,6.78,0.0,0.05,4,4,52.2,0.0,6.83,-0.5,0.2,5,5,52.1,0.0,6.79,0.0,0.08,6,6,52.9,0.0,6.81,-0.5,0.08
202507280510,第２１回日本財団会長賞,2025-07-28,5,10R,2.0,,2.0,1,32.0,31.0,1,1,54.0,0.0,6.69,0.0,0.29,2,2,52.8,0.0,6.78,-0.5,0.02,3,3,52.0,0.0,6.68,0.0,0.21,4,4,52.4,0.0,6.74,-0.5,0.05,5,5,53.4,0.0,6.82,-0.5,0.01,6,6,52.2,0.0,6.77,-0.5,0.09
202507280511,第２１回日本財団会長賞,2025-07-28,5,11R,3.0,,2.0,1,32.0,31.0,1,1,52.5,0.0,6.73,-0.5,0.06,2,2,50.5,1.5,6.89,-0.5,0.08,3,3,55.2,0.0,6.81,-0.5,0.13,4,4,56.4,0.0,6.85,-0.5,-0.05,5,5,52.0,0.0,6.83,-0.5,0.03,6,6,53.2,0.0,6.85,0.0,0.35
202507280512,第２１回日本財団会長賞,2025-07-28,5,12R,2.0,,2.0,1,31.0,31.0,1,1,52.3,0.0,6.76,-0.5,-0.02,2,2,53.1,0.0,6.77,0.0,0.27,3,3,52.6,0.0,6.73,0.0,0.22,4,4,54.7,0.0,6.81,-0.5,-0.09,5,5,52.2,0.0,6.79,-0.5,-0.21,6,6,52.3,0.0,6.78,0.0,-0.1
202507280601,★サッポロビールカップ,2025-07-28,6,01R,3.0,1,2.0,1,29.0,30.0,1,1,52.0,0.0,6.7,-0.5,0.22,2,2,53.5,0.0,6.75,-0.5,0.08,3,3,52.0,0.0,6.72,-0.5,0.15,4,4,52.2,0.0,6.67,-0.5,0.23,5,5,52.0,0.0,6.73,-0.5,0.31,6,6,52.0,0.0,6.7,0.0,0.19
