レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201704122301,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,01R,一般,1800,晴,南西,2,2,逃げ,1,100,1,100,3,150,1-3,280,1,1-3,240,1,1-3,120,1,1-4,140,2,3-4,160,3,1-3-4,480,1,1-3-4,180,1,1,1,4733,赤 井 睦,38,56,6.76,1,0.16,109.0,2,3,4764,小 池 礼 乃,32,47,6.82,3,0.18,110.4,3,4,4414,大 澤 真 菜,44,83,6.74,4,0.16,112.6,4,5,4961,西 橋 奈 未,31,72,6.78,6,0.23,113.6,5,2,4830,勝 又 桜,49,48,6.8,2,0.17,114.5,6,6,4900,中 田 夕 貴,57,84,6.73,5,0.28,116.4
201704122302,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,02R,一般,1800,晴,,0,0,まくり,2,140,2,110,5,220,2-5,2420,9,2-5,3110,7,2-5,670,9,2-6,380,4,5-6,2520,15,2-5-6,12120,34,2-5-6,5070,11,1,2,4123,細 川 裕 子,37,50,6.81,2,0.02,109.3,2,5,4909,薮 内 瑞 希,41,54,6.75,5,0.03,110.4,3,6,4621,坂 田 麻 衣,20,85,6.84,6,0.02,112.7,4,1,4845,前 田 紗 希,69,69,6.84,1,0.11,112.7,5,4,4484,稲 生 夏 季,59,67,6.74,4,0.07,113.3,6,3,4385,鈴 木 祐美子,67,53,6.83,3,0.04,116.2
201704122303,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,03R,一般,1800,晴,北東,3,3,差し,2,480,2,100,1,150,2-1,910,6,1-2,400,3,1-2,200,2,2-4,620,8,1-4,780,12,2-1-4,5650,22,1-2-4,1920,5,1,2,4678,水 野 望 美,42,57,6.89,2,0.19,108.9,2,1,4714,喜多須 杏 奈,43,73,6.82,1,0.16,110.6,3,4,4690,高 石 梨 菜,27,52,6.9,4,0.28,112.7,4,3,4170,西 坂 香 松,61,90,6.81,3,0.17,113.2,5,5,4884,勝 浦 真 帆,63,68,6.83,5,0.15,113.3,6,6,4819,蜂 須 瑞 生,18,51,6.9,6,0.17,114.6
201704122304,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,04R,一般,1800,晴,北,5,5,まくり,3,330,3,330,4,190,3-4,1120,6,3-4,390,2,3-4,200,2,3-6,1140,12,4-6,500,8,3-4-6,6900,25,3-4-6,2420,10,1,3,4419,原 加央理,50,75,6.9,3,0.15,109.8,2,4,4556,竹 井 奈 美,23,80,6.74,4,0.3,110.7,3,6,4913,清 水 さくら,47,60,6.84,6,0.3,111.3,4,1,4775,千 葉 真 弥,12,81,6.82,1,0.18,113.0,5,5,4825,倉 持 莉 々,48,33,6.88,5,0.2,114.2,6,2,4629,遠 藤 ゆ み,66,87,6.87,2,0.24,115.4
201704122305,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,05R,一般,1800,晴,北西,5,5,逃げ,1,120,1,140,2,180,1-2,270,1,1-2,150,1,1-2,120,1,1-5,270,5,2-5,270,6,1-2-5,1100,3,1-2-5,570,2,1,1,4244,鈴 木 成 美,39,70,6.89,1,0.16,109.1,2,2,4804,高 田 ひかる,14,55,6.87,2,0.18,110.5,3,5,4767,米 井 里 実,13,32,6.83,5,0.09,112.7,4,3,4830,勝 又 桜,49,48,6.89,3,0.15,114.1,5,4,4844,村 上 奈 穂,15,79,6.89,4,0.09,115.2,6,6,4940,白 石 有 美,56,66,6.89,6,0.03,117.1
201704122306,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,06R,一般,1800,晴,北,5,5,差し,5,740,5,250,1,120,5-1,4900,13,1-5,1340,5,1-5,370,6,2-5,640,8,1-2,140,2,5-1-2,15460,39,1-2-5,1180,4,1,5,4853,前 原 哉,17,77,6.93,4,0.15,109.2,2,1,4694,高 田 綾,26,62,6.88,1,0.24,111.7,3,2,4484,稲 生 夏 季,59,67,6.91,2,0.22,113.5,4,4,4937,山 本 宝 姫,68,63,6.83,6,0.2,114.8,5,6,4878,西 岡 育 未,64,31,6.9,5,0.19,115.8,6,3,4548,篠 木 亜衣花,54,61,6.86,3,0.2,116.3
201704122307,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,07R,一般,1800,晴,北,6,6,逃げ,3,100,3,100,2,330,3-2,690,3,2-3,600,2,2-3,210,2,1-3,140,1,1-2,250,7,3-2-1,2160,8,1-2-3,350,1,1,3,4501,樋 口 由加里,30,89,6.99,1,0.1,110.1,2,2,4690,高 石 梨 菜,27,52,7.03,3,0.12,112.6,3,1,4854,大 橋 由 珠,55,59,6.93,2,0.16,113.6,4,5,4742,横 田 悠 衣,46,49,7.05,4,0.11,114.1,5,4,4961,西 橋 奈 未,31,72,6.93,6,0.11,116.8,6,6,4909,薮 内 瑞 希,41,54,6.84,5,0.13,117.1
201704122308,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,08R,一般,1800,晴,北,7,7,差し,6,170,6,180,4,190,6-4,720,1,4-6,370,1,4-6,160,1,1-6,190,2,1-4,290,6,6-4-1,4180,15,1-4-6,800,4,1,6,4556,竹 井 奈 美,23,80,6.89,5,0.23,108.5,2,4,4884,勝 浦 真 帆,63,68,6.91,4,0.28,110.9,3,1,4829,塚 脇 奈 美,45,88,6.96,1,0.25,113.7,4,2,4385,鈴 木 祐美子,67,53,7.12,2,0.28,114.9,5,5,4714,喜多須 杏 奈,43,73,6.94,6,0.36,115.9,6,3,4629,遠 藤 ゆ み,66,87,6.93,3,0.29,118.8
201704122309,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,09R,からっキー特,1800,晴,北西,7,7,,1,180,1,300,2,1040,1-2,610,3,1-2,220,1,1-2,170,2,1-5,250,4,2-5,680,10,1-2-5,3380,11,1-2-5,1230,6,1,1,4414,大 澤 真 菜,44,83,6.91,1,0.12,110.7,2,2,4844,村 上 奈 穂,15,79,6.9,2,0.12,111.4,3,5,4775,千 葉 真 弥,12,81,6.88,5,0.11,113.3,4,4,4170,西 坂 香 松,61,90,6.92,4,0.11,115.5,5,6,4845,前 田 紗 希,69,69,6.93,6,0.13,115.9,6,3,4825,倉 持 莉 々,48,33,6.9,3,0.14,117.0
201704122310,ヴィーナスシリーズ〜さよ姫特別〜,第6日,2017/04/12,唐津,10R,選抜戦,1800,晴,北東,7,7,,1,170,1,100,3,250,1-3,770,3,1-3,710,3,1-3,120,1,1-2,140,2,2-3,360,6,1-3-2,2250,9,1-2-3,570,2,1,1,4123,細 川 裕 子,37,50,6.98,1,0.23,110.9,2,3,4694,高 田 綾,26,62,7.01,3,0.25,112.2,3,2,4419,原 加央理,50,75,7.03,2,0.15,113.8,4,6,4733,赤 井 睦,38,56,6.96,6,0.12,115.1,5,4,4244,鈴 木 成 美,39,70,6.92,4,0.17,116.3,6,5,4764,小 池 礼 乃,32,47,6.93,5,0.16,122.1
