レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201704022101,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,01R,予選,1800,晴,北西,3,3,逃げ,1,130,1,100,4,140,1-4,290,2,1-4,370,2,1-4,140,2,1-2,120,1,2-4,210,4,1-4-2,640,2,1-2-4,210,1,1,1,4045,佐々木 裕 美,9,26,6.77,1,0.27,108.8,2,4,4283,石 井 裕 美,48,24,6.81,4,0.18,111.2,3,2,3943,三 松 直 美,56,11,6.85,2,0.24,113.3,4,3,4781,西 舘 果 里,28,27,6.85,3,0.23,114.9,5,6,4806,佐 藤 享 子,38,41,6.85,5,0.16,,6,5,4947,間 庭 菜 摘,24,62,6.88,6,0.27,
201704022102,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,02R,予選,1800,曇り,北西,4,4,まくり,3,610,3,470,5,590,3-5,18160,20,3-5,5600,10,3-5,1140,10,2-3,1310,12,2-5,3940,15,3-5-2,163660,87,2-3-5,18900,18,1,3,3317,大 山 博 美,51,70,6.81,3,0.27,109.1,2,5,3207,田 村 美 和,41,55,6.85,5,0.19,111.6,3,2,4849,森 田 太 陽,55,43,6.8,2,0.38,112.3,4,6,4738,清 埜 翔 子,26,25,6.82,6,0.18,113.4,5,4,3232,山 川 美由紀,46,68,6.78,4,0.19,,6,1,4611,今 井 美 亜,52,28,6.84,1,0.33,
201704022103,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,03R,予選,1800,雨,北西,8,8,差し,3,230,3,140,1,100,3-1,660,4,1-3,320,1,1-3,130,1,3-5,130,2,1-5,140,3,3-1-5,1160,3,1-3-5,200,1,1,3,4050,田 口 節 子,2,50,6.82,2,0.21,110.8,2,1,4746,大豆生田 蒼,18,42,6.81,1,0.19,111.0,3,5,3188,日 高 逸 子,16,38,6.81,4,0.26,114.0,4,6,4473,藤 堂 里 香,5,12,6.79,6,0.3,115.4,5,2,4400,加 藤 奈 月,15,58,6.81,3,0.25,,6,4,4770,小 野 真 歩,27,69,6.82,5,0.29,
201704022104,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,04R,予選  進入固定,1800,雨,西,3,3,差し,3,180,3,120,1,110,3-1,690,3,1-3,180,1,1-3,130,1,3-5,360,7,1-5,260,4,3-1-5,3920,14,1-3-5,780,3,1,3,3470,新 田 芳 美,29,14,6.84,3,0.15,109.5,2,1,3334,角 ひとみ,49,48,6.83,1,0.18,110.8,3,5,4936,戸 敷 晃 美,10,60,6.77,5,0.14,112.3,4,4,4286,平 田 さやか,45,35,6.94,4,0.19,113.2,5,2,4841,高 橋 悠 花,4,40,6.85,2,0.22,,6,6,4929,梅 内 夕貴奈,33,65,6.85,6,0.09,
201704022105,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,05R,予選,1800,雨,西,2,2,逃げ,1,260,1,150,5,140,1-5,1750,6,1-5,1210,6,1-5,290,7,1-2,150,1,2-5,230,4,1-5-2,3390,14,1-2-5,320,1,1,1,4373,若 狭 奈美子,57,31,6.84,1,0.07,113.4,2,5,4117,廣 中 智紗衣,40,66,6.84,5,0.07,114.7,3,2,3302,谷 川 里 江,36,34,6.84,2,0.07,117.2,4,4,4585,渡 邉 千 晴,31,37,6.78,4,0.11,121.2,5,6,4927,関 野 文,20,21,6.8,6,0.03,,,,,,,,,,,
201704022106,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,06R,予選,1800,曇り,北,2,2,まくり,2,150,2,120,3,170,2-3,270,1,2-3,170,1,2-3,120,1,2-4,170,2,3-4,260,5,2-3-4,590,1,2-3-4,300,1,1,2,4065,金 田 幸 子,59,57,6.8,2,0.19,107.4,2,3,4478,櫻 本 あゆみ,47,49,6.78,3,0.23,109.0,3,4,4726,島 田 なぎさ,23,30,6.79,4,0.44,110.7,4,6,4722,竹 野 未 華,3,63,6.7,6,0.47,115.0,5,5,4781,西 舘 果 里,28,27,6.77,5,0.64,,6,1,4569,中 澤 宏 奈,21,39,6.77,1,0.31,
201704022107,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,07R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,240,1,120,2,100,1-2,450,3,1-2,200,1,1-2,110,1,1-3,260,6,2-3,200,3,1-2-3,1020,3,1-2-3,240,1,1,1,4689,豊 田 結,1,20,6.81,1,0.15,108.1,2,2,4183,宇 野 弥 生,39,13,6.82,2,0.09,109.8,3,3,2995,小神野 紀代子,32,19,6.83,3,0.18,111.3,4,5,4849,森 田 太 陽,55,43,6.84,5,0.18,111.8,5,4,4893,渡 邉 真奈美,19,15,6.89,4,0.11,,6,6,4947,間 庭 菜 摘,24,62,6.81,6,0.21,
201704022108,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,08R,予選,1800,晴,北西,3,3,まくり,3,580,3,150,1,140,3-1,1680,7,1-3,400,2,1-3,150,2,2-3,190,4,1-2,120,1,3-1-2,2550,10,1-2-3,230,1,1,3,3801,五反田 忍,11,33,6.75,3,0.21,107.7,2,1,4546,浜 田 亜理沙,43,59,6.83,1,0.23,109.7,3,2,3470,新 田 芳 美,29,14,6.78,2,0.22,111.6,4,5,3317,大 山 博 美,51,70,6.86,5,0.22,112.7,5,4,4891,寺 島 美 里,13,64,6.82,4,0.3,,6,6,4936,戸 敷 晃 美,10,60,6.74,6,0.17,
201704022109,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,09R,予選,1800,曇り,北,3,3,差し,4,370,4,120,2,120,4-2,640,2,2-4,290,1,2-4,140,1,4-6,410,7,2-6,590,9,4-2-6,2730,10,2-4-6,960,5,1,4,3435,寺 田 千 恵,35,45,6.84,4,0.21,106.7,2,2,3334,角 ひとみ,49,48,6.74,2,0.33,109.8,3,6,4286,平 田 さやか,45,35,6.93,6,0.15,111.0,4,5,4770,小 野 真 歩,27,69,6.77,5,0.18,112.3,5,1,3207,田 村 美 和,41,55,6.85,1,0.37,,6,3,4117,廣 中 智紗衣,40,66,6.79,3,0.29,
201704022110,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,10R,特賞,1800,曇り,北西,3,3,まくり,3,890,3,200,2,110,3-2,3120,11,2-3,910,4,2-3,240,4,3-4,530,9,2-4,140,1,3-2-4,8430,29,2-3-4,680,3,1,3,4525,真 子 奈津実,60,56,6.76,3,0.12,108.7,2,2,3188,日 高 逸 子,16,38,6.76,2,0.17,109.4,3,4,4611,今 井 美 亜,52,28,6.72,4,0.19,109.9,4,6,4400,加 藤 奈 月,15,67,6.79,6,0.18,111.9,5,5,4373,若 狭 奈美子,57,31,6.78,5,0.19,,6,1,4726,島 田 なぎさ,23,30,6.72,1,0.18,
201704022111,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,11R,特選,1800,晴,北西,4,4,差し,3,870,3,260,1,160,3-1,1450,6,1-3,380,2,1-3,130,2,3-4,150,3,1-4,110,1,3-1-4,2390,9,1-3-4,200,1,1,3,4746,大豆生田 蒼,18,42,6.77,3,0.21,107.1,2,1,3302,谷 川 里 江,36,34,6.76,1,0.26,109.3,3,4,4050,田 口 節 子,2,50,6.74,4,0.19,111.4,4,2,4738,清 埜 翔 子,26,25,6.77,2,0.28,113.4,5,6,3943,三 松 直 美,56,11,6.83,5,0.21,,6,5,4927,関 野 文,20,21,6.74,6,0.23,
201704022112,Ｇ３オールレディース　マクール杯,第2日,2017/04/02,芦屋,12R,アシ夢ドリー,1800,晴,北西,4,4,まくり,2,570,2,260,3,230,2-3,2840,9,2-3,1530,5,2-3,450,8,2-5,910,10,3-5,760,9,2-3-5,15330,40,2-3-5,3430,11,1,2,3232,山 川 美由紀,46,68,6.81,2,0.11,107.7,2,3,4065,金 田 幸 子,59,57,6.82,3,0.11,108.9,3,5,4183,宇 野 弥 生,39,13,6.81,5,0.1,110.8,4,1,3435,寺 田 千 恵,35,45,6.8,1,0.19,111.2,5,4,4045,佐々木 裕 美,9,26,6.76,4,0.11,,6,6,4478,櫻 本 あゆみ,47,49,6.78,6,0.18,
201704021901,海響ドリームナイターＯＰ記念　スカパー！・ＪＬＣ杯,第2日,2017/04/02,下関,01R,シーモ戦,1800,雨,北西,4,4,逃げ,1,120,1,110,,,1-6,920,4,1-6,810,4,1-6,470,6,1-2,160,2,2-6,490,7,1-6-2,2040,9,1-2-6,700,3,1,1,3300,川 崎 智 幸,40,17,6.79,1,0.28,110.1,2,6,4821,妻 鳥 晋 也,57,28,6.74,5,0.3,111.6,3,2,4119,泥 谷 一 毅,68,46,6.77,2,0.29,114.0,4,3,3701,大 西 隆 洋,24,25,6.81,3,0.14,115.1,5,4,4879,山 崎 鉄 平,11,72,6.72,4,0.17,,6,5,3245,池 上 裕 次,74,18,6.89,6,0.46,
