レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201701030101,第５０回スポーツニッポン杯・第４５回群馬ダービ−,2017-01-03,1,01R,5.0,2,5.0,1,8.0,6.0,1,1,51.2,0.0,6.94,-0.5,0.04,2,2,52.1,0.0,6.95,-0.5,0.02,3,3,51.2,0.0,6.9,-0.5,0.01,4,4,51.7,0.0,6.88,-0.5,0.03,5,5,51.1,0.0,7.0,-0.5,0.11,6,6,51.0,0.0,6.91,-0.5,0.11
201701030111,第５０回スポーツニッポン杯・第４５回群馬ダービ−,2017-01-03,1,11R,2.0,2,1.0,1,5.0,7.0,1,,,,,,,2,1,51.7,0.0,6.76,-0.5,0.04,3,5,53.0,0.0,6.74,-0.5,-0.01,4,2,50.5,0.5,6.79,-0.5,0.04,5,3,51.1,0.0,6.86,-0.5,0.03,6,4,51.2,0.0,6.82,-0.5,0.07
201701030201,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,01R,3.0,,2.0,1,10.0,7.0,1,1,46.5,0.5,6.74,-0.5,0.01,2,2,47.8,0.0,6.82,-0.5,-0.04,3,3,50.0,0.0,6.8,-0.5,0.04,4,4,47.8,0.0,6.56,-0.5,-0.06,5,5,47.3,0.0,6.82,-0.5,-0.08,6,6,50.1,0.0,6.75,-0.5,-0.15
201701030202,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,02R,4.0,,2.0,1,10.0,7.0,1,1,55.0,0.0,6.89,-0.5,0.09,2,2,56.9,0.0,6.8,-0.5,0.15,3,3,51.8,0.0,6.83,-0.5,0.07,4,4,49.5,1.5,6.86,-0.5,0.11,5,5,50.5,0.5,6.81,-0.5,0.08,6,6,51.0,0.0,6.78,-0.5,0.06
201701030203,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,03R,4.0,,2.0,1,11.0,7.0,1,1,53.9,0.0,6.69,-0.5,0.23,2,2,54.2,0.0,6.85,-0.5,0.01,3,3,51.1,0.0,6.72,-0.5,-0.09,4,4,54.8,0.0,6.8,-0.5,-0.13,5,5,51.0,0.0,6.84,-0.5,-0.07,6,6,52.9,0.0,6.75,-0.5,-0.08
201701030204,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,04R,5.0,,3.0,1,11.0,7.0,1,1,51.0,0.0,6.75,-0.5,-0.01,2,2,50.0,1.0,6.71,-0.5,0.13,3,3,51.9,0.0,6.91,-0.5,-0.1,4,4,54.5,0.0,6.88,-0.5,-0.21,5,5,51.9,0.0,6.85,-0.5,-0.23,6,6,51.0,0.0,6.92,-0.5,-0.13
201701030205,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,05R,3.0,,2.0,1,11.0,7.0,1,1,55.3,0.0,6.81,-0.5,0.02,2,2,52.3,0.0,6.87,-0.5,0.01,3,3,55.5,0.0,6.75,-0.5,0.04,4,4,53.3,0.0,6.81,-0.5,0.1,5,5,50.0,1.0,6.85,-0.5,0.01,6,6,50.0,0.0,6.69,-0.5,0.12
201701030206,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,06R,5.0,,3.0,1,12.0,7.0,1,1,54.8,0.0,6.85,-0.5,0.33,2,2,51.0,0.0,6.85,-0.5,0.06,3,3,50.5,0.5,6.96,-0.5,0.05,4,4,51.0,0.0,6.83,-0.5,0.22,5,5,51.2,0.0,6.84,-0.5,0.57,6,6,52.7,0.0,6.83,-0.5,-0.05
201701030207,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,07R,4.0,3,2.0,1,12.0,7.0,1,1,50.5,0.5,6.83,-0.5,0.04,2,2,51.5,0.0,6.97,-0.5,-0.07,3,3,52.3,0.0,6.92,-0.5,-0.05,4,4,54.8,0.0,6.9,-0.5,0.35,5,5,59.0,0.0,6.79,-0.5,0.04,6,6,55.2,0.0,6.81,0.0,0.21
201701030208,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-03,2,08R,2.0,,1.0,1,12.0,7.0,1,1,55.4,0.0,6.82,-0.5,-0.01,2,2,51.2,0.0,6.81,-0.5,-0.05,3,3,47.3,0.0,6.83,-0.5,-0.04,4,4,51.6,0.0,6.81,-0.5,0.11,5,5,54.5,0.0,6.89,-0.5,0.04,6,6,54.8,0.0,6.86,-0.5,0.09
