レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201706300401,第６２回日刊スポーツ旗,2017-06-30,4,01R,4.0,4,3.0,2,25.5,25.0,1,1,51.0,0.0,6.89,-0.5,-0.01,2,2,52.2,0.0,6.87,-0.5,0.08,3,6,60.6,0.0,6.99,0.0,-0.05,4,3,54.6,0.0,6.98,-0.5,0.02,5,4,53.1,0.0,6.87,0.0,0.37,6,5,50.5,0.5,6.98,-0.5,-0.01
201706300402,第６２回日刊スポーツ旗,2017-06-30,4,02R,2.0,4,3.0,3,24.5,24.0,1,1,51.0,0.0,6.98,-0.5,-0.04,2,2,51.0,0.0,6.99,-0.5,0.15,3,3,50.0,1.0,6.96,-0.5,0.19,4,4,52.9,0.0,6.99,-0.5,0.09,5,5,56.1,0.0,6.97,0.0,-0.02,6,6,52.6,0.0,7.01,-0.5,-0.03
201706300403,第６２回日刊スポーツ旗,2017-06-30,4,03R,2.0,4,3.0,3,25.0,25.0,1,1,51.1,0.0,6.82,-0.5,0.04,2,2,51.0,0.0,6.85,-0.5,0.27,3,3,52.6,0.0,6.85,-0.5,0.01,4,4,52.5,0.0,6.86,-0.5,0.13,5,5,53.8,0.0,6.84,-0.5,0.05,6,6,51.0,0.0,6.75,-0.5,0.01
201706300404,第６２回日刊スポーツ旗,2017-06-30,4,04R,5.0,4,3.0,3,25.0,25.0,1,1,51.0,0.0,6.88,0.0,0.09,2,2,51.0,0.0,6.94,-0.5,0.5,3,3,51.0,0.0,6.91,-0.5,0.11,4,4,51.7,0.0,6.86,-0.5,0.12,5,5,49.5,1.5,6.85,-0.5,0.1,6,6,51.2,0.0,6.89,-0.5,0.11
201706300405,第６２回日刊スポーツ旗,2017-06-30,4,05R,3.0,4,3.0,2,25.5,25.0,1,1,51.4,0.0,6.9,-0.5,-0.01,2,6,60.6,0.0,7.06,0.0,-0.03,3,2,53.5,0.0,7.0,0.5,-0.03,4,4,52.6,0.0,7.0,-0.5,-0.13,5,5,51.8,0.0,6.9,-0.5,-0.18,6,3,51.0,0.0,6.87,-0.5,0.11
201706300406,第６２回日刊スポーツ旗,2017-06-30,4,06R,3.0,4,3.0,2,26.0,25.0,1,1,54.1,0.0,6.9,-0.5,0.15,2,2,51.0,0.0,6.99,-0.5,0.1,3,3,49.5,1.5,6.9,0.0,-0.07,4,4,51.0,0.0,6.96,-0.5,0.04,5,5,56.9,0.0,7.03,-0.5,0.07,6,6,53.1,0.0,6.86,0.5,0.26
201706300407,第６２回日刊スポーツ旗,2017-06-30,4,07R,6.0,4,3.0,2,25.5,25.0,1,1,54.4,0.0,6.88,-0.5,0.28,2,2,51.1,0.0,6.82,-0.5,0.01,3,3,50.0,1.0,6.87,-0.5,-0.09,4,4,51.0,0.0,6.91,-0.5,0.03,5,5,50.5,0.5,6.84,0.0,-0.02,6,6,52.4,0.0,6.89,-0.5,0.03
201706300408,第６２回日刊スポーツ旗,2017-06-30,4,08R,4.0,4,3.0,2,25.5,25.0,1,1,51.6,0.0,6.88,-0.5,-0.15,2,4,53.8,0.0,6.83,-0.5,-0.1,3,5,52.6,0.0,6.94,-0.5,0.0,4,2,51.0,0.0,6.96,-0.5,0.12,5,6,51.7,0.0,6.88,-0.5,0.01,6,3,51.4,0.0,6.89,-0.5,-0.05
201706300409,第６２回日刊スポーツ旗,2017-06-30,4,09R,4.0,4,3.0,2,25.5,25.0,1,1,52.6,0.0,6.89,-0.5,0.13,2,2,54.6,0.0,6.93,-0.5,0.1,3,3,51.0,0.0,6.95,-0.5,0.19,4,5,51.0,0.0,6.85,-0.5,0.23,5,4,52.9,0.0,6.9,-0.5,0.17,6,6,52.5,0.0,6.91,-0.5,0.09
201706300410,第６２回日刊スポーツ旗,2017-06-30,4,10R,4.0,4,3.0,2,25.5,25.0,1,1,51.0,0.0,6.89,-0.5,0.12,2,2,52.6,0.0,6.87,-0.5,0.13,3,3,51.8,0.0,6.87,-0.5,0.02,4,4,49.5,1.5,6.87,-0.5,0.06,5,5,50.0,1.0,6.86,-0.5,0.08,6,6,51.0,0.0,6.86,-0.5,0.12
201706300411,第６２回日刊スポーツ旗,2017-06-30,4,11R,4.0,4,3.0,2,25.5,25.0,1,1,51.0,0.0,6.93,-0.5,0.02,2,2,54.1,0.0,6.85,-0.5,0.11,3,3,51.0,0.0,6.93,-0.5,0.04,4,4,52.2,0.0,6.88,-0.5,0.14,5,5,51.0,0.0,6.88,-0.5,0.11,6,6,50.0,1.0,6.95,0.0,0.13
201706300412,第６２回日刊スポーツ旗,2017-06-30,4,12R,2.0,4,3.0,2,25.5,25.0,1,1,49.5,1.5,6.85,0.0,-0.03,2,2,53.5,0.0,6.96,0.5,0.15,3,3,51.0,0.0,6.95,0.0,-0.04,4,4,52.4,0.0,6.91,-0.5,-0.07,5,5,51.0,0.0,6.89,-0.5,-0.02,6,6,52.5,0.0,6.89,-0.5,0.12
201706300501,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,01R,1.0,,2.0,2,25.0,25.0,1,1,52.6,0.0,6.83,-0.5,0.2,2,2,51.1,0.0,6.82,-0.5,0.07,3,3,56.4,0.0,6.84,-0.5,0.07,4,4,51.0,0.0,6.77,-0.5,0.06,5,5,51.0,0.0,6.79,-0.5,0.01,6,6,50.5,0.0,6.9,-0.5,-0.03
201706300502,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,02R,2.0,,2.0,3,23.0,25.0,1,1,57.8,0.0,6.8,-0.5,0.12,2,3,55.2,0.0,6.9,-0.5,0.08,3,4,52.1,0.0,6.86,-0.5,0.28,4,5,51.3,0.0,6.81,-0.5,0.14,5,2,50.5,0.5,6.86,-0.5,0.25,6,6,51.6,0.0,6.8,-0.5,0.13
201706300503,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,03R,2.0,,2.0,2,23.0,25.0,1,1,49.7,0.0,6.78,-0.5,0.52,2,2,50.5,0.5,6.81,-0.5,0.14,3,3,52.7,0.0,6.86,0.0,0.02,4,4,54.8,0.0,6.88,-0.5,0.08,5,5,54.1,0.0,6.76,-0.5,-0.09,6,6,46.5,0.5,6.84,-0.5,0.01
201706300504,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,04R,1.0,,2.0,3,23.5,25.0,1,1,51.1,0.0,6.74,-0.5,0.12,2,2,51.1,0.0,6.85,-0.5,0.28,3,3,51.0,0.0,6.78,0.0,0.05,4,4,52.1,0.0,6.89,-0.5,0.21,5,5,51.0,0.0,6.9,-0.5,0.14,6,6,48.4,0.0,6.87,-0.5,0.11
201706300505,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,05R,1.0,,2.0,3,24.0,25.0,1,1,55.5,0.0,6.86,-0.5,-0.09,2,2,51.0,0.0,6.82,-0.5,0.09,3,4,54.4,0.0,6.85,0.0,0.24,4,5,51.0,0.0,6.78,-0.5,0.13,5,6,50.5,0.0,6.94,-0.5,0.15,6,3,51.0,0.0,6.82,-0.5,0.09
201706300506,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,06R,2.0,,2.0,2,24.5,25.0,1,1,56.4,0.0,6.8,-0.5,0.15,2,2,50.1,0.0,6.94,-0.5,0.09,3,3,57.6,0.0,6.78,-0.5,0.34,4,4,51.7,0.0,6.75,-0.5,0.2,5,5,54.7,0.0,6.89,-0.5,0.19,6,6,55.2,0.0,6.88,-0.5,0.11
201706300507,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,07R,2.0,,2.0,2,25.0,25.0,1,1,54.1,0.0,6.83,-0.5,0.01,2,4,52.6,0.0,6.87,-0.5,0.05,3,5,47.0,0.0,6.82,-0.5,0.02,4,3,57.6,0.0,6.82,-0.5,0.41,5,6,57.8,0.0,6.88,-0.5,0.14,6,2,51.6,0.0,6.83,-0.5,0.08
201706300508,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,08R,1.0,,2.0,2,25.0,25.0,1,1,50.5,0.5,6.84,-0.5,0.09,2,2,51.0,0.0,6.8,-0.5,0.11,3,3,51.0,0.0,6.85,-0.5,0.19,4,4,51.0,0.0,6.86,0.0,0.11,5,5,48.4,0.0,6.88,-0.5,0.11,6,6,51.9,0.0,6.85,-0.5,0.19
201706300509,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,09R,1.0,,2.0,2,25.0,25.0,1,1,58.8,0.0,6.78,-0.5,0.08,2,2,54.8,0.0,6.93,0.0,0.24,3,3,51.1,0.0,6.89,-0.5,0.04,4,4,51.1,0.0,6.84,-0.5,0.09,5,5,46.5,0.5,6.73,-0.5,-0.07,6,6,51.3,0.0,6.87,-0.5,-0.01
201706300510,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,10R,2.0,,2.0,2,25.0,25.0,1,1,52.7,0.0,6.86,0.0,-0.04,2,2,52.1,0.0,6.88,-0.5,0.11,3,3,51.0,0.0,6.89,-0.5,0.08,4,4,52.4,0.0,6.88,-0.5,-0.04,5,5,50.1,0.0,6.84,-0.5,-0.06,6,6,51.9,0.0,6.91,-0.5,-0.04
201706300511,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,11R,2.0,,2.0,2,25.0,25.0,1,1,50.5,0.5,6.83,-0.5,-0.05,2,2,55.6,0.0,6.82,-0.5,0.06,3,3,46.5,0.5,6.8,-0.5,0.09,4,4,54.7,0.0,6.8,-0.5,0.12,5,5,60.0,0.0,6.8,0.0,0.08,6,6,57.6,0.0,6.81,-0.5,0.37
201706300512,第１３回日本財団会長賞・スカパー！第１８回ＪＬＣ杯,2017-06-30,5,12R,2.0,,2.0,2,25.0,25.0,1,1,51.0,0.0,6.84,-0.5,0.19,2,2,51.6,0.0,6.8,-0.5,0.12,3,3,51.0,0.0,6.82,-0.5,0.03,4,4,47.0,0.0,6.75,-0.5,0.01,5,5,51.7,0.0,6.78,-0.5,0.08,6,6,51.0,0.0,6.91,0.0,0.05
201706300601,テレしずサマーカップ,2017-06-30,6,01R,3.0,1,2.0,1,23.0,24.0,1,1,50.0,1.0,6.69,-0.5,0.07,2,2,51.8,0.0,6.69,-0.5,0.1,3,3,51.0,0.0,6.69,-0.5,0.02,4,4,52.4,0.0,6.74,0.0,-0.16,5,6,48.9,0.0,6.74,-0.5,-0.21,6,5,52.3,0.0,6.76,-0.5,-0.14
201706300602,テレしずサマーカップ,2017-06-30,6,02R,1.0,4,1.0,2,22.0,23.0,1,1,55.0,0.0,6.71,-0.5,-0.04,2,2,44.0,3.0,6.74,-0.5,-0.09,3,3,52.6,0.0,6.74,0.0,-0.11,4,4,53.0,0.0,6.72,-0.5,0.11,5,5,51.1,0.0,6.76,-0.5,-0.06,6,6,53.5,0.0,6.79,-0.5,0.02
201706300603,テレしずサマーカップ,2017-06-30,6,03R,1.0,4,1.0,3,23.0,23.0,1,1,51.0,0.0,6.73,-0.5,0.08,2,2,55.8,0.0,6.74,0.0,0.01,3,3,56.0,0.0,6.74,-0.5,0.04,4,4,51.0,0.0,6.74,-0.5,0.14,5,5,47.5,0.0,6.8,-0.5,0.16,6,6,54.4,0.0,6.74,-0.5,0.08
201706300604,テレしずサマーカップ,2017-06-30,6,04R,2.0,4,1.0,3,23.0,23.0,1,1,54.5,0.0,6.71,-0.5,0.05,2,2,52.3,0.0,6.71,-0.5,0.36,3,3,51.4,0.0,6.79,-0.5,0.12,4,4,54.1,0.0,6.77,0.0,-0.03,5,5,48.3,0.0,6.74,0.0,0.05,6,6,56.8,0.0,6.78,-0.5,-0.02
201706300605,テレしずサマーカップ,2017-06-30,6,05R,1.0,4,1.0,3,23.0,23.0,1,1,53.6,0.0,6.74,-0.5,0.12,2,2,51.2,0.0,6.75,-0.5,0.18,3,3,52.4,0.0,6.73,-0.5,0.2,4,4,48.3,0.0,6.8,-0.5,0.19,5,5,52.6,0.0,6.72,0.0,0.27,6,6,55.1,0.0,6.64,0.0,0.08
