レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201706050301,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,01R,3.0,2,5.0,2,23.0,23.0,1,1,52.4,0.0,7.07,0.0,0.07,2,2,51.0,0.0,6.97,0.5,0.09,3,3,51.5,0.0,7.12,0.5,-0.01,4,4,50.0,1.0,7.07,0.0,-0.02,5,5,52.2,0.0,7.09,0.0,-0.01,6,6,53.1,0.0,7.0,0.0,0.02
201706050302,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,02R,2.0,3,5.0,1,22.0,23.0,1,1,51.2,0.0,7.0,-0.5,0.07,2,2,52.5,0.0,6.96,0.5,-0.06,3,3,51.9,0.0,6.89,0.5,0.06,4,4,51.9,0.0,6.98,0.0,-0.06,5,5,52.3,0.0,7.11,0.5,0.06,6,6,51.0,0.0,7.03,0.0,0.12
201706050303,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,03R,5.0,,5.0,1,22.0,23.0,1,1,50.5,0.5,6.91,0.0,-0.04,2,2,53.8,0.0,7.02,0.0,0.15,3,3,51.0,0.0,7.06,0.5,0.09,4,4,51.1,0.0,7.04,0.0,-0.17,5,5,52.2,0.0,6.98,1.0,-0.12,6,6,51.7,0.0,6.94,0.5,0.13
201706050304,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,04R,5.0,,5.0,1,22.0,23.0,1,1,51.0,0.0,6.95,0.0,0.06,2,2,51.0,0.0,6.95,0.0,0.11,3,3,52.5,0.0,6.97,0.0,0.23,4,4,51.8,0.0,6.99,0.0,0.16,5,5,51.1,0.0,7.04,0.0,0.13,6,6,52.9,0.0,6.95,0.5,0.59
201706050305,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,05R,5.0,,5.0,1,23.0,23.0,1,1,50.0,1.0,6.98,0.0,0.15,2,2,50.5,0.5,6.98,0.0,0.38,3,3,53.3,0.0,6.89,1.0,0.37,4,4,51.1,0.0,6.96,0.0,0.15,5,5,51.8,0.0,6.95,0.0,0.14,6,6,50.5,0.5,6.97,0.0,0.18
201706050306,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,06R,2.0,1,5.0,1,23.0,23.0,1,1,51.9,0.0,6.94,0.0,0.11,2,2,51.0,0.0,7.04,0.0,0.18,3,3,49.5,1.5,7.01,0.0,0.06,4,4,51.5,0.0,7.2,0.5,0.08,5,5,52.4,0.0,7.11,0.0,0.13,6,6,52.5,0.0,7.06,0.0,0.12
201706050307,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,07R,5.0,3,5.0,1,25.0,23.0,1,1,51.0,0.0,6.96,0.0,0.11,2,2,51.0,0.0,6.9,-0.5,0.16,3,3,52.8,0.0,6.91,0.0,0.11,4,4,51.0,0.0,6.91,0.0,0.07,5,5,51.1,0.0,6.98,0.0,0.08,6,6,51.0,0.0,6.92,0.5,0.09
201706050308,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,08R,4.0,2,5.0,1,25.0,23.0,1,1,51.0,0.0,7.0,0.0,0.06,2,2,54.3,0.0,6.88,0.5,0.07,3,3,51.0,0.0,6.9,0.0,-0.01,4,4,52.3,0.0,7.01,0.5,0.24,5,5,51.0,0.0,6.96,0.0,-0.04,6,6,53.8,0.0,6.95,0.0,0.04
201706050309,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,09R,3.0,2,5.0,1,25.0,23.0,1,1,52.2,0.0,7.04,0.0,0.17,2,2,51.0,0.0,7.01,0.0,0.22,3,3,51.0,0.0,7.02,0.0,0.23,4,4,51.0,0.0,7.07,0.0,0.19,5,5,51.1,0.0,6.9,0.0,0.16,6,6,51.0,0.0,6.97,-0.5,0.31
201706050310,Ｇ１江戸川大賞開設６２周年記念,2017-06-05,3,10R,3.0,2,5.0,1,25.0,23.0,1,1,50.0,1.0,6.83,0.0,0.12,2,2,51.2,0.0,6.77,0.5,-0.11,3,3,51.2,0.0,7.01,0.0,0.01,4,4,51.0,0.0,6.94,0.0,-0.11,5,5,53.3,0.0,6.92,1.0,-0.1,6,6,53.6,0.0,6.99,0.5,0.01
