レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201706250301,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,01R,6.0,3,5.0,2,23.0,25.0,1,1,53.7,0.0,6.77,0.0,0.34,2,2,51.0,0.0,6.74,0.0,0.09,3,3,57.1,0.0,6.71,0.0,-0.04,4,4,51.0,0.0,6.73,0.5,0.06,5,5,53.7,0.0,6.75,0.5,0.08,6,6,51.1,0.0,6.73,0.0,0.02
201706250302,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,02R,3.0,1,5.0,3,23.0,25.0,1,1,47.2,0.0,6.76,0.0,0.21,2,2,47.0,0.0,6.77,0.5,0.05,3,3,45.0,2.0,6.68,0.0,-0.05,4,4,43.5,3.5,6.84,0.0,0.09,5,5,49.4,0.0,6.78,0.0,0.22,6,6,47.8,0.0,6.79,0.0,0.04
201706250303,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,03R,2.0,1,5.0,2,23.0,25.0,1,1,51.0,0.0,6.76,0.0,0.06,2,2,51.4,0.0,6.8,0.0,0.19,3,3,55.1,0.0,6.89,0.0,0.12,4,4,52.9,0.0,6.98,0.0,0.33,5,5,52.0,0.0,6.87,0.0,0.32,6,6,51.0,0.0,6.87,0.0,0.19
201706250304,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,04R,1.0,1,5.0,2,23.0,25.0,1,1,47.9,0.0,6.77,0.0,0.07,2,2,48.0,0.0,6.9,0.0,-0.1,3,3,44.5,2.5,6.83,0.0,0.03,4,4,47.7,0.0,6.99,0.0,0.01,5,5,46.5,0.5,6.89,0.0,0.31,6,6,43.5,3.5,6.74,0.0,0.16
201706250305,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,05R,2.0,,5.0,2,23.0,25.0,1,1,52.7,0.0,6.85,0.0,0.11,2,2,54.7,0.0,6.89,0.5,0.14,3,3,52.8,0.0,6.8,0.0,0.12,4,4,51.9,0.0,6.85,0.5,-0.01,5,5,51.0,0.0,6.91,0.5,-0.01,6,6,51.0,0.0,6.91,0.5,0.01
201706250306,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,06R,2.0,,5.0,2,24.0,25.0,1,1,47.0,0.0,6.85,0.5,0.19,2,2,47.0,0.0,6.9,0.0,0.13,3,3,47.0,0.0,7.03,0.0,0.1,4,4,45.5,1.5,6.92,0.0,0.11,5,5,47.0,0.0,7.0,0.5,-0.05,6,6,44.5,2.5,6.95,0.0,0.07
201706250307,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,07R,2.0,,5.0,2,24.0,25.0,1,1,51.1,0.0,6.91,0.0,0.26,2,2,52.9,0.0,7.12,0.0,0.34,3,3,55.9,0.0,6.97,0.0,0.03,4,4,51.1,0.0,6.83,0.0,-0.02,5,5,51.0,0.0,6.96,0.0,0.23,6,6,56.2,0.0,6.97,0.0,0.19
201706250308,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,08R,3.0,3,5.0,2,24.0,25.0,1,1,45.5,1.5,6.8,0.0,0.19,2,2,43.5,3.5,6.88,0.0,0.46,3,3,53.0,0.0,6.8,0.0,0.05,4,4,46.5,0.5,6.8,0.0,0.05,5,5,46.0,1.0,6.78,0.0,0.09,6,6,44.5,2.5,6.95,0.0,0.14
201706250309,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,09R,3.0,3,5.0,2,24.0,25.0,1,1,52.0,0.0,6.82,0.0,-0.15,2,2,53.7,0.0,6.95,0.0,0.05,3,3,51.4,0.0,6.9,0.0,-0.16,4,4,51.0,0.0,6.86,0.5,0.1,5,5,50.5,0.5,6.9,0.0,-0.02,6,6,51.0,0.0,6.83,0.5,0.05
201706250310,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,10R,4.0,3,5.0,2,24.0,25.0,1,1,47.7,0.0,6.98,0.0,0.08,2,2,49.4,0.0,7.02,0.0,0.02,3,3,47.0,0.0,6.91,0.5,-0.09,4,4,47.2,0.0,7.02,0.0,0.13,5,5,46.5,0.5,6.89,0.0,0.22,6,6,46.5,0.5,6.96,0.0,0.14
201706250311,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,11R,5.0,3,5.0,2,24.0,25.0,1,1,55.9,0.0,6.91,0.0,0.42,2,2,51.0,0.0,7.08,0.0,0.16,3,3,54.7,0.0,7.04,0.0,0.24,4,4,51.1,0.0,7.01,0.0,0.32,5,5,51.9,0.0,6.93,0.5,0.24,6,6,57.1,0.0,6.92,0.0,0.36
201706250312,男女Ｗ優勝戦　第４１回サンケイスポーツ杯,2017-06-25,3,12R,4.0,3,5.0,2,23.0,25.0,1,1,53.0,0.0,6.94,0.0,0.09,2,2,45.5,1.5,6.93,0.0,0.04,3,3,43.5,3.5,6.9,0.0,0.09,4,4,46.0,1.0,6.96,0.0,0.14,5,5,47.0,0.0,7.05,0.0,0.03,6,6,45.0,2.0,6.96,0.0,-0.02
201706250501,第３回ホットマンカップ,2017-06-25,5,01R,3.0,,2.0,2,23.0,25.0,1,1,51.2,0.0,6.86,-0.5,0.14,2,2,51.9,0.0,6.88,-0.5,0.19,3,3,54.2,0.0,6.95,-0.5,0.23,4,4,57.1,0.0,6.87,-0.5,0.06,5,5,51.4,0.0,6.77,-0.5,0.17,6,6,52.6,0.0,6.79,-0.5,0.25
201706250502,第３回ホットマンカップ,2017-06-25,5,02R,2.0,1,2.0,2,23.0,25.0,1,1,53.7,0.0,6.86,-0.5,0.31,2,2,51.1,0.0,6.88,-0.5,0.13,3,3,53.6,0.0,6.91,-0.5,0.24,4,4,53.3,0.0,6.83,-0.5,0.37,5,6,51.0,0.0,6.78,-0.5,0.08,6,5,54.3,0.0,6.88,-0.5,0.03
201706250503,第３回ホットマンカップ,2017-06-25,5,03R,1.0,1,2.0,2,23.5,25.0,1,1,50.5,0.5,6.81,-0.5,-0.07,2,3,53.3,0.0,6.78,-0.5,0.21,3,4,51.4,0.0,6.75,-0.5,0.17,4,5,60.6,0.0,6.81,-0.5,0.06,5,6,52.2,0.0,6.79,-0.5,0.02,6,2,58.6,0.0,6.89,-0.5,0.29
201706250504,第３回ホットマンカップ,2017-06-25,5,04R,1.0,4,2.0,2,24.0,25.5,1,1,53.2,0.0,6.88,-0.5,-0.13,2,2,52.9,0.0,6.91,-0.5,-0.05,3,3,55.0,0.0,6.84,-0.5,-0.06,4,4,49.5,1.5,6.86,-0.5,0.12,5,5,51.1,0.0,6.8,-0.5,0.19,6,6,51.5,0.0,6.8,-0.5,0.11
201706250505,第３回ホットマンカップ,2017-06-25,5,05R,1.0,,2.0,2,24.5,25.5,1,1,54.2,0.0,6.97,-0.5,-0.01,2,2,53.7,0.0,6.87,-0.5,0.49,3,3,56.0,0.0,6.86,-0.5,0.06,4,5,50.5,0.5,6.81,-0.5,0.1,5,6,49.5,1.5,6.85,-0.5,0.04,6,4,51.5,0.0,6.88,-0.5,-0.03
201706250506,第３回ホットマンカップ,2017-06-25,5,06R,1.0,,2.0,2,24.5,25.5,1,1,51.0,0.0,6.85,-0.5,0.14,2,2,50.0,1.0,6.83,-0.5,0.07,3,3,52.6,0.0,6.83,-0.5,0.24,4,4,53.7,0.0,6.86,-0.5,0.14,5,5,51.2,0.0,6.94,-0.5,0.12,6,6,52.3,0.0,6.93,-0.5,0.13
