レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201706030201,第１２回日刊ゲンダイ杯,2017-06-03,2,01R,4.0,,2.0,1,26.0,26.0,1,1,50.5,0.5,6.68,-0.5,0.17,2,2,51.0,0.0,6.73,-0.5,0.25,3,3,51.0,0.0,6.64,-0.5,0.15,4,4,51.1,0.0,6.7,-0.5,0.15,5,5,51.0,0.0,6.8,-0.5,0.08,6,6,51.1,0.0,6.76,-0.5,0.23
201706030202,第１２回日刊ゲンダイ杯,2017-06-03,2,02R,0.0,1,0.0,1,23.0,25.0,1,1,51.6,0.0,6.62,-0.5,0.11,2,3,51.2,0.0,6.63,-0.5,0.12,3,4,52.4,0.0,6.6,-0.5,0.09,4,2,51.9,0.0,6.72,-0.5,0.13,5,5,55.8,0.0,6.78,-0.5,0.31,6,6,51.0,0.0,6.74,-0.5,0.11
201706030203,第１２回日刊ゲンダイ杯,2017-06-03,2,03R,0.0,1,0.0,1,24.0,25.0,1,1,52.4,0.0,6.71,-0.5,0.03,2,2,51.2,0.0,6.65,-0.5,0.21,3,3,51.0,0.0,6.66,-0.5,0.14,4,6,51.6,0.0,6.69,-0.5,0.06,5,4,51.0,0.0,6.63,-0.5,0.1,6,5,51.0,0.0,6.82,-0.5,0.18
201706030204,第１２回日刊ゲンダイ杯,2017-06-03,2,04R,0.0,1,0.0,1,24.0,25.0,1,1,51.0,0.0,6.69,-0.5,0.02,2,2,52.3,0.0,6.77,-0.5,0.01,3,3,52.1,0.0,6.68,-0.5,0.07,4,4,53.3,0.0,6.64,-0.5,-0.19,5,5,53.0,0.0,6.77,-0.5,-0.07,6,6,51.0,0.0,6.84,-0.5,0.01
201706030205,第１２回日刊ゲンダイ杯,2017-06-03,2,05R,3.0,1,1.0,1,25.0,25.0,1,1,54.5,0.0,6.66,-0.5,0.09,2,2,52.2,0.0,6.66,-0.5,-0.06,3,4,51.2,0.0,6.69,-0.5,-0.09,4,5,51.0,0.0,6.78,-0.5,-0.09,5,6,52.9,0.0,6.79,-0.5,-0.06,6,3,51.0,0.0,6.75,-0.5,0.06
201706030206,第１２回日刊ゲンダイ杯,2017-06-03,2,06R,2.0,1,1.0,1,25.0,25.0,1,1,53.5,0.0,6.7,-0.5,0.09,2,2,55.0,0.0,6.71,-0.5,0.07,3,3,52.1,0.0,6.69,-0.5,0.02,4,4,51.4,0.0,6.72,-0.5,0.02,5,5,52.1,0.0,6.7,-0.5,0.05,6,6,51.1,0.0,6.7,-0.5,-0.09
201706030207,第１２回日刊ゲンダイ杯,2017-06-03,2,07R,0.0,1,0.0,1,25.0,25.0,1,1,52.7,0.0,6.74,-0.5,0.14,2,2,51.0,0.0,6.64,-0.5,0.17,3,3,51.0,0.0,6.65,-0.5,0.21,4,4,55.8,0.0,6.75,-0.5,0.02,5,5,50.5,0.5,6.68,-0.5,0.03,6,6,53.0,0.0,6.7,-0.5,0.02
201706030208,第１２回日刊ゲンダイ杯,2017-06-03,2,08R,1.0,1,1.0,1,25.0,26.0,1,1,52.2,0.0,6.63,-0.5,0.11,2,2,52.0,0.0,6.66,-0.5,-0.04,3,3,51.0,0.0,6.69,-0.5,-0.1,4,4,51.0,0.0,6.72,-0.5,-0.01,5,5,52.4,0.0,6.67,-0.5,0.07,6,6,51.0,0.0,6.67,-0.5,0.06
201706030209,第１２回日刊ゲンダイ杯,2017-06-03,2,09R,1.0,1,1.0,1,25.0,26.0,1,1,53.0,0.0,6.69,-0.5,-0.09,2,2,51.6,0.0,6.77,-0.5,-0.06,3,3,53.5,0.0,6.8,-0.5,0.06,4,5,52.9,0.0,6.75,-0.5,-0.08,5,4,53.6,0.0,6.73,-0.5,0.04,6,6,51.9,0.0,6.81,-0.5,0.04
201706030210,第１２回日刊ゲンダイ杯,2017-06-03,2,10R,2.0,1,1.0,1,25.0,26.0,1,1,51.6,0.0,6.66,-0.5,-0.02,2,4,54.5,0.0,6.66,-0.5,0.01,3,5,53.3,0.0,6.61,-0.5,0.06,4,6,51.0,0.0,6.68,-0.5,0.22,5,2,52.4,0.0,6.77,-0.5,0.13,6,3,52.1,0.0,6.73,-0.5,0.04
