レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412242401,年末感謝競走,第2日,2024/12/24,大村,01R,予選,1800,晴,北西,2,1,差し,2,450,2,380,4,530,2-4,2980,12,2-4,1490,6,2-4,300,6,1-2,150,1,1-4,160,2,2-4-1,7720,24,1-2-4,410,2,1,2,3224,栗 山 繁 洋,56,19,6.92,2,0.17,109.3,2,4,4727,安 部 慎 一,48,67,6.88,4,0.04,110.5,3,1,3346,宮 本 裕 之,15,63,6.88,1,0.09,111.8,4,3,3226,浦 田 信 義,45,37,6.92,3,0.08,112.4,5,5,3860,松 本 浩 貴,76,35,6.91,5,0.14,,6,6,5384,八 戸 琉 楓,33,72,6.87,6,0.24,
202412242402,年末感謝競走,第2日,2024/12/24,大村,02R,予選,1800,晴,北西,2,1,差し,2,480,2,140,1,100,2-1,290,2,1-2,130,1,1-2,120,1,2-5,160,3,1-5,160,2,2-1-5,1110,4,1-2-5,260,2,1,2,4366,前 沢 丈 史,61,14,6.86,2,0.24,107.8,2,1,3297,藤 丸 光 一,31,22,6.81,1,0.25,110.6,3,5,4957,竹之内 極,13,25,6.92,5,0.16,111.1,4,4,4626,伊 藤 紘 章,19,71,6.91,4,0.2,112.4,5,3,4164,岩 永 節 也,75,51,6.83,3,0.25,,6,6,3583,齋 藤 智 裕,18,12,6.88,6,0.13,
202412242403,年末感謝競走,第2日,2024/12/24,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,170,1,110,2,280,1-2,540,2,1-2,870,2,1-2,190,3,1-3,120,1,2-3,220,4,1-2-3,1310,4,1-2-3,370,2,1,1,4121,富 永 修 一,11,59,6.9,1,0.12,108.2,2,2,3881,浦 上 拓 也,30,21,6.93,2,0.06,109.8,3,3,4059,入 澤 友 治,27,26,6.89,3,0.05,111.3,4,4,5047,國 分 将太郎,37,60,6.89,4,0.09,112.3,5,6,5369,岡 崎 凪 汰,59,55,6.82,6,0.13,,6,5,4952,吉 武 真 也,47,73,6.79,5,0.11,
202412242404,年末感謝競走,第2日,2024/12/24,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,330,1,110,2,100,1-2,450,2,1-2,170,1,1-2,140,1,1-4,180,3,2-4,180,2,1-2-4,1180,2,1-2-4,290,1,1,1,4973,栗 原 直 也,70,45,6.86,1,0.05,108.7,2,2,4230,濱 崎 直 矢,20,30,6.84,2,0.1,109.1,3,4,4498,宮 本 夏 樹,41,20,6.88,4,0.14,111.2,4,5,4976,金 山 立 樹,14,17,6.85,5,0.17,112.4,5,3,4881,檀 将 太,53,70,6.85,3,0.16,,6,6,3882,新 田 智 彰,25,64,6.9,6,0.24,
202412242405,年末感謝競走,第2日,2024/12/24,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,190,1,120,3,120,1-3,290,1,1-3,210,1,1-3,140,2,1-2,140,1,2-3,140,3,1-3-2,740,1,1-2-3,210,1,1,1,4727,安 部 慎 一,48,67,6.85,1,0.04,108.4,2,3,5042,畑 田 汰 一,72,46,6.83,3,0.05,109.2,3,2,4022,待 鳥 雄 紀,36,57,6.85,2,0.06,111.4,4,6,3161,古 場 輝 義,58,40,6.83,4,0.15,111.6,5,5,5263,花 田 凱 成,28,47,6.84,6,0.2,,6,4,5060,数 原 魁,16,11,6.86,5,0.14,
202412242406,年末感謝競走,第2日,2024/12/24,大村,06R,予選,1800,晴,北西,2,1,差し,4,780,4,170,1,160,4-1,2200,8,1-4,740,4,1-4,160,1,2-4,160,2,1-2,180,4,4-1-2,4880,18,1-2-4,240,1,1,4,4122,安 東 幸 治,38,68,6.93,4,0.14,109.0,2,1,4626,伊 藤 紘 章,19,71,6.9,1,0.16,109.9,3,2,4102,益 田 啓 司,51,43,6.92,2,0.18,111.7,4,5,4422,永 井 亮 次,55,32,6.93,5,0.21,112.6,5,3,4905,土 井 祥 伍,65,66,6.9,3,0.23,,6,6,3922,菅 沼 佳 昭,12,56,6.89,6,0.23,
202412242407,年末感謝競走,第2日,2024/12/24,大村,07R,予選  進入固定,1800,晴,北,2,1,差し,3,130,3,100,1,110,3-1,320,2,1-3,130,1,1-3,100,1,3-5,220,4,1-5,350,6,3-1-5,1240,5,1-3-5,500,2,1,3,3473,石 川 真 二,69,36,6.81,3,0.01,115.9,2,1,3226,浦 田 信 義,45,37,6.89,1,0.09,118.6,3,5,4329,小 松 卓 司,46,16,6.92,5,0.11,122.4,4,6,3881,浦 上 拓 也,30,21,6.92,6,0.14,127.1,,,,,,,,,,,,,,,,,,,,
202412242408,年末感謝競走,第2日,2024/12/24,大村,08R,予選,1800,晴,北,2,1,逃げ,1,210,1,110,3,300,1-3,520,3,1-3,520,3,1-3,240,4,1-2,160,2,2-3,320,6,1-3-2,1840,7,1-2-3,460,2,1,1,4498,宮 本 夏 樹,41,20,6.77,1,0.19,108.6,2,3,3583,齋 藤 智 裕,18,12,6.81,3,0.19,110.4,3,2,5047,國 分 将太郎,37,60,6.78,2,0.23,111.8,4,5,4099,吉 永 則 雄,68,24,6.81,5,0.17,111.9,5,4,3224,栗 山 繁 洋,56,19,6.85,4,0.24,,6,6,3831,安 藤 裕 貴,17,33,6.85,6,0.26,
202412242409,年末感謝競走,第2日,2024/12/24,大村,09R,予選特賞,1800,晴,北,1,1,まくり,6,200,6,180,3,170,6-3,2070,7,3-6,670,3,3-6,160,3,2-6,140,2,2-3,180,4,6-3-2,2860,12,2-3-6,240,1,1,6,4174,赤 坂 俊 輔,64,69,6.85,5,0.11,108.3,2,3,4195,前 川 守 嗣,66,74,6.82,2,0.12,111.8,3,2,3161,古 場 輝 義,58,40,6.78,1,0.11,115.2,4,5,3882,新 田 智 彰,25,64,6.85,4,0.22,118.8,,,,,,,,,,,,,,,,,,,,
202412242410,年末感謝競走,第2日,2024/12/24,大村,10R,予選特賞,1800,晴,北東,2,1,差し,6,590,6,640,1,110,6-1,19150,22,1-6,3250,7,1-6,350,6,2-6,920,11,1-2,260,3,6-1-2,118070,98,1-2-6,2880,9,1,6,4607,鶴 田 勇 雄,43,54,6.84,6,0.16,108.5,2,1,4134,杉 山 貴 博,21,15,6.8,1,0.16,109.5,3,2,4952,吉 武 真 也,47,73,6.74,2,0.18,110.4,4,3,5092,篠 原 晟 弥,63,13,6.8,3,0.15,111.8,5,4,4430,永 田 秀 二,29,28,6.82,4,0.2,,6,5,3105,内 山 文 典,26,39,6.88,5,0.27,
