レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412222301,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,01R,朝１戦予選,1800,晴,北,4,4,,1,120,1,100,4,110,1-4,410,2,1-4,260,1,1-4,140,1,1-2,200,3,2-4,460,9,1-4-2,1400,7,1-2-4,480,2,1,1,4437,中 田 元 泰,33,65,6.84,1,0.09,108.8,2,4,5038,金 田 智 博,70,50,6.81,4,0.19,110.0,3,2,4060,島 田 一 生,61,35,6.93,2,0.05,111.3,4,6,5095,小 原 聡 将,67,34,6.93,6,0.22,112.6,5,5,3998,冨 成 謙 児,17,38,6.86,5,0.23,114.4,6,3,3663,木 山 和 幸,11,67,6.91,3,0.19,116.1
202412222302,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,02R,３ライズ戦予,1800,晴,北,3,3,まくり,4,880,4,180,1,100,4-1,1160,4,1-4,370,2,1-4,170,1,4-5,630,12,1-5,340,5,4-1-5,5110,17,1-4-5,1080,6,1,4,3912,川 原 正 明,21,90,6.88,4,0.1,109.3,2,1,4155,長 野 壮志郎,15,79,6.81,1,0.1,111.8,3,5,4474,渡 辺 崇,53,42,6.92,5,0.14,113.2,4,6,5102,原 田 雄 次,26,47,6.84,6,0.17,114.2,5,2,4661,中 島 昂 章,38,49,6.92,2,0.18,115.6,6,3,5158,宮 脇 遼 太,52,56,6.98,3,0.13,117.9
202412222304,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,04R,おは４戦予選,1800,晴,北,4,4,まくり,3,980,3,240,1,110,3-1,1720,7,1-3,570,3,1-3,220,3,3-4,460,8,1-4,180,2,3-1-4,5760,20,1-3-4,560,2,1,3,4555,富 永 大 一,69,51,6.78,3,0.22,109.2,2,1,4931,木 谷 賢 太,65,63,6.85,1,0.2,110.3,3,4,4384,鶴 本 崇 文,59,39,6.89,4,0.25,112.8,4,2,4247,齊 藤 優,12,44,6.88,2,0.21,114.0,5,5,4821,妻 鳥 晋 也,48,59,6.78,5,0.34,115.4,6,6,4732,堀 本 和 也,35,88,6.93,6,0.25,115.6
202412222305,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,05R,予選,1800,晴,北,3,3,差し,3,290,3,100,1,140,3-1,800,3,1-3,290,1,1-3,240,5,3-4,130,1,1-4,200,2,3-1-4,1770,2,1-3-4,420,1,1,3,4424,松 尾 昂 明,20,62,6.65,3,0.09,109.2,2,1,4894,原 村 拓 也,23,72,6.8,1,0.14,110.6,3,4,4042,丸 岡 正 典,22,78,6.76,4,0.11,111.3,4,5,4288,永 田 啓 二,60,69,6.8,5,0.17,113.5,5,6,4564,山 本 景士郎,44,83,6.81,6,0.14,114.6,6,2,3736,岡 本 猛,41,45,6.81,2,0.17,115.7
202412222306,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,06R,予選,1800,晴,北,3,3,,6,300,6,170,3,160,6-3,890,4,3-6,370,1,3-6,120,1,4-6,220,3,3-4,160,2,6-3-4,1820,2,3-4-6,390,1,1,6,3024,西 島 義 則,51,48,6.8,2,0.01,108.5,2,3,4704,河 野 大,28,77,6.74,5,0.07,109.8,3,4,3849,中 岡 正 彦,32,55,6.85,3,0.08,112.0,4,5,4139,丹 下 健,66,84,6.78,6,0.06,113.2,5,2,4062,後 藤 陽 介,54,70,6.84,4,0.05,114.3,6,1,5158,宮 脇 遼 太,52,56,6.88,1,0.01,116.1
202412222307,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,07R,予選,1800,晴,北,3,3,差し,5,240,5,450,1,140,5-1,2370,9,1-5,690,4,1-5,260,2,5-6,370,6,1-6,440,10,5-1-6,7260,29,1-5-6,1120,7,1,5,4903,吉 田 凌太朗,57,64,6.91,5,0.07,109.0,2,1,3703,鳥 飼 眞,49,36,6.86,1,0.08,111.2,3,6,4532,秋 元 哲,24,33,7.04,6,0.06,112.5,4,2,4474,渡 辺 崇,53,42,6.83,2,0.09,113.0,5,3,4060,島 田 一 生,61,35,6.86,3,0.07,113.4,6,4,4793,金 子 萌,55,80,6.88,4,0.1,114.6
202412222308,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,08R,予選,1800,晴,北,4,4,,1,290,1,150,4,150,1-4,1000,2,1-4,530,1,1-4,210,3,1-5,260,5,4-5,170,2,1-4-5,2590,5,1-4-5,470,1,1,1,3663,木 山 和 幸,11,67,6.85,1,0.13,109.6,2,4,4155,長 野 壮志郎,15,79,6.82,4,0.14,111.0,3,5,3719,辻 栄 蔵,40,54,6.89,5,0.12,112.2,4,3,4027,松 江 秀 徳,43,41,6.87,3,0.09,112.3,5,2,4435,服 部 達 哉,18,66,6.87,2,0.12,116.3,6,6,4988,牟 田 奨 太,45,31,6.98,6,0.14,121.1
202412222309,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,09R,予選,1800,晴,北,4,4,差し,2,220,2,120,1,110,2-1,500,2,1-2,360,2,1-2,200,3,2-3,170,2,1-3,290,5,2-1-3,1130,1,1-2-3,220,1,1,2,4297,山 田 哲 也,30,81,6.73,2,0.12,109.2,2,1,3998,冨 成 謙 児,17,38,6.75,1,0.12,109.9,3,3,4042,丸 岡 正 典,22,78,6.78,3,0.14,110.8,4,4,4555,富 永 大 一,69,51,6.77,4,0.11,112.0,5,5,4363,大 野 芳 顕,27,68,6.82,5,0.12,114.1,6,6,3912,川 原 正 明,21,90,6.79,6,0.13,115.9
202412222310,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,10R,予選特賞,1800,晴,北,3,3,逃げ,1,290,1,100,2,290,1-2,1380,5,1-2,730,3,1-2,350,5,1-5,190,2,2-5,480,10,1-2-5,4290,15,1-2-5,1150,4,1,1,3736,岡 本 猛,41,45,6.85,1,0.04,109.0,2,2,4016,西 川 新太郎,50,60,6.89,3,0.06,110.6,3,5,4384,鶴 本 崇 文,59,39,6.85,5,0.09,112.6,4,3,3024,西 島 義 則,51,48,6.86,2,0.06,113.2,5,6,3868,尾 形 栄 治,63,53,6.78,6,0.26,114.3,6,4,4661,中 島 昂 章,38,49,6.88,4,0.13,114.8
202412222311,第２５回酒の聚楽太閤杯,第3日,2024/12/22,唐津,11R,予選特選,1800,晴,北,3,3,逃げ,1,230,1,110,2,150,1-2,610,2,1-2,490,2,1-2,250,4,1-3,150,1,2-3,380,7,1-2-3,1430,4,1-2-3,410,2,1,1,4288,永 田 啓 二,60,69,6.88,1,0.09,108.7,2,2,4793,金 子 萌,55,80,6.9,3,0.12,109.8,3,3,4437,中 田 元 泰,33,65,6.86,4,0.13,111.8,4,4,4931,木 谷 賢 太,65,63,6.96,5,0.16,112.4,5,6,3849,中 岡 正 彦,32,55,6.9,2,0.16,112.7,6,5,3699,富 永 正 人,14,86,6.96,6,0.15,114.5
