レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412062301,さとふる杯,第7日,2024/12/06,唐津,01R,朝１戦一般,1800,晴,西,1,1,差し,6,790,6,400,1,120,6-1,3870,9,1-6,770,4,1-6,320,5,3-6,1270,14,1-3,290,4,6-1-3,34200,55,1-3-6,1510,8,1,6,3708,岡 部 貴 司,42,60,6.88,5,0.19,108.6,2,1,4906,鈴 木 雅 希,26,84,6.8,1,0.27,110.3,3,3,4164,岩 永 節 也,20,57,6.81,3,0.19,112.8,4,2,4785,木 幡 純 也,13,66,6.85,2,0.21,113.6,5,5,5352,西 岡 蒼 志,46,35,6.84,6,0.15,114.2,6,4,3715,倉 尾 大 介,54,37,6.92,4,0.21,114.5
202412062302,さとふる杯,第7日,2024/12/06,唐津,02R,３ライズ戦一,1800,晴,北西,1,1,差し,2,210,2,120,1,100,2-1,350,2,1-2,160,1,1-2,100,1,2-3,170,4,1-3,120,2,2-1-3,900,3,1-2-3,180,1,1,2,4144,石 塚 久 也,25,51,6.77,2,0.17,108.7,2,1,4640,山ノ内 雅 人,48,62,6.82,1,0.13,110.0,3,3,5054,佐々木 大 河,18,49,6.88,3,0.2,111.3,4,4,4100,松 田 隆 司,70,75,6.79,4,0.19,112.8,5,5,4204,柴 田 大 輔,15,72,6.84,5,0.21,112.9,6,6,5339,石 井 伸 長,53,39,6.94,6,0.13,115.5
202412062304,さとふる杯,第7日,2024/12/06,唐津,04R,おは４戦一般,1800,晴,西,2,2,逃げ,1,180,1,110,2,110,1-2,210,1,1-2,250,1,1-2,150,2,1-5,230,5,2-5,150,1,1-2-5,810,1,1-2-5,380,1,1,1,4110,小 澤 和 也,50,52,6.85,1,0.11,109.4,2,2,3746,岡 瀬 正 人,51,58,6.8,2,0.12,110.3,3,5,3621,天 野 晶 夫,67,45,6.87,5,0.08,111.4,4,3,5167,小 川 竜太朗,52,40,6.93,3,0.1,113.1,5,4,4457,神 田 達 也,56,63,6.91,4,0.1,113.8,6,6,3612,馬 袋 義 則,30,69,6.94,6,0.07,114.6
202412062305,さとふる杯,第7日,2024/12/06,唐津,05R,一般,1800,晴,北西,1,1,差し,3,560,3,1430,6,21860,3-6,9910,21,3-6,6130,13,3-6,790,11,2-3,220,2,2-6,890,13,3-6-2,24540,64,2-3-6,3660,13,1,3,4951,新 田 洋 一,31,80,6.76,3,0.11,109.5,2,6,5352,西 岡 蒼 志,46,35,6.75,6,0.15,109.7,3,2,4006,小 野 勇 作,44,64,6.76,2,0.13,111.9,4,1,5243,三 馬 崇 史,34,90,6.8,1,0.13,113.4,5,4,5055,眞 鳥 章 太,39,41,6.74,4,0.09,114.8,6,5,4104,木 下 陽 介,63,38,6.77,5,0.08,116.8
202412062306,さとふる杯,第7日,2024/12/06,唐津,06R,一般,1800,晴,北西,1,1,まくり,2,270,2,280,6,400,2-6,2680,10,2-6,1840,9,2-6,300,5,2-4,300,6,4-6,610,8,2-6-4,20760,62,2-4-6,5200,17,1,2,3708,岡 部 貴 司,42,60,6.86,2,0.07,108.7,2,6,3300,川 崎 智 幸,66,56,6.83,6,0.04,109.8,3,4,4785,木 幡 純 也,13,66,6.92,4,0.12,110.7,4,1,3832,下 田 哲 也,40,71,6.79,1,0.09,111.9,5,3,4100,松 田 隆 司,70,75,6.96,3,0.14,113.3,6,5,3888,山 本 英 志,47,67,6.87,5,0.06,114.2
202412062307,さとふる杯,第7日,2024/12/06,唐津,07R,一般,1800,晴,北,2,2,,4,390,4,180,2,180,4-2,1970,7,2-4,1600,6,2-4,160,3,1-4,100,1,1-2,110,2,4-2-1,4200,15,1-2-4,250,1,1,4,4949,横 田 貴 満,58,59,6.81,4,0.13,108.9,2,2,3715,倉 尾 大 介,54,37,6.86,2,0.19,110.1,3,1,4432,黄金井 力 良,36,32,6.81,1,0.17,111.9,4,3,4204,柴 田 大 輔,15,72,6.83,3,0.28,113.2,5,6,3596,河 上 年 昭,64,65,6.83,5,0.14,113.9,6,5,5384,八 戸 琉 楓,12,68,6.78,6,0.19,114.9
202412062308,さとふる杯,第7日,2024/12/06,唐津,08R,一般,1800,晴,北西,1,1,逃げ,1,190,1,130,3,160,1-3,410,1,1-3,340,2,1-3,170,1,1-6,390,7,3-6,520,8,1-3-6,1630,5,1-3-6,830,3,1,1,4485,楠 原 正 剛,35,79,6.94,1,0.05,109.3,2,3,4110,小 澤 和 也,50,52,6.92,3,0.08,110.6,3,6,4164,岩 永 節 也,20,57,6.94,6,0.12,111.9,4,5,5339,石 井 伸 長,53,39,6.91,5,0.07,112.9,5,2,3974,深 山 祐 二,27,81,6.89,2,0.07,114.5,6,4,5167,小 川 竜太朗,52,40,6.85,4,0.08,114.7
202412062309,さとふる杯,第7日,2024/12/06,唐津,09R,からっキー特,1800,晴,北西,1,1,逃げ,1,150,1,100,2,190,1-2,360,1,1-2,280,1,1-2,150,3,1-4,120,2,2-4,120,1,1-2-4,780,1,1-2-4,440,1,1,1,3612,馬 袋 義 則,30,69,6.86,1,0.11,108.5,2,2,4457,神 田 達 也,56,63,6.9,2,0.13,110.4,3,4,5054,佐々木 大 河,18,49,6.9,4,0.15,111.7,4,6,5243,三 馬 崇 史,34,90,6.93,6,0.06,112.6,5,5,4951,新 田 洋 一,31,80,6.86,5,0.11,113.1,6,3,4232,笠 雅 雄,62,53,6.93,3,0.25,115.7
202412062310,さとふる杯,第7日,2024/12/06,唐津,10R,選抜戦,1800,晴,北西,1,1,逃げ,1,270,1,100,5,270,1-5,1300,4,1-5,1050,4,1-5,220,3,1-3,130,1,3-5,350,6,1-5-3,4040,14,1-3-5,490,2,1,1,3621,天 野 晶 夫,67,45,6.82,1,0.13,108.9,2,5,4496,内 堀 学,43,44,6.83,5,0.13,110.1,3,3,4144,石 塚 久 也,25,51,6.79,3,0.13,111.3,4,2,4640,山ノ内 雅 人,48,62,6.86,2,0.15,112.7,5,6,5055,眞 鳥 章 太,39,41,6.78,6,0.17,113.1,6,4,3832,下 田 哲 也,40,71,6.85,4,0.18,116.1
202412062311,さとふる杯,第7日,2024/12/06,唐津,11R,選抜戦,1800,晴,北西,1,1,逃げ,1,100,1,100,3,100,1-3,350,2,1-3,240,1,1-3,190,2,1-5,400,5,3-5,500,8,1-3-5,1480,6,1-3-5,860,4,1,1,3888,山 本 英 志,47,67,6.84,1,0.17,108.8,2,3,3300,川 崎 智 幸,66,56,6.86,3,0.24,109.8,3,5,4006,小 野 勇 作,44,64,6.79,5,0.22,111.1,4,2,4432,黄金井 力 良,36,32,6.8,2,0.22,111.4,5,4,3746,岡 瀬 正 人,51,58,6.84,4,0.25,113.1,6,6,4906,鈴 木 雅 希,26,84,6.79,6,0.21,114.9
