レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412132401,西日本スポーツ杯,第1日,2024/12/13,大村,01R,予選,1800,曇り,北西,2,1,逃げ,1,430,1,120,5,130,1-5,600,3,1-5,370,2,1-5,200,3,1-3,120,1,3-5,240,6,1-5-3,1110,4,1-3-5,310,2,1,1,3964,宮 地 博 士,25,64,6.93,1,0.27,110.2,2,5,4315,山 崎 昂 介,72,14,6.85,5,0.2,111.5,3,3,4552,杉 山 勝 匡,33,62,6.98,3,0.24,111.8,4,6,5358,増 本 杏 珠,41,17,7.04,6,0.36,113.2,5,2,4982,中 村 将 隆,35,19,6.97,2,0.27,,6,4,5334,樫 葉 新 心,70,20,6.97,4,0.28,
202412132402,西日本スポーツ杯,第1日,2024/12/13,大村,02R,予選,1800,曇り,西,3,2,逃げ,1,100,1,110,2,150,1-2,370,1,1-2,390,2,1-2,130,1,1-3,280,4,2-3,360,7,1-2-3,760,1,1-2-3,450,2,1,1,4259,真 庭 明 志,51,75,6.97,1,0.12,109.2,2,2,4272,大 場 広 孝,53,27,6.95,2,0.24,110.7,3,3,3852,澤 大 介,30,48,6.96,3,0.25,112.1,4,5,4633,森 智 也,20,25,6.93,5,0.27,112.5,5,4,5205,刑 部 亜里紗,62,21,6.9,4,0.27,,6,6,5261,岡 暢 祐,47,71,6.94,6,0.29,
202412132403,西日本スポーツ杯,第1日,2024/12/13,大村,03R,予選,1800,曇り,北西,4,3,逃げ,1,250,1,110,2,170,1-2,120,1,1-2,210,1,1-2,160,1,1-5,510,9,2-5,400,8,1-2-5,2600,8,1-2-5,900,3,1,1,3282,池 本 輝 明,74,23,6.88,1,0.17,109.5,2,2,4427,秦 英 悟,45,43,6.99,2,0.23,111.1,3,5,5003,来 田 衣 織,60,52,6.91,5,0.16,112.1,4,3,3304,烏 野 賢 太,65,58,6.97,3,0.24,113.2,5,4,3875,廣 中 良 一,63,46,6.96,4,0.21,,6,6,3891,谷 口 健 一,34,18,6.95,6,0.13,
202412132404,西日本スポーツ杯,第1日,2024/12/13,大村,04R,予選,1800,晴,北西,3,2,,2,1060,2,170,1,200,2-1,4070,10,1-2,1250,5,1-2,620,10,2-3,380,6,1-3,160,1,2-1-3,6370,23,1-2-3,650,4,1,2,4740,齋 藤 達 希,50,45,6.85,2,0.25,109.2,2,1,3539,金 子 順 一,40,16,6.9,1,0.24,109.5,3,3,4824,松 井 洪 弥,18,44,6.87,3,0.19,109.6,4,5,5088,高 憧 四 季,23,31,6.9,5,0.25,112.5,5,6,3434,松 尾 宣 邦,39,55,6.94,6,0.26,,6,4,4040,廣 瀬 将 亨,64,67,6.88,4,0.26,
202412132405,西日本スポーツ杯,第1日,2024/12/13,大村,05R,予選,1800,晴,北西,4,3,差し,2,140,2,130,1,120,2-1,370,1,1-2,130,1,1-2,130,2,2-4,180,5,1-4,100,1,2-1-4,770,1,1-2-4,330,2,1,2,4571,菅 章 哉,24,72,6.8,2,0.13,110.1,2,1,3712,淺 香 文 武,44,66,6.92,1,0.09,111.2,3,4,4289,落 合 直 子,57,38,6.93,4,0.1,111.9,4,3,4365,盛 本 真 輔,16,65,6.87,3,0.14,114.2,5,5,4664,東 口 晃,43,49,6.96,5,0.21,,6,6,3953,志 道 吉 和,38,74,6.91,6,0.21,
202412132406,西日本スポーツ杯,第1日,2024/12/13,大村,06R,予選,1800,晴,北西,5,4,,3,760,3,160,2,210,3-2,2430,10,2-3,1740,6,2-3,360,6,3-4,520,8,2-4,790,10,3-2-4,13040,40,2-3-4,3780,9,1,3,4086,寺 本 重 宣,66,68,6.87,4,0.03,119.4,2,2,4633,森 智 也,20,25,6.92,3,0.03,123.1,3,4,4385,鈴 木 祐美子,52,37,6.89,5,0.06,125.3,4,5,5358,増 本 杏 珠,41,17,6.95,6,0.16,129.9,,,,,,,,,,,,,,,,,,,,
202412132407,西日本スポーツ杯,第1日,2024/12/13,大村,07R,予選  進入固定,1800,晴,北西,5,4,差し,3,300,3,120,4,130,3-4,910,5,3-4,280,2,3-4,100,1,1-3,140,3,1-4,110,2,3-4-1,1720,6,1-3-4,180,1,1,3,4793,金 子 萌,28,76,6.91,3,0.13,108.3,2,4,4296,岡 崎 恭 裕,32,11,6.92,4,0.11,110.0,3,1,3875,廣 中 良 一,63,46,6.94,1,0.17,112.1,4,5,3964,宮 地 博 士,25,64,6.95,5,0.21,112.7,5,2,4615,板 倉 敦 史,15,41,6.92,2,0.19,,6,6,5370,日 隈 茜,12,26,6.94,6,0.39,
202412132408,西日本スポーツ杯,第1日,2024/12/13,大村,08R,予選,1800,晴,北,5,4,逃げ,1,130,1,100,2,130,1-2,190,1,1-2,220,1,1-2,150,2,1-3,110,1,2-3,150,3,1-2-3,410,1,1-2-3,210,1,1,1,4796,春 園 功 太,59,61,6.78,1,0.23,110.3,2,2,4661,中 島 昂 章,71,63,6.8,2,0.25,111.3,3,3,4272,大 場 広 孝,53,27,6.85,3,0.19,111.9,4,4,3539,金 子 順 一,40,16,6.86,4,0.21,113.5,5,5,4331,三 好 勇 人,49,35,6.85,5,0.25,,6,6,3977,山 本 兼 士,61,40,6.86,6,0.29,
202412132409,西日本スポーツ杯,第1日,2024/12/13,大村,09R,予選特賞,1800,晴,北西,4,3,逃げ,1,250,1,140,6,200,1-6,1750,8,1-6,1000,5,1-6,210,4,1-2,130,1,2-6,180,3,1-6-2,2950,8,1-2-6,390,1,1,1,3852,澤 大 介,30,48,6.85,1,0.16,109.9,2,6,4151,下 河 誉 史,54,34,6.79,6,0.19,110.6,3,2,4703,森 永 隆,73,54,6.85,2,0.15,111.9,4,4,4438,森 作 雄 大,22,12,6.82,4,0.16,112.9,5,5,4740,齋 藤 達 希,50,45,6.82,5,0.25,,6,3,4982,中 村 将 隆,35,19,6.88,3,0.19,
202412132410,西日本スポーツ杯,第1日,2024/12/13,大村,10R,予選特賞,1800,晴,北,6,5,まくり,4,580,4,150,1,100,4-1,1590,5,1-4,240,1,1-4,230,3,4-6,3250,13,1-6,2680,11,4-1-6,33500,57,1-4-6,7860,12,1,4,5088,高 憧 四 季,23,31,6.85,4,0.14,108.4,2,1,4289,落 合 直 子,57,38,6.88,1,0.15,110.9,3,6,5334,樫 葉 新 心,70,20,6.82,6,0.15,112.1,4,5,5205,刑 部 亜里紗,62,21,6.81,5,0.11,112.1,5,3,5003,来 田 衣 織,60,52,6.88,3,0.23,,6,2,4385,鈴 木 祐美子,52,37,6.82,2,0.25,
202412132411,西日本スポーツ杯,第1日,2024/12/13,大村,11R,予選特選,1800,晴,北東,2,1,逃げ,1,160,1,200,2,570,1-2,260,1,1-2,190,1,1-2,120,1,1-3,220,4,2-3,280,5,1-2-3,700,1,1-2-3,330,1,1,1,3304,烏 野 賢 太,65,58,6.87,1,0.22,109.0,2,2,4793,金 子 萌,28,76,6.83,2,0.16,109.7,3,3,4040,廣 瀬 将 亨,64,67,6.85,3,0.16,111.2,4,6,4086,寺 本 重 宣,66,68,6.79,6,0.12,112.9,5,5,4259,真 庭 明 志,51,75,6.89,5,0.29,,6,4,3712,淺 香 文 武,44,66,6.85,4,0.13,
202412132412,西日本スポーツ杯,第1日,2024/12/13,大村,12R,龍神選抜,1800,晴,東,1,1,逃げ,1,120,1,120,3,130,1-3,380,1,1-3,380,2,1-3,270,5,1-2,210,3,2-3,510,7,1-3-2,1450,4,1-2-3,630,1,1,1,4296,岡 崎 恭 裕,32,11,6.78,1,0.12,106.6,2,3,4796,春 園 功 太,59,61,6.81,3,0.15,109.8,3,2,4302,西 野 翔 太,13,53,6.85,2,0.15,111.0,4,6,4824,松 井 洪 弥,18,44,6.82,6,0.14,112.0,5,5,4571,菅 章 哉,24,72,6.75,5,0.18,,6,4,4427,秦 英 悟,45,43,6.86,4,0.16,
202412132301,スポーツ報知杯,第4日,2024/12/13,唐津,01R,朝１戦一般,1800,晴,南,3,3,逃げ,1,160,1,120,4,200,1-4,590,3,1-4,560,4,1-4,160,2,1-2,160,1,2-4,320,7,1-4-2,1520,7,1-2-4,570,3,1,1,4377,濱 本 優 一,49,48,6.84,1,0.18,110.5,2,4,4676,後 藤 隼 之,38,47,6.89,4,0.14,112.3,3,2,4693,松 下 誉 士,54,81,6.78,2,0.25,112.7,4,6,4672,守 屋 大 地,11,59,6.75,5,0.15,113.1,5,3,4200,早 川 尚 人,34,57,6.76,3,0.24,114.3,6,5,5369,岡 崎 凪 汰,14,76,6.85,6,0.15,120.6
202412132302,スポーツ報知杯,第4日,2024/12/13,唐津,02R,３ライズ戦一,1800,晴,南西,3,3,逃げ,1,150,1,100,3,120,1-3,180,1,1-3,160,1,1-3,100,1,1-2,170,3,2-3,180,4,1-3-2,520,2,1-2-3,210,1,1,2,3523,寳 田 亮 治,47,62,6.79,2,0.19,112.7,1,1,4099,吉 永 則 雄,63,75,6.69,1,0.11,109.2,2,3,3860,松 本 浩 貴,64,78,6.81,3,0.23,115.6,3,4,4253,西 川 真 人,59,70,6.8,4,0.25,118.7,4,6,4145,小 澤 学,68,74,6.77,5,0.23,119.5,5,5,5176,石 倉 拓 美,43,87,6.77,6,0.22,121.4
202412132304,スポーツ報知杯,第4日,2024/12/13,唐津,04R,おは４戦一般,1800,晴,南西,3,3,逃げ,1,210,1,140,5,430,1-5,1050,3,1-5,1090,4,1-5,300,5,1-4,180,2,4-5,400,6,1-5-4,2730,10,1-4-5,510,2,1,1,4521,小 池 公 生,13,64,6.67,1,0.23,109.1,2,5,4121,富 永 修 一,25,89,6.77,5,0.16,109.8,3,4,3966,作 間 章,65,88,6.77,4,0.17,111.7,4,6,3527,中 嶋 誠一郎,19,85,6.77,6,0.14,113.1,5,3,4864,小 川 日紀太,56,72,6.7,3,0.16,114.6,6,2,3873,別 府 昌 樹,42,35,6.78,2,0.23,115.8
202412132305,スポーツ報知杯,第4日,2024/12/13,唐津,05R,一般,1800,晴,南西,2,2,逃げ,1,160,1,140,3,140,1-3,230,1,1-3,190,1,1-3,130,1,1-2,180,3,2-3,310,6,1-3-2,820,2,1-2-3,410,2,1,1,4441,末 永 由 楽,29,41,6.72,1,0.13,108.5,2,3,5042,畑 田 汰 一,18,86,6.82,3,0.15,109.7,3,2,4513,河 野 真 也,50,50,6.75,2,0.17,111.5,4,5,4263,武 重 雄 介,31,54,6.82,5,0.25,112.8,5,6,3963,原 田 秀 弥,28,37,6.76,6,0.29,114.6,6,4,3606,川 北 浩 貴,44,61,6.75,4,0.37,116.3
202412132306,スポーツ報知杯,第4日,2024/12/13,唐津,06R,一般,1800,晴,南西,4,4,差し,3,540,3,330,1,130,3-1,1990,9,1-3,970,4,1-3,450,4,3-6,1440,13,1-6,1280,12,3-1-6,34510,66,1-3-6,9020,17,1,3,3562,山 下 和 彦,62,56,6.8,3,0.21,109.6,2,1,4253,西 川 真 人,59,70,6.81,1,0.16,111.2,3,6,4693,松 下 誉 士,54,81,6.74,6,0.31,112.9,4,2,3860,松 本 浩 貴,64,78,6.82,2,0.2,113.8,5,4,4983,前 田 篤 哉,55,82,6.63,4,0.29,114.9,6,5,4377,濱 本 優 一,49,48,6.81,5,0.27,115.7
202412132307,スポーツ報知杯,第4日,2024/12/13,唐津,07R,一般,1800,晴,南西,2,2,まくり,4,640,4,620,5,230,4-5,5970,25,4-5,1900,10,4-5,670,13,4-6,1190,15,5-6,520,7,4-5-6,18600,73,4-5-6,3020,17,1,4,3176,長谷川 巌,23,42,6.82,4,0.16,109.3,2,5,3523,寳 田 亮 治,47,62,6.86,5,0.19,110.2,3,6,4676,後 藤 隼 之,38,47,6.83,6,0.2,113.0,4,3,5104,山 田 丈,45,32,6.73,3,0.24,114.5,5,2,4672,守 屋 大 地,11,59,6.72,2,0.23,115.5,6,1,5176,石 倉 拓 美,43,87,6.76,1,0.26,117.1
202412132308,スポーツ報知杯,第4日,2024/12/13,唐津,08R,一般,1800,雨,南西,1,1,,4,170,4,120,2,420,4-2,500,3,2-4,400,3,2-4,210,6,3-4,160,1,2-3,180,3,4-2-3,1240,4,2-3-4,500,3,1,4,4500,山 田 康 二,58,67,6.76,4,0.11,109.3,2,2,4864,小 川 日紀太,56,72,6.77,2,0.12,110.2,3,3,3527,中 嶋 誠一郎,19,85,6.76,3,0.13,110.4,4,1,3583,齋 藤 智 裕,51,46,6.75,1,0.05,113.1,5,5,4200,早 川 尚 人,34,57,6.76,5,0.34,114.3,6,6,5369,岡 崎 凪 汰,14,76,6.77,6,0.09,114.7
202412132309,スポーツ報知杯,第4日,2024/12/13,唐津,09R,準優進出戦,1800,曇り,西,1,1,差し,2,1020,2,160,1,110,2-1,1120,4,1-2,210,1,1-2,150,1,2-4,190,3,1-4,210,4,2-1-4,2010,8,1-2-4,370,2,1,2,4121,富 永 修 一,25,89,6.72,2,0.15,108.6,2,1,3606,川 北 浩 貴,44,61,6.7,1,0.14,110.0,3,4,4822,百 武 翔,21,53,6.74,4,0.15,111.0,4,3,3873,別 府 昌 樹,42,35,6.81,3,0.12,112.3,5,6,4523,中 村 辰 也,15,73,6.78,6,0.07,115.0,6,5,4081,樋 口 範 政,36,65,6.78,5,0.12,117.2
202412132310,スポーツ報知杯,第4日,2024/12/13,唐津,10R,準優進出戦,1800,曇り,西,1,1,逃げ,1,340,1,100,2,160,1-2,170,1,1-2,170,1,1-2,120,1,1-3,190,3,2-3,250,5,1-2-3,420,2,1-2-3,250,2,1,1,4983,前 田 篤 哉,55,82,6.68,1,0.09,108.8,2,2,4545,岡 村 慶 太,39,52,6.69,2,0.09,109.2,3,3,4521,小 池 公 生,13,64,6.81,3,0.09,110.8,4,4,4441,末 永 由 楽,29,41,6.78,4,0.08,112.4,5,5,3992,関 口 智 久,52,77,6.79,5,0.05,114.3,6,6,3370,坪 内 実,41,39,6.71,6,0.11,116.9
202412132311,スポーツ報知杯,第4日,2024/12/13,唐津,11R,準優進出戦,1800,雨,南西,2,2,差し,4,470,4,180,2,160,4-2,3540,7,2-4,1880,5,2-4,280,4,3-4,370,5,2-3,820,7,4-2-3,22770,46,2-3-4,3590,9,1,4,4099,吉 永 則 雄,63,75,6.81,4,0.15,109.4,2,2,4263,武 重 雄 介,31,54,6.81,2,0.21,110.7,3,3,3226,浦 田 信 義,37,31,6.77,3,0.18,111.8,4,1,3966,作 間 章,65,88,6.78,1,0.25,112.5,5,5,3617,竹 田 広 樹,46,43,6.74,5,0.18,115.8,6,6,3350,藤 本 佳 史,16,71,6.81,6,0.25,117.7
202412132312,スポーツ報知杯,第4日,2024/12/13,唐津,12R,準優進出戦,1800,曇り,西,2,2,逃げ,1,110,1,100,3,120,1-3,330,2,1-3,220,2,1-3,160,4,1-2,110,1,2-3,150,3,1-3-2,520,2,1-2-3,160,1,1,1,4500,山 田 康 二,58,67,6.68,1,0.2,108.3,2,3,4513,河 野 真 也,50,50,6.77,3,0.31,109.6,3,2,5042,畑 田 汰 一,18,86,6.71,2,0.21,110.7,4,6,3726,桂 林 寛,22,33,6.8,5,0.29,113.9,5,5,4106,坂 井 康 嗣,69,49,6.78,4,0.35,117.0,,,,,,,,,,
202412132201,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,01R,一般,1800,晴,南,2,2,逃げ,1,110,1,100,2,130,1-2,200,1,1-2,130,1,1-2,140,1,1-4,180,3,2-4,300,6,1-2-4,580,2,1-2-4,440,2,1,1,4477,篠 崎 仁 志,71,121,6.78,1,0.17,108.8,2,2,4907,小 池 修 平,72,170,6.76,2,0.14,110.6,3,4,5142,常 住 蓮,36,166,6.86,4,0.18,111.8,4,3,4227,安 達 裕 樹,65,125,6.88,3,0.15,111.9,5,5,4579,中 嶋 健一郎,69,101,6.82,5,0.21,113.8,6,6,5016,宮 田 龍 馬,43,127,6.81,6,0.19,115.0
202412132202,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,02R,一般,1800,晴,南,2,2,逃げ,1,160,1,120,2,210,1-2,270,1,1-2,180,1,1-2,150,1,1-4,160,3,2-4,210,4,1-2-4,720,2,1-2-4,410,2,1,1,4013,中 島 孝 平,66,138,6.87,1,0.07,108.7,2,2,4659,木 下 翔 太,19,152,6.81,2,0.11,110.3,3,4,3909,佐々木 康 幸,59,122,6.81,4,0.07,112.1,4,3,3995,重 野 哲 之,32,165,6.81,3,0.07,113.1,5,6,4543,重 木 輝 彦,22,159,6.77,6,0.18,113.7,6,5,4269,杉 山 裕 也,31,111,6.79,5,0.12,114.8
202412132203,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,03R,一般,1800,曇り,南,2,2,逃げ,1,130,1,100,3,160,1-3,310,2,1-3,290,2,1-3,450,2,1-6,980,6,3-6,1270,8,1-3-6,1960,7,1-3-6,1260,5,1,1,4083,福 島 勇 樹,47,124,6.73,1,0.11,108.9,2,3,4397,西 村 拓 也,26,129,6.82,3,0.14,109.6,3,6,4737,竹 井 貴 史,18,142,6.81,6,0.07,111.8,4,4,4074,柳 沢 一,52,113,6.84,4,0.14,112.7,5,2,3590,濱野谷 憲 吾,48,172,6.79,2,0.12,113.5,6,5,4713,白 神 優,17,151,6.88,5,0.11,114.9
202412132204,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,04R,一般,1800,曇り,南,2,2,,3,380,3,150,1,110,3-1,1050,4,1-3,270,2,1-3,150,1,3-6,1210,12,1-6,690,9,3-1-6,9840,26,1-3-6,3000,8,1,3,4503,上 野 真之介,68,116,6.84,3,0.25,112.2,2,1,4524,深 谷 知 博,60,103,6.83,1,0.17,114.0,3,6,5029,中 亮 太,34,137,6.81,6,0.27,115.8,4,2,4719,上 條 暢 嵩,58,119,6.85,2,0.21,120.2,5,5,4205,山 口 剛,44,144,6.8,5,0.28,121.2,,,,,,,,,,
202412132205,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,05R,一般,1800,曇り,西,2,2,逃げ,1,120,1,100,2,120,1-2,260,1,1-2,210,1,1-2,150,1,1-4,230,3,2-4,310,7,1-2-4,610,1,1-2-4,360,1,1,1,4914,吉 田 裕 平,15,164,6.8,1,0.13,108.7,2,2,4848,仲 谷 颯 仁,27,139,6.85,2,0.18,109.9,3,4,3918,深 井 利 寿,35,153,6.93,4,0.17,111.6,4,5,4831,羽 野 直 也,16,146,6.82,5,0.19,113.0,5,3,3256,三 角 哲 男,41,135,6.91,3,0.2,113.9,6,6,4227,安 達 裕 樹,65,125,6.9,6,0.22,116.3
202412132206,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,06R,一般,1800,雨,西,3,3,逃げ,1,130,1,160,3,190,1-3,480,3,1-3,450,3,1-3,170,2,1-4,130,1,3-4,350,6,1-3-4,1220,4,1-3-4,540,2,1,1,4535,北 山 康 介,30,163,6.83,1,0.18,109.0,2,3,4084,杉 山 正 樹,24,118,6.89,3,0.19,110.5,3,4,4851,関 浩 哉,55,173,6.81,4,0.22,111.0,4,5,4468,大 池 佑 来,38,150,6.83,5,0.23,112.4,5,2,4269,杉 山 裕 也,31,111,6.77,2,0.18,113.2,6,6,4907,小 池 修 平,72,170,6.89,6,0.22,116.0
202412132207,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,07R,一般,1800,雨,西,3,3,差し,2,1030,2,470,1,100,2-1,2640,6,1-2,370,2,1-2,140,2,2-4,300,6,1-4,130,1,2-1-4,7580,20,1-2-4,260,1,1,2,4543,重 木 輝 彦,22,159,6.92,2,0.08,108.6,2,1,4350,篠 崎 元 志,49,169,6.87,1,0.11,110.2,3,4,4397,西 村 拓 也,26,129,6.86,4,0.03,112.2,4,3,4528,黒 井 達 矢,73,102,6.95,3,0.07,113.5,5,5,5142,常 住 蓮,36,166,6.94,5,0.02,114.4,6,6,4364,池 永 太,57,158,6.99,6,0.1,115.3
202412132208,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,08R,一般,1800,雨,北西,3,3,まくり,4,720,4,610,1,140,4-1,4870,12,1-4,800,4,1-4,280,4,4-5,550,10,1-5,190,2,4-1-5,21490,40,1-4-5,1250,5,1,4,3995,重 野 哲 之,32,165,6.9,4,0.09,109.8,2,1,4504,前 田 将 太,63,147,6.8,1,0.18,110.1,3,5,4503,上 野 真之介,68,116,6.86,5,0.12,112.3,4,6,4305,金 子 拓 矢,12,161,6.94,6,0.21,113.1,5,3,5016,宮 田 龍 馬,43,127,6.89,3,0.16,114.6,6,2,4737,竹 井 貴 史,18,142,6.88,2,0.21,115.1
202412132209,福岡チャンピオンカップ開設７１周年記念競走,第6日,2024/12/13,福岡,09R,ペラ坊特賞,1800,雨,西,3,3,逃げ,1,100,1,100,3,160,1-3,370,2,1-3,390,2,1-3,220,3,1-6,620,9,3-6,1070,12,1-3-6,2680,11,1-3-6,1910,7,1,1,4205,山 口 剛,44,144,6.83,1,0.11,109.0,2,3,3909,佐々木 康 幸,59,122,6.86,3,0.07,111.1,3,6,4848,仲 谷 颯 仁,27,139,6.86,6,0.12,112.1,4,4,4579,中 嶋 健一郎,69,101,6.84,4,0.17,113.3,5,2,4831,羽 野 直 也,16,146,6.85,2,0.14,114.4,6,5,3590,濱野谷 憲 吾,48,172,6.92,5,0.11,116.0
