レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412102401,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,01R,一般,1800,晴,北,3,2,逃げ,1,130,1,150,5,800,1-5,2340,6,1-5,1200,5,1-5,480,8,1-4,150,1,4-5,1270,12,1-5-4,11180,29,1-4-5,3210,8,1,1,4894,原 村 拓 也,21,54,6.79,1,0.22,109.4,2,5,3615,横 田 茂,37,71,6.79,5,0.12,111.6,3,4,4226,村 田 浩 司,44,75,6.8,4,0.15,112.3,4,2,4274,長 畑 友 輔,64,52,6.83,2,0.21,113.6,5,3,4231,鈴 木 裕 隆,27,14,6.79,3,0.31,,6,6,3906,飯 山 晃 三,35,31,6.88,6,0.29,
202412102402,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,02R,一般,1800,晴,北,2,1,逃げ,1,100,1,100,4,190,1-4,230,1,1-4,210,1,1-4,150,2,1-6,2230,11,4-6,2420,12,1-4-6,14020,26,1-4-6,7360,10,1,1,4171,榎 幸 司,57,66,6.79,1,0.2,120.2,2,4,3997,北 村 征 嗣,48,12,6.76,4,0.2,123.4,3,6,5343,小 林 礼 央,14,44,6.79,6,0.14,125.5,4,2,5158,宮 脇 遼 太,39,61,6.83,2,0.28,129.5,5,3,3930,岸 本 隆,62,38,6.81,3,0.23,,,,,,,,,,,
202412102403,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,03R,一般,1800,晴,北,2,1,差し,4,950,4,160,5,240,4-5,760,5,4-5,430,2,4-5,290,3,2-4,420,6,2-5,800,12,4-5-2,5830,23,2-4-5,3200,11,1,4,4072,森 永 淳,22,20,6.8,4,0.08,108.8,2,5,4732,堀 本 和 也,25,74,6.78,5,0.04,109.9,3,2,4895,門 間 雄 大,53,26,6.84,2,0.17,111.7,4,1,4630,岩 永 雅 人,29,57,6.76,1,0.16,112.0,5,6,4487,三 原 司,36,40,6.8,6,0.09,,6,3,3870,寺 嶋 雄,15,16,6.81,3,0.12,
202412102404,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,04R,一般,1800,晴,北,1,1,まくり,2,250,2,160,5,240,2-5,1060,6,2-5,780,4,2-5,240,3,2-3,590,7,3-5,860,10,2-5-3,10340,35,2-3-5,3670,10,1,2,4391,松 田 祐 季,11,64,6.84,2,0.13,109.0,2,5,4718,北 川 太 一,49,41,6.76,5,0.11,109.5,3,3,3569,増 田 進,52,27,6.85,3,0.11,111.2,4,4,4509,平 見 真 彦,76,76,6.82,4,0.1,111.8,5,1,4695,尾 崎 雄 二,71,37,6.79,1,0.29,,6,6,5249,三 木 晴 斗,68,68,6.81,6,0.11,
202412102405,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,05R,一般,1800,晴,北東,1,1,まくり,4,300,4,100,1,100,4-1,590,3,1-4,190,1,1-4,140,1,4-6,1130,11,1-6,1500,12,4-1-6,4670,17,1-4-6,1570,5,1,4,4174,赤 坂 俊 輔,69,72,6.78,4,0.17,108.7,2,1,4184,渡 邊 雄一郎,50,46,6.77,1,0.21,109.9,3,6,5311,小 林 京 平,26,25,6.77,6,0.17,111.4,4,5,4348,宮 崎 奨,58,55,6.87,5,0.16,112.3,5,3,3982,福 田 理,65,19,6.82,3,0.24,,6,2,4271,川 崎 公 靖,72,63,6.8,2,0.2,
202412102406,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,06R,一般,1800,晴,北東,1,1,逃げ,1,120,1,100,3,200,1-3,470,3,1-3,570,4,1-3,340,5,1-2,160,2,2-3,350,6,1-3-2,1720,9,1-2-3,760,4,1,1,4734,安河内 将,19,62,6.81,1,0.15,109.5,2,3,3578,塩 田 雄 一,61,65,6.87,3,0.21,109.9,3,2,5170,佐 藤 太 亮,31,47,6.84,2,0.16,110.1,4,4,4498,宮 本 夏 樹,30,49,6.83,4,0.34,112.1,5,6,4189,川 上 剛,67,45,6.85,6,0.24,,6,5,5244,黒 田 剛,17,35,6.79,5,0.28,
202412102407,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,07R,一般  進入固定,1800,晴,北東,1,1,逃げ,1,150,1,160,3,380,1-3,590,4,1-3,600,3,1-3,170,3,1-4,120,1,3-4,320,5,1-3-4,1140,4,1-3-4,330,2,1,1,3843,上 之 晃 弘,34,58,6.85,1,0.17,109.6,2,3,5308,藤 森 拓 海,56,69,6.86,3,0.23,110.5,3,4,3975,小野寺 智 洋,60,48,6.83,4,0.17,112.0,4,5,3620,信 濃 由 行,16,23,6.92,5,0.28,113.1,5,6,2538,高 橋 二 朗,46,21,6.87,6,0.36,,6,2,3600,玄 馬 徹,40,67,6.85,2,0.24,
202412102408,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,08R,一般,1800,晴,,0,1,まくり,2,570,2,200,6,120,2-6,1960,10,2-6,2120,7,2-6,430,5,2-5,430,6,5-6,590,9,2-6-5,7270,27,2-5-6,1650,10,1,2,5071,野見山 拓 己,32,33,6.77,2,0.08,108.5,2,6,4684,楠 原 翔 太,75,18,6.84,6,0.23,109.9,3,5,3930,岸 本 隆,62,38,6.83,5,0.21,112.1,4,3,4895,門 間 雄 大,53,26,6.85,3,0.18,113.2,5,4,4034,西 原 明 生,51,43,6.89,4,0.23,,6,1,3072,西 田 靖,23,34,6.86,1,0.18,
202412102409,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,09R,準優勝戦,1800,晴,北東,1,1,逃げ,1,200,1,110,2,160,1-2,320,2,1-2,240,2,1-2,150,3,1-3,130,1,2-3,220,4,1-2-3,630,3,1-2-3,210,1,1,1,4718,北 川 太 一,49,41,6.81,1,0.08,107.8,2,2,4171,榎 幸 司,57,66,6.88,2,0.19,109.6,3,3,4072,森 永 淳,22,20,6.82,3,0.13,110.8,4,6,4695,尾 崎 雄 二,71,37,6.82,6,0.17,112.1,5,5,4274,長 畑 友 輔,64,52,6.89,5,0.07,,6,4,4348,宮 崎 奨,58,55,6.85,4,0.09,
202412102410,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,10R,準優勝戦,1800,晴,東,1,1,逃げ,1,120,1,100,2,120,1-2,210,1,1-2,130,1,1-2,140,2,1-4,230,3,2-4,380,7,1-2-4,570,2,1-2-4,370,2,1,1,3997,北 村 征 嗣,48,12,6.78,1,0.16,108.2,2,2,4184,渡 邊 雄一郎,50,46,6.76,2,0.22,109.3,3,4,4732,堀 本 和 也,25,74,6.81,4,0.13,110.5,4,3,4391,松 田 祐 季,11,64,6.85,3,0.19,112.1,5,6,4630,岩 永 雅 人,29,57,6.83,6,0.08,,6,5,4231,鈴 木 裕 隆,27,14,6.85,5,0.12,
202412102411,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,11R,準優勝戦,1800,晴,南東,1,1,逃げ,1,110,1,100,3,250,1-3,430,2,1-3,450,2,1-3,200,2,1-4,290,4,3-4,1290,11,1-3-4,2210,7,1-3-4,1580,5,1,1,4174,赤 坂 俊 輔,69,72,6.81,1,0.08,107.7,2,3,5158,宮 脇 遼 太,39,61,6.85,3,0.09,109.5,3,4,4487,三 原 司,36,40,6.83,4,0.12,111.2,4,6,4894,原 村 拓 也,21,54,6.82,6,0.13,111.8,5,5,4509,平 見 真 彦,76,76,6.82,5,0.11,,6,2,4734,安河内 将,19,62,6.83,2,0.16,
202412102412,ミッドナイトボートレースｉｎ大村６マンスリーＢＲ杯,第4日,2024/12/10,大村,12R,一般,1800,晴,南東,1,1,逃げ,1,140,1,120,3,110,1-3,300,1,1-3,180,1,1-3,150,1,1-4,290,6,3-4,430,8,1-3-4,870,3,1-3-4,470,2,1,1,3975,小野寺 智 洋,60,48,6.87,1,0.07,109.1,2,3,4189,川 上 剛,67,45,6.87,3,0.16,109.9,3,4,3870,寺 嶋 雄,15,16,6.89,4,0.15,110.7,4,2,5249,三 木 晴 斗,68,68,6.81,2,0.18,112.4,5,5,4271,川 崎 公 靖,72,63,6.9,5,0.21,,6,6,4498,宮 本 夏 樹,30,49,6.91,6,0.21,
202412102301,スポーツ報知杯,第1日,2024/12/10,唐津,01R,朝１戦予選,1800,晴,南西,2,2,逃げ,1,100,1,100,3,240,1-3,550,3,1-3,580,3,1-3,150,2,1-6,270,4,3-6,1530,13,1-3-6,4500,13,1-3-6,1720,8,1,1,4099,吉 永 則 雄,63,75,6.8,1,0.21,109.1,2,3,4106,坂 井 康 嗣,69,49,6.79,3,0.19,111.1,3,6,5176,石 倉 拓 美,43,87,6.77,6,0.16,112.2,4,5,4081,樋 口 範 政,36,65,6.82,5,0.18,113.3,5,4,3527,中 嶋 誠一郎,19,85,6.83,4,0.18,113.8,6,2,4200,早 川 尚 人,34,57,6.81,2,0.18,114.3
202412102302,スポーツ報知杯,第1日,2024/12/10,唐津,02R,３ライズ戦予,1800,曇り,南,2,2,逃げ,1,310,1,100,2,100,1-2,200,1,1-2,130,1,1-2,100,1,1-3,180,3,2-3,190,4,1-2-3,690,2,1-2-3,260,2,1,1,4377,濱 本 優 一,49,48,6.85,1,0.11,108.9,2,2,4545,岡 村 慶 太,39,52,6.76,2,0.12,109.7,3,3,4672,守 屋 大 地,11,59,6.79,3,0.19,112.0,4,4,3617,竹 田 広 樹,46,43,6.71,4,0.19,113.8,5,5,3507,藤 井 徹,17,66,6.87,5,0.18,115.0,6,6,5369,岡 崎 凪 汰,14,76,6.83,6,0.19,118.4
202412102304,スポーツ報知杯,第1日,2024/12/10,唐津,04R,おは４戦予選,1800,曇り,南西,1,1,逃げ,1,330,1,230,3,520,1-3,1370,6,1-3,840,4,1-3,300,4,1-2,190,3,2-3,590,7,1-3-2,2570,10,1-2-3,390,2,1,1,4864,小 川 日紀太,56,72,6.76,1,0.07,108.9,2,3,3226,浦 田 信 義,37,31,6.77,3,0.21,109.8,3,2,4441,末 永 由 楽,29,41,6.79,2,0.11,111.8,4,5,3963,原 田 秀 弥,28,37,6.84,5,0.19,113.2,5,6,3583,齋 藤 智 裕,51,46,6.8,6,0.14,113.4,6,4,4254,川 島 圭 司,24,68,6.93,4,0.08,115.3
