レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412212301,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,01R,朝１戦予選,1800,雨,南西,3,3,まくり,2,160,2,220,6,220,2-6,3570,14,2-6,2760,10,2-6,540,9,1-2,140,1,1-6,490,7,2-6-1,16740,49,1-2-6,1020,4,1,2,3912,川 原 正 明,21,90,6.69,2,0.11,108.0,2,6,3663,木 山 和 幸,11,67,6.7,5,0.22,110.5,3,1,4793,金 子 萌,55,80,6.82,1,0.09,112.5,4,4,3998,冨 成 謙 児,17,38,6.77,3,0.14,113.1,5,5,3868,尾 形 栄 治,63,53,6.69,6,0.29,115.7,6,3,4988,牟 田 奨 太,45,31,6.86,4,0.17,120.0
202412212302,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,02R,３ライズ戦予,1800,雨,南西,2,2,差し,4,510,4,130,1,150,4-1,1300,5,1-4,420,3,1-4,230,2,4-5,590,8,1-5,530,6,4-1-5,5400,19,1-4-5,1160,5,1,3,4435,服 部 達 哉,18,66,6.75,3,0.16,113.9,1,4,4027,松 江 秀 徳,43,41,6.75,4,0.09,109.2,2,2,4288,永 田 啓 二,60,69,6.74,2,0.19,115.9,3,4,5095,小 原 聡 将,67,34,6.8,4,0.08,118.1,4,6,4894,原 村 拓 也,23,72,6.86,6,0.14,120.7,5,5,4060,島 田 一 生,61,35,6.88,5,0.07,123.7
202412212304,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,04R,おは４戦予選,1800,雨,南西,1,1,逃げ,1,230,1,100,3,190,1-3,320,1,1-3,290,1,1-3,170,3,1-5,140,1,3-5,290,5,1-3-5,960,3,1-3-5,320,1,1,1,4297,山 田 哲 也,30,81,6.76,1,0.11,109.3,2,3,3736,岡 本 猛,41,45,6.72,3,0.15,111.3,3,5,4437,中 田 元 泰,33,65,6.75,5,0.18,112.6,4,6,3703,鳥 飼 眞,49,36,6.77,6,0.24,113.4,5,4,4363,大 野 芳 顕,27,68,6.79,4,0.16,113.6,6,2,4139,丹 下 健,66,84,6.73,2,0.15,116.1
202412212305,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,05R,予選,1800,雨,南西,1,1,逃げ,1,210,1,110,2,110,1-2,570,3,1-2,240,1,1-2,160,2,1-3,410,7,2-3,270,5,1-2-3,2210,7,1-2-3,800,3,1,1,4555,富 永 大 一,69,51,6.71,1,0.16,109.1,2,2,3719,辻 栄 蔵,40,54,6.7,2,0.19,111.3,3,3,3998,冨 成 謙 児,17,38,6.75,3,0.19,112.3,4,4,3908,重 成 一 人,37,71,6.8,4,0.17,112.7,5,5,4564,山 本 景士郎,44,83,6.8,5,0.19,114.4,6,6,4474,渡 辺 崇,53,42,6.83,6,0.19,115.9
202412212306,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,06R,予選,1800,雨,南西,2,2,逃げ,1,100,1,110,4,250,1-4,1100,4,1-4,830,3,1-4,480,7,1-5,580,9,4-5,720,11,1-4-5,7600,32,1-4-5,3610,15,1,1,4060,島 田 一 生,61,35,6.76,1,0.14,109.5,2,4,3849,中 岡 正 彦,32,55,6.81,4,0.01,110.9,3,5,3663,木 山 和 幸,11,67,6.77,5,0.07,112.1,4,2,4155,長 野 壮志郎,15,79,6.72,2,0.09,112.5,5,3,4732,堀 本 和 也,35,88,6.78,3,0.01,113.9,6,6,3556,田 中 信一郎,29,73,6.76,6,0.08,115.7
202412212307,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,07R,予選,1800,雨,北西,1,1,まくり,6,630,6,460,2,110,6-2,2600,9,2-6,1550,6,2-6,340,7,3-6,500,9,2-3,340,6,6-2-3,11750,37,2-3-6,1960,9,1,6,4424,松 尾 昂 明,20,62,6.68,6,0.07,109.5,2,2,4042,丸 岡 正 典,22,78,6.78,2,0.21,110.9,3,3,5095,小 原 聡 将,67,34,6.84,3,0.16,112.5,4,1,5038,金 田 智 博,70,50,6.76,1,0.24,113.5,5,5,5158,宮 脇 遼 太,52,56,6.89,5,0.1,113.6,6,4,4903,吉 田 凌太朗,57,64,6.84,4,0.16,115.5
202412212308,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,08R,予選,1800,曇り,北西,1,1,まくり,6,2170,6,1030,2,330,6-2,19080,30,2-6,4010,11,2-6,1000,15,1-6,970,14,1-2,240,2,6-2-1,103330,115,1-2-6,4450,17,1,6,4062,後 藤 陽 介,54,70,6.9,6,0.16,110.3,2,2,5102,原 田 雄 次,26,47,6.84,3,0.24,111.5,3,1,4435,服 部 達 哉,18,66,6.81,1,0.14,112.5,4,4,3699,富 永 正 人,14,86,6.93,5,0.28,112.7,5,3,4821,妻 鳥 晋 也,48,59,6.92,4,0.28,115.1,6,5,3024,西 島 義 則,51,48,6.87,2,0.22,115.7
202412212309,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,09R,予選,1800,曇り,北西,1,1,まくり,4,510,4,400,5,1420,4-5,2510,8,4-5,1450,6,4-5,490,9,1-4,200,2,1-5,430,7,4-5-1,5610,23,1-4-5,1170,6,1,4,4704,河 野 大,28,77,6.71,4,0.08,109.2,2,5,4555,富 永 大 一,69,51,6.71,5,0.11,110.3,3,1,4016,西 川 新太郎,50,60,6.83,1,0.11,112.1,4,6,4363,大 野 芳 顕,27,68,6.77,6,0.12,113.0,5,3,4288,永 田 啓 二,60,69,6.83,3,0.12,115.1,6,2,4988,牟 田 奨 太,45,31,6.94,2,0.11,119.6
202412212310,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,10R,予選特賞,1800,曇り,北西,1,1,逃げ,1,140,1,100,4,160,1-4,460,1,1-4,240,1,1-4,160,1,1-5,240,3,4-5,520,10,1-4-5,1780,4,1-4-5,750,2,1,1,4027,松 江 秀 徳,43,41,6.74,1,0.27,108.6,2,4,3719,辻 栄 蔵,40,54,6.81,4,0.2,110.3,3,5,4793,金 子 萌,55,80,6.87,5,0.25,111.9,4,3,3703,鳥 飼 眞,49,36,6.82,3,0.21,113.6,5,6,4384,鶴 本 崇 文,59,39,6.79,6,0.3,115.6,6,2,4732,堀 本 和 也,35,88,6.78,2,0.21,122.1
202412212311,第２５回酒の聚楽太閤杯,第2日,2024/12/21,唐津,11R,予選特選,1800,曇り,北西,1,1,まくり,6,660,6,450,1,170,6-1,2540,8,1-6,770,3,1-6,130,1,5-6,880,10,1-5,180,4,6-1-5,13030,32,1-5-6,1590,6,1,6,3736,岡 本 猛,41,45,6.77,5,0.11,107.9,2,1,4903,吉 田 凌太朗,57,64,6.81,1,0.17,108.6,3,5,4661,中 島 昂 章,38,49,6.81,4,0.25,111.7,4,2,4931,木 谷 賢 太,65,63,6.83,2,0.16,112.7,5,4,4247,齊 藤 優,12,44,6.76,3,0.17,114.6,,,,,,,,,,
