レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202209052401,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,1R,予選,1800,15:17,1,4339,平瀬城啓,38,福井,53.0,B1,4.29,28.57,2.88,,52,35.14,37,17.65,6,,,,,,4,,,,,,5,2,4248,岡本 大,40,長崎,54.0,B1,4.67,23.6,5.01,27.03,30,16.13,66,33.33,5,5,1,,,,1,0,,,,,,3,3742,宮地秀祈,48,福岡,51.0,B1,4.62,23.53,5.43,39.13,47,50.0,43,9.09,2,6,3,,,,1,1,,,,,,4,5157,市川健太,24,滋賀,55.0,B1,3.18,8.22,,,45,15.63,39,43.24,6,,,,,,5,,,,,,8,5,3491,富永 茂,54,福岡,52.0,B1,4.29,16.67,4.13,20.37,46,28.57,76,13.64,6,,,,,,6,,,,,,7,6,5155,内山七海,25,福岡,44.0,B1,2.66,13.41,1.18,,51,57.89,79,28.57,5,,,,,,6,,,,,,9
202209052402,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,2R,予選,1800,15:40,1,3551,藤田美代,50,福岡,44.0,B1,4.99,22.54,4.14,10.81,14,15.38,60,26.09,5,,,,,,5,4,,,,,,2,3809,吉田 光,47,佐賀,49.0,B1,5.4,34.15,3.16,8.0,77,25.81,82,26.92,2,3,5,,,,,,,,,,,3,4193,郷原章平,41,福岡,52.0,A1,5.96,41.58,6.05,48.65,13,28.21,80,6.67,6,,,,,,6,6,,,,,10,4,4226,村田浩司,40,山口,55.0,B1,4.09,19.48,3.97,21.62,24,34.21,27,21.74,3,,,,,,3,,,,,,6,5,3655,本橋克洋,48,群馬,54.0,A2,5.96,42.98,,,58,47.22,11,26.67,5,3,6,,,,1,2,,,,,,6,4747,山戸信二,37,長崎,50.0,B1,3.48,12.33,4.26,22.14,28,25.0,56,53.33,1,3,3,,,,8,,,,,,
202209052403,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,3R,予選,1800,16:03,1,3712,淺香文武,48,三重,53.0,B1,4.4,19.3,4.2,13.33,63,27.78,58,36.67,3,4,5,,,,,,,,,,,2,4222,山口高志,40,佐賀,51.0,B1,4.59,29.03,5.9,48.39,40,12.9,33,13.79,2,,,,,,1,5,,,,,,3,4349,犬童千秋,36,福岡,50.0,A2,5.28,28.17,5.75,45.0,71,17.86,59,26.67,5,6,3,,,,9,,,,,,,4,3629,浅見昌克,52,埼玉,51.0,A2,4.94,30.77,7.1,50.0,26,30.0,35,40.54,4,2,,,,,1,2,,,,,,5,3623,深川真二,48,佐賀,50.0,A1,7.22,60.16,7.91,62.69,56,10.0,83,29.73,6,2,4,,,,1,1,,,,,,6,4800,小寺拳人,29,福井,56.0,B1,3.87,13.11,,,67,18.75,57,30.0,4,,,,,,6,4,,,,,
202209052404,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,4R,予選,1800,16:27,1,3075,中村裕将,60,埼玉,55.0,A2,5.53,40.0,5.79,44.83,66,38.89,15,21.88,4,,,,,,3,5,,,,,11,2,4232,笠 雅雄,39,福岡,57.0,B1,4.01,18.31,3.7,15.0,64,32.5,30,20.0,1,,,,,,1,5,,,,,,3,4352,下條雄太,36,長崎,52.0,A1,7.05,52.31,7.27,56.31,76,44.12,78,9.09,1,4,3,2,,,,,,,,,,4,3708,岡部貴司,48,岡山,57.0,A2,5.38,29.81,4.61,21.21,70,9.68,51,35.14,1,,,,,,6,6,,,,,8,5,3815,森岡満郎,46,岡山,54.0,B1,4.86,26.92,5.94,34.78,68,28.13,24,33.33,4,,,,,,2,6,,,,,,6,4017,向井美鈴,42,山口,45.0,A2,5.37,31.73,5.18,35.29,41,43.18,65,25.93,4,1,2,,,,9,,,,,,
202209052405,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,5R,予選,1800,16:53,1,4156,浜野孝志,41,三重,56.0,B1,5.85,40.74,5.55,37.93,53,13.04,31,31.25,1,5,4,,,,1,0,,,,,,2,4361,柳生泰二,37,山口,53.0,A1,7.34,59.7,6.34,44.62,78,19.35,63,34.48,5,1,2,2,,,,,,,,,,3,4566,塩田北斗,34,福岡,53.0,A1,7.23,62.5,6.84,55.1,57,37.84,75,27.27,3,3,2,1,,,1,1,,,,,,4,4339,平瀬城啓,38,福井,53.0,B1,4.29,28.57,2.88,,52,35.14,37,17.65,6,,,,,,4,,,,,,1,5,4790,柳内敬太,32,兵庫,52.0,A2,5.56,37.96,5.0,22.22,69,31.58,16,38.89,1,4,2,,,,1,2,,,,,,6,5029,中 亮太,25,福岡,52.0,B1,6.56,55.74,4.52,26.19,65,32.43,50,27.59,3,,,,,,2,4,,,,,
202209052406,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,6R,予選,1800,17:23,1,4226,村田浩司,40,山口,55.0,B1,4.09,19.48,3.97,21.62,24,34.21,27,21.74,3,,,,,,3,,,,,,2,2,3949,今出晋二,46,岡山,55.0,B1,4.51,23.23,4.43,17.14,54,19.23,70,24.14,1,,,,,,3,5,,,,,,3,4537,渡邉和将,32,岡山,53.0,A1,7.09,58.0,6.79,42.11,75,25.64,34,27.78,2,6,1,,,,1,0,,,,,,4,5161,登玉隼百,23,兵庫,51.0,B1,4.48,20.99,3.25,12.5,44,25.81,23,37.93,4,,,,,,1,,,,,,11,5,4096,石橋道友,40,長崎,54.0,A1,7.06,52.88,6.87,52.63,80,24.24,61,43.75,6,5,1,1,,,1,2,,,,,,6,3414,加瀬智宏,52,群馬,54.0,A2,5.33,33.01,5.96,44.44,59,60.53,38,16.0,2,,,,,,4,3,,,,,
202209052407,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:56,1,4092,岡部大輔,41,佐賀,52.0,A2,5.66,41.13,5.96,44.78,62,21.88,67,34.38,3,1,3,4,,,,,,,,,,2,3505,山田竜一,51,東京,52.0,A2,5.57,36.89,5.77,38.71,20,33.33,72,21.74,5,,,,,,2,3,,,,,12,3,3491,富永 茂,54,福岡,52.0,B1,4.29,16.67,4.13,20.37,46,28.57,76,13.64,6,,,,,,6,,,,,,1,4,4049,荒川健太,41,三重,55.0,A1,5.93,41.27,4.89,19.44,72,40.0,71,36.36,2,,,,,,5,2,,,,,11,5,3715,倉尾大介,47,福岡,54.0,B1,5.4,32.88,4.13,12.5,48,46.15,45,32.43,4,1,4,,,,,,,,,,,6,5165,小林愛実,22,岡山,46.0,B1,3.07,8.24,1.64,,55,47.5,36,33.33,3,,,,,,5,,,,,,
202209052408,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,8R,予選,1800,18:28,1,3708,岡部貴司,48,岡山,57.0,A2,5.38,29.81,4.61,21.21,70,9.68,51,35.14,1,,,,,,6,6,,,,,4,2,4415,下出卓矢,35,福井,55.0,A1,6.4,51.15,5.56,22.22,60,28.57,73,22.86,2,2,1,,,,1,2,,,,,,3,4120,柘植政浩,41,滋賀,51.0,A2,5.9,42.0,5.52,35.48,73,22.58,25,23.08,3,1,3,2,,,,,,,,,,4,4747,山戸信二,37,長崎,50.0,B1,3.48,12.33,4.26,22.14,28,25.0,56,53.33,1,3,3,,,,2,,,,,,,5,5157,市川健太,24,滋賀,55.0,B1,3.18,8.22,,,45,15.63,39,43.24,6,,,,,,5,,,,,,1,6,3888,山本英志,47,東京,50.0,A1,6.22,43.65,6.37,52.63,37,21.21,22,24.24,4,3,1,3,,,,,,,,,
202209052409,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,9R,予選,1800,18:51,1,4349,犬童千秋,36,福岡,50.0,A2,5.28,28.17,5.75,45.0,71,17.86,59,26.67,5,6,3,,,,3,,,,,,,2,4017,向井美鈴,42,山口,45.0,A2,5.37,31.73,5.18,35.29,41,43.18,65,25.93,4,1,2,,,,4,,,,,,,3,4525,真子奈津,34,福岡,46.0,B1,4.31,19.75,4.0,20.0,74,31.25,32,25.0,5,,,,,,6,6,,,,,,4,5155,内山七海,25,福岡,44.0,B1,2.66,13.41,1.18,,51,57.89,79,28.57,5,,,,,,6,,,,,,1,5,4730,土屋実沙,33,静岡,46.0,B1,5.24,31.58,4.86,31.82,21,36.11,62,23.53,6,4,1,,,,,,,,,,,6,4014,片岡恵里,42,山口,49.0,B1,5.25,32.1,6.91,45.45,27,11.11,77,22.58,2,,,,,,1,5,,,,,
202209052410,マイルクラブ大村２４杯,第3日,2022-09-05,ボートレース大村,10R,予選特賞,1800,19:22,1,4193,郷原章平,41,福岡,52.0,A1,5.96,41.58,6.05,48.65,13,28.21,80,6.67,6,,,,,,6,6,,,,,2,2,3475,橋本久和,52,群馬,51.0,A2,5.72,37.61,5.05,20.0,50,48.65,69,37.5,2,6,4,4,,,,,,,,,,3,4156,浜野孝志,41,三重,56.0,B1,5.85,40.74,5.55,37.93,53,13.04,31,31.25,1,5,4,,,,5,,,,,,,4,4537,渡邉和将,32,岡山,53.0,A1,7.09,58.0,6.79,42.11,75,25.64,34,27.78,2,6,1,,,,6,,,,,,,5,4248,岡本 大,40,長崎,54.0,B1,4.67,23.6,5.01,27.03,30,16.13,66,33.33,5,5,1,,,,1,,,,,,,6,4515,藤田浩人,36,佐賀,54.0,A2,5.71,40.54,6.23,41.51,79,15.15,20,28.13,2,5,4,5,,,,,,,,,
