レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202209230101,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022-09-23,ボートレース福岡,1R,予選,1800,11:58,1,3284,渡邊伸太,54,佐賀,53.0,A2,6.08,41.28,7.0,54.17,56,33.93113,54.90,10.0,,,,,,,,,,,,,,2,3777,樋口 亮,47,長崎,52.0,A2,5.98,35.64,5.06,38.24,63,47.54167,33.33,9.0,,,,,,,,,,,,,,3,3462,竹上真司,55,岡山,52.0,B1,4.16,17.81,6.08,43.14,45,48.21109,42.00,5.0,,,,,,,,,,,,,,4,3869,井芹大志,47,福岡,54.0,B1,4.55,24.55,4.0,13.33,16,43.48146,40.82,7.0,,,,,,,,,,,,,,5,3643,米田隆弘,50,岡山,53.0,A2,5.19,25.64,5.16,22.73,59,38.60102,23.08,9.0,,,,,,,,,,,,,,6,3340,池田雷太,57,東京,54.0,B1,4.53,21.74,,,74,31.11136,24.39,6.0,,,,,,,,,,,,,
202209230102,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022-09-23,ボートレース福岡,2R,予選,1800,12:24,1,3539,金子順一,54,山口,53.0,B1,4.41,27.42,4.31,29.31,71,36.73149,53.06,8.0,,,,,,,,,,,,,,2,3434,松尾宣邦,53,福岡,53.0,B1,4.35,23.75,5.65,37.88,68,55.56105,45.28,6.0,,,,,,,,,,,,,,3,3122,高山哲也,60,兵庫,55.0,B1,3.8,15.96,4.23,20.0,51,41.86129,24.39,6.0,,,,,,,,,,,,,,4,3319,山崎義明,55,埼玉,52.0,A1,5.95,37.8,6.0,31.25,52,40.82164,47.92,9.0,,,,,,,,,,,,,,5,3385,渡邉睦広,53,東京,53.0,B1,5.91,42.39,,,28,24.49107,16.00,7.0,,,,,,,,,,,,,,6,3158,島川光男,57,広島,53.0,B1,5.87,38.76,6.67,55.56,36,34.4314,33.33,8.0,,,,,,,,,,,,,
202209230109,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022-09-23,ボートレース福岡,9R,予選,1800,15:47,1,3643,米田隆弘,50,岡山,53.0,A2,5.19,25.64,5.16,22.73,59,38.60102,23.08,1.0,,,,,,,,,,,,,,2,3319,山崎義明,55,埼玉,52.0,A1,5.95,37.8,6.0,31.25,52,40.82164,47.92,2.0,,,,,,,,,,,,,,3,3305,小野信樹,54,岡山,54.0,B1,4.86,28.16,4.18,24.0,21,36.54139,32.08,4.0,,,,,,,,,,,,,,4,3370,坪内 実,55,大阪,54.0,B1,3.84,16.0,3.75,8.33,55,39.29159,30.00,5.0,,,,,,,,,,,,,,5,3372,加藤雅之,55,広島,52.0,B1,3.88,17.95,3.44,7.41,12,20.41101,24.44,3.0,,,,,,,,,,,,,,6,3777,樋口 亮,47,長崎,52.0,A2,5.98,35.64,5.06,38.24,63,47.54167,33.33,1.0,,,,,,,,,,,,,
202209230110,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022-09-23,ボートレース福岡,10R,予選特賞,1800,16:20,1,3930,岸本 隆,46,岡山,57.0,A2,4.83,26.85,5.61,42.86,69,33.33151,31.25,6.0,,,,,,,,,,,,,,2,3439,大平誉史,53,大阪,53.0,A2,6.27,50.0,5.19,42.31,37,25.53126,51.06,4.0,,,,,,,,,,,,,,3,3541,三嶌誠司,54,香川,52.0,A1,5.87,40.0,7.34,63.41,31,32.81172,37.50,5.0,,,,,,,,,,,,,,4,3284,渡邊伸太,54,佐賀,53.0,A2,6.08,41.28,7.0,54.17,56,33.93113,54.90,1.0,,,,,,,,,,,,,,5,3568,木村光宏,51,香川,55.0,A2,5.73,40.78,7.3,60.0,70,44.93103,57.89,4.0,,,,,,,,,,,,,,6,3593,横井光弘,54,長崎,57.0,B1,4.23,13.1,4.43,18.29,26,35.85122,26.19,3.0,,,,,,,,,,,,,
202209230111,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022-09-23,ボートレース福岡,11R,予選特選,1800,16:53,1,3606,川北浩貴,50,滋賀,52.0,A1,6.12,45.99,6.45,54.55,66,32.61169,43.75,6.0,,,,,,,,,,,,,,2,3745,橋本年光,47,兵庫,54.0,A2,5.36,28.87,5.55,37.93,23,25.40104,28.00,7.0,,,,,,,,,,,,,,3,3176,長谷川巌,58,山口,50.0,B2,4.28,21.84,4.77,30.77,73,51.35112,36.96,4.0,,,,,,,,,,,,,,4,3737,上平真二,48,広島,53.0,A1,7.45,51.46,7.5,66.67,40,16.95163,45.83,7.0,,,,,,,,,,,,,,5,3347,矢後 剛,55,東京,56.0,A2,5.22,29.55,6.2,40.0,58,47.83135,46.67,5.0,,,,,,,,,,,,,,6,3054,北川幸典,59,広島,56.0,A2,6.17,45.54,5.55,41.67,53,40.91119,30.23,5.0,,,,,,,,,,,,,
202209232101,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022-09-23,ボートレース若松,1R,一般戦,1800,15:29,1,4496,内堀 学,35,東京,55.0,B1,5.78,40.86,8.58,83.33,60,33.98,41,24.19,5,2,2,,,,6,3,5,,,,66,2,4114,深澤達徳,41,東京,53.0,B1,4.9,27.38,3.92,5.26,55,40.0,36,35.38,4,4,5,,,,5,3,3,,,,46,3,4558,宮野 仁,32,岡山,53.0,B1,5.34,28.89,4.66,31.58,49,37.56,21,42.03,6,,,,,,2,3,2,,,,4S1,4,4635,峰重力也,32,岡山,53.0,B1,4.0,22.22,4.15,17.39,48,25.91,68,34.85,5,6,1,,,,2,5,4,,,,65,5,5237,永松良教,23,福岡,55.0,B2,1.03,,1.0,,46,35.68,55,42.03,6,,,,,,6,6,4,,,,666,6,3722,西村秀樹,52,福岡,51.0,B1,4.08,13.64,4.06,17.14,51,27.8,63,28.79,5,5,6,,,,2,6,4,,,,2
202209232102,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022-09-23,ボートレース若松,2R,一般戦,1800,15:56,1,5036,福田翔吾,24,大阪,53.0,B1,4.15,19.78,3.81,18.75,19,32.32,32,28.79,3,,,,,,2,6,2,,,,5635,2,3105,内山文典,59,東京,54.0,B1,5.04,32.0,,,12,36.23,31,45.31,5,6,3,,,,1,4,4,,,,24,3,4020,川上清人,42,香川,64.0,B1,4.2,30.99,4.51,31.43,10,35.58,23,30.3,6,,,,,,1,6,5,,,,556,4,4277,金田大輔,39,岡山,51.0,A2,4.88,32.94,4.67,28.89,35,33.04,48,30.3,5,,,,,,5,2,6,,,,3224,5,4540,相原利章,35,東京,52.0,A2,5.74,40.95,5.08,41.67,8,30.26,29,31.82,5,,,,,,1,4,5,5,1,,41,6,5207,高山敬悟,25,福岡,52.0,B2,1.54,,1.57,,13,36.23,71,27.94,,,,,,,5,6,,,,,665
202209232103,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022-09-23,ボートレース若松,3R,一般戦,1800,16:21,1,5102,原田雄次,24,福岡,52.0,B1,4.74,25.66,2.89,12.5,29,23.61,45,33.33,1,,,,,,4,5,4,,,,1S65,2,3921,川村正輝,47,福井,51.0,B1,4.8,26.61,5.5,37.5,39,30.09,18,23.21,3,,,,,,1,3,4,,,,2536,3,3327,野長瀬正,55,静岡,53.0,B1,5.34,29.27,5.74,41.94,36,32.86,54,28.13,2,4,3,,,,5,4,3,,,,3,4,3804,中渡修作,48,福岡,54.0,A2,5.2,30.09,5.55,38.96,32,27.72,52,20.0,2,5,6,2,6,,4,3,,,,,9,5,3832,下田哲也,48,香川,52.0,B1,5.01,27.12,5.54,27.69,42,42.99,12,17.65,1,6,3,,,,5,3,2,,,,32,6,3458,東 健介,55,岡山,53.0,A2,3.66,15.52,4.61,29.27,23,35.18,43,44.07,1,,,,,,5,5,3,6,3,3,7
202209232104,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022-09-23,ボートレース若松,4R,一般戦,1800,16:48,1,3726,桂林 寛,51,福岡,54.0,B1,4.68,24.24,5.07,30.77,1,38.61,11,26.47,5,,,,,,1,3,3,,,,2144,2,4583,古田祐貴,33,香川,52.0,A2,5.73,35.4,4.7,26.67,4,41.55,34,38.46,4,3,3,,,,3,3,2,4,1,5,10,3,4630,岩永雅人,35,愛知,52.0,B1,5.2,32.73,5.04,29.17,50,31.48,15,32.35,1,4,2,,,,1,2,5,,,,35,4,4516,野口勝弘,35,愛知,51.0,A2,5.99,41.8,5.55,36.36,57,24.74,24,28.3,3,6,5,1,3,,3,2,,,,,9,5,3953,志道吉和,46,福岡,52.0,B1,4.73,29.2,4.83,29.52,9,28.86,20,37.1,4,,,,,,2,4,6,,,,5554,6,4306,畔柳俊吾,38,愛知,50.0,B1,5.6,34.78,,,54,25.6,30,40.98,3,,,,,,5,4,3,,,,6256
202209232105,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022-09-23,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,17:13,1,3959,坪井康晴,44,静岡,54.0,A1,7.07,42.16,6.22,33.33,17,27.92,73,16.95,4,3,3,1,2,,1,6,1,4,,,11,2,3303,渡辺 豊,54,東京,55.0,A2,5.56,36.44,6.0,31.82,41,38.65,13,25.4,2,4,5,,,,2,5,4,3,5,,9,3,3752,宇土泰就,51,福岡,52.0,B1,5.76,42.86,5.25,32.84,27,33.5,40,36.51,5,2,,,,,6,2,,,,,1,4,4549,小林文彦,34,福岡,53.0,A2,5.9,40.87,5.43,36.51,38,38.14,17,26.98,2,2,3,4,1,,3,1,5,3,,,10,5,4114,深澤達徳,41,東京,53.0,B1,4.9,27.38,3.92,5.26,55,40.0,36,35.38,4,4,5,,,,5,3,3,,,,46,6,5237,永松良教,23,福岡,55.0,B2,1.03,,1.0,,46,35.68,55,42.03,6,,,,,,6,6,4,,,,666
