レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202104282401,スポーツ報知杯,第5日,2021/04/28,大村,01R,一般,1800,雨,東,2,1,,2,280,2,170,3,350,2-3,830,3,2-3,540,2,2-3,270,4,2-4,650,9,3-4,1510,15,2-3-4,5440,16,2-3-4,1530,7,1,2,4241,大 串 重 幸,71,59,6.95,2,0.16,110.1,2,3,3936,三 瀬 譲,19,58,6.95,3,0.17,111.0,3,4,5107,松 本 真 広,53,35,6.89,6,0.14,111.9,4,5,3571,寺 本 武 司,40,68,6.9,4,0.17,113.6,5,1,4820,上 野 励,28,73,6.92,1,0.27,,6,6,5048,眞 鳥 康 太,67,51,6.9,5,0.21,
202104282402,スポーツ報知杯,第5日,2021/04/28,大村,02R,一般,1800,雨,南東,1,1,,1,360,1,120,5,160,1-5,500,2,1-5,370,1,1-5,140,1,1-3,190,3,3-5,280,5,1-5-3,1840,6,1-3-5,760,3,1,1,4892,柴 田 直 哉,57,19,6.83,1,0.16,109.2,2,5,3527,中 嶋 誠一郎,11,48,6.86,5,0.24,109.5,3,3,4969,町 田 洸 希,44,55,6.9,3,0.24,112.3,4,2,4382,高 山 智 至,70,27,6.92,2,0.18,113.1,5,4,4248,岡 本 大,35,30,6.9,4,0.24,,6,6,4315,山 崎 昂 介,50,37,6.83,6,0.29,
202104282403,スポーツ報知杯,第5日,2021/04/28,大村,03R,一般,1800,雨,南東,1,1,差し,2,360,2,150,1,100,2-1,1770,6,1-2,550,2,1-2,370,5,2-6,490,6,1-6,270,4,2-1-6,4590,17,1-2-6,530,3,1,2,4395,下 河 雅 史,47,25,6.91,2,0.12,109.8,2,1,4753,森 照 夫,20,16,6.9,1,0.12,111.2,3,6,4497,桑 原 悠,17,12,6.91,6,0.09,111.8,4,5,4603,谷 川 将 太,56,56,6.9,5,0.14,113.5,5,4,3906,飯 山 晃 三,31,54,6.92,4,0.13,,6,3,4828,松 山 将 吾,62,17,6.91,3,0.15,
202104282404,スポーツ報知杯,第5日,2021/04/28,大村,04R,一般,1800,雨,,0,0,差し,4,210,4,100,2,130,4-2,1340,5,2-4,630,3,2-4,240,3,4-5,340,5,2-5,700,12,4-2-5,7530,31,2-4-5,1420,7,1,4,4171,榎 幸 司,36,34,6.93,4,0.17,109.5,2,2,4004,山 本 浩 輔,73,72,6.86,2,0.22,110.9,3,5,4919,吉 田 翔 悟,64,75,6.86,5,0.14,112.0,4,3,4705,吉 川 勇 作,23,21,6.92,3,0.17,114.1,5,6,3349,吉 田 一 郎,26,24,6.83,6,0.1,,6,1,4873,蒲 原 健 太,21,28,6.96,1,0.24,
202104282405,スポーツ報知杯,第5日,2021/04/28,大村,05R,一般,1800,雨,東,1,1,差し,4,240,4,130,2,440,4-2,2010,8,2-4,1660,5,2-4,330,5,1-4,170,2,1-2,340,6,4-2-1,5520,19,1-2-4,480,2,1,4,4070,中 村 亮 太,38,66,6.8,2,0.11,109.8,2,2,4948,木 場 悠 介,60,49,6.88,3,0.15,110.9,3,1,3616,中 村 真,15,41,6.91,1,0.06,112.3,4,6,4686,丸 野 一 樹,34,67,6.86,6,0.18,113.6,5,5,4966,田 川 大 貴,68,31,6.93,5,0.21,,6,3,5086,本 村 大,43,62,6.9,4,0.29,
202104282406,スポーツ報知杯,第5日,2021/04/28,大村,06R,一般,1800,雨,東,1,1,逃げ,1,150,1,100,2,350,1-2,490,2,1-2,350,1,1-2,250,4,1-4,230,3,2-4,920,11,1-2-4,3010,11,1-2-4,960,6,1,1,4195,前 川 守 嗣,32,53,6.9,1,0.11,109.7,2,2,3501,川 上 昇 平,54,46,6.93,2,0.18,111.2,3,4,4892,柴 田 直 哉,57,19,6.83,4,0.13,111.8,4,5,4553,坪 口 竜 也,37,40,6.83,5,0.15,112.5,5,6,4096,石 橋 道 友,72,61,6.91,6,0.16,,6,3,4820,上 野 励,28,73,6.93,3,0.16,
202104282407,スポーツ報知杯,第5日,2021/04/28,大村,07R,一般  進入固定,1800,雨,東,2,1,逃げ,1,120,1,130,4,190,1-4,310,1,1-4,130,1,1-4,120,1,1-5,160,2,4-5,230,5,1-4-5,670,1,1-4-5,260,1,1,1,3574,大 神 康 司,69,52,6.93,1,0.14,109.9,2,4,4352,下 條 雄太郎,48,39,6.94,4,0.13,110.7,3,5,4715,村 上 遼,13,13,6.97,5,0.11,111.6,4,3,2912,尾 崎 鉄 也,66,33,6.98,3,0.16,113.5,5,2,3508,久 富 政 弘,74,18,6.93,2,0.17,,6,6,5107,松 本 真 広,53,35,6.88,6,0.11,
202104282408,スポーツ報知杯,第5日,2021/04/28,大村,08R,準優進出戦,1800,雨,東,2,1,差し,4,1320,4,430,3,320,4-3,5690,10,3-4,1990,5,3-4,690,8,2-4,430,5,2-3,450,6,4-3-2,40150,48,2-3-4,9140,12,1,4,4640,山ノ内 雅 人,46,60,6.88,4,0.1,109.8,2,3,4213,重 富 伸 也,58,22,6.85,3,0.15,111.4,3,2,3527,中 嶋 誠一郎,11,48,6.9,2,0.25,112.1,4,5,3616,中 村 真,15,41,6.9,5,0.11,112.4,5,1,4497,桑 原 悠,17,12,6.91,1,0.14,,6,6,4705,吉 川 勇 作,23,21,6.9,6,0.12,
202104282409,スポーツ報知杯,第5日,2021/04/28,大村,09R,準優進出戦,1800,雨,南東,1,1,逃げ,1,130,1,100,2,110,1-2,170,1,1-2,150,1,1-2,110,1,1-3,190,3,2-3,300,7,1-2-3,390,1,1-2-3,250,1,1,1,3349,吉 田 一 郎,26,24,6.82,1,0.05,108.0,2,2,4070,中 村 亮 太,38,66,6.81,2,0.08,109.7,3,3,4315,山 崎 昂 介,50,37,6.83,3,0.14,111.4,4,4,4395,下 河 雅 史,47,25,6.93,4,0.11,113.1,5,5,3777,樋 口 亮,63,45,6.92,5,0.11,,6,6,4195,前 川 守 嗣,32,53,6.99,6,0.09,
202104282410,スポーツ報知杯,第5日,2021/04/28,大村,10R,準優進出戦,1800,雨,南,1,1,差し,3,2240,3,400,6,600,3-6,15680,11,3-6,5220,6,3-6,420,6,1-3,120,2,1-6,240,4,3-6-1,33050,20,1-3-6,580,3,1,3,3944,山 口 裕 二,65,26,6.91,3,0.01,109.2,2,6,5121,定 松 勇 樹,14,36,6.91,6,0.06,110.5,3,1,4686,丸 野 一 樹,34,67,6.88,1,0.04,116.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
