レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202104132401,ダイヤモンドカップ,第4日,2021/04/13,大村,01R,予選,1800,晴,北,3,2,,2,300,2,110,1,110,2-1,480,2,1-2,170,1,1-2,130,1,2-3,190,3,1-3,130,2,2-1-3,1340,4,1-2-3,240,1,1,2,4074,柳 沢 一,69,36,6.9,2,0.05,108.7,2,1,4500,山 田 康 二,55,38,6.91,1,0.12,110.2,3,3,4531,武 富 智 亮,52,23,6.88,3,0.08,112.6,4,4,4080,山 崎 哲 司,13,61,6.92,4,0.12,113.2,5,6,4089,妹 尾 忠 幸,66,47,6.93,6,0.14,,6,5,4754,松 尾 充,59,35,6.87,5,0.12,
202104132402,ダイヤモンドカップ,第4日,2021/04/13,大村,02R,予選,1800,晴,北西,3,2,まくり,4,270,4,100,1,110,4-1,740,4,1-4,360,1,1-4,190,2,4-6,360,6,1-6,620,12,4-1-6,3250,13,1-4-6,1040,6,1,4,4497,桑 原 悠,57,25,6.85,4,0.21,116.4,2,1,4216,星 栄 爾,68,17,6.93,1,0.21,119.4,3,6,4715,村 上 遼,43,75,6.89,6,0.22,122.9,4,5,4102,益 田 啓 司,49,20,6.86,5,0.25,125.8,5,3,3541,三 嶌 誠 司,19,51,6.97,3,0.25,,,,,,,,,,,
202104132403,ダイヤモンドカップ,第4日,2021/04/13,大村,03R,予選,1800,曇り,北西,2,1,逃げ,1,260,1,100,3,190,1-3,1040,4,1-3,500,3,1-3,310,4,1-5,290,3,3-5,620,11,1-3-5,3670,11,1-3-5,1130,5,1,1,4342,谷 野 錬 志,70,74,6.88,1,0.22,109.6,2,3,4428,有 賀 達 也,12,64,6.99,5,0.27,110.7,3,5,4643,近 江 翔 吾,58,44,6.84,3,0.32,112.5,4,6,3415,松 井 繁,60,66,6.86,4,0.42,113.9,5,4,4413,水 摩 敦,27,49,6.94,6,0.29,,6,2,4171,榎 幸 司,72,37,6.93,2,0.32,
202104132404,ダイヤモンドカップ,第4日,2021/04/13,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,160,1,100,2,110,1-2,230,1,1-2,250,1,1-2,100,1,1-3,190,2,2-3,230,5,1-2-3,890,1,1-2-3,420,1,1,1,4305,金 子 拓 矢,30,13,6.92,1,0.08,109.4,2,2,3779,原 田 幸 哉,15,26,6.89,2,0.15,110.3,3,3,4812,西 野 雄 貴,26,62,6.86,3,0.13,111.4,4,6,4324,海 野 康志郎,73,72,6.86,6,0.19,113.1,5,5,3388,今 垣 光太郎,36,73,6.93,5,0.31,,6,4,3556,田 中 信一郎,61,58,6.92,4,0.19,
202104132405,ダイヤモンドカップ,第4日,2021/04/13,大村,05R,予選,1800,晴,北西,3,2,逃げ,1,130,1,100,2,170,1-2,270,1,1-2,200,1,1-2,110,1,1-4,170,3,2-4,350,6,1-2-4,790,4,1-2-4,410,2,1,1,4174,赤 坂 俊 輔,35,71,6.87,1,0.11,119.3,2,2,3897,白 井 英 治,34,27,6.96,2,0.15,119.8,3,4,4688,永 井 彪 也,48,52,6.89,4,0.08,122.4,4,6,3685,荒 井 輝 年,17,11,6.93,6,0.19,127.5,5,3,4168,石 野 貴 之,29,33,6.87,3,0.12,,,,,,,,,,,
202104132406,ダイヤモンドカップ,第4日,2021/04/13,大村,06R,予選,1800,晴,北西,3,2,逃げ,1,210,1,160,6,300,1-6,590,3,1-6,350,3,1-6,200,3,1-4,650,7,4-6,750,8,1-6-4,3950,17,1-4-6,1730,7,1,1,4239,竹 田 辰 也,65,19,6.85,1,0.09,108.3,2,6,4320,峰 竜 太,53,15,6.86,5,0.16,109.1,3,4,4361,柳 生 泰 二,22,76,6.93,4,0.18,111.4,4,2,4659,木 下 翔 太,46,39,6.86,2,0.12,113.1,5,3,3783,瓜 生 正 義,18,28,6.88,3,0.11,,,,,,,,,,,
202104132407,ダイヤモンドカップ,第4日,2021/04/13,大村,07R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,3,210,1-3,450,2,1-3,430,2,1-3,150,2,1-2,120,1,2-3,210,4,1-3-2,1270,5,1-2-3,360,2,1,1,4042,丸 岡 正 典,21,40,6.94,1,0.18,108.4,2,3,4102,益 田 啓 司,49,20,6.9,3,0.15,110.2,3,2,3415,松 井 繁,60,66,6.88,2,0.23,111.5,4,5,3959,坪 井 康 晴,45,67,6.9,5,0.15,111.7,5,4,3554,仲 口 博 崇,62,70,6.91,4,0.16,,6,6,4754,松 尾 充,59,35,6.9,6,0.16,
202104132408,ダイヤモンドカップ,第4日,2021/04/13,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,100,1,110,5,100,1-5,470,2,1-5,350,2,1-5,200,2,1-3,230,4,3-5,690,10,1-5-3,2370,11,1-3-5,780,4,1,1,4013,中 島 孝 平,28,50,6.96,1,0.13,108.3,2,5,3590,濱野谷 憲 吾,11,56,6.86,5,0.18,109.2,3,3,4500,山 田 康 二,55,38,6.98,3,0.19,111.4,4,6,4305,金 子 拓 矢,30,13,7.0,6,0.17,112.1,5,2,4352,下 條 雄太郎,64,21,6.88,2,0.21,,6,4,3641,一 瀬 明,23,68,6.93,4,0.22,
202104132409,ダイヤモンドカップ,第4日,2021/04/13,大村,09R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,3,160,1-3,230,1,1-3,210,1,1-3,110,1,1-4,160,2,3-4,210,4,1-3-4,570,1,1-3-4,250,1,1,1,3780,魚 谷 智 之,75,46,6.87,1,0.11,108.2,2,3,4497,桑 原 悠,57,25,6.89,3,0.11,109.5,3,4,3897,白 井 英 治,34,27,6.92,4,0.11,110.5,4,2,4531,武 富 智 亮,52,23,6.9,2,0.13,111.8,5,6,4643,近 江 翔 吾,58,44,6.85,6,0.08,,6,5,3556,田 中 信一郎,61,58,6.92,5,0.08,
202104132410,ダイヤモンドカップ,第4日,2021/04/13,大村,10R,予選,1800,晴,北西,2,1,差し,5,2910,5,920,1,130,5-1,11670,25,1-5,3100,10,1-5,820,14,2-5,280,5,1-2,170,2,5-1-2,32350,75,1-2-5,1070,6,1,5,3557,太 田 和 美,67,16,6.95,5,0.16,108.3,2,1,4112,大久保 信一郎,20,60,6.86,1,0.23,109.3,3,2,4320,峰 竜 太,53,15,6.92,2,0.21,111.3,4,6,4688,永 井 彪 也,48,52,6.89,6,0.21,112.0,5,3,4715,村 上 遼,43,75,6.93,3,0.22,,6,4,3388,今 垣 光太郎,36,73,6.93,4,0.19,
202104132411,ダイヤモンドカップ,第4日,2021/04/13,大村,11R,予選,1800,晴,北西,2,1,逃げ,1,100,1,110,3,150,1-3,370,2,1-3,270,2,1-3,160,3,1-5,130,1,3-5,250,5,1-3-5,850,3,1-3-5,400,3,1,1,3959,坪 井 康 晴,45,67,6.86,1,0.07,108.4,2,3,4278,藤 岡 俊 介,37,14,6.91,3,0.05,109.8,3,5,4477,篠 崎 仁 志,14,53,6.94,4,0.09,110.9,4,2,3854,吉 川 元 浩,38,63,6.85,2,0.06,112.4,5,6,4659,木 下 翔 太,46,39,6.91,5,0.06,,,,,,,,,,,
