レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202107130301,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,01R,3.0,2,5.0,2,26.0,25.0,1,1,52.6,0.0,6.76,0.5,0.32,2,2,53.8,0.0,6.8,0.5,0.25,3,3,54.5,0.0,6.84,1.0,0.17,4,4,51.5,0.5,6.89,0.0,0.05,5,5,52.0,0.0,6.72,2.0,0.09,6,6,52.5,0.0,6.79,0.5,0.16
202107130302,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,02R,6.0,1,5.0,2,28.0,25.0,1,1,52.0,0.0,6.79,0.0,-0.04,2,2,52.0,0.0,6.76,0.5,-0.02,3,3,52.2,0.0,6.73,0.5,-0.18,4,4,50.0,2.0,6.75,0.0,-0.14,5,5,55.9,0.0,6.78,0.5,-0.02,6,6,52.0,0.0,6.65,0.5,0.13
202107130303,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,03R,9.0,1,5.0,2,28.0,25.0,1,1,53.4,0.0,6.84,0.5,-0.15,2,2,53.1,0.0,6.9,0.0,0.25,3,3,53.0,0.0,6.9,0.5,0.11,4,4,52.2,0.0,6.8,0.5,0.01,5,5,50.0,2.0,6.86,1.0,0.05,6,6,51.5,0.5,6.87,0.5,0.05
202107130304,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,04R,4.0,1,5.0,2,27.0,25.0,1,1,52.3,0.0,6.86,1.0,0.01,2,2,52.4,0.0,6.72,0.5,0.22,3,3,53.1,0.0,6.88,0.0,0.01,4,4,52.0,0.0,6.8,0.5,0.02,5,5,52.0,0.0,6.93,0.0,0.09,6,6,50.5,1.5,6.9,1.0,0.14
202107130305,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,05R,4.0,1,5.0,3,26.0,25.0,1,1,56.4,0.0,7.01,0.0,0.07,2,2,50.0,2.0,6.93,0.0,0.21,3,3,52.6,0.0,6.75,1.5,0.03,4,4,52.2,0.0,6.93,0.5,0.15,5,5,53.8,0.0,6.87,0.0,0.18,6,6,52.2,0.0,6.82,1.0,0.42
202107130306,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,06R,2.0,1,5.0,2,26.0,25.0,1,1,52.1,0.0,6.9,0.5,0.55,2,2,51.0,1.0,6.91,0.0,0.07,3,3,52.0,0.0,6.91,1.0,0.22,4,4,55.1,0.0,6.98,1.0,0.07,5,5,52.0,0.0,6.88,0.5,0.15,6,6,52.0,0.0,6.92,0.0,0.22
202107130307,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,07R,3.0,1,5.0,2,27.0,25.0,1,1,51.5,0.5,7.02,0.0,0.16,2,2,52.2,0.0,6.95,0.5,0.14,3,3,52.2,0.0,7.06,0.0,0.05,4,4,55.2,0.0,7.02,0.5,-0.07,5,5,54.5,0.0,6.95,1.5,-0.09,6,6,53.4,0.0,6.91,0.5,-0.07
202107130308,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,08R,5.0,1,5.0,2,27.0,25.0,1,1,52.5,0.0,7.02,0.5,-0.09,2,2,52.0,0.0,6.91,2.0,-0.1,3,3,52.0,0.0,7.05,0.0,-0.08,4,4,52.2,0.0,6.92,0.5,-0.16,5,5,53.1,0.0,6.98,0.0,-0.01,6,6,52.3,0.0,7.07,1.0,0.03
202107130309,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,09R,3.0,1,5.0,2,27.0,25.0,1,1,51.5,0.5,7.02,0.5,0.06,2,2,57.9,0.0,7.14,0.0,0.11,3,3,51.5,0.5,7.15,0.5,0.23,4,4,53.0,0.0,7.05,0.5,0.13,5,5,50.0,2.0,7.08,0.0,0.1,6,6,52.6,0.0,7.02,0.5,0.11
202107130310,江戸川大好き選手集結！４代目江戸川番長決定戦,2021-07-13,3,10R,2.0,2,5.0,2,26.0,25.0,1,1,52.2,0.0,6.97,1.0,0.24,2,2,55.9,0.0,7.06,0.5,0.29,3,3,50.0,2.0,6.88,0.0,0.32,4,4,53.1,0.0,7.01,0.0,0.18,5,5,51.0,1.0,7.01,0.0,0.26,6,6,56.4,0.0,7.1,0.0,0.08
