レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101132201,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,01R,予選,1800,曇り,南,2,3,差し,3,950,3,230,5,140,3-5,2630,8,3-5,1120,4,3-5,270,5,1-3,140,2,1-5,140,1,3-5-1,6790,23,1-3-5,340,2,1,3,4180,上 野 秀 和,68,135,6.97,3,0.11,116.6,2,5,4469,土 山 卓 也,41,151,6.91,4,0.17,120.2,3,1,3616,中 村 真,66,168,6.95,1,0.17,123.2,4,2,4277,金 田 大 輔,34,143,6.82,2,0.21,126.2,5,6,3668,市 川 猛,39,114,6.97,5,0.28,,,,,,,,,,,
202101132202,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,02R,予選,1800,曇り,南,2,3,逃げ,1,220,1,120,4,150,1-4,1420,8,1-4,170,1,1-4,320,3,1-5,790,12,4-5,500,8,1-4-5,5350,24,1-4-5,1610,8,1,1,3660,長谷川 親 王,74,148,6.98,1,0.21,110.7,2,4,3297,藤 丸 光 一,36,134,6.88,2,0.21,111.8,3,5,3123,中 西 宏 文,15,132,6.92,3,0.28,113.1,4,2,4555,富 永 大 一,27,133,6.89,4,0.4,113.7,5,6,3949,今 出 晋 二,29,141,6.91,6,0.42,,6,3,3777,樋 口 亮,49,146,6.91,5,0.39,
202101132203,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,03R,予選,1800,曇り,南,3,3,逃げ,1,100,1,100,6,230,1-6,1090,4,1-6,920,5,1-6,240,4,1-2,130,1,2-6,770,11,1-6-2,1880,10,1-2-6,640,4,1,1,4108,吉 村 正 明,63,161,6.87,1,0.13,110.0,2,6,3904,森 貴 洋,14,160,6.93,6,0.13,111.0,3,2,4533,峰 重 侑 治,45,166,6.86,2,0.19,112.7,4,3,4422,永 井 亮 次,43,163,6.96,3,0.16,115.7,5,5,3921,川 村 正 輝,69,165,7.0,5,0.19,,,,,,,,,,,
202101132204,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,04R,予選,1800,曇り,南,3,3,逃げ,1,220,1,120,5,480,1-5,3200,14,1-5,1960,11,1-5,550,10,1-2,430,7,2-5,730,12,1-5-2,8440,39,1-2-5,910,3,1,1,2912,尾 崎 鉄 也,23,104,6.86,1,0.17,110.5,2,5,4092,岡 部 大 輔,31,155,6.95,5,0.14,111.7,3,2,3432,宮 迫 暢 彦,75,149,6.89,2,0.15,111.8,4,4,4753,森 照 夫,20,145,6.84,4,0.13,112.6,5,6,4099,吉 永 則 雄,13,116,6.95,6,0.21,,6,3,3963,原 田 秀 弥,19,142,6.98,3,0.16,
202101132205,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,05R,予選,1800,曇り,南,2,3,,3,390,3,100,4,240,3-4,2780,11,3-4,1570,6,3-4,320,6,1-3,180,3,1-4,160,2,3-4-1,6870,20,1-3-4,690,4,1,3,4912,中 山 将 太,73,108,6.9,3,0.15,109.2,2,4,3703,鳥 飼 眞,11,121,6.92,4,0.14,111.6,3,1,4154,森 安 弘 雅,48,122,6.92,1,0.21,112.8,4,5,4423,坂 口 貴 彦,53,171,6.89,5,0.19,113.5,5,6,4522,古 澤 光 紀,70,136,6.93,6,0.26,,6,2,4382,高 山 智 至,32,144,7.03,2,0.19,
202101132206,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,06R,予選,1800,曇り,南,2,3,逃げ,1,120,1,160,2,140,1-2,570,3,1-2,760,3,1-2,280,3,1-3,420,5,2-3,750,8,1-2-3,2650,9,1-2-3,570,3,1,1,3430,角 浜 修,52,119,6.89,1,0.08,108.9,2,2,3711,江 本 真 治,40,170,6.93,2,0.09,110.8,3,3,4508,野 間 大 樹,54,112,6.86,3,0.14,112.3,4,4,4352,下 條 雄太郎,33,153,6.96,4,0.13,113.2,5,6,4180,上 野 秀 和,68,135,6.96,6,0.15,,6,5,3660,長谷川 親 王,74,148,7.0,5,0.16,
202101132207,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,07R,予選,1800,曇り,南,2,3,,3,450,3,120,1,150,3-1,1210,6,1-3,510,2,1-3,150,3,2-3,130,2,1-2,110,1,3-1-2,2250,10,1-2-3,270,1,1,3,4445,宮 地 元 輝,56,126,6.87,3,0.12,108.5,2,1,3123,中 西 宏 文,15,132,6.91,1,0.11,110.4,3,2,4469,土 山 卓 也,41,151,6.83,2,0.11,110.8,4,4,3661,柳 瀬 興 志,57,103,6.9,4,0.16,113.2,5,6,4343,村 岡 賢,17,140,6.91,6,0.26,,6,5,4533,峰 重 侑 治,45,166,6.89,5,0.17,
202101132208,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,08R,予選  進入固定,1800,曇り,南,2,3,,4,600,4,760,2,760,4-2,4640,8,2-4,8120,8,2-4,360,4,4-5,1410,6,2-5,1410,6,4-2-5,27470,28,2-4-5,1470,5,1,4,4277,金 田 大 輔,34,143,6.76,4,0.11,109.4,2,2,3164,森 脇 徹,38,115,6.86,2,0.09,111.3,3,5,4555,富 永 大 一,27,133,6.86,5,0.12,113.0,4,1,4544,松 田 大志郎,64,150,6.82,1,0.11,115.1,5,6,5124,上 瀧 絢 也,22,147,6.81,6,0.06,,,,,,,,,,,
202101132209,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,09R,予選特賞,1800,曇り,南,2,3,,3,300,3,250,4,320,3-4,1180,7,3-4,720,4,3-4,280,6,2-3,190,4,2-4,240,5,3-4-2,2450,11,2-3-4,500,4,1,3,3703,鳥 飼 眞,11,121,6.85,3,0.11,110.3,2,4,3777,樋 口 亮,49,146,6.86,4,0.15,111.3,3,2,4099,吉 永 則 雄,13,116,6.89,2,0.14,112.4,4,6,5073,上 原 健次郎,21,111,6.85,6,0.17,114.4,5,5,4557,松 尾 光 広,61,129,6.96,5,0.18,,6,1,4346,前 田 健太郎,44,102,6.95,1,0.21,
202101132210,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,10R,予選特賞,1800,曇り,南西,2,3,,1,110,1,140,2,400,1-2,340,2,1-2,310,2,1-2,120,1,1-5,320,5,2-5,390,8,1-2-5,2950,11,1-2-5,2020,7,1,1,3921,川 村 正 輝,69,165,6.89,1,0.13,110.5,2,2,4395,下 河 雅 史,58,152,6.92,2,0.11,110.9,3,5,3432,宮 迫 暢 彦,75,149,6.92,5,0.13,112.3,4,4,4508,野 間 大 樹,54,112,6.84,4,0.06,113.4,5,3,3616,中 村 真,66,168,6.97,3,0.06,,6,6,4382,高 山 智 至,32,144,7.0,6,0.15,
202101132211,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,11R,予選特選,1800,曇り,南西,3,3,差し,2,420,2,160,1,120,2-1,620,2,1-2,220,1,1-2,110,1,2-3,280,4,1-3,250,3,2-1-3,1430,3,1-2-3,270,2,1,2,4092,岡 部 大 輔,31,155,6.92,2,0.18,109.3,2,1,3297,藤 丸 光 一,36,134,6.9,1,0.19,110.6,3,3,3661,柳 瀬 興 志,57,103,6.9,3,0.23,112.4,4,4,4154,森 安 弘 雅,48,122,6.93,4,0.29,113.1,5,6,3711,江 本 真 治,40,170,6.94,6,0.23,,6,5,4422,永 井 亮 次,43,163,6.98,5,0.25,
202101132212,日本モーターボート選手会長杯,第1日,2021/01/13,福岡,12R,ファン選抜,1800,晴,南西,3,3,まくり,2,380,2,120,3,270,2-3,1950,6,2-3,1010,4,2-3,390,5,2-5,520,9,3-5,920,10,2-3-5,8530,26,2-3-5,2290,9,1,2,4544,松 田 大志郎,64,150,6.89,2,0.11,108.7,2,3,4522,古 澤 光 紀,70,136,6.9,3,0.13,109.9,3,5,4108,吉 村 正 明,63,161,6.93,4,0.17,111.9,4,4,4445,宮 地 元 輝,56,126,6.92,5,0.14,112.3,5,1,4352,下 條 雄太郎,33,153,6.94,1,0.01,,6,6,3963,原 田 秀 弥,19,142,6.97,6,0.2,
202101132101,スポニチ金杯新春特選,第5日,2021/01/13,芦屋,01R,一般,1800,晴,南西,2,2,逃げ,1,100,1,120,6,240,1-6,560,4,1-6,770,4,1-6,190,4,1-3,140,2,3-6,490,8,1-6-3,1340,9,1-3-6,570,4,1,1,4802,中 田 達 也,33,23,6.84,1,0.19,106.9,2,6,3809,吉 田 光,23,20,6.9,3,0.24,109.5,3,3,3953,志 道 吉 和,3,74,6.84,4,0.22,110.4,4,4,3584,佐々木 英 樹,5,68,6.87,5,0.22,111.1,5,5,2935,幸 本 誠,41,36,6.85,6,0.36,,6,2,3974,深 山 祐 二,10,16,6.79,2,0.28,
202101132102,スポニチ金杯新春特選,第5日,2021/01/13,芦屋,02R,一般,1800,晴,南西,2,2,逃げ,1,140,1,100,6,370,1-6,3790,7,1-6,1350,4,1-6,450,5,1-2,180,2,2-6,1080,11,1-6-2,10210,25,1-2-6,2070,6,1,1,3543,福 田 雅 一,58,58,6.86,1,0.22,108.0,2,6,3928,林 恵 祐,60,30,6.81,6,0.24,109.5,3,2,4315,山 崎 昂 介,53,22,6.75,2,0.27,110.6,4,3,3025,山 口 哲 治,43,32,6.88,3,0.3,111.7,5,5,3851,森 田 昭 彦,64,51,6.86,5,0.21,,6,4,3717,立 間 充 宏,57,19,6.94,4,0.26,
202101132103,スポニチ金杯新春特選,第5日,2021/01/13,芦屋,03R,一般,1800,晴,南西,2,2,逃げ,1,160,1,100,3,100,1-3,220,1,1-3,160,1,1-3,140,1,1-2,140,2,2-3,320,5,1-3-2,780,2,1-2-3,360,2,1,1,3333,丸 尾 義 孝,9,54,6.83,1,0.09,107.0,2,3,4798,浜 先 真 範,50,61,6.77,3,0.09,108.3,3,2,4657,江 崎 一 雄,24,62,6.9,2,0.13,110.1,4,6,3305,小 野 信 樹,1,53,6.83,6,0.13,110.8,5,5,3158,島 川 光 男,31,29,6.83,5,0.13,,6,4,4835,橋 本 明,47,71,6.88,4,0.22,
202101132104,スポニチ金杯新春特選,第5日,2021/01/13,芦屋,04R,一般  進入固定,1800,曇り,南西,2,2,逃げ,1,100,1,100,2,240,1-2,460,2,1-2,490,3,1-2,200,3,1-3,100,1,2-3,320,7,1-2-3,960,4,1-2-3,400,2,1,1,4566,塩 田 北 斗,51,34,6.8,1,0.21,107.5,2,2,3187,篠 原 俊 夫,65,25,6.88,2,0.25,109.1,3,3,4739,中 村 晃 朋,42,31,6.82,3,0.23,111.1,4,5,4094,中 島 真 二,6,15,6.81,5,0.22,112.2,5,6,3875,廣 中 良 一,55,45,6.82,6,0.35,,6,4,4452,松 尾 祭,22,12,6.86,4,0.25,
202101132105,スポニチ金杯新春特選,第5日,2021/01/13,芦屋,05R,一般,1800,曇り,南西,2,2,まくり,3,390,3,130,4,420,3-4,2340,6,3-4,1590,5,3-4,360,3,3-5,580,8,4-5,880,12,3-4-5,8260,23,3-4-5,3870,11,1,3,3257,田 頭 実,34,55,6.85,3,0.18,107.4,2,4,3809,吉 田 光,23,20,6.87,4,0.21,108.8,3,5,4263,武 重 雄 介,8,27,6.93,5,0.21,110.1,4,6,3757,畑 和 宏,52,44,6.8,6,0.19,110.3,5,1,3784,中 島 友 和,54,69,6.83,1,0.25,,6,2,4498,宮 本 夏 樹,44,39,6.89,2,0.26,
