レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101022101,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,01R,予選,1800,曇り,北西,3,3,逃げ,1,120,1,100,2,410,1-2,420,2,1-2,300,2,1-2,190,2,1-3,140,1,2-3,260,6,1-2-3,890,4,1-2-3,400,2,1,1,4189,川 上 剛,63,47,6.78,1,0.17,108.7,2,2,4727,安 部 慎 一,5,30,6.87,2,0.15,109.4,3,3,4100,松 田 隆 司,11,55,6.87,3,0.18,110.5,4,4,4697,國 弘 翔 平,45,50,6.87,4,0.19,112.1,5,5,4180,上 野 秀 和,12,36,6.84,5,0.13,,6,6,5073,上 原 健次郎,21,31,6.74,6,0.19,
202101022102,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,02R,予選,1800,雨,北西,5,5,差し,4,150,4,100,1,100,4-1,290,1,1-4,150,1,1-4,110,1,3-4,200,4,1-3,180,3,4-1-3,1180,5,1-3-4,350,2,1,4,4477,篠 崎 仁 志,14,62,6.79,4,0.19,108.5,2,1,3297,藤 丸 光 一,53,49,6.77,1,0.21,110.0,3,3,4632,長 尾 京志郎,39,56,6.83,3,0.21,111.4,4,2,3444,香 月 大 介,30,23,6.8,2,0.26,112.8,5,5,4329,小 松 卓 司,1,11,6.84,5,0.29,,6,6,3434,松 尾 宣 邦,41,63,6.87,6,0.28,
202101022103,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,03R,予選,1800,雨,北西,6,6,差し,3,120,3,110,1,130,3-1,310,1,1-3,170,1,1-3,130,1,3-4,210,4,1-4,380,7,3-1-4,1100,3,1-3-4,410,2,1,3,4831,羽 野 直 也,29,12,6.78,3,0.07,106.9,2,1,3566,川 添 英 正,17,24,6.79,1,0.11,109.0,3,4,4395,下 河 雅 史,4,38,6.85,4,0.1,110.1,4,5,4402,乙 藤 智 史,61,40,6.79,5,0.11,111.7,5,2,5022,伊 藤 尚 汰,35,17,6.79,2,0.13,,6,6,4709,岡 村 将 也,24,16,6.8,6,0.14,
202101022104,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,04R,予選  進入固定,1800,雨,北西,6,6,逃げ,1,100,1,100,2,100,1-2,170,1,1-2,140,1,1-2,140,1,1-5,290,5,2-5,440,8,1-2-5,1080,4,1-2-5,640,3,1,1,4148,枝 尾 賢,49,20,6.86,1,0.12,108.8,2,2,4506,稗 田 聖 也,26,37,6.78,2,0.12,109.6,3,5,5029,中 亮 太,40,46,6.81,5,0.21,111.3,4,3,4355,小 川 広 大,27,69,6.84,3,0.17,113.0,5,4,4474,渡 辺 崇,56,65,6.88,4,0.24,,6,6,5107,松 本 真 広,20,48,6.79,6,0.37,
202101022105,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,05R,予選,1800,曇り,北西,6,6,逃げ,1,100,1,100,4,100,1-4,180,1,1-4,140,1,1-4,100,1,1-2,140,3,2-4,130,2,1-4-2,420,1,1-2-4,190,1,1,1,4545,岡 村 慶 太,25,52,6.74,1,0.18,107.1,2,4,4424,松 尾 昂 明,62,28,6.71,4,0.14,108.8,3,2,4346,前 田 健太郎,64,57,6.89,2,0.19,111.6,4,3,4697,國 弘 翔 平,45,50,6.76,3,0.15,112.1,5,5,5041,荒 牧 凪 沙,36,21,6.77,5,0.18,,6,6,5081,篠 原 飛 翔,42,68,6.84,6,0.33,
202101022106,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,06R,予選,1800,曇り,北西,6,6,逃げ,1,220,1,110,2,120,1-2,330,1,1-2,230,1,1-2,170,2,1-6,760,8,2-6,1180,11,1-2-6,3500,11,1-2-6,1730,8,1,1,4368,山 口 隆 史,13,58,6.78,1,0.16,106.7,2,2,3662,大 庭 元 明,6,25,6.81,2,0.15,108.9,3,6,4892,柴 田 直 哉,2,29,6.78,5,0.14,110.3,4,5,4522,古 澤 光 紀,43,72,6.78,4,0.17,110.9,5,3,3434,松 尾 宣 邦,41,63,6.87,3,0.18,,6,4,5073,上 原 健次郎,21,31,6.78,6,0.17,
202101022107,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,07R,予選  進入固定,1800,曇り,北西,5,5,差し,2,240,2,120,1,100,2-1,380,2,1-2,150,1,1-2,120,1,2-4,240,5,1-4,150,2,2-1-4,1010,4,1-2-4,380,2,1,2,4463,三 苫 晃 幸,38,66,6.71,2,0.09,108.0,2,1,3742,宮 地 秀 祈,16,67,6.81,1,0.12,109.4,3,4,4329,小 松 卓 司,1,11,6.77,4,0.03,110.7,4,3,4395,下 河 雅 史,4,38,6.89,3,0.08,112.1,5,5,4727,安 部 慎 一,5,30,6.85,5,0.02,,6,6,5071,野見山 拓 己,51,59,6.81,6,0.01,
202101022108,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,08R,予選,1800,曇り,北西,4,4,逃げ,1,100,1,100,3,520,1-3,460,3,1-3,530,3,1-3,220,3,1-2,250,4,2-3,550,9,1-3-2,1640,10,1-2-3,910,6,1,1,4736,高 倉 和 士,18,18,6.75,1,0.16,107.1,2,3,5029,中 亮 太,40,46,6.81,3,0.15,108.6,3,2,4674,池 田 剛 規,58,75,6.81,2,0.17,110.6,4,4,3566,川 添 英 正,17,24,6.78,4,0.19,112.2,5,5,4588,田 中 京 介,19,60,6.89,5,0.29,,6,6,3444,香 月 大 介,30,23,6.81,6,0.18,
202101022109,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,09R,予選,1800,曇り,北西,2,2,差し,3,230,3,160,1,220,3-1,430,2,1-3,270,2,1-3,130,1,3-4,220,3,1-4,340,7,3-1-4,1960,7,1-3-4,580,3,1,3,4932,新 開 航,9,54,6.75,3,0.13,106.5,2,1,4180,上 野 秀 和,12,36,6.76,1,0.09,108.2,3,4,4709,岡 村 将 也,24,16,6.78,5,0.13,110.2,4,6,4193,郷 原 章 平,65,35,6.77,4,0.09,110.4,5,2,4555,富 永 大 一,23,33,6.8,2,0.17,,6,5,4355,小 川 広 大,27,69,6.82,6,0.21,
202101022110,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,10R,予選,1800,曇り,北西,5,5,,2,100,2,100,1,120,2-1,240,1,1-2,160,1,1-2,120,1,2-5,480,6,1-5,580,7,2-1-5,2440,9,1-2-5,910,4,1,2,4545,岡 村 慶 太,25,52,6.72,2,0.08,107.8,2,1,4232,笠 雅 雄,55,53,6.84,1,0.05,109.7,3,5,5022,伊 藤 尚 汰,35,17,6.81,4,0.03,110.7,4,4,4632,長 尾 京志郎,39,56,6.81,6,0.04,111.7,5,6,3662,大 庭 元 明,6,25,6.76,5,0.08,,,,,,,,,,,
202101022111,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,11R,予選特選,1800,曇り,北西,5,5,差し,5,2050,5,210,2,130,5-2,7820,16,2-5,2750,8,2-5,340,5,5-6,2320,15,2-6,1060,10,5-2-6,65270,83,2-5-6,9250,18,1,5,4506,稗 田 聖 也,26,37,6.8,5,0.13,107.4,2,2,4522,古 澤 光 紀,43,72,6.78,2,0.18,108.6,3,6,4346,前 田 健太郎,64,57,6.84,6,0.19,111.0,4,3,3297,藤 丸 光 一,53,49,6.82,3,0.24,111.5,5,4,4463,三 苫 晃 幸,38,66,6.78,4,0.17,,6,1,3747,國 崎 良 春,60,61,6.82,1,0.19,
202101022112,日刊スポーツ杯争奪第５１回福岡県内選手権大会,第3日,2021/01/02,芦屋,12R,あしや特選,1800,曇り,北西,5,5,逃げ,1,140,1,100,5,200,1-5,360,2,1-5,510,2,1-5,160,2,1-3,110,1,3-5,300,6,1-5-3,1160,4,1-3-5,340,1,1,1,4477,篠 崎 仁 志,14,62,6.81,1,0.11,107.9,2,5,4736,高 倉 和 士,18,18,6.81,5,0.15,108.8,3,3,4424,松 尾 昂 明,62,28,6.73,3,0.1,110.8,4,2,4474,渡 辺 崇,56,65,6.82,2,0.14,111.4,5,4,4368,山 口 隆 史,13,58,6.8,4,0.15,,6,6,4932,新 開 航,9,54,6.76,6,0.19,
202101022001,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,01R,一般戦,1800,曇り,北西,4,4,差し,2,680,2,370,3,350,2-3,5760,20,2-3,1800,9,2-3,480,10,2-6,330,7,3-6,470,9,2-3-6,11640,52,2-3-6,1800,10,1,2,4212,宮 地 孝四朗,14,14,6.81,2,0.06,109.2,2,3,4874,池 田 奈津美,7,67,6.78,3,0.03,109.5,3,6,4669,井 上 茂,53,35,6.72,5,0.11,111.4,4,1,3884,豊 田 聡,55,49,6.8,1,0.09,112.4,5,5,5144,中 尾 彩 香,50,42,6.85,6,0.16,,6,4,3875,廣 中 良 一,36,66,6.82,4,0.09,
202101022002,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,02R,一般戦,1800,曇り,北西,3,3,逃げ,1,390,1,160,6,350,1-6,3910,21,1-6,2790,12,1-6,680,13,1-2,210,2,2-6,390,8,1-6-2,15350,76,1-2-6,1940,14,1,1,4408,仁 科 さやか,42,21,6.77,1,0.22,108.4,2,6,3352,小 川 晃 司,45,64,6.8,6,0.19,110.9,3,2,3953,志 道 吉 和,11,20,6.81,2,0.19,111.1,4,4,4252,松 下 哲 也,20,19,6.8,4,0.18,111.3,5,3,4046,谷 村 啓 司,4,68,6.75,3,0.18,,6,5,4817,渡 邉 翼,49,73,6.81,5,0.16,
202101022003,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,03R,一般戦,1800,曇り,北西,3,3,,1,250,1,130,2,100,1-2,340,1,1-2,220,1,1-2,220,2,1-3,280,6,2-3,260,5,1-2-3,1010,1,1-2-3,400,1,1,1,3925,大 田 誠,18,28,6.77,1,0.09,108.6,2,2,3627,井 上 恵 一,57,74,6.77,2,0.15,109.5,3,3,2903,山 崎 毅,30,39,6.85,3,0.15,111.6,4,6,4224,大 橋 栄里佳,59,50,6.77,6,0.28,111.9,5,4,4195,前 川 守 嗣,39,55,6.84,4,0.17,,6,5,4167,片 岡 秀 樹,12,47,6.89,5,0.24,
202101022004,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,04R,一般戦,1800,晴,北西,3,3,逃げ,1,150,1,100,2,150,1-2,350,2,1-2,250,1,1-2,160,3,1-4,190,5,2-4,100,1,1-2-4,750,2,1-2-4,410,2,1,1,5028,原 田 才一郎,61,60,6.78,1,0.12,108.8,2,2,4151,下 河 誉 史,13,23,6.79,2,0.13,110.3,3,4,4958,溝 口 海義也,21,48,6.74,4,0.12,112.3,4,5,5104,山 田 丈,2,57,6.79,5,0.22,114.8,5,3,4403,木 下 大 將,10,62,6.87,3,0.12,,6,6,4924,中 北 涼,58,54,6.78,6,0.23,
202101022005,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,05R,進入固定戦隊  進入固定,1800,晴,北,3,3,逃げ,1,210,1,100,2,120,1-2,220,1,1-2,270,2,1-2,100,1,1-4,120,2,2-4,160,4,1-2-4,410,1,1-2-4,190,1,1,1,4288,永 田 啓 二,41,25,6.76,1,0.12,108.3,2,2,3986,沖 島 広 和,43,41,6.72,2,0.15,109.5,3,4,4102,益 田 啓 司,51,69,6.75,4,0.15,111.2,4,3,3523,寳 田 亮 治,1,12,6.73,3,0.13,112.3,5,5,4878,西 岡 育 未,17,29,6.7,5,0.17,,6,6,5144,中 尾 彩 香,50,42,6.79,6,0.18,
202101022006,スポーツ報知杯年またぎ特選競走,第5日,2021/01/02,若松,06R,一般戦,1800,晴,北西,4,4,まくり,4,390,4,130,1,100,4-1,650,3,1-4,170,1,1-4,130,1,4-6,280,4,1-6,280,5,4-1-6,1910,6,1-4-6,400,2,1,4,4802,中 田 達 也,22,70,6.77,4,0.07,109.7,2,1,3853,岩 崎 正 哉,47,31,6.78,1,0.14,110.5,3,6,4022,待 鳥 雄 紀,31,53,6.74,6,0.17,111.6,4,5,4607,鶴 田 勇 雄,33,22,6.78,5,0.13,112.4,5,3,4268,和 合 俊 介,54,46,6.78,3,0.11,,6,2,3875,廣 中 良 一,36,66,6.78,2,0.16,
