レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201607012401,ボートボーイカップ,第3日,2016/07/01,大村,01R,めざまし戦予,1800,晴,南,3,2,逃げ,1,170,1,100,2,130,1-2,170,1,1-2,190,1,1-2,100,1,1-3,210,3,2-3,530,10,1-2-3,710,3,1-2-3,480,3,1,1,3887,鎌 田 義,50,64,6.92,1,0.2,111.9,2,2,4356,長 岡 良 也,14,75,6.91,2,0.19,112.5,3,3,4310,横 家 翔 一,46,25,6.86,3,0.16,114.7,4,4,4490,椎 原 健,65,53,6.91,4,0.17,114.9,5,6,4789,古 賀 智 之,53,31,6.75,6,0.25,,6,5,4228,吉 田 慎二郎,24,33,6.87,5,0.23,
201607012402,ボートボーイカップ,第3日,2016/07/01,大村,02R,昼ガチ戦予選,1800,晴,南,3,2,逃げ,1,140,1,100,3,120,1-3,220,1,1-3,200,1,1-3,120,1,1-5,480,6,3-5,480,6,1-3-5,1020,3,1-3-5,690,3,1,1,4231,鈴 木 裕 隆,20,21,6.91,1,0.17,110.4,2,3,3436,柏 野 幸 二,70,44,6.94,3,0.15,112.4,3,5,4322,永 瀬 巧,59,68,6.99,5,0.19,114.1,4,6,4054,福 嶋 智 之,75,70,6.94,6,0.16,115.0,5,4,3025,山 口 哲 治,58,54,6.98,4,0.21,,6,2,3678,小 林 純 一,38,16,6.87,2,0.19,
201607012403,ボートボーイカップ,第3日,2016/07/01,大村,03R,予選,1800,晴,南,4,3,逃げ,1,190,1,100,2,210,1-2,550,3,1-2,270,2,1-2,150,2,1-3,310,4,2-3,610,7,1-2-3,2990,12,1-2-3,1870,6,1,1,4086,寺 本 重 宣,39,29,6.93,1,0.11,110.7,2,2,4306,畔 柳 俊 吾,26,24,6.97,2,0.13,111.8,3,3,4630,岩 永 雅 人,11,34,6.92,3,0.13,113.3,4,4,3572,安 田 政 彦,60,17,6.98,4,0.18,114.9,5,5,3454,井 川 大 作,37,72,6.84,5,0.13,,6,6,3925,大 田 誠,32,36,6.8,6,0.12,
201607012404,ボートボーイカップ,第3日,2016/07/01,大村,04R,予選,1800,曇り,南,4,3,,2,300,2,150,4,210,2-4,730,2,2-4,340,1,2-4,200,2,2-6,210,3,4-6,240,6,2-4-6,1550,1,2-4-6,510,3,1,2,3430,角 浜 修,66,28,6.84,2,0.14,111.1,2,4,3919,村 上 純,45,39,7.01,4,0.21,112.1,3,6,3284,渡 邊 伸太郎,40,55,7.03,5,0.17,113.5,4,5,3575,田野邊 秀 樹,68,74,6.99,6,0.19,114.3,5,3,4321,岩 田 優 一,43,30,6.99,3,0.29,,6,1,2844,田 中 伸 二,74,49,6.94,1,0.2,
201607012405,ボートボーイカップ,第3日,2016/07/01,大村,05R,予選  進入固定,1800,曇り,南,4,3,逃げ,1,100,1,100,3,130,1-3,170,1,1-3,150,1,1-3,120,2,1-5,130,3,3-5,100,1,1-3-5,300,1,1-3-5,180,1,1,1,3331,新 美 恵 一,62,32,6.96,1,0.06,110.9,2,3,4316,山 口 裕 太,69,46,6.91,3,0.05,113.0,3,5,3977,山 本 兼 士,16,20,6.9,5,0.1,114.6,4,2,3472,浅 和 重 哉,23,66,6.91,2,0.08,115.6,5,6,4632,長 尾 京志郎,13,43,6.89,6,0.15,,6,4,3752,宇 土 泰 就,63,47,6.95,4,0.12,
201607012406,ボートボーイカップ,第3日,2016/07/01,大村,06R,予選,1800,曇り,南,4,3,逃げ,1,670,1,390,3,890,1-3,910,4,1-3,1080,4,1-3,170,3,1-2,140,2,2-3,100,1,1-3-2,1340,4,1-2-3,210,1,1,1,4594,谷 川 祐 一,47,52,6.91,1,0.14,111.4,2,3,3326,生 方 厚 成,67,65,7.01,3,0.2,111.9,3,2,4361,柳 生 泰 二,25,59,6.85,2,0.18,112.5,4,6,4319,三 宅 潤,76,73,6.89,6,0.19,114.2,5,4,4228,吉 田 慎二郎,24,33,6.95,4,0.24,,6,5,3925,大 田 誠,32,36,6.86,5,0.25,
201607012407,ボートボーイカップ,第3日,2016/07/01,大村,07R,予選,1800,曇り,南,3,2,,3,180,3,160,4,320,3-4,2010,8,3-4,1320,5,3-4,170,4,1-3,110,1,1-4,110,2,3-4-1,4980,18,1-3-4,460,2,1,3,4306,畔 柳 俊 吾,26,24,6.82,3,0.22,111.0,2,4,4310,横 家 翔 一,46,25,6.9,4,0.14,111.9,3,1,4321,岩 田 優 一,43,30,7.02,1,0.13,114.0,4,5,4054,福 嶋 智 之,75,70,7.0,5,0.11,115.4,5,2,3818,山 崎 康 弘,57,27,6.93,2,0.12,,6,6,4868,松 本 峻,49,58,6.92,6,0.12,
201607012408,ボートボーイカップ,第3日,2016/07/01,大村,08R,予選,1800,曇り,南,3,2,,4,1010,4,270,1,250,4-1,3600,12,1-4,1510,5,1-4,310,7,3-4,100,1,1-3,150,2,4-1-3,8170,25,1-3-4,330,2,1,4,4086,寺 本 重 宣,39,29,6.87,4,0.14,110.9,2,1,3678,小 林 純 一,38,16,6.93,1,0.01,111.8,3,3,3952,中 澤 和 志,72,22,6.88,3,0.08,112.5,4,5,4463,三 苫 晃 幸,28,71,6.89,5,0.15,114.4,5,6,3575,田野邊 秀 樹,68,74,6.89,6,0.12,,6,2,4490,椎 原 健,65,53,6.99,2,0.09,
201607012409,ボートボーイカップ,第3日,2016/07/01,大村,09R,予選,1800,曇り,南,3,2,差し,6,190,6,120,1,120,6-1,1360,5,1-6,270,1,1-6,180,2,3-6,300,7,1-3,170,1,6-1-3,4130,12,1-3-6,510,2,1,6,3527,中 嶋 誠一郎,71,15,7.0,2,,110.9,2,1,4301,関 裕 也,56,38,6.96,1,0.05,112.7,3,3,3977,山 本 兼 士,16,20,6.93,4,0.08,113.5,4,4,3488,柳 田 英 明,61,11,6.92,5,0.03,115.0,5,2,4594,谷 川 祐 一,47,52,6.94,3,0.14,,6,5,4789,古 賀 智 之,53,31,6.77,6,0.03,
201607012410,ボートボーイカップ,第3日,2016/07/01,大村,10R,夕やけ特賞,1800,曇り,南,2,1,逃げ,1,100,1,100,4,220,1-4,390,2,1-4,270,2,1-4,130,2,1-2,110,1,2-4,160,3,1-4-2,690,2,1-2-4,310,1,1,1,3572,安 田 政 彦,60,17,7.0,1,0.22,121.0,2,4,3430,角 浜 修,66,28,6.88,4,0.19,121.4,3,2,3591,後 藤 孝 義,19,12,6.97,2,0.27,123.5,4,6,4316,山 口 裕 太,69,46,6.92,6,0.21,126.3,5,3,3025,山 口 哲 治,58,54,6.97,3,0.28,,,,,,,,,,,
