レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201607272301,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,01R,予選,1800,晴,南,4,4,まくり,5,2040,5,210,1,100,5-1,12570,15,1-5,2760,7,1-5,600,7,2-5,970,12,1-2,140,2,5-1-2,39870,52,1-2-5,1630,7,1,5,4853,前 原 哉,26,71,6.79,5,0.2,108.9,2,1,4399,松 本 晶 恵,24,43,6.71,1,0.31,112.1,3,2,4642,松 尾 夏 海,58,76,6.77,2,0.3,113.4,4,6,4414,大 澤 真 菜,16,65,6.78,6,0.18,114.4,5,3,4694,高 田 綾,55,49,6.76,3,0.28,114.8,6,4,4844,村 上 奈 穂,14,75,6.8,4,0.4,116.6
201607272302,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,02R,予選,1800,晴,南,4,4,まくり,6,1230,6,240,1,130,6-1,7000,15,1-6,1280,5,1-6,430,3,4-6,4400,15,1-4,590,6,6-1-4,63140,77,1-4-6,4110,11,1,6,4624,高 田 明,13,62,6.75,6,0.05,109.7,2,1,4442,松 竹 大 輔,28,80,6.76,1,0.14,111.2,3,4,4340,土 性 雅 也,15,54,6.87,4,0.31,113.5,4,2,3621,天 野 晶 夫,20,89,6.78,2,0.15,114.2,5,5,4474,渡 辺 崇,17,31,6.75,5,0.14,116.5,6,3,3609,泉 祥 史,69,41,6.81,3,0.48,119.4
201607272303,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,03R,予選,1800,晴,南,3,3,,1,410,1,250,6,620,1-6,5720,22,1-6,4000,11,1-6,720,9,1-5,300,4,5-6,910,12,1-6-5,26060,86,1-5-6,5700,17,1,1,4678,水 野 望 美,63,63,6.78,1,0.1,110.3,2,6,4046,谷 村 啓 司,22,59,6.77,6,0.11,111.8,3,5,3877,松 浦 博 人,60,67,6.85,5,0.14,113.2,4,2,4092,岡 部 大 輔,21,32,6.8,2,0.15,114.4,5,3,4330,奈 須 啓 太,70,69,6.85,3,0.14,115.5,6,4,4457,神 田 達 也,59,64,6.82,4,0.09,116.6
201607272304,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,04R,予選,1800,晴,南,4,3,まくり,3,1260,3,430,2,430,3-2,11020,29,2-3,4790,15,2-3,650,12,3-4,720,13,2-4,500,8,3-2-4,32350,99,2-3-4,4490,17,1,3,4565,西 村 豪 洋,25,73,6.74,3,0.23,110.2,2,2,3796,長 野 道 臣,35,33,6.78,6,0.36,111.5,3,4,4068,幸 田 智 裕,67,38,6.76,5,0.38,113.4,4,6,3809,吉 田 光,68,72,6.77,4,0.28,114.6,5,1,4501,樋 口 由加里,62,55,6.83,1,0.27,115.6,6,5,3506,宮 西 真 昭,11,85,6.75,2,0.28,115.7
201607272305,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,05R,予選,1800,晴,南,3,3,差し,3,180,3,100,2,200,3-2,540,2,2-3,260,1,2-3,130,1,3-5,200,3,2-5,260,5,3-2-5,1450,2,2-3-5,570,2,1,3,3290,倉 谷 和 信,29,47,6.77,3,0.04,109.8,2,2,3860,松 本 浩 貴,34,46,6.74,2,0.11,111.7,3,5,3591,後 藤 孝 義,12,68,6.81,5,0.15,113.0,4,6,3892,草 場 康 幸,33,79,6.81,6,0.23,114.7,5,4,3277,齋 藤 勇,65,34,6.82,4,0.15,116.0,6,1,4694,高 田 綾,55,49,6.76,1,0.53,116.6
201607272306,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,06R,予選,1800,晴,南,3,3,まくり,2,340,2,180,6,100,2-6,890,3,2-6,420,1,2-6,160,1,2-4,200,3,4-6,220,5,2-6-4,3440,13,2-4-6,680,3,1,2,4319,三 宅 潤,19,83,6.85,2,0.19,109.7,2,6,4445,宮 地 元 輝,23,51,6.82,3,0.2,111.0,3,4,4450,平 高 奈 菜,64,78,6.79,5,0.23,113.2,4,3,4642,松 尾 夏 海,58,76,6.8,4,0.39,115.2,5,5,3534,野 澤 大 二,56,57,6.79,6,0.17,116.1,6,1,3609,泉 祥 史,69,41,6.88,1,0.46,118.2
201607272307,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,07R,予選  進入固定,1800,晴,南,4,3,差し,3,230,3,340,1,400,3-1,390,1,1-3,410,1,1-3,100,1,2-3,240,4,1-2,500,11,3-1-2,3260,11,1-2-3,660,3,1,3,3826,村 田 修 次,18,87,6.75,3,0.12,109.1,2,1,4234,野 相 弘 司,61,37,6.8,1,0.15,112.7,3,2,4678,水 野 望 美,63,63,6.74,2,0.13,113.6,4,4,3711,江 本 真 治,32,45,6.84,4,0.2,114.0,5,5,4624,高 田 明,13,62,6.76,5,0.15,115.1,6,6,4853,前 原 哉,26,71,6.78,6,0.15,115.7
201607272308,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,08R,予選,1800,晴,南,5,5,逃げ,1,270,1,170,2,120,1-2,420,2,1-2,190,1,1-2,100,1,1-3,300,7,2-3,230,5,1-2-3,1050,5,1-2-3,360,3,1,1,4092,岡 部 大 輔,21,32,6.78,1,0.25,110.6,2,2,3629,浅 見 昌 克,66,88,6.73,2,0.29,112.0,3,3,4340,土 性 雅 也,15,54,6.82,3,0.37,112.9,4,4,4565,西 村 豪 洋,25,73,6.84,4,0.35,114.2,5,6,4844,村 上 奈 穂,14,75,6.73,6,0.61,115.1,6,5,2844,田 中 伸 二,41,90,6.76,5,0.39,117.9
201607272309,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,09R,予選,1800,晴,南西,4,4,逃げ,1,290,1,170,4,160,1-4,380,1,1-4,200,1,1-4,170,2,1-5,420,7,4-5,280,3,1-4-5,1080,1,1-4-5,600,3,1,1,4441,末 永 由 楽,57,39,6.73,1,0.28,110.7,2,4,3290,倉 谷 和 信,29,47,6.78,2,0.23,111.5,3,5,4043,桐 本 康 臣,30,35,6.85,5,0.44,113.7,4,6,3871,池 田 紫 乃,27,61,6.79,6,0.38,115.0,5,3,4068,幸 田 智 裕,67,38,6.74,4,0.31,116.3,6,2,4457,神 田 達 也,59,64,6.79,3,0.45,118.3
201607272310,オラレ呼子開設１０周年記念,第2日,2016/07/27,唐津,10R,予選特賞,1800,晴,南,3,3,逃げ,1,170,1,110,2,120,1-2,410,1,1-2,310,1,1-2,130,1,1-5,270,6,2-5,180,5,1-2-5,1680,5,1-2-5,490,2,1,1,3860,松 本 浩 貴,34,46,6.8,1,0.08,110.8,2,2,4442,松 竹 大 輔,28,80,6.77,2,0.06,111.6,3,5,4330,奈 須 啓 太,70,69,6.85,5,,115.3,4,6,3878,胡 本 悟 志,31,58,6.79,6,0.08,115.9,5,4,3534,野 澤 大 二,56,57,6.8,4,0.01,117.1,6,3,3506,宮 西 真 昭,11,85,6.81,3,0.08,117.9
