レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202601060101,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,01R,3.0,3,2.0,1,3.0,6.0,1,1,53.9,0.0,6.94,0.0,0.08,2,2,55.1,0.0,7.05,0.0,0.18,3,3,52.0,0.0,6.89,0.0,0.04,4,4,53.8,0.0,6.87,0.0,0.0,5,5,55.9,0.0,7.07,0.0,0.09,6,6,47.0,0.0,7.0,-0.5,0.08
202601060103,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,03R,9.0,2,9.0,1,6.0,6.0,1,1,52.3,0.0,7.0,0.0,-0.06,2,2,47.1,0.0,7.06,-0.5,-0.05,3,3,52.0,0.0,7.09,-0.5,-0.05,4,4,47.3,0.0,6.97,-0.5,0.01,5,5,52.0,0.0,7.07,-0.5,-0.06,6,6,52.0,0.0,6.9,0.0,-0.13
202601060104,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,04R,7.0,2,7.0,1,5.0,6.0,1,1,56.3,0.0,6.87,-0.5,0.13,2,2,52.6,0.0,6.77,0.0,0.32,3,3,53.9,0.0,6.75,0.0,0.07,4,4,56.0,0.0,6.87,0.0,0.21,5,5,52.0,0.0,6.77,0.0,0.08,6,6,53.8,0.0,6.89,0.0,0.2
202601060105,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,05R,7.0,2,7.0,1,5.0,6.0,1,1,52.0,0.0,6.84,-0.5,0.15,2,2,48.8,0.0,6.87,0.0,0.19,3,3,55.1,0.0,6.99,0.0,0.12,4,4,53.9,0.0,6.78,0.0,-0.03,5,6,46.5,0.5,6.9,-0.5,0.16,6,5,53.0,0.0,6.93,0.0,0.15
202601060107,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,07R,4.0,2,4.0,1,4.0,6.0,1,1,52.0,0.0,6.83,0.0,0.0,2,2,55.9,0.0,6.73,0.0,0.14,3,3,52.0,0.0,6.78,0.0,0.18,4,4,50.0,2.0,6.83,0.0,0.12,5,5,52.6,0.0,6.68,0.0,0.04,6,6,52.0,0.0,6.84,-0.5,0.13
202601060109,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,09R,3.0,2,2.0,1,3.0,6.0,1,1,52.0,0.0,6.76,0.0,0.01,2,2,52.5,0.0,6.82,-0.5,-0.04,3,3,52.0,0.0,6.72,0.0,-0.05,4,4,52.6,0.0,6.9,-0.5,0.04,5,5,47.6,0.0,6.83,-0.5,0.01,6,6,54.9,0.0,6.93,-0.5,-0.05
202601060110,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,10R,4.0,2,3.0,1,3.0,6.0,1,1,49.0,3.0,6.82,-0.5,-0.09,2,3,52.3,0.0,6.77,-0.5,-0.07,3,4,51.5,0.5,6.71,-0.5,-0.04,4,5,52.1,0.0,6.77,0.0,0.07,5,6,52.0,0.0,6.72,-0.5,-0.01,6,2,52.0,0.0,6.83,-0.5,-0.08
202601060111,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,11R,4.0,3,3.0,1,3.0,6.0,1,1,52.0,0.0,6.64,-0.5,-0.04,2,2,52.0,0.0,6.7,0.0,0.03,3,3,52.8,0.0,6.79,-0.5,0.12,4,4,46.0,1.0,6.74,-0.5,0.19,5,5,52.3,0.0,6.78,-0.5,-0.05,6,6,45.5,1.5,6.7,-0.5,-0.12
202601060112,第５９回スポーツニッポン杯　第５４回群馬ダービー,2026-01-06,1,12R,3.0,2,2.0,1,3.0,6.0,1,1,52.7,0.0,6.79,-0.5,-0.03,2,2,52.0,0.0,6.74,-0.5,0.0,3,3,52.3,0.0,6.83,-0.5,0.11,4,4,52.2,0.0,6.69,0.0,-0.02,5,5,51.5,0.5,6.83,-0.5,0.11,6,6,54.0,0.0,6.82,0.0,-0.01
202601060201,第５６回埼玉選手権・スポーツニッポン杯争奪戦,2026-01-06,2,01R,5.0,,4.0,1,9.0,6.0,1,1,52.1,0.0,6.83,0.0,-0.08,2,2,48.5,0.0,6.76,0.0,0.25,3,3,52.0,0.0,6.91,0.0,-0.06,4,4,54.8,0.0,6.88,0.0,-0.1,5,5,52.2,0.0,6.89,0.0,-0.11,6,6,47.0,0.0,6.86,0.0,0.09
