レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202601230301,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,01R,5.0,3,10.0,1,8.0,11.0,1,1,47.0,0.0,6.74,0.0,-0.25,2,2,48.9,0.0,6.67,0.0,-0.18,3,3,47.9,0.0,6.74,0.0,-0.15,4,4,47.0,0.0,6.78,0.0,-0.23,5,5,46.0,1.0,6.79,0.0,-0.25,6,6,53.7,0.0,6.82,-0.5,-0.01
202601230302,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,02R,2.0,1,5.0,1,7.0,11.0,1,1,47.0,0.0,6.57,2.0,0.21,2,2,47.1,0.0,6.77,0.0,0.13,3,3,49.5,0.0,6.82,0.0,0.21,4,4,49.3,0.0,6.93,0.0,0.08,5,5,49.4,0.0,6.89,0.0,0.32,6,6,47.8,0.0,6.79,0.0,0.13
202601230303,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,03R,2.0,3,5.0,1,7.0,11.0,1,1,47.0,0.0,6.65,0.5,0.04,2,2,44.5,2.5,6.9,0.0,0.17,3,3,45.5,1.5,6.9,0.0,0.24,4,4,45.0,2.0,6.81,0.0,0.03,5,5,45.5,1.5,6.8,0.0,-0.04,6,6,49.2,0.0,6.89,0.0,0.03
202601230304,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,04R,3.0,2,5.0,1,7.0,11.0,1,1,50.5,0.0,6.85,0.0,0.31,2,2,47.2,0.0,6.88,0.0,0.1,3,3,45.0,2.0,6.86,1.0,0.33,4,4,47.3,0.0,6.79,0.0,0.14,5,5,47.0,0.0,6.77,0.0,0.08,6,6,44.0,3.0,6.97,0.0,0.18
202601230305,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,05R,2.0,3,5.0,1,8.0,11.0,1,1,49.5,0.0,6.91,0.0,0.05,2,2,45.5,1.5,7.0,0.0,0.12,3,3,48.6,0.0,6.87,0.0,0.06,4,4,47.4,0.0,6.89,0.0,0.07,5,5,53.7,0.0,6.88,-0.5,0.11,6,6,48.2,0.0,7.0,0.5,0.07
202601230306,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,06R,6.0,3,5.0,1,8.0,11.0,1,1,46.0,1.0,6.88,0.0,0.18,2,2,44.5,2.5,6.91,0.5,0.45,3,3,47.0,0.0,7.0,0.5,0.13,4,4,46.0,1.0,6.89,0.0,0.04,5,5,47.1,0.0,6.85,0.0,-0.02,6,6,47.4,0.0,6.84,0.0,-0.07
202601230307,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,07R,6.0,2,5.0,1,7.0,11.0,1,1,47.1,0.0,6.9,0.0,0.34,2,2,49.5,0.0,6.99,0.0,0.07,3,3,48.9,0.0,6.82,0.0,0.08,4,4,47.0,0.0,6.96,0.5,0.07,5,5,52.4,0.0,6.97,0.5,0.21,6,6,44.5,2.5,6.92,0.5,0.04
202601230308,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,08R,5.0,3,10.0,1,8.0,11.0,1,1,47.2,0.0,6.94,0.5,0.31,2,2,45.5,1.5,6.89,0.5,0.21,3,3,45.5,1.5,7.04,0.5,0.27,4,4,49.8,0.0,6.99,0.5,0.07,5,5,47.0,0.0,7.17,0.5,0.18,6,6,49.4,0.0,7.02,0.0,0.26
202601230309,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,09R,6.0,3,15.0,1,7.0,11.0,1,1,45.0,2.0,7.12,0.5,-0.14,2,2,51.1,0.0,7.14,0.0,0.32,3,3,44.5,2.5,7.13,0.5,-0.05,4,4,49.5,0.0,7.02,0.5,0.24,5,5,49.3,0.0,7.03,0.5,0.05,6,6,45.0,2.0,7.09,1.0,0.03
202601230310,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,10R,6.0,2,15.0,1,8.0,11.0,1,1,47.3,0.0,6.99,0.5,0.12,2,2,47.0,0.0,7.03,0.0,0.08,3,3,47.0,0.0,6.95,0.5,-0.02,4,4,48.2,0.0,7.05,0.5,-0.08,5,5,50.5,0.0,7.01,0.5,0.01,6,6,47.0,0.0,7.06,0.5,0.19
202601230311,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,11R,6.0,2,15.0,1,8.0,11.0,1,1,48.6,0.0,7.05,0.5,0.13,2,2,45.0,2.0,6.88,0.5,0.11,3,3,47.8,0.0,7.07,0.0,0.17,4,4,47.0,0.0,7.09,0.5,0.07,5,5,44.5,2.5,7.13,0.5,0.08,6,6,47.9,0.0,7.03,0.5,0.24
202601230312,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-23,3,12R,5.0,3,10.0,1,8.0,11.0,1,1,47.7,0.0,7.02,0.5,0.18,2,2,44.5,2.5,7.01,0.5,-0.07,3,3,47.0,0.0,7.12,0.0,0.02,4,4,47.3,0.0,6.86,0.0,0.04,5,5,46.0,1.0,6.99,0.0,-0.06,6,6,44.5,2.5,6.94,1.5,-0.1
202601230401,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,01R,3.0,4,3.0,1,7.0,11.0,1,1,52.0,0.0,6.67,-0.5,-0.07,2,2,52.3,0.0,6.78,0.0,0.0,3,3,55.2,0.0,6.71,-0.5,-0.01,4,4,53.2,0.0,6.8,-0.5,0.01,5,5,52.6,0.0,6.83,0.0,0.29,6,6,53.6,0.0,6.85,0.0,0.12
202601230402,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,02R,1.0,4,3.0,1,6.0,11.0,1,1,52.0,0.0,6.77,-0.5,0.06,2,2,53.5,0.0,6.81,-0.5,0.0,3,3,52.0,0.0,6.74,-0.5,0.04,4,4,52.1,0.0,6.75,-0.5,0.04,5,5,54.7,0.0,6.77,-0.5,0.07,6,6,51.5,0.5,6.72,0.0,-0.02
202601230403,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,03R,0.0,1,3.0,1,6.0,11.0,1,1,55.2,0.0,6.82,-0.5,-0.04,2,3,52.5,0.0,6.8,-0.5,-0.06,3,4,52.4,0.0,6.87,-0.5,0.05,4,5,53.6,0.0,6.77,-0.5,-0.11,5,6,56.5,0.0,6.85,-0.5,-0.15,6,2,52.0,0.0,6.63,-0.5,-0.15
202601230404,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,04R,1.0,2,3.0,1,7.0,11.0,1,1,54.1,0.0,6.87,-0.5,-0.02,2,2,52.3,0.0,6.76,-0.5,0.01,3,3,52.0,0.0,6.68,-0.5,-0.05,4,4,53.0,0.0,6.84,-0.5,0.07,5,5,51.0,1.0,6.79,-0.5,-0.04,6,6,52.4,0.0,6.85,-0.5,-0.05
202601230405,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,05R,2.0,1,3.0,1,7.0,11.0,1,1,53.4,0.0,6.7,0.0,-0.11,2,2,52.0,0.0,6.76,-0.5,0.04,3,3,51.5,0.5,6.82,-0.5,0.21,4,4,53.0,0.0,6.87,-0.5,-0.07,5,5,52.0,0.0,6.82,0.0,-0.26,6,6,52.4,0.0,6.78,-0.5,-0.14
202601230406,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,06R,3.0,4,3.0,1,7.0,11.0,1,2,52.0,0.0,6.76,-0.5,0.08,2,3,52.0,0.0,6.84,-0.5,0.09,3,4,52.7,0.0,6.78,0.0,0.01,4,5,55.2,0.0,6.78,-0.5,-0.02,5,1,52.2,0.0,6.78,-0.5,-0.02,6,6,52.4,0.0,6.74,-0.5,0.03
202601230407,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,07R,4.0,4,3.0,1,7.0,11.0,1,1,51.0,1.0,6.83,-0.5,-0.11,2,2,52.0,0.0,6.73,-0.5,-0.07,3,3,52.0,0.0,6.75,-0.5,0.03,4,4,53.0,0.0,6.75,-0.5,-0.1,5,5,56.7,0.0,6.93,-0.5,-0.05,6,6,52.2,0.0,6.84,0.0,-0.09
202601230408,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,08R,5.0,4,3.0,1,8.0,11.0,1,1,53.0,0.0,6.78,-0.5,0.06,2,2,55.2,0.0,6.81,-0.5,0.2,3,3,53.5,0.0,6.86,-0.5,0.13,4,4,53.3,0.0,6.84,0.0,0.02,5,5,53.6,0.0,6.82,0.0,0.07,6,6,52.0,0.0,6.9,-0.5,0.05
202601230409,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,09R,2.0,4,3.0,1,8.0,11.0,1,1,52.0,0.0,6.84,-0.5,0.14,2,2,52.1,0.0,6.86,-0.5,-0.05,3,3,52.6,0.0,6.86,0.0,-0.05,4,4,52.0,0.0,6.74,-0.5,-0.1,5,5,52.4,0.0,6.89,-0.5,-0.07,6,6,52.4,0.0,6.91,-0.5,-0.01
202601230410,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,10R,2.0,4,3.0,1,8.0,11.0,1,1,52.0,0.0,6.8,-0.5,-0.07,2,2,52.4,0.0,6.86,-0.5,0.04,3,3,53.4,0.0,6.88,-0.5,-0.04,4,4,52.0,0.0,6.88,0.0,0.14,5,5,52.0,0.0,6.85,0.0,-0.11,6,6,56.5,0.0,7.01,-0.5,-0.11
202601230411,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,11R,3.0,4,3.0,1,7.0,11.0,1,1,52.1,0.0,6.75,-0.5,0.1,2,6,52.0,0.0,6.81,-0.5,0.17,3,2,52.0,0.0,6.97,-0.5,-0.01,4,5,52.0,0.0,6.86,0.0,0.29,5,3,51.5,0.5,6.78,-0.5,0.09,6,4,52.6,0.0,6.91,-0.5,-0.04
202601230412,ＢＯＡＴＢｏｙカップ〜ヤングｖｓベテランバトル〜,2026-01-23,4,12R,3.0,4,3.0,1,7.0,11.0,1,1,53.3,0.0,6.84,0.0,0.09,2,2,53.2,0.0,6.82,-0.5,0.02,3,3,52.0,0.0,6.87,0.0,-0.04,4,4,52.5,0.0,6.98,-0.5,-0.01,5,5,52.0,0.0,6.92,-0.5,-0.04,6,6,54.7,0.0,6.94,-0.5,0.2
202601230701,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,01R,1.0,1,0.0,1,2.0,9.0,1,1,51.5,0.5,6.62,-0.5,-0.04,2,2,51.5,0.5,6.67,-0.5,0.05,3,3,45.0,2.0,6.6,-0.5,-0.08,4,4,54.0,0.0,6.66,-0.5,0.08,5,5,53.2,0.0,6.55,-0.5,-0.05,6,6,59.8,0.0,6.59,-0.5,-0.02
202601230702,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,02R,2.0,2,1.0,1,4.0,9.0,1,1,54.3,0.0,6.64,-0.5,0.02,2,3,45.5,1.5,6.62,-0.5,0.08,3,4,54.0,0.0,6.56,-0.5,-0.01,4,5,52.0,0.0,6.62,-0.5,0.0,5,2,55.1,0.0,6.68,-0.5,0.05,6,6,51.5,0.5,6.66,-0.5,0.08
202601230703,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,03R,1.0,4,0.0,1,4.0,9.0,1,1,47.0,0.0,6.61,0.0,0.12,2,2,52.3,0.0,6.56,0.0,-0.08,3,3,58.1,0.0,6.64,-0.5,-0.19,4,6,52.7,0.0,6.49,3.0,-0.13,5,4,50.5,1.5,6.58,-0.5,-0.1,6,5,52.0,0.0,6.54,-0.5,0.06
202601230704,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,04R,1.0,2,0.0,1,4.0,9.0,1,1,53.1,0.0,6.61,-0.5,0.02,2,2,52.3,0.0,6.64,-0.5,-0.09,3,3,52.0,0.0,6.68,-0.5,-0.02,4,4,45.0,2.0,6.63,-0.5,-0.07,5,5,52.1,0.0,6.63,-0.5,0.14,6,6,51.5,0.5,6.63,0.0,-0.09
202601230705,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,05R,1.0,2,0.0,1,5.0,9.0,1,1,52.6,0.0,6.57,-0.5,0.01,2,2,52.3,0.0,6.57,-0.5,0.01,3,3,50.5,1.5,6.65,-0.5,0.07,4,5,48.1,0.0,6.56,-0.5,-0.14,5,6,47.8,0.0,6.6,-0.5,-0.12,6,4,51.5,0.5,6.61,-0.5,0.08
202601230706,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,06R,1.0,1,0.0,1,4.0,9.0,1,1,54.0,0.0,6.64,-0.5,0.08,2,2,52.0,0.0,6.67,-0.5,0.02,3,3,53.2,0.0,6.63,-0.5,-0.07,4,4,50.6,0.0,6.64,-0.5,-0.03,5,5,52.0,0.0,6.73,-0.5,-0.12,6,6,52.2,0.0,6.65,0.0,-0.11
202601230707,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,07R,2.0,2,1.0,1,4.0,9.0,1,1,52.0,0.0,6.58,-0.5,-0.05,2,2,52.1,0.0,6.72,-0.5,0.02,3,3,59.8,0.0,6.61,-0.5,0.08,4,4,46.0,1.0,6.68,-0.5,0.05,5,5,52.0,0.0,6.64,-0.5,0.05,6,6,54.0,0.0,6.59,-0.5,0.09
202601230708,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,08R,1.0,4,0.0,1,4.0,9.0,1,1,54.6,0.0,6.58,-0.5,0.08,2,2,52.0,0.0,6.67,-0.5,0.17,3,3,53.2,0.0,6.6,-0.5,0.12,4,4,57.3,0.0,6.7,-0.5,0.06,5,5,52.0,0.0,6.69,-0.5,-0.02,6,6,52.7,0.0,6.6,2.0,-0.02
202601230709,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,09R,1.0,1,0.0,1,3.0,9.0,1,1,52.9,0.0,6.65,-0.5,0.02,2,2,52.6,0.0,6.74,-0.5,0.02,3,3,52.1,0.0,6.67,-0.5,0.15,4,4,51.0,1.0,6.67,-0.5,0.09,5,5,51.5,0.5,6.62,-0.5,0.07,6,6,58.1,0.0,6.76,0.0,0.03
202601230710,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,10R,2.0,1,1.0,1,3.0,9.0,1,1,51.5,0.5,6.61,-0.5,0.17,2,2,55.5,0.0,6.64,-0.5,0.18,3,3,55.1,0.0,6.66,-0.5,0.27,4,4,51.5,0.5,6.61,-0.5,0.55,5,5,50.5,1.5,6.68,-0.5,0.35,6,6,53.2,0.0,6.66,-0.5,0.19
202601230711,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,11R,3.0,1,1.0,1,2.0,9.0,1,1,45.5,1.5,6.59,-0.5,0.27,2,2,45.0,2.0,6.61,-0.5,0.28,3,3,46.0,1.0,6.63,-0.5,0.24,4,4,47.0,0.0,6.67,0.0,0.29,5,5,48.1,0.0,6.65,-0.5,0.05,6,6,50.6,0.0,6.65,-0.5,-0.03
202601230712,エフエムＥＧＡＯ杯　第５４回家康賞,2026-01-23,7,12R,1.0,1,0.0,1,2.0,9.0,1,1,52.0,0.0,6.59,-0.5,0.07,2,2,52.0,0.0,6.58,-0.5,0.06,3,3,51.5,0.5,6.58,-0.5,0.09,4,4,54.6,0.0,6.56,-0.5,-0.01,5,5,52.0,0.0,6.61,-0.5,-0.01,6,6,52.3,0.0,6.63,-0.5,0.1
202601231001,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,01R,4.0,1,4.0,4,0.0,3.0,1,1,53.1,0.0,6.66,0.0,0.07,2,2,51.5,0.5,6.71,-0.5,0.09,3,3,51.5,0.5,6.7,-0.5,0.12,4,4,52.0,0.0,6.71,-0.5,0.35,5,5,51.5,0.5,6.75,-0.5,0.04,6,6,49.0,3.0,6.7,-0.5,0.05
202601231002,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,02R,2.0,1,2.0,4,0.0,2.0,1,1,53.1,0.0,6.71,-0.5,0.0,2,2,52.3,0.0,6.65,0.0,0.06,3,3,52.0,0.0,6.69,0.0,0.17,4,4,52.4,0.0,6.6,-0.5,0.12,5,5,52.0,0.0,6.65,-0.5,0.04,6,6,53.4,0.0,6.68,-0.5,0.03
202601231003,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,03R,1.0,2,1.0,4,0.0,3.0,1,1,51.5,0.5,6.7,0.0,-0.03,2,2,53.0,0.0,6.68,0.0,-0.05,3,3,52.0,0.0,6.72,-0.5,-0.07,4,4,52.7,0.0,6.71,-0.5,0.05,5,5,52.9,0.0,6.64,0.0,0.04,6,6,52.0,0.0,6.75,0.0,0.12
202601231004,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,04R,1.0,1,1.0,4,0.0,3.0,1,1,53.8,0.0,6.58,0.0,0.08,2,2,51.5,0.5,6.62,-0.5,0.14,3,3,54.6,0.0,6.63,-0.5,0.21,4,4,52.1,0.0,6.64,-0.5,0.14,5,5,53.5,0.0,6.57,-0.5,0.27,6,6,52.1,0.0,6.54,1.5,0.44
202601231005,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,05R,1.0,1,1.0,4,0.0,3.0,1,1,52.1,0.0,6.64,0.0,0.22,2,2,53.8,0.0,6.66,-0.5,0.09,3,3,52.0,0.0,6.7,-0.5,0.21,4,4,52.7,0.0,6.59,-0.5,0.27,5,5,53.5,0.0,6.76,0.0,0.3,6,6,51.5,0.5,6.66,-0.5,0.13
202601231006,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,06R,1.0,1,1.0,4,0.0,3.0,1,1,52.2,0.0,6.63,-0.5,0.14,2,3,52.7,0.0,6.74,-0.5,0.24,3,4,52.0,0.0,6.67,0.0,0.42,4,5,54.4,0.0,6.72,0.0,0.21,5,6,52.2,0.0,6.63,0.0,0.3,6,2,52.3,0.0,6.66,0.0,0.08
202601231007,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,07R,3.0,1,3.0,4,0.0,3.0,1,1,54.2,0.0,6.59,-0.5,0.2,2,2,53.4,0.0,6.65,-0.5,0.15,3,4,53.1,0.0,6.65,0.0,0.11,4,5,52.5,0.0,6.57,0.0,0.17,5,6,52.0,0.0,6.66,-0.5,0.12,6,3,52.9,0.0,6.65,-0.5,0.12
202601231008,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,08R,3.0,1,3.0,4,0.0,3.0,1,1,52.0,0.0,6.61,0.0,0.19,2,2,52.5,0.0,6.6,-0.5,0.03,3,3,52.0,0.0,6.67,-0.5,-0.02,4,4,53.9,0.0,6.58,-0.5,0.14,5,5,53.0,0.0,6.66,-0.5,0.03,6,6,54.6,0.0,6.61,-0.5,0.03
202601231009,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,09R,0.0,1,0.0,4,0.0,3.0,1,1,53.5,0.0,6.57,-0.5,0.0,2,2,51.5,0.5,6.65,0.0,0.11,3,3,52.0,0.0,6.59,-0.5,0.07,4,4,51.5,0.5,6.66,-0.5,0.19,5,5,51.5,0.5,6.69,0.0,0.03,6,6,54.2,0.0,6.64,-0.5,0.02
202601231010,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,10R,2.0,1,2.0,4,0.0,3.0,1,1,53.8,0.0,6.58,-0.5,0.14,2,2,52.7,0.0,6.58,-0.5,0.02,3,3,52.0,0.0,6.62,-0.5,0.05,4,6,53.1,0.0,6.64,-0.5,0.16,5,4,52.1,0.0,6.66,0.0,0.12,6,5,52.5,0.0,6.56,-0.5,0.21
202601231011,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,11R,1.0,1,1.0,4,0.0,3.0,1,1,52.1,0.0,6.59,-0.5,-0.02,2,2,52.0,0.0,6.53,0.0,0.09,3,3,51.5,0.5,6.62,-0.5,0.22,4,4,50.5,1.5,6.57,0.0,0.07,5,5,52.4,0.0,6.63,-0.5,0.03,6,6,52.5,0.0,6.56,-0.5,-0.03
202601231012,スカパー！・ＪＬＣ杯　ルーキーシリーズ　第２戦,2026-01-23,10,12R,1.0,1,1.0,2,1.0,3.0,1,1,52.0,0.0,6.57,-0.5,-0.03,2,2,53.8,0.0,6.62,0.0,-0.03,3,4,52.7,0.0,6.76,-0.5,0.26,4,6,52.0,0.0,6.66,-0.5,0.09,5,3,52.0,0.0,6.67,0.0,-0.04,6,5,52.0,0.0,6.69,-0.5,-0.11
202601231401,睦月杯競走,2026-01-23,14,01R,7.0,4,7.0,1,6.0,10.0,1,1,45.5,1.5,6.73,0.0,0.0,2,2,52.0,0.0,6.84,0.0,0.25,3,3,52.0,0.0,6.92,0.0,0.14,4,4,48.3,0.0,6.88,-0.5,-0.01,5,5,52.3,0.0,6.93,0.0,-0.05,6,6,49.2,0.0,6.87,0.0,-0.07
202601231402,睦月杯競走,2026-01-23,14,02R,5.0,4,5.0,1,3.0,10.0,1,1,58.3,0.0,6.83,-0.5,-0.08,2,2,53.0,0.0,6.88,0.0,-0.03,3,3,55.0,0.0,6.88,-0.5,0.09,4,4,51.0,1.0,6.85,0.0,-0.12,5,5,51.5,0.5,6.85,-0.5,-0.01,6,6,52.0,0.0,6.88,0.0,0.38
202601231403,睦月杯競走,2026-01-23,14,03R,5.0,4,5.0,1,4.0,10.0,1,1,52.5,0.0,6.83,0.0,-0.1,2,2,52.6,0.0,6.87,0.0,-0.07,3,3,52.1,0.0,6.92,-0.5,-0.05,4,5,52.0,0.0,6.93,-0.5,0.03,5,6,52.0,0.0,6.98,0.5,0.03,6,4,52.0,0.0,6.91,-0.5,0.04
202601231404,睦月杯競走,2026-01-23,14,04R,4.0,4,4.0,1,4.0,10.0,1,1,47.0,0.0,6.87,-0.5,0.11,2,2,52.0,0.0,6.9,0.0,0.09,3,3,52.0,0.0,6.91,-0.5,0.06,4,4,52.1,0.0,6.94,0.0,0.21,5,5,49.1,0.0,6.83,0.0,0.15,6,6,52.1,0.0,6.89,0.0,0.14
202601231405,睦月杯競走,2026-01-23,14,05R,5.0,4,5.0,1,4.0,10.0,1,1,52.3,0.0,7.24,0.0,-0.05,2,2,53.6,0.0,7.27,0.0,0.11,3,3,52.0,0.0,6.98,0.0,0.21,4,4,52.8,0.0,7.02,0.0,0.25,5,5,47.1,0.0,7.03,0.0,0.08,6,6,51.0,1.0,7.02,-0.5,0.35
202601231406,睦月杯競走,2026-01-23,14,06R,7.0,4,7.0,1,5.0,10.0,1,1,57.1,0.0,6.94,0.0,0.08,2,2,52.0,0.0,6.89,0.0,0.06,3,3,52.0,0.0,6.95,0.0,0.11,4,4,53.7,0.0,7.02,-0.5,0.19,5,5,51.8,0.0,7.03,-0.5,0.18,6,6,52.0,0.0,7.04,0.0,0.07
202601231407,睦月杯競走,2026-01-23,14,07R,6.0,2,6.0,1,5.0,10.0,1,1,55.0,0.0,6.9,0.0,0.01,2,2,53.2,0.0,6.95,0.0,0.04,3,3,52.0,0.0,7.01,-0.5,0.02,4,4,52.0,0.0,6.92,0.0,0.03,5,5,53.0,0.0,6.95,0.0,0.08,6,6,52.0,0.0,7.01,0.5,0.12
202601231408,睦月杯競走,2026-01-23,14,08R,8.0,4,8.0,1,5.0,10.0,1,1,52.0,0.0,6.91,0.0,-0.01,2,2,52.0,0.0,7.0,-0.5,0.08,3,3,51.5,0.5,7.04,-0.5,0.05,4,4,51.0,1.0,7.05,0.0,-0.05,5,5,52.1,0.0,7.06,0.0,0.01,6,6,43.5,3.5,7.05,0.0,-0.13
202601231409,睦月杯競走,2026-01-23,14,09R,6.0,4,6.0,1,5.0,10.0,1,1,47.1,0.0,6.82,0.0,0.02,2,2,52.0,0.0,6.91,-0.5,-0.06,3,3,51.5,0.5,6.88,0.0,-0.03,4,4,47.0,0.0,7.07,-0.5,0.11,5,5,58.3,0.0,6.89,0.0,0.08,6,6,52.0,0.0,6.93,0.0,0.11
202601231410,睦月杯競走,2026-01-23,14,10R,6.0,4,6.0,1,5.0,10.0,1,1,46.5,0.5,6.89,0.0,0.12,2,2,52.0,0.0,6.96,-0.5,0.22,3,3,52.5,0.0,6.95,0.0,0.2,4,4,57.1,0.0,6.95,0.0,0.09,5,5,53.6,0.0,7.16,0.0,0.11,6,6,53.0,0.0,6.91,1.0,0.02
