レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202601250102,第７回清酒赤城山　近藤酒造杯,2026-01-25,1,02R,9.0,3,8.0,1,4.0,5.0,1,2,52.2,0.0,7.35,0.0,-0.06,2,3,54.7,0.0,7.38,-0.5,-0.14,3,4,56.4,0.0,7.63,0.0,-0.09,4,5,52.5,0.0,7.58,0.0,0.01,5,6,52.2,0.0,7.75,0.0,-0.12,6,1,53.4,0.0,7.56,-0.5,-0.29
202601250112,第７回清酒赤城山　近藤酒造杯,2026-01-25,1,12R,1.0,2,1.0,1,0.0,5.0,1,1,52.0,0.0,6.6,0.0,0.05,2,2,51.5,0.5,6.68,-0.5,0.05,3,3,52.1,0.0,6.55,-0.5,0.06,4,4,52.5,0.0,6.72,0.0,0.04,5,5,52.0,0.0,6.71,-0.5,0.02,6,6,52.0,0.0,6.58,0.0,0.01
202601250301,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,01R,8.0,1,15.0,1,6.0,10.0,1,1,46.5,0.5,6.86,0.0,-0.04,2,2,48.2,0.0,6.78,0.0,0.04,3,3,51.7,0.0,6.87,0.0,0.11,4,4,47.0,0.0,6.98,0.5,0.05,5,5,48.7,0.0,6.67,0.0,0.11,6,6,44.5,2.5,6.79,0.0,0.24
202601250302,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,02R,5.0,1,5.0,1,5.0,10.0,1,1,46.5,0.5,6.8,0.0,0.07,2,2,50.6,0.0,6.83,0.0,0.08,3,3,44.5,2.5,6.73,0.5,-0.02,4,4,45.0,2.0,6.65,0.5,-0.08,5,5,47.4,0.0,6.77,0.0,0.26,6,6,45.5,1.5,6.86,0.0,0.14
202601250303,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,03R,6.0,1,5.0,1,6.0,10.0,1,1,48.1,0.0,6.72,0.0,0.11,2,2,47.0,0.0,6.76,0.0,0.05,3,3,46.5,0.5,6.49,2.0,0.06,4,4,47.0,0.0,6.74,0.5,0.15,5,5,48.6,0.0,6.61,0.0,0.13,6,6,53.0,0.0,6.81,0.0,0.71
202601250304,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,04R,6.0,1,5.0,1,6.0,10.0,1,1,47.0,0.0,6.73,0.0,0.12,2,2,45.0,2.0,6.86,0.5,0.06,3,3,47.0,0.0,6.73,0.0,0.04,4,4,46.0,1.0,6.75,-0.5,-0.05,5,5,49.8,0.0,6.91,0.0,0.13,6,6,47.0,0.0,6.78,0.0,0.24
202601250305,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,05R,7.0,1,5.0,1,6.0,10.0,1,1,46.5,0.5,6.78,0.0,0.14,2,2,46.5,0.5,6.74,0.0,-0.01,3,3,44.5,2.5,6.64,0.0,0.21,4,4,47.0,0.0,6.74,0.0,0.07,5,5,45.5,1.5,6.75,0.5,0.05,6,6,49.4,0.0,6.8,0.0,0.23
202601250306,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,06R,6.0,1,5.0,1,6.0,10.0,1,1,47.0,0.0,6.67,0.0,0.24,2,2,48.9,0.0,6.65,0.0,0.27,3,3,45.0,2.0,6.7,0.0,0.22,4,4,50.6,0.0,6.68,0.0,0.15,5,5,47.0,0.0,6.85,0.5,0.24,6,6,46.0,1.0,6.76,0.5,0.3
202601250307,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,07R,5.0,1,5.0,1,6.0,10.0,1,1,47.2,0.0,6.61,0.0,0.13,2,2,48.1,0.0,6.78,0.0,0.13,3,3,47.1,0.0,6.74,0.0,0.35,4,4,44.5,2.5,6.72,0.5,0.08,5,5,47.7,0.0,6.78,0.0,0.06,6,6,48.7,0.0,6.65,0.5,-0.01
202601250308,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2026-01-25,3,08R,7.0,1,5.0,1,6.0,10.0,1,1,49.7,0.0,6.72,0.5,0.26,2,2,48.5,0.0,6.76,0.0,0.22,3,3,52.2,0.0,6.72,0.5,0.2,4,4,45.0,2.0,6.87,0.5,0.46,5,5,53.0,0.0,6.75,0.0,0.49,6,6,47.0,0.0,6.68,0.0,0.42
