レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201701080201,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,01R,2.0,3,1.0,2,3.0,6.0,1,1,51.0,0.0,6.72,-0.5,0.04,2,2,54.0,0.0,6.78,-0.5,-0.01,3,3,52.3,0.0,6.7,-0.5,-0.01,4,4,51.5,0.0,6.7,-0.5,-0.05,5,6,54.8,0.0,6.69,-0.5,0.08,6,5,49.8,0.0,6.69,-0.5,0.14
201701080202,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,02R,2.0,3,1.0,2,3.0,6.0,1,1,54.3,0.0,6.78,-0.5,0.02,2,2,51.2,0.0,6.65,-0.5,0.01,3,3,51.0,0.0,6.61,-0.5,-0.02,4,4,52.6,0.0,6.71,-0.5,-0.02,5,5,54.8,0.0,6.75,-0.5,-0.05,6,6,58.5,0.0,6.77,-0.5,-0.14
201701080203,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,03R,2.0,3,1.0,2,4.0,6.0,1,1,54.5,0.0,6.71,-0.5,0.05,2,2,51.7,0.0,6.72,-0.5,-0.01,3,3,54.7,0.0,6.72,-0.5,-0.12,4,4,50.5,0.5,6.79,-0.5,-0.08,5,5,51.0,0.0,6.66,-0.5,0.05,6,6,49.1,0.0,6.7,-0.5,-0.05
201701080204,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,04R,2.0,3,1.0,2,4.0,6.0,1,1,50.5,0.5,6.75,-0.5,-0.06,2,2,50.5,0.5,6.79,-0.5,0.06,3,3,55.3,0.0,6.75,-0.5,0.06,4,4,56.5,0.0,6.77,-0.5,0.15,5,5,51.3,0.0,6.72,-0.5,-0.02,6,6,54.8,0.0,6.71,-0.5,0.05
201701080205,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,05R,2.0,3,1.0,2,4.0,6.0,1,1,52.3,0.0,6.68,-0.5,-0.25,2,2,46.5,0.5,6.59,-0.5,-0.1,3,3,54.8,0.0,6.73,-0.5,-0.11,4,4,54.0,0.0,6.76,-0.5,0.66,5,5,49.8,0.0,6.71,-0.5,0.02,6,6,51.1,0.0,6.83,-0.5,0.13
201701080206,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,06R,2.0,3,1.0,2,4.0,6.0,1,1,50.5,0.5,6.68,-0.5,0.09,2,2,51.5,0.0,6.78,-0.5,0.01,3,3,51.0,0.0,6.82,-0.5,0.07,4,4,49.1,0.0,6.67,-0.5,0.13,5,5,51.2,0.0,6.71,-0.5,0.09,6,6,51.0,0.0,6.7,-0.5,0.13
201701080207,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,07R,1.0,3,1.0,2,5.0,6.0,1,1,53.9,0.0,6.75,-0.5,-0.13,2,2,51.3,0.0,6.65,-0.5,-0.06,3,3,54.5,0.0,6.71,-0.5,0.02,4,4,51.7,0.0,6.78,-0.5,-0.18,5,6,58.5,0.0,6.76,-0.5,0.03,6,5,56.5,0.0,6.78,-0.5,0.19
201701080208,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,08R,2.0,3,1.0,2,5.0,6.0,1,1,54.0,0.0,6.84,-0.5,-0.1,2,2,54.7,0.0,6.75,-0.5,-0.05,3,3,51.1,0.0,6.8,-0.5,0.01,4,4,50.5,0.5,6.69,-0.5,0.03,5,5,55.3,0.0,6.8,-0.5,0.05,6,6,54.0,0.0,6.76,-0.5,0.09
201701080209,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,09R,2.0,3,1.0,2,5.0,6.0,1,1,50.5,0.5,6.74,-0.5,0.04,2,2,50.5,0.5,6.69,-0.5,0.11,3,3,54.3,0.0,6.8,-0.5,0.03,4,4,46.5,0.5,6.69,-0.5,0.07,5,5,51.0,0.0,6.7,-0.5,0.09,6,6,50.5,0.5,6.82,-0.5,0.03
201701080210,第４７回埼玉選手権・スポーツニッポン杯争奪戦,2017-01-08,2,10R,2.0,3,1.0,3,6.0,6.0,1,1,51.2,0.0,6.68,-0.5,-0.03,2,2,46.5,0.5,6.68,-0.5,0.16,3,3,50.5,0.5,6.61,-0.5,-0.09,4,4,54.3,0.0,6.74,-0.5,-0.09,5,5,50.5,0.5,6.85,-0.5,-0.08,6,6,51.0,0.0,6.75,-0.5,-0.19
