レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201701300201,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,01R,1.0,,1.0,1,13.0,6.0,1,1,51.3,0.0,6.9,-0.5,0.01,2,2,51.0,0.0,6.9,-0.5,0.07,3,3,45.5,1.5,6.93,-0.5,0.25,4,4,51.8,0.0,6.89,-0.5,-0.01,5,5,50.5,0.5,6.96,-0.5,0.06,6,6,51.0,0.0,6.91,-0.5,-0.13
201701300202,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,02R,2.0,,1.0,1,12.0,6.0,1,1,51.0,0.0,6.95,-0.5,0.01,2,2,50.5,0.5,6.92,-0.5,0.04,3,3,51.3,0.0,6.88,-0.5,0.02,4,4,51.2,0.0,6.9,-0.5,0.01,5,5,51.0,0.0,6.95,-0.5,0.18,6,6,50.5,0.5,6.93,-0.5,0.09
201701300203,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,03R,4.0,,2.0,1,11.0,6.0,1,1,50.5,0.5,6.85,-0.5,-0.06,2,2,51.0,0.0,6.94,-0.5,-0.03,3,3,50.0,1.0,6.92,-0.5,-0.06,4,4,51.8,0.0,6.9,-0.5,0.06,5,5,52.8,0.0,6.92,-0.5,0.09,6,6,52.2,0.0,6.89,-0.5,0.05
201701300204,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,04R,2.0,,1.0,1,11.0,6.0,1,1,51.4,0.0,6.83,-0.5,0.15,2,2,51.8,0.0,6.91,-0.5,0.14,3,3,46.0,1.0,6.95,-0.5,0.12,4,4,53.3,0.0,6.91,-0.5,0.23,5,5,52.1,0.0,6.88,-0.5,-0.04,6,6,51.0,0.0,6.95,-0.5,0.04
201701300205,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,05R,2.0,,1.0,1,13.0,6.0,1,1,53.7,0.0,6.89,-0.5,0.01,2,2,51.1,0.0,6.92,-0.5,0.01,3,3,51.8,0.0,6.88,-0.5,0.02,4,4,51.0,0.0,6.91,-0.5,-0.04,5,5,45.5,1.5,7.05,-0.5,0.03,6,6,51.0,0.0,6.92,0.0,0.11
201701300206,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,06R,2.0,,1.0,1,14.0,6.0,1,1,53.9,0.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.8,-0.5,-0.04,3,3,52.6,0.0,6.92,-0.5,0.03,4,4,51.1,0.0,6.95,0.0,0.12,5,5,50.5,0.5,6.96,-0.5,0.12,6,6,52.0,0.0,7.01,-0.5,0.08
201701300207,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,07R,2.0,,1.0,1,15.0,6.0,1,1,51.0,0.0,6.87,-0.5,0.04,2,2,52.5,0.0,6.91,-0.5,0.05,3,3,50.5,0.5,6.93,-0.5,0.14,4,4,51.6,0.0,6.82,-0.5,0.03,5,5,52.2,0.0,6.88,-0.5,0.15,6,6,52.2,0.0,6.99,-0.5,0.14
201701300208,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,08R,2.0,,1.0,1,15.0,7.0,1,1,51.3,0.0,6.92,-0.5,0.08,2,2,51.2,0.0,6.88,-0.5,0.07,3,3,50.0,1.0,6.97,-0.5,0.03,4,4,51.0,0.0,6.85,-0.5,0.14,5,5,54.4,0.0,6.9,0.0,0.02,6,6,50.5,0.5,6.85,-0.5,0.29
201701300209,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,09R,2.0,,1.0,1,15.0,7.0,1,1,53.3,0.0,6.91,-0.5,0.01,2,2,51.0,0.0,6.88,-0.5,0.01,3,3,50.5,0.5,6.92,-0.5,0.13,4,4,51.0,0.0,6.84,0.0,0.47,5,5,51.3,0.0,6.95,-0.5,0.13,6,6,51.0,0.0,6.91,-0.5,0.08
201701300210,Ｇ１戸田プリムローズ開設６０周年記念,2017-01-30,2,10R,2.0,,1.0,1,16.0,7.0,1,1,51.6,0.0,6.8,-0.5,0.12,2,2,50.0,1.0,6.93,-0.5,-0.04,3,3,51.8,0.0,6.94,-0.5,-0.07,4,4,46.0,1.0,7.03,-0.5,0.15,5,5,50.5,0.5,7.02,0.0,0.22,6,6,51.0,0.0,7.07,-0.5,0.23
