レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201701230301,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,01R,7.0,1,10.0,1,6.0,8.0,1,1,51.9,0.0,6.68,0.5,0.12,2,2,53.3,0.0,6.73,0.0,0.14,3,3,54.1,0.0,6.68,0.5,0.14,4,4,54.6,0.0,6.71,0.0,0.06,5,5,60.3,0.0,6.8,1.0,0.0,6,6,53.8,0.0,6.72,0.0,0.11
201701230302,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,02R,8.0,1,10.0,1,6.0,8.0,1,1,52.1,0.0,6.74,0.0,0.26,2,2,50.0,1.0,6.91,0.0,-0.11,3,3,53.1,0.0,6.71,0.5,-0.01,4,4,52.0,0.0,6.75,0.0,0.09,5,5,51.2,0.0,6.78,0.0,-0.05,6,6,50.5,0.5,6.7,2.0,-0.11
201701230303,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,03R,6.0,1,10.0,1,6.0,8.0,1,1,54.4,0.0,6.77,0.0,0.16,2,2,51.0,0.0,6.72,0.0,0.07,3,3,52.8,0.0,6.71,0.0,0.07,4,4,54.2,0.0,6.75,-0.5,0.04,5,5,51.0,0.0,6.78,0.5,0.12,6,6,51.7,0.0,6.87,0.0,0.13
201701230304,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,04R,6.0,1,10.0,1,6.0,8.0,1,1,51.1,0.0,6.76,0.0,0.03,2,2,52.9,0.0,6.82,0.0,0.07,3,3,53.4,0.0,6.73,0.0,0.11,4,4,55.1,0.0,6.89,0.0,0.19,5,5,52.7,0.0,6.94,0.0,0.26,6,6,51.7,0.0,7.1,0.5,0.09
201701230305,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,05R,6.0,1,10.0,1,6.0,8.0,1,1,51.0,0.0,6.89,0.0,0.31,2,2,56.4,0.0,6.78,0.0,0.14,3,3,52.6,0.0,6.79,-0.5,0.08,4,4,54.2,0.0,6.82,0.5,0.09,5,5,50.0,1.0,6.68,1.0,-0.03,6,6,51.0,0.0,6.79,0.0,0.03
201701230306,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,06R,6.0,1,10.0,1,6.0,8.0,1,1,53.1,0.0,6.77,0.5,0.27,2,2,55.5,0.0,6.84,0.0,0.21,3,3,51.1,0.0,6.71,1.0,0.03,4,4,53.8,0.0,6.66,0.0,0.25,5,5,55.2,0.0,6.68,0.5,0.22,6,6,51.0,0.0,6.6,0.5,0.16
201701230307,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,07R,6.0,1,10.0,1,6.0,8.0,1,1,51.0,0.0,6.93,0.0,0.17,2,2,52.3,0.0,6.72,1.0,0.31,3,3,51.7,0.0,6.7,0.5,0.32,4,4,50.5,0.5,6.71,0.0,0.21,5,5,54.6,0.0,6.81,0.5,0.17,6,6,54.2,0.0,6.99,-0.5,0.14
201701230308,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,08R,6.0,1,5.0,1,6.0,8.0,1,1,51.1,0.0,6.79,0.0,-0.05,2,2,53.4,0.0,6.78,0.0,-0.12,3,3,51.9,0.0,6.85,0.5,0.06,4,4,51.0,0.0,6.76,0.5,-0.11,5,5,55.0,0.0,6.82,-0.5,0.03,6,6,50.5,0.5,6.71,2.0,-0.1
201701230309,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,09R,5.0,1,10.0,1,6.0,8.0,1,1,52.0,0.0,6.7,0.0,0.34,2,2,54.1,0.0,6.68,0.5,0.29,3,3,54.4,0.0,6.77,0.0,0.28,4,4,61.0,0.0,6.76,0.0,0.25,5,5,52.0,0.0,6.69,0.5,0.28,6,6,54.8,0.0,6.71,0.0,0.19
201701230310,第１５回スカパー！・ＪＬＣ杯　波乗り王決定戦,2017-01-23,3,10R,6.0,1,10.0,1,6.0,8.0,1,1,52.8,0.0,6.78,0.0,0.11,2,2,51.0,0.0,6.79,0.0,0.11,3,3,50.0,1.0,6.59,1.0,0.08,4,4,52.9,0.0,6.95,0.0,0.2,5,5,52.3,0.0,6.84,0.5,0.12,6,6,55.2,0.0,6.75,0.5,0.09
