レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202005220201,第１５回日刊ゲンダイ杯,2020-05-22,2,01R,1.0,1,1.0,2,17.0,20.0,1,1,54.9,0.0,6.75,-0.5,0.08,2,2,52.9,0.0,6.74,-0.5,0.12,3,3,56.9,0.0,6.76,-0.5,0.14,4,4,54.6,0.0,6.7,-0.5,-0.02,5,5,51.1,0.0,6.71,-0.5,-0.05,6,6,51.3,0.0,6.74,-0.5,0.02
202005220202,第１５回日刊ゲンダイ杯,2020-05-22,2,02R,2.0,1,1.0,2,17.0,20.0,1,1,53.9,0.0,6.7,-0.5,0.06,2,2,52.8,0.0,6.68,-0.5,0.17,3,3,51.4,0.0,6.56,-0.5,-0.01,4,4,54.1,0.0,6.61,-0.5,-0.14,5,5,51.0,0.0,6.74,-0.5,-0.15,6,6,51.9,0.0,6.69,-0.5,-0.19
202005220203,第１５回日刊ゲンダイ杯,2020-05-22,2,03R,1.0,,0.0,2,18.0,20.0,1,1,53.3,0.0,6.7,-0.5,-0.01,2,2,59.9,0.0,6.72,-0.5,0.13,3,3,53.6,0.0,6.77,-0.5,-0.03,4,4,52.4,0.0,6.63,-0.5,0.08,5,5,51.0,0.0,6.61,-0.5,0.0,6,6,52.3,0.0,6.8,-0.5,0.06
202005220204,第１５回日刊ゲンダイ杯,2020-05-22,2,04R,2.0,,1.0,2,18.0,20.0,1,1,52.1,0.0,6.6,-0.5,0.07,2,3,50.0,1.0,6.66,-0.5,0.09,3,4,52.4,0.0,6.68,-0.5,0.25,4,5,48.5,2.5,6.64,-0.5,0.17,5,6,54.3,0.0,6.62,-0.5,-0.03,6,2,52.2,0.0,6.78,-0.5,0.24
202005220205,第１５回日刊ゲンダイ杯,2020-05-22,2,05R,2.0,1,1.0,2,18.0,20.0,1,1,52.9,0.0,6.7,-0.5,-0.01,2,2,51.4,0.0,6.69,0.0,0.02,3,3,51.0,0.0,6.76,-0.5,0.19,4,4,51.1,0.0,6.7,-0.5,0.01,5,5,51.0,0.0,6.67,-0.5,-0.01,6,6,52.0,0.0,6.71,-0.5,0.05
202005220206,第１５回日刊ゲンダイ杯,2020-05-22,2,06R,2.0,1,1.0,2,18.0,20.0,1,1,53.7,0.0,6.69,-0.5,0.03,2,2,53.9,0.0,6.76,-0.5,0.19,3,3,54.9,0.0,6.74,-0.5,0.19,4,5,51.0,0.0,6.74,-0.5,0.16,5,6,54.6,0.0,6.76,-0.5,0.33,6,4,53.0,0.0,6.72,-0.5,0.15
202005220207,第１５回日刊ゲンダイ杯,2020-05-22,2,07R,3.0,1,1.0,2,18.0,20.0,1,1,51.4,0.0,6.68,-0.5,-0.02,2,2,51.0,0.0,6.68,-0.5,-0.04,3,3,51.2,0.0,6.66,-0.5,-0.02,4,4,59.9,0.0,6.81,-0.5,0.04,5,5,54.6,0.0,6.7,-0.5,0.02,6,6,54.3,0.0,6.71,0.5,0.29
202005220208,第１５回日刊ゲンダイ杯,2020-05-22,2,08R,2.0,1,1.0,2,18.0,20.0,1,1,54.3,0.0,6.63,-0.5,0.23,2,2,53.3,0.0,6.75,-0.5,0.17,3,3,52.3,0.0,6.61,-0.5,0.11,4,4,55.3,0.0,6.67,-0.5,0.37,5,5,56.9,0.0,6.65,-0.5,0.37,6,6,52.4,0.0,6.63,-0.5,0.14
202005220209,第１５回日刊ゲンダイ杯,2020-05-22,2,09R,2.0,,1.0,2,17.0,20.0,1,1,52.5,0.0,6.67,-0.5,0.15,2,2,53.5,0.0,6.72,-0.5,0.04,3,3,52.1,0.0,6.72,-0.5,0.01,4,4,51.7,0.0,6.68,-0.5,-0.04,5,5,52.0,0.0,6.66,-0.5,-0.11,6,6,51.0,0.0,6.63,-0.5,-0.11
202005220210,第１５回日刊ゲンダイ杯,2020-05-22,2,10R,2.0,1,1.0,2,17.0,20.0,1,1,53.3,0.0,6.72,-0.5,0.13,2,2,52.4,0.0,6.71,-0.5,0.22,3,3,51.4,0.0,6.69,0.0,0.06,4,4,54.6,0.0,6.7,-0.5,0.02,5,5,53.6,0.0,6.78,-0.5,-0.01,6,6,52.8,0.0,6.74,-0.5,0.05
202005220211,第１５回日刊ゲンダイ杯,2020-05-22,2,11R,2.0,,1.0,3,17.0,20.0,1,1,51.0,0.0,6.65,-0.5,0.08,2,2,51.2,0.0,6.64,-0.5,0.09,3,3,53.7,0.0,6.63,-0.5,0.15,4,4,52.3,0.0,6.72,-0.5,0.09,5,5,52.9,0.0,6.68,-0.5,0.04,6,6,50.0,1.0,6.65,-0.5,-0.04
