レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202005100201,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,01R,5.0,1,2.0,1,25.0,22.0,1,1,53.8,0.0,6.83,-0.5,0.03,2,2,54.5,0.0,6.82,-0.5,0.05,3,3,55.6,0.0,6.79,-0.5,-0.12,4,4,53.5,0.0,6.94,-0.5,-0.06,5,5,53.2,0.0,6.87,-0.5,0.07,6,6,52.3,0.0,6.88,0.0,0.18
202005100202,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,02R,3.0,,1.0,2,21.0,21.0,1,1,53.8,0.0,6.76,-0.5,0.06,2,2,52.2,0.0,6.85,-0.5,-0.05,3,3,55.0,0.0,6.83,-0.5,-0.05,4,4,53.9,0.0,6.9,0.0,0.04,5,5,51.0,0.0,6.84,0.0,-0.09,6,6,52.5,0.0,6.92,0.0,-0.07
202005100203,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,03R,4.0,1,2.0,2,22.0,21.0,1,3,51.0,0.0,6.88,-0.5,0.11,2,1,51.0,0.0,6.93,-0.5,0.09,3,4,51.0,0.0,6.85,-0.5,0.14,4,5,50.5,0.5,6.82,-0.5,0.17,5,2,51.6,0.0,6.83,0.0,-0.12,6,6,56.5,0.0,6.85,-0.5,0.25
202005100204,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,04R,4.0,1,2.0,1,24.0,21.0,1,1,51.0,0.0,6.84,-0.5,0.01,2,2,54.1,0.0,6.87,-0.5,0.19,3,3,51.0,0.0,6.95,-0.5,0.08,4,4,52.1,0.0,6.93,-0.5,0.09,5,5,53.6,0.0,6.99,-0.5,0.19,6,6,53.5,0.0,6.91,-0.5,0.09
202005100205,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,05R,5.0,1,2.0,1,24.0,21.0,1,1,53.6,0.0,6.85,-0.5,0.21,2,2,54.6,0.0,6.87,-0.5,0.28,3,3,54.4,0.0,6.88,-0.5,0.15,4,4,51.2,0.0,6.84,-0.5,0.13,5,5,54.5,0.0,6.81,0.0,0.19,6,6,53.4,0.0,6.85,-0.5,0.31
202005100206,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,06R,4.0,1,2.0,1,24.0,21.0,1,1,50.5,0.5,6.97,-0.5,0.19,2,2,50.5,0.5,6.77,-0.5,0.01,3,3,52.0,0.0,6.91,-0.5,0.12,4,4,52.5,0.0,6.92,-0.5,0.25,5,5,55.6,0.0,7.0,-0.5,0.18,6,6,53.9,0.0,6.9,-0.5,0.25
202005100207,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,07R,4.0,1,2.0,1,25.0,21.0,1,1,50.5,0.5,6.8,-0.5,0.07,2,2,52.4,0.0,6.87,-0.5,0.09,3,3,52.4,0.0,6.87,-0.5,0.25,4,4,53.8,0.0,6.86,-0.5,0.26,5,5,51.2,0.0,6.94,-0.5,0.18,6,6,53.2,0.0,6.82,-0.5,0.19
202005100208,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,08R,5.0,2,3.0,1,26.0,22.0,1,1,52.1,0.0,6.84,-0.5,0.15,2,2,55.3,0.0,6.96,-0.5,0.03,3,4,53.6,0.0,7.01,-0.5,-0.06,4,5,52.2,0.0,7.0,-0.5,0.07,5,6,56.5,0.0,7.0,-0.5,0.09,6,3,51.0,0.0,6.95,-0.5,-0.01
202005100209,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,09R,3.0,1,2.0,1,26.0,22.0,1,1,51.0,0.0,6.9,-0.5,-0.05,2,2,53.8,0.0,6.89,-0.5,0.32,3,3,51.0,0.0,6.83,0.0,0.19,4,4,51.0,0.0,6.76,-0.5,0.08,5,5,53.6,0.0,6.8,-0.5,0.11,6,6,52.9,0.0,6.85,0.0,0.08
202005100210,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-10,2,10R,3.0,1,2.0,1,26.0,22.0,1,1,52.0,0.0,6.85,-0.5,0.33,2,2,51.0,0.0,6.8,-0.5,0.15,3,3,53.8,0.0,6.9,-0.5,0.24,4,4,51.6,0.0,6.85,0.0,0.05,5,5,50.5,0.5,6.82,-0.5,-0.09,6,6,54.4,0.0,6.82,-0.5,-0.08
