レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202005090201,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,01R,2.0,1,1.0,2,20.0,21.0,1,1,54.6,0.0,6.79,-0.5,0.13,2,2,51.0,0.0,6.62,-0.5,-0.07,3,3,54.1,0.0,6.77,-0.5,-0.03,4,4,56.6,0.0,6.79,-0.5,-0.06,5,5,52.4,0.0,6.77,-0.5,0.04,6,6,53.3,0.0,6.82,-0.5,0.35
202005090202,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,02R,1.0,,1.0,2,19.0,21.0,1,1,56.1,0.0,6.74,-0.5,-0.02,2,2,53.2,0.0,6.75,-0.5,0.09,3,3,51.0,0.0,6.81,-0.5,0.15,4,4,51.0,0.0,6.75,-0.5,0.02,5,5,54.3,0.0,6.73,-0.5,-0.04,6,6,53.7,0.0,6.73,-0.5,0.14
202005090203,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,03R,1.0,,1.0,2,20.0,21.0,1,1,51.0,0.0,6.71,-0.5,0.06,2,2,51.9,0.0,6.76,-0.5,0.05,3,3,54.8,0.0,6.77,-0.5,-0.01,4,4,51.0,0.0,6.75,-0.5,0.04,5,6,52.6,0.0,6.84,0.0,0.11,6,5,53.7,0.0,6.88,-0.5,0.02
202005090204,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,04R,0.0,1,0.0,2,20.0,21.0,1,2,53.8,0.0,6.86,-0.5,0.18,2,1,52.4,0.0,6.72,0.0,0.13,3,3,54.1,0.0,6.75,-0.5,0.09,4,4,54.5,0.0,6.81,-0.5,-0.03,5,5,52.4,0.0,6.76,-0.5,-0.03,6,6,52.9,0.0,6.82,-0.5,-0.01
202005090205,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,05R,3.0,1,1.0,2,21.0,21.0,1,1,52.1,0.0,6.79,0.0,0.26,2,2,52.3,0.0,6.74,-0.5,0.04,3,3,52.4,0.0,6.78,-0.5,0.09,4,4,57.4,0.0,6.78,-0.5,-0.08,5,6,52.3,0.0,6.9,-0.5,0.02,6,5,53.3,0.0,6.76,0.0,-0.03
202005090206,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,06R,3.0,1,1.0,2,21.0,21.0,1,1,51.0,0.0,6.74,-0.5,-0.06,2,2,54.1,0.0,6.8,-0.5,0.05,3,3,51.0,0.0,6.74,-0.5,-0.03,4,4,53.8,0.0,6.81,-0.5,-0.03,5,5,51.0,0.0,6.94,-0.5,0.08,6,6,55.3,0.0,6.89,-0.5,0.21
202005090207,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,07R,3.0,1,1.0,2,21.0,21.0,1,1,52.8,0.0,6.74,-0.5,0.06,2,2,55.8,0.0,6.79,-0.5,0.11,3,3,52.1,0.0,6.76,-0.5,0.04,4,4,50.0,1.0,6.82,-0.5,0.37,5,5,53.7,0.0,6.72,-0.5,0.26,6,6,52.6,0.0,6.87,0.0,0.29
202005090208,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,08R,3.0,1,1.0,2,21.0,21.0,1,1,54.5,0.0,6.76,-0.5,0.21,2,2,56.1,0.0,6.72,-0.5,-0.02,3,3,51.9,0.0,6.82,-0.5,0.06,4,4,55.2,0.0,6.73,-0.5,0.16,5,5,51.0,0.0,6.82,-0.5,0.13,6,6,56.6,0.0,6.79,-0.5,0.21
202005090209,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,09R,3.0,1,1.0,2,21.0,21.0,1,1,53.7,0.0,6.88,-0.5,0.08,2,2,51.0,0.0,6.78,-0.5,0.18,3,3,53.2,0.0,6.87,-0.5,0.13,4,5,54.6,0.0,6.84,-0.5,0.19,5,4,53.3,0.0,6.76,0.0,0.11,6,6,54.1,0.0,6.84,-0.5,0.04
202005090210,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-09,2,10R,3.0,1,1.0,2,20.0,21.0,1,1,54.7,0.0,6.86,-0.5,0.03,2,2,51.3,0.0,6.8,-0.5,-0.09,3,3,52.4,0.0,6.91,-0.5,-0.04,4,6,52.1,0.0,6.91,0.0,-0.04,5,4,51.0,0.0,6.83,-0.5,0.07,6,5,51.0,0.0,6.93,-0.5,-0.06
