レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909250101,第４１回デイリースポーツ杯,2019-09-25,1,01R,1.0,1,1.0,1,22.0,26.0,1,1,61.6,0.0,6.84,-0.5,0.22,2,2,55.2,0.0,6.78,-0.5,0.04,3,3,51.3,0.0,6.92,-0.5,0.0,4,4,51.9,0.0,6.76,-0.5,-0.04,5,5,55.6,0.0,6.82,-0.5,-0.01,6,6,53.6,0.0,6.8,-0.5,0.02
201909250102,第４１回デイリースポーツ杯,2019-09-25,1,02R,2.0,,1.0,1,29.0,26.0,1,1,55.0,0.0,6.77,-0.5,0.02,2,2,52.8,0.0,6.74,-0.5,0.12,3,3,51.1,0.0,6.76,-0.5,0.12,4,4,54.9,0.0,6.79,-0.5,0.05,5,5,51.5,0.0,6.8,-0.5,0.1,6,6,52.9,0.0,6.8,-0.5,0.09
201909250103,第４１回デイリースポーツ杯,2019-09-25,1,03R,4.0,3,3.0,1,28.0,26.0,1,1,52.0,0.0,6.75,-0.5,-0.04,2,2,51.0,0.0,6.75,-0.5,-0.03,3,3,51.0,0.0,6.69,-0.5,0.1,4,4,51.4,0.0,6.74,-0.5,-0.08,5,6,51.1,0.0,6.72,-0.5,-0.06,6,5,50.5,0.5,6.72,-0.5,-0.07
201909250104,第４１回デイリースポーツ杯,2019-09-25,1,04R,4.0,3,3.0,1,27.0,26.0,1,1,51.5,0.0,6.82,-0.5,0.03,2,2,52.4,0.0,6.77,-0.5,0.23,3,3,51.0,0.0,6.78,-0.5,0.19,4,6,52.0,0.0,6.73,-0.5,-0.01,5,4,51.4,0.0,6.74,-0.5,0.05,6,5,51.9,0.0,6.73,-0.5,0.11
201909250105,第４１回デイリースポーツ杯,2019-09-25,1,05R,3.0,3,2.0,1,27.0,26.0,1,1,51.0,0.0,6.65,-0.5,-0.13,2,2,51.4,0.0,6.75,-0.5,-0.2,3,3,51.0,0.0,6.81,-0.5,-0.08,4,6,53.6,0.0,6.75,-0.5,-0.01,5,4,51.2,0.0,6.79,-0.5,0.09,6,5,51.8,0.0,6.89,0.0,-0.03
201909250106,第４１回デイリースポーツ杯,2019-09-25,1,06R,4.0,3,3.0,1,26.0,26.0,1,1,54.0,0.0,6.7,-0.5,-0.17,2,2,51.2,0.0,6.76,-0.5,-0.15,3,3,52.9,0.0,6.82,-0.5,0.02,4,4,54.5,0.0,6.82,-0.5,-0.1,5,5,55.2,0.0,6.7,-0.5,-0.05,6,6,50.5,0.5,6.73,-0.5,0.03
201909250107,第４１回デイリースポーツ杯,2019-09-25,1,07R,2.0,3,1.0,1,25.0,26.0,1,1,51.5,0.0,6.75,-0.5,0.16,2,2,50.5,0.5,6.67,-0.5,0.07,3,3,54.1,0.0,6.69,-0.5,0.18,4,4,51.0,0.0,6.68,-0.5,0.03,5,5,52.0,0.0,6.71,-0.5,0.06,6,6,51.2,0.0,6.69,-0.5,0.0
201909250108,第４１回デイリースポーツ杯,2019-09-25,1,08R,1.0,,1.0,1,25.0,26.0,1,1,51.3,0.0,6.66,-0.5,-0.05,2,2,51.1,0.0,6.7,-0.5,0.02,3,3,61.6,0.0,6.75,-0.5,0.01,4,4,50.5,0.5,6.7,-0.5,0.11,5,5,52.8,0.0,6.7,-0.5,-0.02,6,6,52.0,0.0,6.68,-0.5,-0.06
201909250109,第４１回デイリースポーツ杯,2019-09-25,1,09R,1.0,3,1.0,1,24.0,26.0,1,1,51.4,0.0,6.68,-0.5,0.12,2,2,51.9,0.0,6.73,-0.5,0.27,3,3,51.6,0.0,6.75,-0.5,0.23,4,4,51.3,0.0,6.79,-0.5,0.09,5,5,51.8,0.0,6.79,0.0,0.11,6,6,52.8,0.0,6.66,-0.5,0.12
201909250110,第４１回デイリースポーツ杯,2019-09-25,1,10R,1.0,3,1.0,1,24.0,26.0,1,1,51.8,0.0,6.66,-0.5,0.32,2,6,54.9,0.0,6.71,-0.5,-0.03,3,2,50.0,1.0,6.65,-0.5,0.15,4,3,54.0,0.0,6.71,-0.5,0.07,5,4,51.3,0.0,6.67,-0.5,0.11,6,5,51.1,0.0,6.66,-0.5,0.05
201909250111,第４１回デイリースポーツ杯,2019-09-25,1,11R,0.0,1,0.0,1,23.0,26.0,1,1,50.5,0.5,6.69,-0.5,-0.02,2,2,49.5,1.5,6.73,-0.5,0.06,3,3,51.9,0.0,6.68,-0.5,0.05,4,4,51.0,0.0,6.72,-0.5,0.11,5,5,52.4,0.0,6.74,-0.5,0.03,6,6,51.0,0.0,6.7,-0.5,-0.01
201909250112,第４１回デイリースポーツ杯,2019-09-25,1,12R,0.0,1,0.0,1,23.0,26.0,1,1,51.3,0.0,6.63,-0.5,-0.01,2,3,52.8,0.0,6.75,-0.5,0.26,3,4,51.4,0.0,6.73,-0.5,0.04,4,5,51.4,0.0,6.74,-0.5,0.08,5,2,51.0,0.0,6.7,-0.5,-0.01,6,6,51.0,0.0,6.71,-0.5,0.13
201909250301,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,01R,2.0,2,5.0,1,28.0,26.0,1,1,51.0,0.0,6.62,0.5,0.24,2,2,51.1,0.0,6.57,0.5,-0.05,3,3,52.8,0.0,6.74,0.5,-0.04,4,4,53.8,0.0,6.69,0.5,0.02,5,5,52.4,0.0,6.75,0.5,0.09,6,6,53.4,0.0,6.72,0.5,0.11
201909250302,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,02R,1.0,1,5.0,1,26.0,26.0,1,1,52.8,0.0,6.82,0.5,0.11,2,2,52.0,0.0,6.81,0.0,0.14,3,3,51.0,0.0,6.84,0.5,0.11,4,4,51.3,0.0,6.77,0.0,0.11,5,5,51.2,0.0,6.67,0.5,0.02,6,6,53.6,0.0,6.85,0.5,-0.01
201909250303,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,03R,0.0,1,5.0,1,26.0,26.0,1,1,51.2,0.0,6.87,0.0,-0.15,2,2,51.2,0.0,6.72,0.0,-0.05,3,3,51.8,0.0,6.9,0.5,-0.02,4,4,51.0,0.0,6.87,0.0,-0.07,5,5,51.9,0.0,6.79,0.5,0.01,6,6,54.3,0.0,6.81,1.5,-0.01
201909250304,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,04R,0.0,1,5.0,1,27.0,26.0,1,1,51.5,0.0,6.84,0.0,0.14,2,2,58.1,0.0,6.83,0.5,0.16,3,3,51.5,0.0,6.98,0.5,0.09,4,4,48.5,2.5,6.96,0.0,-0.01,5,5,51.0,0.0,6.88,0.5,-0.01,6,6,52.7,0.0,6.83,0.5,0.04
201909250305,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,05R,1.0,1,5.0,1,27.0,26.0,1,1,51.0,0.0,6.79,0.5,0.14,2,2,50.0,1.0,6.93,0.0,0.27,3,3,52.3,0.0,6.81,0.5,0.06,4,4,51.2,0.0,6.75,1.0,0.01,5,5,52.7,0.0,6.98,0.5,0.08,6,6,51.0,0.0,6.91,1.0,-0.05
201909250306,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,06R,1.0,1,5.0,1,28.0,26.0,1,1,50.0,1.0,6.88,0.5,0.23,2,2,51.0,0.0,6.9,0.5,0.13,3,3,51.0,0.0,6.77,1.0,0.11,4,4,49.5,1.5,6.88,0.0,0.18,5,5,51.7,0.0,7.06,0.0,0.29,6,6,53.6,0.0,6.9,0.5,0.16
201909250307,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,07R,0.0,1,5.0,1,29.0,26.0,1,1,55.0,0.0,6.76,0.5,0.09,2,2,53.8,0.0,6.85,0.5,0.21,3,3,51.9,0.0,6.76,0.5,0.1,4,4,53.3,0.0,6.78,1.0,0.12,5,5,52.1,0.0,6.84,0.5,0.25,6,6,51.3,0.0,6.83,-0.5,0.14
201909250308,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,08R,2.0,1,5.0,1,29.0,26.0,1,1,51.1,0.0,6.73,0.5,0.31,2,2,51.2,0.0,6.83,0.0,0.3,3,3,48.5,2.5,6.93,0.0,0.16,4,4,53.4,0.0,6.81,0.5,0.09,5,5,51.0,0.0,6.8,0.5,0.13,6,6,52.0,0.0,6.77,0.0,0.03
201909250309,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,09R,1.0,1,5.0,1,32.0,26.0,1,1,51.2,0.0,6.77,0.5,0.15,2,2,51.0,0.0,6.79,0.0,0.04,3,3,51.2,0.0,6.67,1.0,0.14,4,4,52.8,0.0,6.78,0.5,0.17,5,5,51.0,0.0,6.78,0.0,0.13,6,6,51.1,0.0,6.65,1.0,0.03
201909250310,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,10R,1.0,1,5.0,1,31.0,26.0,1,1,51.6,0.0,6.78,0.5,0.44,2,2,51.8,0.0,6.8,0.0,0.11,3,3,54.3,0.0,6.86,1.5,0.01,4,4,53.6,0.0,6.85,0.5,0.09,5,5,51.5,0.0,6.85,0.5,0.15,6,6,51.1,0.0,6.64,0.5,0.05
201909250311,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,11R,0.0,1,5.0,1,30.0,26.0,1,1,51.0,0.0,6.72,0.5,0.06,2,2,52.3,0.0,6.78,0.5,0.12,3,3,51.2,0.0,6.69,0.5,0.05,4,4,51.0,0.0,6.76,1.0,0.09,5,5,58.1,0.0,6.82,0.5,-0.01,6,6,51.0,0.0,6.93,0.5,0.14
201909250312,Ｇ１江戸川大賞　開設６４周年記念,2019-09-25,3,12R,2.0,2,5.0,1,29.0,26.0,1,1,51.2,0.0,6.75,0.0,0.17,2,2,51.0,0.0,6.77,1.0,0.06,3,3,51.1,0.0,6.67,0.5,0.01,4,4,51.0,0.0,6.74,0.0,0.03,5,5,51.0,0.0,6.74,0.0,0.06,6,6,51.7,0.0,6.81,1.0,0.08
201909250601,Ｇ３オールレディース　ＨａｍａＺｏカップ,2019-09-25,6,01R,4.0,1,2.0,1,26.0,26.0,1,1,51.3,0.0,6.64,-0.5,0.21,2,2,47.9,0.0,6.66,0.0,0.35,3,3,47.2,0.0,6.68,-0.5,0.27,4,4,45.0,2.0,6.59,-0.5,0.18,5,5,48.8,0.0,6.64,-0.5,0.25,6,6,50.1,0.0,6.64,-0.5,0.19
