レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909030501,オールレディースリップルカップ,2019-09-03,5,01R,1.0,1,2.0,3,26.5,28.5,1,1,46.5,0.5,6.77,-0.5,0.22,2,2,47.9,0.0,6.82,-0.5,0.23,3,3,50.3,0.0,6.73,-0.5,0.34,4,4,47.7,0.0,6.72,-0.5,0.28,5,5,47.1,0.0,6.77,-0.5,0.13,6,6,45.5,1.5,6.78,-0.5,0.04
201909030503,オールレディースリップルカップ,2019-09-03,5,03R,2.0,2,2.0,2,29.0,28.5,1,1,49.2,0.0,6.83,-0.5,0.12,2,2,44.5,2.5,6.86,-0.5,0.11,3,3,47.4,0.0,6.81,-0.5,0.07,4,4,50.2,0.0,6.79,-0.5,0.27,5,5,46.5,0.5,6.81,-0.5,0.13,6,6,47.3,0.0,6.85,-0.5,0.14
201909030504,オールレディースリップルカップ,2019-09-03,5,04R,1.0,1,2.0,2,29.0,28.5,1,1,45.0,2.0,6.76,-0.5,0.23,2,2,47.7,0.0,6.77,-0.5,0.03,3,3,48.6,0.0,6.76,-0.5,0.1,4,4,46.5,0.5,6.81,-0.5,0.04,5,6,49.7,0.0,6.71,-0.5,0.21,6,5,45.0,2.0,6.74,-0.5,0.18
201909030505,オールレディースリップルカップ,2019-09-03,5,05R,2.0,1,2.0,2,29.0,28.5,1,1,47.3,0.0,6.83,-0.5,0.11,2,2,44.5,2.5,6.76,-0.5,0.13,3,3,47.0,0.0,6.8,-0.5,0.08,4,4,44.5,2.5,6.76,-0.5,-0.05,5,6,45.5,1.5,6.74,-0.5,-0.09,6,5,47.5,0.0,6.84,-0.5,-0.06
201909030506,オールレディースリップルカップ,2019-09-03,5,06R,2.0,1,2.0,2,28.5,28.5,1,1,50.3,0.0,6.78,-0.5,0.13,2,2,48.9,0.0,6.84,-0.5,0.26,3,3,44.5,2.5,6.75,-0.5,0.29,4,4,44.5,2.5,6.92,-0.5,0.1,5,5,47.9,0.0,6.92,-0.5,0.09,6,6,52.0,0.0,6.82,0.0,0.06
201909030507,オールレディースリップルカップ,2019-09-03,5,07R,1.0,1,2.0,2,29.0,28.5,1,1,50.2,0.0,6.88,-0.5,-0.03,2,2,47.1,0.0,6.82,-0.5,-0.12,3,3,47.6,0.0,6.84,-0.5,0.0,4,4,47.4,0.0,6.9,-0.5,0.12,5,6,47.2,0.0,6.99,0.0,0.12,6,5,47.0,0.0,6.96,-0.5,0.13
201909030509,オールレディースリップルカップ,2019-09-03,5,09R,1.0,1,2.0,2,29.0,28.5,1,1,47.3,0.0,6.83,-0.5,0.56,2,2,44.0,3.0,6.78,0.0,0.33,3,3,44.5,2.5,6.86,-0.5,0.16,4,4,48.6,0.0,6.79,-0.5,0.09,5,5,44.5,2.5,6.94,-0.5,0.06,6,6,45.0,2.0,6.9,-0.5,0.01
201909030511,オールレディースリップルカップ,2019-09-03,5,11R,2.0,4,2.0,3,27.0,28.5,1,1,47.5,0.0,6.85,-0.5,-0.04,2,2,49.7,0.0,6.82,-0.5,-0.02,3,3,44.5,2.5,6.82,0.0,0.04,4,4,47.6,0.0,6.83,-0.5,0.14,5,6,44.5,2.5,6.89,-0.5,0.16,6,5,47.3,0.0,6.75,-0.5,0.11
201909030512,オールレディースリップルカップ,2019-09-03,5,12R,2.0,2,2.0,3,26.5,28.5,1,1,46.5,0.5,6.78,-0.5,0.04,2,2,45.5,1.5,6.66,0.0,0.11,3,3,46.0,1.0,6.84,-0.5,0.05,4,4,48.3,0.0,6.82,-0.5,0.08,5,5,46.5,0.5,6.83,-0.5,-0.05,6,6,46.0,1.0,6.73,0.5,-0.01
201909030601,荒海巧者ｖｓ広海巧者　海賊王決定戦　ＭＢ大賞,2019-09-03,6,01R,6.0,1,3.0,1,28.0,28.0,1,1,52.9,0.0,6.69,-0.5,0.16,2,2,53.7,0.0,6.63,-0.5,0.21,3,3,50.5,0.5,6.64,-0.5,0.06,4,4,51.1,0.0,6.71,-0.5,0.14,5,5,51.0,0.0,6.67,-0.5,0.07,6,6,51.0,0.0,6.61,-0.5,0.06
