レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909270201,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,01R,1.0,1,0.0,1,27.0,26.0,1,6,57.8,0.0,6.68,-0.5,0.16,2,1,53.8,0.0,6.69,-0.5,0.02,3,2,51.2,0.0,6.65,-0.5,-0.07,4,3,57.9,0.0,6.72,-0.5,0.08,5,4,51.7,0.0,6.66,-0.5,0.02,6,5,55.1,0.0,6.77,-0.5,-0.03
201909270202,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,02R,1.0,1,0.0,1,24.0,25.0,1,1,51.8,0.0,6.67,-0.5,0.03,2,2,51.1,0.0,6.68,-0.5,0.03,3,3,51.2,0.0,6.66,-0.5,0.11,4,4,51.0,0.0,6.56,-0.5,0.16,5,5,52.2,0.0,6.66,-0.5,-0.11,6,6,53.3,0.0,6.7,-0.5,-0.13
201909270203,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,03R,1.0,1,0.0,1,25.0,25.0,1,1,50.0,1.0,6.64,-0.5,0.09,2,2,52.7,0.0,6.67,-0.5,0.04,3,3,53.9,0.0,6.64,-0.5,0.02,4,4,52.0,0.0,6.64,-0.5,0.02,5,5,54.6,0.0,6.73,-0.5,0.06,6,6,54.5,0.0,6.68,0.0,-0.03
201909270204,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,04R,1.0,1,1.0,1,25.0,25.0,1,1,51.0,0.0,6.65,-0.5,0.01,2,2,49.5,1.5,6.62,-0.5,-0.05,3,3,53.8,0.0,6.66,0.0,-0.05,4,4,52.0,0.0,6.66,-0.5,0.01,5,5,51.9,0.0,6.65,-0.5,-0.01,6,6,50.5,0.5,6.67,-0.5,0.02
201909270205,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,05R,2.0,1,1.0,1,26.0,25.0,1,1,51.9,0.0,6.72,-0.5,0.11,2,2,51.4,0.0,6.61,-0.5,0.19,3,3,51.7,0.0,6.72,-0.5,0.11,4,4,51.0,0.0,6.55,-0.5,0.02,5,6,57.8,0.0,6.79,-0.5,0.26,6,5,51.0,0.0,6.74,-0.5,0.12
201909270206,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,06R,2.0,1,1.0,1,26.0,25.0,1,1,57.2,0.0,6.59,-0.5,0.14,2,2,52.5,0.0,6.61,-0.5,0.31,3,3,52.9,0.0,6.72,-0.5,0.17,4,4,52.9,0.0,6.66,-0.5,0.08,5,5,51.0,0.0,6.64,-0.5,-0.01,6,6,51.2,0.0,6.68,-0.5,-0.06
201909270207,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,07R,2.0,1,1.0,1,27.0,25.0,1,1,51.1,0.0,6.66,-0.5,0.12,2,2,50.0,1.0,6.67,-0.5,0.08,3,3,52.2,0.0,6.68,-0.5,0.08,4,4,55.1,0.0,6.62,-0.5,-0.04,5,5,52.7,0.0,6.71,-0.5,0.02,6,6,50.5,0.5,6.69,-0.5,0.04
201909270208,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,08R,1.0,1,1.0,1,27.0,26.0,1,1,54.6,0.0,6.67,-0.5,0.19,2,2,51.0,0.0,6.67,-0.5,0.17,3,3,52.0,0.0,6.65,-0.5,0.12,4,4,53.1,0.0,6.75,-0.5,0.05,5,5,53.8,0.0,6.72,-0.5,0.04,6,6,51.2,0.0,6.67,-0.5,0.08
201909270209,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,09R,1.0,1,1.0,1,27.0,26.0,1,1,51.7,0.0,6.7,-0.5,0.04,2,2,53.2,0.0,6.68,-0.5,0.14,3,3,51.0,0.0,6.73,-0.5,0.08,4,4,51.7,0.0,6.67,-0.5,0.07,5,5,54.5,0.0,6.67,-0.5,-0.01,6,6,51.5,0.0,6.74,-0.5,0.11
201909270210,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-27,2,10R,1.0,1,1.0,1,27.0,26.0,1,1,52.0,0.0,6.63,-0.5,0.06,2,2,53.3,0.0,6.68,-0.5,-0.04,3,3,51.0,0.0,6.73,-0.5,0.08,4,4,57.2,0.0,6.65,-0.5,0.07,5,5,52.4,0.0,6.66,-0.5,-0.08,6,6,49.5,1.5,6.75,-0.5,0.07
