レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909240101,第４１回デイリースポーツ杯,2019-09-24,1,01R,0.0,1,0.0,1,23.0,26.0,1,1,50.5,0.5,6.7,-0.5,-0.01,2,2,51.0,0.0,6.72,-0.5,0.07,3,3,51.6,0.0,6.75,-0.5,0.06,4,4,51.9,0.0,6.78,-0.5,-0.06,5,5,61.9,0.0,6.69,-0.5,-0.05,6,6,51.0,0.0,6.79,-0.5,0.18
201909240102,第４１回デイリースポーツ杯,2019-09-24,1,02R,1.0,1,1.0,2,26.0,26.0,1,1,53.3,0.0,6.76,-0.5,0.16,2,2,51.3,0.0,6.7,-0.5,0.16,3,3,56.4,0.0,6.77,-0.5,0.17,4,4,55.2,0.0,6.7,-0.5,-0.04,5,5,51.2,0.0,6.72,-0.5,-0.08,6,6,51.9,0.0,6.77,-0.5,-0.03
201909240103,第４１回デイリースポーツ杯,2019-09-24,1,03R,0.0,1,0.0,1,26.0,26.0,1,1,50.5,0.5,6.68,-0.5,0.09,2,2,52.1,0.0,6.66,-0.5,0.07,3,3,51.4,0.0,6.7,-0.5,0.19,4,4,51.7,0.0,6.74,-0.5,0.09,5,5,51.6,0.0,6.72,-0.5,0.12,6,6,52.4,0.0,6.77,-0.5,0.04
201909240104,第４１回デイリースポーツ杯,2019-09-24,1,04R,0.0,1,0.0,1,26.0,26.0,1,1,51.3,0.0,6.66,0.0,-0.04,2,2,52.4,0.0,6.73,-0.5,-0.02,3,3,53.3,0.0,6.65,-0.5,-0.01,4,4,51.3,0.0,6.67,-0.5,0.03,5,5,49.5,1.5,6.73,-0.5,0.09,6,6,55.0,0.0,6.75,-0.5,0.17
201909240105,第４１回デイリースポーツ杯,2019-09-24,1,05R,1.0,1,1.0,1,26.0,26.0,1,1,54.7,0.0,6.71,-0.5,0.14,2,2,51.9,0.0,6.67,-0.5,0.13,3,3,51.0,0.0,6.67,-0.5,0.15,4,4,51.0,0.0,6.75,-0.5,0.14,5,5,51.0,0.0,6.69,-0.5,0.11,6,6,51.2,0.0,6.72,-0.5,0.02
201909240106,第４１回デイリースポーツ杯,2019-09-24,1,06R,2.0,1,1.0,1,25.0,26.0,1,1,50.0,1.0,6.72,-0.5,0.01,2,2,51.7,0.0,6.74,-0.5,0.06,3,3,52.2,0.0,6.77,-0.5,0.09,4,4,51.1,0.0,6.71,-0.5,0.25,5,5,50.5,0.5,6.69,-0.5,0.09,6,6,54.4,0.0,6.68,-0.5,0.13
201909240107,第４１回デイリースポーツ杯,2019-09-24,1,07R,3.0,1,2.0,1,25.0,26.0,1,1,51.4,0.0,6.7,-0.5,0.09,2,2,51.0,0.0,6.72,-0.5,0.16,3,3,51.0,0.0,6.69,-0.5,0.07,4,4,51.0,0.0,6.76,-0.5,0.11,5,5,51.3,0.0,6.77,-0.5,0.02,6,6,54.6,0.0,6.78,-0.5,0.04
201909240108,第４１回デイリースポーツ杯,2019-09-24,1,08R,3.0,1,2.0,1,24.0,26.0,1,1,52.2,0.0,6.7,-0.5,0.04,2,2,51.6,0.0,6.77,-0.5,0.1,3,3,51.3,0.0,6.72,0.0,0.06,4,4,50.5,0.5,6.72,-0.5,0.14,5,5,53.8,0.0,6.77,-0.5,0.03,6,6,56.4,0.0,6.83,-0.5,0.15
201909240109,第４１回デイリースポーツ杯,2019-09-24,1,09R,2.0,1,1.0,1,24.0,26.0,1,1,51.2,0.0,6.71,-0.5,-0.06,2,2,51.9,0.0,6.76,-0.5,-0.03,3,3,52.6,0.0,6.72,-0.5,0.19,4,4,51.6,0.0,6.74,-0.5,0.1,5,5,54.7,0.0,6.76,-0.5,0.01,6,6,51.3,0.0,6.74,-0.5,0.05
201909240110,第４１回デイリースポーツ杯,2019-09-24,1,10R,1.0,1,1.0,1,24.0,26.0,1,1,52.5,0.0,6.79,-0.5,-0.02,2,2,51.7,0.0,6.71,-0.5,-0.03,3,3,51.8,0.0,6.78,-0.5,-0.08,4,4,49.5,1.5,6.71,-0.5,0.17,5,6,55.2,0.0,6.75,-0.5,-0.04,6,5,51.0,0.0,6.76,-0.5,0.11
