レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909210201,ＢＡＣＨプラザ杯,2019-09-21,2,01R,1.0,,0.0,2,23.0,23.0,1,1,51.3,0.0,6.75,-0.5,0.06,2,2,51.8,0.0,6.74,0.0,0.04,3,3,54.2,0.0,6.67,0.0,0.13,4,4,49.9,0.0,6.69,-0.5,0.25,5,5,52.5,0.0,6.71,-0.5,0.27,6,6,51.0,0.0,6.6,-0.5,0.14
201909210202,ＢＡＣＨプラザ杯,2019-09-21,2,02R,1.0,,0.0,2,23.0,24.0,1,1,52.8,0.0,6.68,-0.5,-0.01,2,2,46.0,1.0,6.68,-0.5,0.01,3,3,51.4,0.0,6.75,-0.5,-0.04,4,4,51.0,0.0,6.67,-0.5,-0.01,5,5,52.3,0.0,6.72,-0.5,0.11,6,6,59.7,0.0,6.64,0.0,0.04
201909210203,ＢＡＣＨプラザ杯,2019-09-21,2,03R,1.0,,0.0,2,22.0,24.0,1,1,49.0,2.0,6.75,-0.5,0.07,2,2,51.0,0.0,6.75,-0.5,0.19,3,3,51.3,0.0,6.78,-0.5,0.13,4,4,53.3,0.0,6.73,-0.5,-0.1,5,5,53.4,0.0,6.79,-0.5,-0.13,6,6,46.5,0.5,6.61,-0.5,-0.08
201909210204,ＢＡＣＨプラザ杯,2019-09-21,2,04R,1.0,,0.0,2,23.0,24.0,1,1,51.0,0.0,6.66,-0.5,-0.06,2,2,53.6,0.0,6.7,-0.5,-0.08,3,3,53.2,0.0,6.77,-0.5,-0.05,4,5,51.0,0.0,6.68,-0.5,0.05,5,6,50.5,0.5,6.71,-0.5,0.07,6,4,53.1,0.0,6.67,-0.5,-0.06
201909210205,ＢＡＣＨプラザ杯,2019-09-21,2,05R,1.0,,0.0,2,23.0,24.0,1,1,51.1,0.0,6.66,-0.5,-0.02,2,2,56.0,0.0,6.66,-0.5,-0.06,3,3,59.4,0.0,6.65,-0.5,0.04,4,4,52.3,0.0,6.72,-0.5,0.03,5,5,54.2,0.0,6.7,0.0,0.03,6,6,46.5,0.5,6.67,-0.5,0.06
201909210206,ＢＡＣＨプラザ杯,2019-09-21,2,06R,1.0,,0.0,2,23.0,24.0,1,1,51.0,0.0,6.73,-0.5,0.06,2,2,51.5,0.0,6.65,0.0,0.04,3,3,51.3,0.0,6.76,-0.5,0.13,4,4,45.0,2.0,6.7,-0.5,0.12,5,5,59.7,0.0,6.65,-0.5,-0.07,6,6,54.5,0.0,6.79,-0.5,0.01
201909210207,ＢＡＣＨプラザ杯,2019-09-21,2,07R,1.0,,0.0,2,23.0,24.0,1,1,51.7,0.0,6.73,-0.5,0.11,2,2,51.2,0.0,6.69,-0.5,0.21,3,3,50.1,0.0,6.64,-0.5,0.33,4,4,49.0,2.0,6.65,-0.5,-0.01,5,5,51.4,0.0,6.78,-0.5,-0.09,6,6,52.4,0.0,6.66,-0.5,0.12
201909210208,ＢＡＣＨプラザ杯,2019-09-21,2,08R,1.0,,0.0,2,23.0,23.0,1,1,51.3,0.0,6.68,-0.5,0.09,2,2,53.2,0.0,6.72,-0.5,-0.08,3,3,52.8,0.0,6.71,-0.5,-0.02,4,4,53.0,0.0,6.62,-0.5,0.09,5,5,51.0,0.0,6.68,-0.5,0.12,6,6,52.5,0.0,6.71,-0.5,0.09
201909210209,ＢＡＣＨプラザ杯,2019-09-21,2,09R,1.0,,0.0,2,23.0,23.0,1,1,53.6,0.0,6.63,-0.5,0.06,2,2,53.3,0.0,6.52,-0.5,-0.1,3,3,51.1,0.0,6.73,-0.5,0.02,4,4,50.5,0.5,6.79,-0.5,0.24,5,5,51.0,0.0,6.66,-0.5,0.22,6,6,52.3,0.0,6.72,-0.5,0.14
201909210210,ＢＡＣＨプラザ杯,2019-09-21,2,10R,1.0,,0.0,2,23.0,23.0,1,1,51.0,0.0,6.76,-0.5,0.01,2,2,51.0,0.0,6.63,-0.5,0.02,3,3,56.4,0.0,6.62,-0.5,0.03,4,4,54.5,0.0,6.66,-0.5,-0.01,5,5,59.4,0.0,6.65,-0.5,-0.01,6,6,51.0,0.0,6.56,-0.5,0.06
