レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508250101,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,01R,3.0,1,2.0,2,28.0,30.0,1,1,51.0,1.0,6.61,0.0,0.18,2,2,52.0,0.0,6.77,-0.5,0.26,3,3,45.5,1.5,6.64,-0.5,0.14,4,4,53.0,0.0,6.75,0.0,0.14,5,5,47.5,0.0,6.64,-0.5,0.11,6,6,47.5,0.0,6.62,-0.5,0.03
202508250102,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,02R,4.0,1,3.0,1,32.0,30.0,1,1,52.6,0.0,6.6,-0.5,-0.01,2,2,56.8,0.0,6.63,-0.5,0.0,3,3,52.0,0.0,6.63,0.0,0.05,4,4,52.0,0.0,6.71,-0.5,-0.05,5,5,52.0,0.0,6.56,-0.5,0.12,6,6,52.3,0.0,6.72,-0.5,0.04
202508250104,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,04R,4.0,1,3.0,1,32.0,30.0,1,1,46.0,1.0,6.65,-0.5,0.07,2,2,51.5,0.5,6.67,-0.5,0.19,3,3,52.0,0.0,6.71,-0.5,0.11,4,4,52.0,0.0,6.67,-0.5,0.06,5,5,52.2,0.0,6.79,-0.5,0.09,6,6,54.7,0.0,6.73,0.0,0.09
202508250105,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,05R,4.0,1,3.0,2,32.0,30.0,1,1,49.5,2.5,6.64,-0.5,0.11,2,2,52.0,0.0,6.7,0.0,0.16,3,3,52.0,0.0,6.73,0.0,0.11,4,4,54.6,0.0,6.72,-0.5,0.12,5,5,53.0,0.0,6.73,-0.5,0.11,6,6,52.0,0.0,6.61,0.0,-0.03
202508250106,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,06R,4.0,1,3.0,1,32.0,30.0,1,1,52.0,0.0,6.69,-0.5,0.12,2,2,57.4,0.0,6.67,0.0,0.23,3,3,52.0,0.0,6.64,-0.5,0.26,4,4,52.0,0.0,6.66,-0.5,0.09,5,5,51.0,1.0,6.75,-0.5,0.19,6,6,46.5,0.5,6.64,1.0,0.04
202508250107,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,07R,5.0,1,4.0,2,31.0,30.0,1,1,52.4,0.0,6.66,-0.5,0.25,2,2,52.0,0.0,6.72,-0.5,0.19,3,3,52.0,0.0,6.67,-0.5,0.11,4,4,45.5,1.5,6.71,-0.5,0.07,5,5,51.0,1.0,6.59,0.0,0.05,6,6,52.0,0.0,6.65,0.0,0.11
202508250108,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,08R,5.0,1,4.0,2,30.0,30.0,1,1,56.8,0.0,6.61,-0.5,0.21,2,3,52.3,0.0,6.69,-0.5,0.22,3,4,47.0,0.0,6.62,-0.5,0.19,4,6,51.0,1.0,6.69,0.5,0.05,5,2,52.0,0.0,6.77,-0.5,0.22,6,5,52.2,0.0,6.69,-0.5,0.57
202508250109,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,09R,4.0,1,3.0,2,30.0,30.0,1,1,55.4,0.0,6.71,-0.5,0.02,2,2,53.8,0.0,6.78,-0.5,-0.01,3,3,52.2,0.0,6.71,-0.5,-0.13,4,4,54.7,0.0,6.75,0.0,0.06,5,5,52.3,0.0,6.72,-0.5,0.06,6,6,57.1,0.0,6.82,-0.5,0.17
202508250110,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,10R,5.0,1,4.0,2,29.0,30.0,1,1,54.4,0.0,6.63,-0.5,-0.02,2,2,52.0,0.0,6.68,0.0,0.02,3,3,47.5,0.0,6.66,-0.5,0.05,4,5,52.7,0.0,6.69,-0.5,-0.03,5,6,52.6,0.0,6.75,-0.5,-0.15,6,4,52.0,0.0,6.75,-0.5,-0.11
202508250111,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,11R,4.0,1,3.0,2,29.0,30.0,1,1,46.5,0.5,6.62,0.0,0.21,2,2,52.0,0.0,6.68,-0.5,0.31,3,3,52.0,0.0,6.64,-0.5,0.21,4,4,52.0,0.0,6.75,-0.5,0.25,5,5,47.5,0.0,6.58,-0.5,0.12,6,6,52.0,0.0,6.74,-0.5,0.16
202508250112,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-25,1,12R,4.0,1,3.0,2,28.0,30.0,1,1,52.0,0.0,6.64,-0.5,0.04,2,2,46.0,1.0,6.66,-0.5,0.13,3,4,52.4,0.0,6.6,-0.5,0.4,4,5,52.0,0.0,6.61,0.0,0.28,5,6,46.5,0.5,6.6,1.0,0.11,6,3,54.6,0.0,6.71,-0.5,-0.05
202508250201,マクール杯,2025-08-25,2,01R,4.0,1,4.0,1,33.0,33.0,1,1,52.0,0.0,6.64,-0.5,0.13,2,2,48.2,0.0,6.78,-0.5,0.13,3,3,52.6,0.0,6.81,-0.5,0.12,4,4,52.0,0.0,6.77,0.0,0.11,5,5,48.4,0.0,6.7,-0.5,0.11,6,6,52.0,0.0,6.67,0.0,0.17
