レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508080201,ＢＯＡＴＢｏｙカップ,2025-08-08,2,01R,0.0,1,0.0,1,33.0,31.0,1,1,52.5,0.0,6.79,-0.5,0.01,2,2,54.8,0.0,6.99,-0.5,0.11,3,3,52.2,0.0,6.94,0.0,0.19,4,4,51.0,1.0,6.91,-0.5,-0.01,5,5,52.0,0.0,7.04,0.0,-0.09,6,6,52.2,0.0,6.88,-0.5,0.11
202508080202,ＢＯＡＴＢｏｙカップ,2025-08-08,2,02R,2.0,,1.0,1,32.0,31.0,1,1,54.0,0.0,6.89,-0.5,0.01,2,2,55.9,0.0,6.94,-0.5,0.11,3,3,52.4,0.0,6.94,0.0,0.07,4,4,55.2,0.0,6.86,-0.5,0.01,5,5,53.2,0.0,6.8,-0.5,-0.03,6,6,52.2,0.0,6.75,0.0,0.04
202508080203,ＢＯＡＴＢｏｙカップ,2025-08-08,2,03R,1.0,,1.0,1,33.0,31.0,1,1,52.0,0.0,6.79,-0.5,0.15,2,2,55.2,0.0,6.87,-0.5,-0.04,3,3,52.0,0.0,6.86,-0.5,-0.04,4,4,53.1,0.0,6.89,-0.5,-0.04,5,5,56.1,0.0,6.84,-0.5,-0.1,6,6,52.4,0.0,6.86,-0.5,-0.2
202508080204,ＢＯＡＴＢｏｙカップ,2025-08-08,2,04R,0.0,1,0.0,1,33.0,31.0,1,1,52.3,0.0,6.82,-0.5,0.19,2,2,51.5,0.5,6.81,-0.5,0.1,3,3,53.4,0.0,6.86,-0.5,0.15,4,4,55.0,0.0,6.92,-0.5,-0.01,5,5,53.2,0.0,6.94,-0.5,-0.05,6,6,55.5,0.0,6.81,-0.5,0.03
202508080205,ＢＯＡＴＢｏｙカップ,2025-08-08,2,05R,2.0,,2.0,1,34.0,31.0,1,1,52.0,0.0,6.86,0.0,0.02,2,2,52.0,0.0,6.79,-0.5,0.05,3,3,55.3,0.0,6.91,-0.5,0.04,4,4,53.0,0.0,6.93,-0.5,0.14,5,5,52.0,0.0,6.78,-0.5,0.15,6,6,52.3,0.0,6.92,0.0,0.04
202508080206,ＢＯＡＴＢｏｙカップ,2025-08-08,2,06R,3.0,1,3.0,1,34.0,32.0,1,1,52.5,0.0,6.8,-0.5,0.02,2,2,54.2,0.0,6.72,-0.5,0.08,3,3,53.8,0.0,6.75,-0.5,0.08,4,4,52.2,0.0,6.94,-0.5,0.05,5,5,54.1,0.0,6.8,0.0,0.01,6,6,52.4,0.0,6.78,0.0,-0.01
202508080207,ＢＯＡＴＢｏｙカップ,2025-08-08,2,07R,3.0,1,2.0,3,23.0,31.0,1,1,54.3,0.0,6.77,0.0,0.39,2,2,52.0,0.0,6.81,-0.5,0.17,3,3,55.6,0.0,6.77,-0.5,0.17,4,4,52.9,0.0,6.82,0.5,0.13,5,5,52.5,0.0,6.76,-0.5,0.13,6,6,54.1,0.0,6.9,-0.5,0.16
202508080208,ＢＯＡＴＢｏｙカップ,2025-08-08,2,08R,3.0,1,3.0,1,25.0,31.0,1,1,52.0,0.0,6.7,-0.5,-0.01,2,2,52.0,0.0,6.78,-0.5,0.11,3,3,52.9,0.0,6.96,-0.5,0.06,4,4,52.3,0.0,6.78,0.0,0.01,5,5,52.5,0.0,6.87,0.0,0.19,6,6,55.1,0.0,6.8,-0.5,0.08
202508080209,ＢＯＡＴＢｏｙカップ,2025-08-08,2,09R,0.0,1,0.0,1,28.0,31.0,1,1,52.0,0.0,6.8,-0.5,-0.01,2,2,52.0,0.0,6.76,-0.5,-0.17,3,3,53.2,0.0,6.77,-0.5,-0.14,4,4,52.0,0.0,6.81,-0.5,-0.08,5,5,52.0,0.0,6.9,-0.5,-0.04,6,6,55.9,0.0,6.85,-0.5,-0.26
202508080210,ＢＯＡＴＢｏｙカップ,2025-08-08,2,10R,0.0,1,0.0,1,29.0,31.0,1,1,55.2,0.0,6.75,-0.5,0.04,2,2,55.2,0.0,6.84,-0.5,-0.02,3,3,55.0,0.0,6.79,-0.5,0.06,4,4,55.9,0.0,6.74,0.0,0.02,5,5,52.0,0.0,6.82,0.0,0.03,6,6,53.8,0.0,6.88,-0.5,-0.02
202508080211,ＢＯＡＴＢｏｙカップ,2025-08-08,2,11R,0.0,1,0.0,1,31.0,31.0,1,1,54.1,0.0,6.83,0.0,0.24,2,2,54.1,0.0,6.92,-0.5,0.17,3,3,52.4,0.0,6.86,-0.5,0.02,4,4,51.5,0.5,6.9,-0.5,0.09,5,5,53.4,0.0,6.88,-0.5,0.22,6,6,52.0,0.0,6.81,-0.5,0.14
202508080212,ＢＯＡＴＢｏｙカップ,2025-08-08,2,12R,0.0,1,0.0,1,32.0,31.0,1,1,53.0,0.0,6.82,-0.5,0.09,2,2,52.3,0.0,6.86,0.0,0.18,3,3,53.2,0.0,6.81,-0.5,0.15,4,4,54.2,0.0,6.81,-0.5,0.21,5,5,52.9,0.0,6.82,0.5,0.05,6,6,53.4,0.0,6.92,-0.5,0.09
202508080301,第３４回アサヒビールカップ,2025-08-08,3,01R,6.0,3,10.0,1,32.0,29.0,1,1,53.1,0.0,6.8,0.5,-0.01,2,2,52.0,0.0,6.78,0.0,0.12,3,3,53.5,0.0,6.8,0.5,0.1,4,4,52.1,0.0,6.8,0.0,-0.01,5,5,52.4,0.0,6.84,0.0,0.08,6,6,52.1,0.0,6.83,0.5,-0.01
202508080302,第３４回アサヒビールカップ,2025-08-08,3,02R,6.0,3,5.0,1,32.0,29.0,1,1,54.8,0.0,7.04,0.5,-0.1,2,2,52.4,0.0,7.29,0.0,-0.05,3,3,52.0,0.0,6.97,1.0,-0.01,4,4,52.5,0.0,6.91,0.5,-0.15,5,5,51.0,1.0,7.28,0.0,-0.09,6,6,52.9,0.0,7.22,0.5,-0.06
202508080303,第３４回アサヒビールカップ,2025-08-08,3,03R,7.0,3,15.0,1,32.0,29.0,1,1,52.0,0.0,7.01,0.0,0.03,2,2,51.5,0.5,6.93,1.5,-0.14,3,3,52.0,0.0,7.03,0.5,-0.04,4,4,53.2,0.0,6.97,0.5,-0.06,5,5,53.0,0.0,7.1,-0.5,-0.09,6,6,52.0,0.0,7.08,1.0,0.07
202508080304,第３４回アサヒビールカップ,2025-08-08,3,04R,6.0,3,15.0,1,32.0,29.0,1,1,52.3,0.0,7.1,1.0,0.03,2,2,53.0,0.0,7.02,0.5,0.28,3,3,53.0,0.0,6.97,0.5,0.25,4,4,52.1,0.0,6.89,0.5,0.16,5,5,54.1,0.0,6.91,0.5,0.11,6,6,52.0,0.0,7.12,1.0,0.11
202508080305,第３４回アサヒビールカップ,2025-08-08,3,05R,8.0,3,15.0,1,32.0,29.0,1,1,53.5,0.0,7.0,0.5,-0.07,2,2,54.2,0.0,7.04,1.0,-0.15,3,3,53.4,0.0,7.04,0.5,0.17,4,4,53.9,0.0,7.09,0.5,0.11,5,5,50.5,1.5,7.0,0.5,0.24,6,6,52.0,0.0,6.96,0.5,0.04
202508080306,第３４回アサヒビールカップ,2025-08-08,3,06R,8.0,3,15.0,1,32.0,29.0,1,1,52.0,0.0,7.0,0.5,-0.05,2,2,52.2,0.0,6.9,0.5,-0.01,3,3,55.2,0.0,7.15,0.5,0.07,4,4,52.0,0.0,7.08,0.5,-0.08,5,5,52.0,0.0,7.1,0.0,0.02,6,6,52.0,0.0,6.89,0.0,0.07
202508080307,第３４回アサヒビールカップ,2025-08-08,3,07R,8.0,3,15.0,2,31.0,29.0,1,1,51.5,0.5,6.94,1.5,-0.02,2,2,54.8,0.0,6.91,0.5,0.37,3,3,53.1,0.0,7.07,0.5,0.56,4,4,51.0,1.0,7.03,0.0,0.17,5,5,52.9,0.0,6.87,0.0,0.13,6,6,52.0,0.0,6.94,0.5,0.12
202508080308,第３４回アサヒビールカップ,2025-08-08,3,08R,6.0,1,15.0,2,30.0,29.0,1,1,53.0,0.0,7.06,-0.5,0.23,2,2,52.1,0.0,7.0,0.5,0.06,3,3,52.9,0.0,6.94,0.5,0.19,4,4,52.0,0.0,6.92,0.0,0.36,5,5,53.0,0.0,6.86,0.0,0.43,6,6,53.3,0.0,6.91,0.5,0.21
202508080309,第３４回アサヒビールカップ,2025-08-08,3,09R,3.0,1,15.0,2,30.0,29.0,1,1,52.1,0.0,6.9,0.0,0.21,2,2,52.1,0.0,6.87,0.5,0.24,3,3,53.9,0.0,6.97,0.5,0.11,4,4,52.0,0.0,6.84,1.5,0.13,5,5,52.3,0.0,6.99,1.0,0.11,6,6,53.4,0.0,7.01,0.5,0.03
202508080310,第３４回アサヒビールカップ,2025-08-08,3,10R,3.0,3,10.0,1,31.0,29.0,1,1,52.0,0.0,6.88,0.0,0.14,2,2,52.4,0.0,6.96,0.5,0.22,3,3,52.5,0.0,7.04,0.5,0.15,4,4,52.0,0.0,6.81,1.0,0.04,5,5,53.0,0.0,7.11,0.5,0.08,6,6,54.2,0.0,7.02,1.0,0.02
202508080311,第３４回アサヒビールカップ,2025-08-08,3,11R,5.0,3,10.0,1,31.0,29.0,1,1,52.0,0.0,6.82,0.5,0.16,2,2,52.9,0.0,6.95,0.0,0.11,3,3,53.2,0.0,6.97,0.5,0.09,4,4,52.0,0.0,6.98,0.5,0.27,5,5,52.4,0.0,7.02,0.0,0.06,6,6,52.0,0.0,6.92,0.5,0.09
202508080312,第３４回アサヒビールカップ,2025-08-08,3,12R,5.0,3,10.0,1,31.0,29.0,1,1,52.0,0.0,6.87,-0.5,-0.2,2,2,52.2,0.0,6.73,1.0,-0.16,3,3,54.6,0.0,6.9,1.0,-0.04,4,4,52.9,0.0,6.7,0.0,0.17,5,5,51.5,0.5,6.94,0.5,0.11,6,6,53.2,0.0,6.9,0.5,0.06
202508080401,第１回アサヒビールカップ,2025-08-08,4,01R,5.0,4,3.0,1,31.0,29.0,1,1,56.5,0.0,6.97,0.0,-0.02,2,2,55.0,0.0,7.01,0.0,-0.01,3,3,55.9,0.0,7.03,-0.5,0.01,4,4,50.0,2.0,6.99,-0.5,0.05,5,6,53.3,0.0,6.98,0.0,0.12,6,5,51.5,0.5,6.99,0.0,0.14
202508080402,第１回アサヒビールカップ,2025-08-08,4,02R,4.0,4,3.0,1,34.0,29.0,1,1,52.0,0.0,6.99,-0.5,0.0,2,2,54.9,0.0,7.04,-0.5,0.03,3,3,57.7,0.0,6.97,0.0,-0.07,4,4,53.8,0.0,6.93,0.0,-0.02,5,5,56.3,0.0,6.97,0.0,-0.05,6,6,59.0,0.0,7.01,-0.5,-0.12
