レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508220201,マクール杯,2025-08-22,2,01R,3.0,1,2.0,1,34.0,32.0,1,1,52.0,0.0,6.7,-0.5,0.14,2,2,47.0,0.0,6.66,-0.5,0.22,3,3,56.2,0.0,6.83,-0.5,0.16,4,4,56.5,0.0,6.81,-0.5,0.21,5,5,53.7,0.0,6.75,-0.5,0.16,6,6,55.0,0.0,6.73,0.0,0.09
202508220202,マクール杯,2025-08-22,2,02R,2.0,1,2.0,2,31.0,31.0,1,1,56.1,0.0,6.77,-0.5,0.34,2,3,52.0,0.0,6.66,0.0,0.01,3,4,54.4,0.0,6.78,-0.5,0.09,4,5,48.3,0.0,6.71,-0.5,0.19,5,6,53.6,0.0,6.68,-0.5,0.12,6,2,52.1,0.0,6.77,-0.5,0.18
202508220203,マクール杯,2025-08-22,2,03R,0.0,1,0.0,2,32.0,31.0,1,1,53.4,0.0,6.7,0.0,0.01,2,2,53.6,0.0,6.8,-0.5,0.09,3,3,50.0,2.0,6.76,-0.5,0.09,4,4,52.0,0.0,6.75,-0.5,0.08,5,5,51.5,0.5,6.78,-0.5,-0.04,6,6,52.2,0.0,6.77,-0.5,-0.07
202508220204,マクール杯,2025-08-22,2,04R,0.0,1,0.0,2,32.0,31.0,1,1,52.2,0.0,6.79,-0.5,-0.02,2,2,57.4,0.0,6.78,-0.5,0.02,3,3,53.8,0.0,6.83,0.0,0.07,4,5,52.0,0.0,6.78,0.0,0.2,5,6,52.2,0.0,6.9,-0.5,0.09,6,4,55.3,0.0,6.84,0.0,0.07
202508220205,マクール杯,2025-08-22,2,05R,0.0,1,0.0,2,32.0,31.0,1,1,52.4,0.0,6.76,-0.5,0.05,2,2,52.0,0.0,6.74,-0.5,0.02,3,3,47.0,0.0,6.74,-0.5,0.15,4,4,52.4,0.0,6.72,0.0,0.01,5,5,52.0,0.0,6.84,-0.5,0.07,6,6,52.0,0.0,6.74,0.0,-0.03
202508220206,マクール杯,2025-08-22,2,06R,1.0,1,1.0,2,33.0,31.0,1,1,48.4,0.0,6.79,-0.5,0.04,2,2,46.0,1.0,6.81,-0.5,0.25,3,3,47.0,0.0,6.79,-0.5,0.07,4,4,47.5,0.0,6.73,-0.5,0.19,5,5,47.0,0.0,6.79,-0.5,0.01,6,6,48.3,0.0,6.75,-0.5,0.04
202508220207,マクール杯,2025-08-22,2,07R,0.0,1,0.0,1,33.0,31.0,1,1,52.2,0.0,6.78,0.0,0.01,2,2,56.9,0.0,6.83,-0.5,0.17,3,3,52.0,0.0,6.82,-0.5,0.09,4,4,53.4,0.0,6.73,0.0,0.28,5,5,52.0,0.0,6.82,-0.5,0.04,6,6,47.0,0.0,6.86,-0.5,0.02
202508220208,マクール杯,2025-08-22,2,08R,3.0,1,3.0,1,33.0,31.0,1,1,54.4,0.0,6.7,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,52.2,0.0,6.81,-0.5,0.06,5,5,52.0,0.0,6.64,0.0,0.04,6,6,50.0,2.0,6.81,-0.5,0.19
202508220209,マクール杯,2025-08-22,2,09R,0.0,1,0.0,1,33.0,31.0,1,1,55.2,0.0,6.8,-0.5,0.02,2,2,52.2,0.0,6.85,0.0,0.29,3,3,52.0,0.0,6.81,-0.5,0.22,4,4,55.0,0.0,6.84,0.0,0.14,5,5,52.0,0.0,6.81,0.0,0.24,6,6,52.0,0.0,6.78,-0.5,0.23
202508220210,マクール杯,2025-08-22,2,10R,2.0,1,2.0,1,34.0,32.0,1,1,50.0,2.0,6.71,-0.5,0.04,2,2,50.5,1.5,6.82,-0.5,0.31,3,3,48.2,0.0,6.79,-0.5,0.13,4,4,55.5,0.0,6.89,0.0,-0.03,5,5,51.5,0.5,6.73,-0.5,-0.03,6,6,53.0,0.0,6.68,-0.5,0.06
202508220211,マクール杯,2025-08-22,2,11R,3.0,1,3.0,1,34.0,32.0,1,1,53.6,0.0,6.67,-0.5,0.19,2,2,47.5,0.0,6.7,-0.5,0.32,3,3,52.4,0.0,6.76,-0.5,0.19,4,4,56.9,0.0,6.82,-0.5,0.11,5,5,57.4,0.0,6.82,-0.5,0.11,6,6,56.5,0.0,6.82,-0.5,0.04
202508220212,マクール杯,2025-08-22,2,12R,0.0,1,0.0,1,34.0,32.0,1,1,52.4,0.0,6.66,0.0,-0.02,2,2,51.5,0.5,6.73,-0.5,-0.05,3,3,52.1,0.0,6.78,-0.5,-0.11,4,4,52.2,0.0,6.72,0.0,0.03,5,5,52.0,0.0,6.77,-0.5,0.11,6,6,53.8,0.0,6.85,0.0,0.06
202508220301,第４７回大江戸賞,2025-08-22,3,01R,6.0,3,5.0,1,32.0,29.0,1,1,52.0,0.0,6.92,0.0,0.05,2,2,53.0,0.0,6.9,0.5,-0.1,3,3,51.0,1.0,6.81,0.0,0.09,4,4,52.7,0.0,6.74,0.5,0.11,5,5,52.0,0.0,6.86,0.0,0.1,6,6,51.5,0.5,6.8,-0.5,0.31
202508220302,第４７回大江戸賞,2025-08-22,3,02R,3.0,,5.0,1,33.0,29.0,1,1,52.0,0.0,7.0,0.0,0.09,2,2,52.0,0.0,6.94,0.5,0.03,3,3,52.0,0.0,6.87,-0.5,-0.1,4,4,52.0,0.0,6.93,0.5,0.01,5,5,52.1,0.0,6.87,0.5,0.04,6,6,53.2,0.0,7.02,0.5,0.02
202508220303,第４７回大江戸賞,2025-08-22,3,03R,4.0,3,5.0,2,33.0,29.0,1,1,52.8,0.0,6.91,0.0,0.32,2,2,52.6,0.0,6.93,0.5,0.13,3,3,52.4,0.0,6.88,1.0,0.06,4,4,51.5,0.5,6.89,0.5,0.18,5,5,52.0,0.0,6.87,0.0,0.19,6,6,52.2,0.0,6.92,0.0,0.41
202508220304,第４７回大江戸賞,2025-08-22,3,04R,3.0,3,5.0,1,33.0,29.0,1,1,52.2,0.0,6.85,0.0,0.27,2,2,53.1,0.0,6.88,0.5,0.13,3,3,52.2,0.0,6.93,0.5,0.03,4,4,52.3,0.0,6.88,0.5,0.53,5,5,52.4,0.0,6.92,0.5,0.16,6,6,55.4,0.0,6.99,0.0,0.02
202508220305,第４７回大江戸賞,2025-08-22,3,05R,3.0,3,5.0,1,33.0,29.0,1,1,52.2,0.0,6.99,0.5,-0.02,2,2,52.9,0.0,6.95,0.5,0.04,3,3,52.0,0.0,7.01,0.5,0.05,4,4,53.2,0.0,6.87,0.5,0.05,5,5,52.9,0.0,6.8,0.0,0.24,6,6,51.5,0.5,6.81,-0.5,0.41
202508220306,第４７回大江戸賞,2025-08-22,3,06R,5.0,3,5.0,1,34.0,29.0,1,1,52.4,0.0,6.82,0.5,0.03,2,2,52.0,0.0,7.02,0.0,0.13,3,3,52.0,0.0,6.86,0.0,0.08,4,4,50.0,2.0,6.91,0.0,0.02,5,5,52.5,0.0,6.96,0.0,0.06,6,6,53.8,0.0,6.73,0.5,-0.13
202508220307,第４７回大江戸賞,2025-08-22,3,07R,7.0,3,5.0,1,34.0,29.0,1,1,52.0,0.0,6.94,0.0,-0.02,2,2,53.5,0.0,7.01,0.0,0.13,3,3,52.8,0.0,7.05,0.0,0.07,4,4,53.7,0.0,7.07,0.5,0.07,5,5,52.0,0.0,7.02,0.5,0.32,6,6,52.0,0.0,7.1,0.5,0.26
202508220308,第４７回大江戸賞,2025-08-22,3,08R,5.0,3,5.0,1,34.0,29.0,1,1,53.2,0.0,6.95,0.5,0.1,2,2,52.7,0.0,6.94,0.5,0.18,3,3,52.4,0.0,7.05,-0.5,0.11,4,4,52.2,0.0,7.06,0.5,0.02,5,5,52.0,0.0,6.98,1.0,0.32,6,6,52.6,0.0,7.02,0.5,0.1
202508220309,第４７回大江戸賞,2025-08-22,3,09R,5.0,3,5.0,1,34.0,29.0,1,1,51.0,1.0,6.88,0.0,0.24,2,2,52.2,0.0,6.89,0.0,0.28,3,3,53.4,0.0,7.02,0.5,0.24,4,4,52.0,0.0,6.9,0.5,0.06,5,5,51.5,0.5,6.97,0.5,0.19,6,6,53.2,0.0,6.97,0.5,0.01
202508220310,第４７回大江戸賞,2025-08-22,3,10R,5.0,3,5.0,1,34.0,29.0,1,1,55.4,0.0,6.93,0.0,0.06,2,2,52.0,0.0,6.85,0.0,0.29,3,3,50.0,2.0,6.91,0.0,0.18,4,4,52.0,0.0,7.0,-0.5,0.03,5,5,53.0,0.0,6.91,0.5,0.23,6,6,52.2,0.0,6.99,0.5,0.09
202508220311,第４７回大江戸賞,2025-08-22,3,11R,6.0,3,5.0,1,34.0,29.0,1,1,52.0,0.0,7.0,0.5,-0.03,2,2,52.1,0.0,6.84,0.0,0.09,3,3,52.3,0.0,6.99,0.5,0.09,4,4,52.4,0.0,7.0,1.0,0.07,5,5,52.9,0.0,7.1,0.5,0.09,6,6,52.4,0.0,6.83,0.5,0.12
202508220312,第４７回大江戸賞,2025-08-22,3,12R,7.0,3,5.0,1,33.0,29.0,1,1,52.2,0.0,6.95,0.5,0.02,2,2,52.0,0.0,6.91,0.5,0.05,3,3,51.0,1.0,6.99,0.0,0.02,4,4,52.6,0.0,7.09,0.5,0.06,5,5,52.0,0.0,7.02,0.0,0.19,6,6,50.0,2.0,7.04,0.5,0.19
202508220501,多摩川のおんなカップ,2025-08-22,5,01R,2.0,,2.0,2,32.0,30.0,1,1,54.1,0.0,6.7,0.0,-0.02,2,2,51.0,1.0,6.85,0.0,0.02,3,3,52.2,0.0,6.84,0.0,0.01,4,4,54.9,0.0,6.83,-0.5,0.04,5,5,52.0,0.0,6.86,-0.5,0.19,6,6,51.0,1.0,6.83,-0.5,0.06
202508220502,多摩川のおんなカップ,2025-08-22,5,02R,1.0,1,2.0,2,32.0,30.0,1,1,52.0,0.0,6.68,-0.5,0.59,2,2,49.2,0.0,6.66,-0.5,0.27,3,3,52.0,0.0,6.75,-0.5,0.07,4,4,54.2,0.0,6.83,-0.5,0.15,5,6,46.0,1.0,6.68,-0.5,0.04,6,5,52.7,0.0,6.8,-0.5,0.03
202508220503,多摩川のおんなカップ,2025-08-22,5,03R,2.0,2,2.0,2,32.0,30.0,1,1,52.0,0.0,6.81,-0.5,0.06,2,2,52.0,0.0,6.84,-0.5,0.14,3,3,52.0,0.0,6.74,0.0,0.21,4,4,49.0,0.0,6.8,-0.5,0.22,5,5,52.0,0.0,6.75,0.0,0.07,6,6,52.2,0.0,6.77,-0.5,0.02
202508220504,多摩川のおんなカップ,2025-08-22,5,04R,2.0,,2.0,2,33.0,30.0,1,1,51.5,0.5,6.79,0.0,-0.15,2,3,55.4,0.0,6.77,-0.5,-0.09,3,4,51.0,1.0,6.84,-0.5,-0.05,4,5,53.8,0.0,6.83,-0.5,-0.22,5,2,54.1,0.0,6.87,-0.5,0.12,6,6,54.3,0.0,6.84,-0.5,-0.06
202508220505,多摩川のおんなカップ,2025-08-22,5,05R,2.0,,2.0,1,33.0,30.0,1,1,56.1,0.0,6.73,-0.5,0.13,2,2,56.0,0.0,6.73,-0.5,0.03,3,3,52.3,0.0,6.77,-0.5,-0.01,4,4,52.1,0.0,6.75,-0.5,0.16,5,5,51.0,1.0,6.79,0.0,0.11,6,6,47.2,0.0,6.69,-0.5,-0.05
202508220506,多摩川のおんなカップ,2025-08-22,5,06R,1.0,1,2.0,1,34.0,30.0,1,1,56.2,0.0,6.78,-0.5,0.06,2,2,52.0,0.0,6.86,-0.5,0.16,3,3,46.0,1.0,6.81,0.0,0.37,4,4,51.5,0.5,6.82,-0.5,0.01,5,5,52.1,0.0,6.8,0.0,0.06,6,6,54.2,0.0,6.86,-0.5,0.08
202508220507,多摩川のおんなカップ,2025-08-22,5,07R,2.0,4,2.0,2,34.0,30.0,1,1,52.0,0.0,6.85,-0.5,0.11,2,2,54.9,0.0,6.87,-0.5,-0.01,3,3,52.3,0.0,6.91,-0.5,0.04,4,4,51.5,0.5,6.79,-0.5,0.09,5,5,44.5,2.5,6.89,-0.5,-0.06,6,6,46.0,1.0,6.85,-0.5,-0.09
202508220508,多摩川のおんなカップ,2025-08-22,5,08R,2.0,1,2.0,1,34.0,30.0,1,1,52.3,0.0,6.73,-0.5,0.18,2,2,46.0,1.0,6.72,-0.5,0.05,3,3,52.0,0.0,6.82,-0.5,0.17,4,4,55.4,0.0,6.82,0.0,0.01,5,5,51.0,1.0,6.84,0.0,0.03,6,6,46.0,1.0,6.76,-0.5,0.05
202508220509,多摩川のおんなカップ,2025-08-22,5,09R,2.0,,2.0,1,34.0,30.0,1,1,52.2,0.0,6.77,0.0,0.25,2,2,52.7,0.0,6.77,0.0,0.08,3,3,54.1,0.0,6.8,-0.5,0.14,4,4,52.3,0.0,6.77,0.0,0.11,5,5,52.2,0.0,6.77,-0.5,0.09,6,6,52.0,0.0,6.7,-0.5,0.09
202508220510,多摩川のおんなカップ,2025-08-22,5,10R,3.0,1,2.0,1,34.0,30.0,1,1,51.0,1.0,6.74,-0.5,0.1,2,2,52.0,0.0,6.75,0.0,0.14,3,3,52.1,0.0,6.72,0.0,0.13,4,4,56.0,0.0,6.85,-0.5,0.05,5,5,49.2,0.0,6.75,-0.5,0.07,6,6,53.0,0.0,6.83,-0.5,0.13
202508220511,多摩川のおんなカップ,2025-08-22,5,11R,2.0,,2.0,1,33.0,30.0,1,1,52.1,0.0,6.76,-0.5,0.08,2,2,52.0,0.0,6.79,-0.5,0.02,3,3,54.1,0.0,6.71,0.0,0.16,4,4,52.0,0.0,6.8,-0.5,0.09,5,5,51.5,0.5,6.77,0.0,-0.01,6,6,52.0,0.0,6.73,-0.5,0.01
202508220512,多摩川のおんなカップ,2025-08-22,5,12R,3.0,,2.0,1,32.0,30.0,1,1,51.5,0.5,6.76,-0.5,0.07,2,2,52.3,0.0,6.73,-0.5,0.15,3,3,54.3,0.0,6.8,-0.5,0.18,4,4,56.1,0.0,6.79,-0.5,0.11,5,5,52.3,0.0,6.75,-0.5,-0.01,6,6,52.0,0.0,6.74,0.0,-0.05
202508220801,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,01R,4.0,,2.0,1,32.0,34.0,1,1,46.0,1.0,6.74,0.0,0.07,2,2,54.1,0.0,6.81,-0.5,0.03,3,3,47.0,0.0,6.8,0.0,0.0,4,4,45.0,2.0,6.77,0.0,0.01,5,5,44.0,3.0,6.81,-0.5,0.11,6,6,48.4,0.0,6.77,0.5,-0.04
202508220802,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,02R,2.0,,1.0,1,31.0,32.0,1,1,45.5,1.5,6.82,0.0,0.24,2,2,47.0,0.0,6.8,-0.5,0.16,3,3,47.0,0.0,6.76,0.0,0.26,4,4,49.7,0.0,6.77,0.0,-0.04,5,5,45.5,1.5,6.85,0.0,0.09,6,6,54.9,0.0,6.84,-0.5,-0.15
202508220803,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,03R,2.0,,1.0,1,31.0,32.0,1,1,47.6,0.0,6.85,0.0,0.21,2,2,47.0,0.0,6.74,0.0,0.26,3,3,46.5,0.5,6.8,-0.5,0.26,4,4,52.2,0.0,6.91,-0.5,-0.09,5,5,45.5,1.5,6.81,0.0,0.13,6,6,43.5,3.5,6.8,0.0,-0.06
202508220804,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,04R,3.0,,1.0,1,31.0,32.0,1,1,47.0,0.0,6.78,-0.5,0.04,2,2,47.0,0.0,6.78,0.0,-0.04,3,3,46.5,0.5,6.77,0.0,0.15,4,4,48.9,0.0,6.78,0.0,0.04,5,5,48.1,0.0,6.75,-0.5,0.01,6,6,51.3,0.0,6.84,0.0,0.03
202508220805,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,05R,3.0,,1.0,1,31.0,32.0,1,1,46.0,1.0,6.78,0.0,0.07,2,2,46.5,0.5,6.84,-0.5,0.14,3,3,47.0,0.0,6.81,0.0,0.23,4,4,47.0,0.0,6.79,0.0,0.01,5,5,48.4,0.0,6.75,0.5,0.01,6,6,47.0,0.0,6.78,0.0,-0.03
202508220806,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,06R,3.0,,1.0,1,32.0,33.0,1,1,47.9,0.0,6.75,0.0,-0.05,2,2,46.0,1.0,6.8,0.0,0.14,3,3,54.3,0.0,6.86,0.0,0.1,4,4,46.5,0.5,6.86,-0.5,0.34,5,5,44.0,3.0,6.81,0.0,0.03,6,6,45.5,1.5,6.86,0.0,0.05
202508220807,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,07R,3.0,,1.0,1,32.0,33.0,1,1,48.4,0.0,6.81,-0.5,0.08,2,2,47.0,0.0,6.77,0.0,0.45,3,3,45.5,1.5,6.79,0.0,0.37,4,4,47.0,0.0,6.79,-0.5,0.21,5,5,47.0,0.0,6.76,0.0,0.05,6,6,44.5,2.5,6.72,0.5,0.04
202508220808,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,08R,3.0,,1.0,1,32.0,33.0,1,1,45.5,1.5,6.75,0.0,0.24,2,2,51.3,0.0,6.77,0.0,0.47,3,3,45.0,2.0,6.71,0.0,0.27,4,4,54.1,0.0,6.84,-0.5,0.27,5,5,52.2,0.0,6.86,-0.5,0.09,6,6,47.4,0.0,6.74,0.0,0.18
202508220809,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,09R,4.0,,2.0,1,32.0,33.0,1,1,50.0,0.0,6.77,0.0,0.29,2,2,45.0,2.0,6.75,-0.5,0.16,3,3,51.1,0.0,6.91,-0.5,0.37,4,6,45.5,1.5,6.82,0.0,0.02,5,4,47.0,0.0,6.72,0.0,-0.03,6,5,46.5,0.5,6.78,0.0,0.16
202508220810,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,10R,4.0,,2.0,1,32.0,33.0,1,1,45.5,1.5,6.73,0.0,0.05,2,2,54.9,0.0,6.8,-0.5,0.18,3,3,47.0,0.0,6.8,0.0,0.13,4,4,46.5,0.5,6.78,0.0,0.09,5,5,45.0,2.0,6.84,0.0,0.11,6,6,54.3,0.0,6.8,0.0,0.09
202508220811,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,11R,4.0,,2.0,1,32.0,34.0,1,1,47.0,0.0,6.8,-0.5,0.19,2,2,46.5,0.5,6.75,-0.5,0.19,3,3,46.0,1.0,6.8,0.0,0.15,4,4,48.1,0.0,6.79,-0.5,0.19,5,5,47.0,0.0,6.82,-0.5,0.12,6,6,47.0,0.0,6.8,0.0,0.06
202508220812,ヴィーナスシリーズ第１１戦常滑シンデレラカップ,2025-08-22,8,12R,4.0,,2.0,1,32.0,34.0,1,1,45.0,2.0,6.73,0.0,0.04,2,2,47.0,0.0,6.75,0.0,0.04,3,3,46.0,1.0,6.76,0.0,0.05,4,4,47.9,0.0,6.74,0.0,0.1,5,5,47.0,0.0,6.79,-0.5,0.03,6,6,47.0,0.0,6.78,0.0,0.11
202508220901,津のええもん・うまいもんカップ,2025-08-22,9,01R,3.0,,2.0,1,36.0,32.0,1,1,52.6,0.0,6.87,0.0,0.07,2,2,52.3,0.0,6.9,0.0,0.06,3,3,53.9,0.0,6.97,-0.5,0.03,4,4,52.6,0.0,6.91,-0.5,0.09,5,5,45.5,1.5,6.89,-0.5,0.1,6,6,52.0,0.0,6.83,-0.5,0.18
202508220902,津のええもん・うまいもんカップ,2025-08-22,9,02R,3.0,3,2.0,1,32.0,31.0,1,1,53.5,0.0,6.89,0.0,0.02,2,2,52.0,0.0,6.83,0.0,0.03,3,3,52.4,0.0,6.88,0.0,0.25,4,4,53.3,0.0,6.93,0.0,0.09,5,5,56.6,0.0,6.92,-0.5,0.12,6,6,47.0,0.0,6.87,-0.5,0.16
