レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702220301,第４０回デイリースポーツ杯,2017-02-22,3,01R,3.0,3,5.0,1,8.0,10.0,1,1,51.0,0.0,6.93,0.0,0.07,2,2,52.5,0.0,6.82,0.0,0.04,3,3,52.3,0.0,6.9,0.0,-0.09,4,4,57.5,0.0,6.89,0.5,0.09,5,5,56.7,0.0,6.78,0.0,0.04,6,6,46.5,0.5,6.84,0.0,0.01
201702220302,第４０回デイリースポーツ杯,2017-02-22,3,02R,4.0,3,5.0,2,7.0,10.0,1,1,53.9,0.0,6.92,0.0,0.14,2,2,51.1,0.0,7.01,0.0,0.01,3,3,52.3,0.0,6.85,0.0,0.05,4,4,51.0,0.0,6.74,0.5,0.12,5,5,52.6,0.0,6.88,0.0,0.15,6,6,48.1,0.0,6.93,0.0,0.12
201702220303,第４０回デイリースポーツ杯,2017-02-22,3,03R,3.0,3,5.0,2,7.0,10.0,1,1,46.5,0.5,6.88,0.0,-0.09,2,2,53.2,0.0,6.93,0.0,0.11,3,3,54.7,0.0,6.95,0.0,-0.02,4,4,51.8,0.0,6.88,0.0,0.19,5,5,52.3,0.0,6.81,0.0,0.13,6,6,51.3,0.0,6.77,0.5,0.26
201702220304,第４０回デイリースポーツ杯,2017-02-22,3,04R,4.0,3,5.0,2,7.0,10.0,1,1,52.2,0.0,6.96,0.0,0.17,2,2,51.9,0.0,6.9,0.0,0.31,3,3,51.0,0.0,7.03,0.0,0.03,4,4,51.9,0.0,6.94,0.0,0.01,5,5,52.0,0.0,7.01,0.0,-0.06,6,6,45.0,2.0,6.87,0.0,0.28
201702220305,第４０回デイリースポーツ杯,2017-02-22,3,05R,4.0,3,5.0,2,7.0,10.0,1,1,53.0,0.0,6.98,0.0,0.22,2,2,57.5,0.0,6.92,0.5,0.17,3,3,48.0,0.0,6.98,0.0,0.12,4,4,53.1,0.0,6.93,0.0,0.11,5,5,50.0,1.0,7.03,0.0,0.0,6,6,52.0,0.0,6.84,0.0,-0.01
201702220306,第４０回デイリースポーツ杯,2017-02-22,3,06R,6.0,3,5.0,2,8.0,10.0,1,1,54.0,0.0,7.04,0.0,0.15,2,2,54.4,0.0,6.92,0.0,0.05,3,3,55.8,0.0,7.0,0.0,-0.2,4,4,53.9,0.0,6.94,-0.5,-0.1,5,5,48.1,0.0,7.01,0.0,0.07,6,6,51.2,0.0,7.0,0.0,0.02
201702220307,第４０回デイリースポーツ杯,2017-02-22,3,07R,6.0,3,5.0,2,9.0,10.0,1,1,50.5,0.5,7.06,0.0,0.11,2,2,52.3,0.0,7.07,0.0,0.08,3,3,52.3,0.0,6.92,0.0,0.19,4,4,52.6,0.0,7.04,0.0,0.18,5,5,51.0,0.0,7.05,-0.5,0.08,6,6,54.3,0.0,6.91,-0.5,0.47
201702220308,第４０回デイリースポーツ杯,2017-02-22,3,08R,6.0,3,5.0,2,9.0,10.0,1,1,50.5,0.5,7.0,0.5,0.26,2,2,54.7,0.0,7.0,0.5,0.15,3,3,52.2,0.0,7.02,0.0,0.17,4,4,51.0,0.0,7.07,0.0,0.18,5,5,46.5,0.5,7.01,0.0,0.23,6,6,48.4,0.0,7.04,0.0,0.43
201702220309,第４０回デイリースポーツ杯,2017-02-22,3,09R,6.0,3,5.0,2,9.0,10.0,1,1,51.0,0.0,6.91,0.5,0.21,2,2,54.0,0.0,6.97,1.0,0.08,3,3,51.0,0.0,7.06,0.0,0.11,4,4,45.0,2.0,7.0,0.0,0.13,5,5,48.0,0.0,7.09,0.0,0.26,6,6,51.8,0.0,7.11,0.5,0.23
201702220310,第４０回デイリースポーツ杯,2017-02-22,3,10R,6.0,3,5.0,2,9.0,10.0,1,1,51.1,0.0,6.93,0.5,0.23,2,2,49.0,2.0,7.11,0.0,0.04,3,3,52.0,0.0,7.06,0.0,-0.01,4,4,51.2,0.0,7.13,0.5,0.23,5,5,51.9,0.0,7.32,0.5,0.15,6,6,52.3,0.0,7.1,0.5,0.18
201702220311,第４０回デイリースポーツ杯,2017-02-22,3,11R,5.0,3,5.0,2,9.0,10.0,1,1,52.6,0.0,6.93,0.0,0.27,2,2,53.1,0.0,6.91,0.5,0.22,3,3,53.2,0.0,6.84,0.5,0.09,4,4,54.3,0.0,6.96,-0.5,0.15,5,5,53.9,0.0,6.93,-0.5,0.28,6,6,51.0,0.0,7.0,0.0,0.17
201702220312,第４０回デイリースポーツ杯,2017-02-22,3,12R,5.0,3,5.0,2,9.0,10.0,1,1,52.3,0.0,6.96,0.0,0.11,2,2,55.8,0.0,6.88,0.0,-0.07,3,3,51.0,0.0,6.89,0.0,0.0,4,4,52.0,0.0,6.98,0.5,0.22,5,5,51.0,0.0,6.95,-0.5,0.13,6,6,51.0,0.0,6.96,0.5,0.25
201702220512,ルーキーシリーズ第１０戦ｔｖｋカップ全Ｒ進入固定,2017-02-22,5,12R,4.0,,2.0,2,9.0,10.5,1,1,51.4,0.0,6.66,-0.5,-0.04,2,2,53.1,0.0,6.6,-0.5,0.12,3,3,53.0,0.0,6.67,-0.5,-0.06,4,4,51.1,0.0,6.73,-0.5,-0.01,5,5,52.6,0.0,6.66,0.0,-0.03,6,6,51.0,0.0,6.69,-0.5,-0.09
201702220901,Ｇ１第６２回東海地区選手権競走,2017-02-22,9,01R,1.0,3,1.0,1,5.0,5.0,1,1,52.8,0.0,6.67,-0.5,0.04,2,2,51.6,0.0,6.64,-0.5,0.06,3,3,52.2,0.0,6.74,-0.5,0.11,4,4,51.0,0.0,6.74,-0.5,0.01,5,5,51.9,0.0,6.83,-0.5,0.17,6,6,51.0,0.0,6.64,-0.5,0.07
201702220902,Ｇ１第６２回東海地区選手権競走,2017-02-22,9,02R,3.0,3,2.0,1,5.0,5.0,1,1,51.0,0.0,6.71,-0.5,0.05,2,2,51.1,0.0,6.74,-0.5,-0.01,3,4,51.0,0.0,6.75,-0.5,0.02,4,5,52.6,0.0,6.64,-0.5,0.01,5,6,51.1,0.0,6.63,-0.5,-0.04,6,3,51.3,0.0,6.76,-0.5,0.15
201702220903,Ｇ１第６２回東海地区選手権競走,2017-02-22,9,03R,2.0,3,1.0,1,5.0,5.0,1,1,50.0,1.0,6.6,-0.5,0.01,2,2,51.6,0.0,6.65,-0.5,0.08,3,3,52.7,0.0,6.73,-0.5,0.17,4,4,51.0,0.0,6.71,-0.5,0.06,5,5,52.9,0.0,6.66,-0.5,-0.01,6,6,51.0,0.0,6.72,0.0,-0.09
201702220904,Ｇ１第６２回東海地区選手権競走,2017-02-22,9,04R,2.0,3,1.0,1,5.0,5.0,1,1,51.6,0.0,6.75,-0.5,-0.11,2,2,53.5,0.0,6.61,-0.5,-0.01,3,3,51.0,0.0,6.69,-0.5,-0.03,4,4,52.3,0.0,6.66,-0.5,0.05,5,5,52.1,0.0,6.77,-0.5,0.0,6,6,51.2,0.0,6.66,-0.5,0.04
201702220905,Ｇ１第６２回東海地区選手権競走,2017-02-22,9,05R,2.0,3,1.0,1,5.0,5.0,1,1,52.2,0.0,6.7,-0.5,0.02,2,2,52.0,0.0,6.63,-0.5,0.22,3,3,52.8,0.0,6.6,-0.5,0.04,4,4,54.4,0.0,6.67,-0.5,-0.07,5,5,55.3,0.0,6.72,-0.5,0.05,6,6,52.0,0.0,6.79,-0.5,0.01
