レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702110501,Ｇ３オールレディースリップルカップ,2017-02-11,5,01R,2.0,1,3.0,1,5.5,8.5,1,1,47.0,0.0,6.61,-0.5,0.19,2,2,46.0,1.0,6.66,-0.5,0.06,3,3,47.0,0.0,6.55,-0.5,0.02,4,4,46.0,1.0,6.56,-0.5,0.09,5,5,44.0,3.0,6.67,-0.5,0.11,6,6,47.2,0.0,6.66,-0.5,0.23
201702110502,Ｇ３オールレディースリップルカップ,2017-02-11,5,02R,4.0,1,3.0,1,6.5,9.0,1,1,47.0,0.0,6.66,-0.5,0.59,2,2,47.3,0.0,6.64,-0.5,0.24,3,3,43.5,3.5,6.53,-0.5,0.09,4,5,48.0,0.0,6.65,-0.5,0.15,5,6,49.8,0.0,6.66,-0.5,0.26,6,4,51.0,0.0,6.69,-0.5,0.22
201702110503,Ｇ３オールレディースリップルカップ,2017-02-11,5,03R,5.0,1,3.0,1,6.5,9.0,1,1,51.5,0.0,6.65,-0.5,0.29,2,2,48.0,0.0,6.64,-0.5,0.25,3,3,52.0,0.0,6.68,-0.5,0.15,4,5,49.1,0.0,6.69,-0.5,0.12,5,6,48.0,0.0,6.67,-0.5,-0.04,6,4,47.3,0.0,6.69,-0.5,0.08
201702110504,Ｇ３オールレディースリップルカップ,2017-02-11,5,04R,5.0,1,3.0,1,6.5,9.0,1,1,50.1,0.0,6.68,-0.5,0.23,2,2,48.8,0.0,6.67,-0.5,0.25,3,3,54.0,0.0,6.6,-0.5,0.03,4,4,51.0,0.0,6.7,-0.5,0.08,5,5,59.9,0.0,6.71,-0.5,0.03,6,6,47.0,0.0,6.69,-0.5,0.11
201702110505,Ｇ３オールレディースリップルカップ,2017-02-11,5,05R,5.0,1,3.0,1,7.5,9.5,1,1,46.0,1.0,6.69,-0.5,0.22,2,2,45.0,2.0,6.68,0.0,0.21,3,3,47.0,0.0,6.67,-0.5,0.09,4,4,47.0,0.0,6.69,-0.5,0.11,5,5,46.0,1.0,6.73,-0.5,0.13,6,6,43.5,3.5,6.57,-0.5,0.06
201702110506,Ｇ３オールレディースリップルカップ,2017-02-11,5,06R,3.0,1,2.0,1,7.5,9.5,1,1,48.0,0.0,6.54,-0.5,0.04,2,2,44.0,3.0,6.59,-0.5,-0.01,3,3,47.2,0.0,6.55,-0.5,0.03,4,4,47.3,0.0,6.63,-0.5,0.06,5,5,46.5,0.5,6.65,-0.5,0.03,6,6,49.1,0.0,6.63,-0.5,0.13
201702110507,Ｇ３オールレディースリップルカップ,2017-02-11,5,07R,7.0,1,4.0,2,8.0,9.5,1,1,51.0,0.0,6.63,-0.5,0.61,2,2,49.8,0.0,6.69,-0.5,0.11,3,3,47.0,0.0,6.65,-0.5,0.12,4,4,51.5,0.0,6.64,-0.5,0.11,5,5,48.0,0.0,6.7,-0.5,0.11,6,6,47.0,0.0,6.64,-0.5,0.21
201702110508,Ｇ３オールレディースリップルカップ,2017-02-11,5,08R,1.0,1,2.0,2,8.0,9.5,1,1,52.0,0.0,6.72,-0.5,-0.07,2,2,48.0,0.0,6.7,-0.5,-0.08,3,3,50.1,0.0,6.77,-0.5,0.17,4,4,47.3,0.0,6.66,-0.5,-0.05,5,5,45.0,2.0,6.63,0.0,0.05,6,6,59.9,0.0,6.7,-0.5,0.03
201702110509,Ｇ３オールレディースリップルカップ,2017-02-11,5,09R,2.0,1,2.0,2,8.0,9.5,1,1,46.0,1.0,6.62,-0.5,-0.15,2,2,46.5,0.5,6.72,-0.5,-0.21,3,3,46.0,1.0,6.68,-0.5,-0.24,4,4,54.0,0.0,6.76,-0.5,-0.06,5,5,48.8,0.0,6.76,-0.5,-0.06,6,6,48.3,0.0,6.8,-0.5,0.07
201702110510,Ｇ３オールレディースリップルカップ,2017-02-11,5,10R,1.0,1,2.0,2,8.0,9.5,1,1,46.5,0.5,6.53,-0.5,0.08,2,2,44.5,2.5,6.61,-0.5,0.19,3,3,45.5,1.5,6.61,-0.5,0.27,4,4,46.5,0.5,6.66,-0.5,0.11,5,5,47.0,0.0,6.59,-0.5,0.09,6,6,49.4,0.0,6.6,-0.5,0.16
201702110511,Ｇ３オールレディースリップルカップ,2017-02-11,5,11R,1.0,2,2.0,2,7.5,9.5,1,1,47.0,0.0,6.69,-0.5,0.07,2,2,46.0,1.0,6.77,-0.5,0.06,3,3,45.5,1.5,6.77,-0.5,0.02,4,4,47.0,0.0,6.77,-0.5,0.07,5,5,48.3,0.0,6.74,-0.5,0.14,6,6,53.1,0.0,6.79,-0.5,0.04
201702110512,Ｇ３オールレディースリップルカップ,2017-02-11,5,12R,1.0,1,2.0,1,8.5,9.5,1,1,47.6,0.0,6.65,-0.5,-0.15,2,2,48.4,0.0,6.72,-0.5,0.11,3,3,48.9,0.0,6.73,-0.5,0.15,4,4,47.0,0.0,6.73,-0.5,0.1,5,5,46.0,1.0,6.63,-0.5,0.02,6,6,47.0,0.0,6.61,-0.5,0.09
201702110601,新東通信杯,2017-02-11,6,01R,4.0,2,2.0,1,4.0,7.0,1,1,52.9,0.0,6.79,-0.5,0.13,2,2,56.0,0.0,6.79,-0.5,0.09,3,3,56.7,0.0,6.8,-0.5,0.09,4,5,51.9,0.0,6.75,-0.5,0.13,5,6,55.3,0.0,6.75,0.0,0.34,6,4,55.0,0.0,6.83,-0.5,0.05
201702110602,新東通信杯,2017-02-11,6,02R,3.0,1,1.0,1,5.0,7.0,1,1,53.1,0.0,6.71,-0.5,-0.08,2,2,51.3,0.0,6.7,-0.5,0.05,3,3,51.0,0.0,6.8,-0.5,-0.04,4,4,51.2,0.0,6.71,-0.5,-0.06,5,5,61.1,0.0,6.73,-0.5,-0.06,6,6,51.0,0.0,6.74,-0.5,-0.03
201702110603,新東通信杯,2017-02-11,6,03R,3.0,2,1.0,1,5.0,7.0,1,1,51.0,0.0,6.64,-0.5,-0.03,2,2,59.7,0.0,6.7,-0.5,0.16,3,3,51.7,0.0,6.66,-0.5,0.01,4,4,56.1,0.0,6.73,-0.5,-0.02,5,5,53.4,0.0,6.75,-0.5,-0.02,6,6,52.9,0.0,6.73,-0.5,-0.01
201702110604,新東通信杯,2017-02-11,6,04R,3.0,1,1.0,1,5.0,8.0,1,1,51.0,0.0,6.64,-0.5,-0.01,2,2,51.0,0.0,6.7,-0.5,0.06,3,3,52.5,0.0,6.71,-0.5,0.09,4,4,54.0,0.0,6.72,-0.5,0.08,5,5,51.0,0.0,6.74,-0.5,0.05,6,6,53.1,0.0,6.73,-0.5,0.07
201702110605,新東通信杯,2017-02-11,6,05R,3.0,1,1.0,1,5.0,8.0,1,1,52.0,0.0,6.59,-0.5,-0.33,2,2,51.0,0.0,6.62,-0.5,-0.21,3,3,51.0,0.0,6.73,-0.5,-0.09,4,6,56.0,0.0,6.72,-0.5,-0.05,5,5,51.0,0.0,6.67,-0.5,0.09,6,4,52.9,0.0,6.73,-0.5,-0.06
