レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702120101,Ｇ１第６２回関東地区選手権,2017-02-12,1,01R,7.0,2,6.0,1,7.0,5.0,1,1,46.5,0.5,7.17,0.0,0.11,2,2,52.2,0.0,7.18,0.0,-0.01,3,3,51.0,0.0,7.31,0.0,0.05,4,4,51.0,0.0,7.14,0.0,0.2,5,5,54.1,0.0,7.02,0.0,0.02,6,6,51.0,0.0,7.03,0.0,0.1
201702120102,Ｇ１第６２回関東地区選手権,2017-02-12,1,02R,7.0,2,6.0,1,7.0,5.0,1,1,51.0,0.0,6.87,0.0,0.06,2,2,51.9,0.0,7.04,-0.5,0.15,3,3,54.0,0.0,7.01,-0.5,0.04,4,4,54.4,0.0,7.08,0.0,0.05,5,5,52.0,0.0,6.98,-0.5,0.07,6,6,51.7,0.0,7.05,-0.5,0.09
201702120103,Ｇ１第６２回関東地区選手権,2017-02-12,1,03R,6.0,2,6.0,1,6.0,5.0,1,1,51.0,0.0,6.99,-0.5,0.05,2,2,49.5,1.5,6.98,0.0,0.04,3,3,51.2,0.0,6.91,0.0,0.13,4,4,53.1,0.0,7.05,0.0,0.16,5,5,51.0,0.0,6.9,-0.5,-0.03,6,6,52.6,0.0,7.0,0.0,-0.02
201702120104,Ｇ１第６２回関東地区選手権,2017-02-12,1,04R,6.0,2,5.0,1,5.0,5.0,1,1,52.6,0.0,6.87,0.0,0.17,2,2,54.1,0.0,6.95,0.0,0.12,3,3,51.0,0.0,6.9,-0.5,-0.01,4,4,51.0,0.0,6.88,0.0,0.06,5,5,51.4,0.0,6.79,-0.5,0.03,6,6,52.3,0.0,6.89,0.0,0.08
201702120105,Ｇ１第６２回関東地区選手権,2017-02-12,1,05R,6.0,2,5.0,1,5.0,6.0,1,1,51.9,0.0,6.9,0.0,0.12,2,2,51.0,0.0,6.79,-0.5,0.05,3,3,52.1,0.0,6.86,-0.5,0.01,4,4,50.0,1.0,6.93,0.0,0.17,5,5,51.0,0.0,6.81,0.0,-0.04,6,6,50.5,0.5,6.76,0.0,-0.02
201702120106,Ｇ１第６２回関東地区選手権,2017-02-12,1,06R,6.0,2,5.0,1,5.0,6.0,1,1,52.0,0.0,6.91,-0.5,-0.06,2,2,51.1,0.0,6.91,0.0,0.09,3,3,51.0,0.0,6.89,-0.5,0.04,4,4,52.4,0.0,6.91,-0.5,0.05,5,5,51.0,0.0,6.83,0.0,0.17,6,6,51.0,0.0,6.95,-0.5,0.44
201702120107,Ｇ１第６２回関東地区選手権,2017-02-12,1,07R,3.0,1,2.0,1,4.0,6.0,1,1,51.4,0.0,6.7,0.0,0.14,2,3,47.6,0.0,6.82,0.0,0.09,3,4,46.5,0.5,6.78,0.0,0.05,4,5,51.0,0.0,6.82,0.0,-0.01,5,6,53.0,0.0,6.81,0.0,-0.01,6,2,54.4,0.0,6.85,0.0,0.25
201702120108,Ｇ１第６２回関東地区選手権,2017-02-12,1,08R,0.0,1,0.0,1,4.0,6.0,1,1,52.3,0.0,6.81,-0.5,-0.01,2,2,51.0,0.0,6.75,-0.5,0.04,3,3,51.0,0.0,6.7,-0.5,0.14,4,4,51.0,0.0,6.65,-0.5,0.06,5,5,51.7,0.0,6.66,-0.5,-0.04,6,6,51.0,0.0,6.71,-0.5,-0.11
201702120109,Ｇ１第６２回関東地区選手権,2017-02-12,1,09R,5.0,2,5.0,1,4.0,6.0,1,1,50.5,0.5,6.82,-0.5,0.09,2,2,51.0,0.0,6.79,-0.5,-0.03,3,3,51.0,0.0,6.83,0.0,-0.12,4,4,51.0,0.0,6.8,-0.5,0.01,5,5,52.3,0.0,6.92,-0.5,0.03,6,6,52.0,0.0,6.85,-0.5,0.09
201702120110,Ｇ１第６２回関東地区選手権,2017-02-12,1,10R,4.0,2,4.0,1,4.0,6.0,1,1,52.1,0.0,6.9,-0.5,0.03,2,2,51.4,0.0,6.8,-0.5,0.05,3,3,51.1,0.0,6.78,-0.5,-0.05,4,4,49.5,1.5,6.89,-0.5,-0.12,5,5,54.0,0.0,6.88,-0.5,-0.01,6,6,52.4,0.0,6.81,-0.5,-0.12
201702120111,Ｇ１第６２回関東地区選手権,2017-02-12,1,11R,4.0,2,3.0,1,3.0,6.0,1,1,51.0,0.0,6.81,-0.5,-0.03,2,2,51.0,0.0,6.86,-0.5,0.24,3,3,50.5,0.5,6.75,-0.5,0.08,4,4,52.0,0.0,6.89,-0.5,-0.09,5,5,53.3,0.0,6.81,-0.5,0.02,6,6,51.0,0.0,6.81,0.0,0.04
201702120112,Ｇ１第６２回関東地区選手権,2017-02-12,1,12R,4.0,2,4.0,1,3.0,6.0,1,1,51.0,0.0,6.73,-0.5,-0.12,2,3,54.6,0.0,6.78,-0.5,-0.1,3,2,52.3,0.0,6.76,-0.5,-0.14,4,4,51.0,0.0,6.78,-0.5,0.18,5,5,51.0,0.0,6.73,-0.5,0.09,6,6,51.0,0.0,6.77,-0.5,0.12
201702120301,第５回ボートレース研究ファン感謝祭,2017-02-12,3,01R,3.0,1,5.0,1,8.0,9.0,1,1,51.2,0.0,6.52,0.0,0.01,2,2,54.7,0.0,6.6,0.0,0.04,3,3,57.5,0.0,6.6,0.0,0.03,4,4,54.1,0.0,6.66,0.0,0.07,5,5,59.8,0.0,6.67,0.0,-0.11,6,6,55.2,0.0,6.58,0.0,-0.12
201702120302,第５回ボートレース研究ファン感謝祭,2017-02-12,3,02R,7.0,1,5.0,1,8.0,9.0,1,1,54.2,0.0,6.37,0.0,0.08,2,2,50.5,0.5,6.52,0.0,0.17,3,3,52.6,0.0,6.49,0.0,0.16,4,4,50.0,1.0,6.58,0.0,0.21,5,5,51.8,0.0,6.61,0.0,0.28,6,6,56.1,0.0,6.51,0.0,0.21
201702120303,第５回ボートレース研究ファン感謝祭,2017-02-12,3,03R,7.0,1,5.0,1,8.0,9.0,1,1,54.7,0.0,6.58,0.0,0.08,2,2,51.2,0.0,6.57,0.0,0.54,3,3,51.1,0.0,6.5,0.0,-0.03,4,4,51.5,0.0,6.54,0.5,-0.09,5,5,51.0,0.0,6.6,0.0,0.01,6,6,55.9,0.0,6.6,-0.5,0.06
201702120304,第５回ボートレース研究ファン感謝祭,2017-02-12,3,04R,5.0,1,5.0,1,8.0,9.0,1,1,53.2,0.0,6.59,0.0,-0.09,2,2,50.0,1.0,6.62,0.0,-0.14,3,3,53.4,0.0,6.64,0.5,0.01,4,4,50.0,1.0,6.61,0.0,-0.06,5,5,51.0,0.0,6.62,0.0,0.02,6,6,52.0,0.0,6.56,-0.5,-0.06
201702120305,第５回ボートレース研究ファン感謝祭,2017-02-12,3,05R,7.0,1,5.0,1,9.0,9.0,1,1,53.7,0.0,6.61,0.0,0.28,2,2,54.6,0.0,6.69,0.0,0.12,3,3,51.7,0.0,6.66,0.0,0.13,4,4,51.5,0.0,6.61,0.0,0.09,5,5,54.3,0.0,6.7,0.0,0.14,6,6,54.0,0.0,6.65,0.0,0.08
201702120306,第５回ボートレース研究ファン感謝祭,2017-02-12,3,06R,5.0,1,5.0,1,9.0,9.0,1,1,51.4,0.0,6.65,0.0,0.04,2,2,54.1,0.0,6.73,0.0,0.22,3,3,50.5,0.5,6.75,0.0,0.05,4,4,54.5,0.0,6.76,0.0,0.08,5,5,52.6,0.0,6.65,0.0,0.19,6,6,54.1,0.0,6.65,0.0,0.19
201702120307,第５回ボートレース研究ファン感謝祭,2017-02-12,3,07R,6.0,1,10.0,1,9.0,9.0,1,1,51.1,0.0,6.86,0.0,0.03,2,2,52.6,0.0,6.8,0.0,0.11,3,3,59.8,0.0,6.89,0.0,0.14,4,4,52.1,0.0,6.83,0.5,0.22,5,5,53.5,0.0,6.82,0.0,0.35,6,6,50.0,1.0,6.71,0.5,0.19
