レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702180201,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,01R,2.0,,1.0,2,7.0,8.0,1,1,53.1,0.0,6.8,-0.5,-0.05,2,2,53.6,0.0,6.79,-0.5,-0.19,3,3,54.5,0.0,6.88,-0.5,0.05,4,4,52.6,0.0,6.8,-0.5,-0.01,5,5,57.3,0.0,6.89,-0.5,-0.04,6,6,53.3,0.0,6.82,-0.5,-0.04
201702180202,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,02R,1.0,,1.0,2,7.0,8.0,1,1,56.9,0.0,6.86,-0.5,0.15,2,2,50.5,0.5,6.8,-0.5,0.07,3,3,51.0,0.0,6.76,-0.5,0.07,4,4,53.0,0.0,6.85,-0.5,0.05,5,6,54.8,0.0,6.82,-0.5,0.06,6,5,54.0,0.0,6.79,0.0,0.03
201702180203,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,03R,1.0,,1.0,2,8.0,8.0,1,1,54.1,0.0,6.8,-0.5,0.15,2,2,51.0,0.0,6.69,-0.5,0.29,3,3,53.3,0.0,6.7,-0.5,0.28,4,4,51.7,0.0,6.72,-0.5,0.11,5,5,54.3,0.0,6.67,-0.5,0.17,6,6,53.6,0.0,6.73,-0.5,0.14
201702180204,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,04R,2.0,,1.0,2,8.0,8.0,1,2,57.4,0.0,6.84,-0.5,0.19,2,3,51.0,0.0,6.64,-0.5,0.34,3,4,51.9,0.0,6.6,-0.5,-0.04,4,5,51.0,0.0,6.74,-0.5,0.01,5,1,51.6,0.0,6.74,-0.5,-0.02,6,6,51.7,0.0,6.72,-0.5,-0.02
201702180205,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,05R,2.0,,1.0,2,8.0,8.0,1,2,51.0,0.0,6.75,-0.5,0.19,2,5,54.5,0.0,6.84,-0.5,-0.12,3,1,52.3,0.0,6.75,-0.5,-0.17,4,3,56.4,0.0,6.83,-0.5,-0.04,5,6,55.4,0.0,6.85,-0.5,0.02,6,4,50.5,0.5,6.73,-0.5,-0.23
201702180206,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,06R,1.0,,1.0,2,8.0,8.0,1,1,60.0,0.0,6.8,-0.5,-0.01,2,2,55.2,0.0,6.69,-0.5,-0.02,3,3,57.3,0.0,6.77,-0.5,-0.03,4,5,54.8,0.0,6.69,-0.5,-0.1,5,4,51.6,0.0,6.79,-0.5,-0.12,6,6,52.2,0.0,6.84,-0.5,-0.12
201702180207,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,07R,2.0,,1.0,2,8.0,8.0,1,1,51.0,0.0,6.76,-0.5,0.03,2,2,56.9,0.0,6.83,-0.5,0.02,3,3,53.1,0.0,6.74,-0.5,0.0,4,4,54.3,0.0,6.71,-0.5,0.21,5,5,50.0,1.0,6.75,-0.5,0.39,6,6,53.2,0.0,6.77,-0.5,0.17
201702180208,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,08R,2.0,,1.0,2,8.0,8.0,1,1,50.5,0.5,6.74,-0.5,0.04,2,2,51.4,0.0,6.72,-0.5,0.12,3,3,51.6,0.0,6.76,-0.5,0.09,4,4,53.3,0.0,6.75,-0.5,0.07,5,5,53.3,0.0,6.67,-0.5,0.01,6,6,53.2,0.0,6.71,0.0,0.1
201702180209,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,09R,1.0,,1.0,2,8.0,8.0,1,1,51.0,0.0,6.59,-0.5,0.18,2,2,52.5,0.0,6.63,-0.5,0.21,3,3,51.0,0.0,6.65,-0.5,0.37,4,4,50.5,0.5,6.68,-0.5,0.16,5,6,52.6,0.0,6.71,-0.5,0.19,6,5,51.9,0.0,6.68,-0.5,0.01
201702180210,第１回加藤峻二杯・第２７回東京スポーツ杯,2017-02-18,2,10R,1.0,,1.0,2,8.0,8.0,1,1,51.0,0.0,6.6,-0.5,0.23,2,2,51.5,0.0,6.64,-0.5,0.21,3,6,55.4,0.0,6.78,-0.5,0.13,4,3,52.2,0.0,6.73,-0.5,0.19,5,4,51.0,0.0,6.67,-0.5,-0.01,6,5,51.0,0.0,6.72,-0.5,0.11
