レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702160301,第５回ボートレース研究ファン感謝祭,2017-02-16,3,01R,0.0,1,5.0,1,9.0,10.0,1,1,57.8,0.0,6.64,0.0,0.04,2,2,52.8,0.0,6.61,0.0,0.11,3,3,50.0,1.0,6.56,0.0,0.13,4,4,53.5,0.0,6.56,0.0,-0.21,5,5,57.3,0.0,6.59,0.5,0.03,6,6,54.8,0.0,6.69,0.0,0.16
201702160302,第５回ボートレース研究ファン感謝祭,2017-02-16,3,02R,0.0,1,5.0,1,9.0,10.0,1,1,54.2,0.0,6.65,0.0,-0.01,2,2,51.1,0.0,6.69,0.0,0.02,3,3,52.1,0.0,6.71,0.0,-0.02,4,4,53.4,0.0,6.65,0.0,0.27,5,5,51.4,0.0,6.71,0.0,-0.02,6,6,54.7,0.0,6.69,0.0,0.07
201702160303,第５回ボートレース研究ファン感謝祭,2017-02-16,3,03R,2.0,,5.0,1,10.0,10.0,1,1,52.8,0.0,6.66,0.0,0.14,2,2,52.0,0.0,6.69,0.0,-0.02,3,3,55.3,0.0,6.72,0.0,0.28,4,4,55.2,0.0,6.78,0.0,0.16,5,5,52.1,0.0,6.66,0.0,0.12,6,6,51.2,0.0,6.66,0.0,0.16
201702160304,第５回ボートレース研究ファン感謝祭,2017-02-16,3,04R,3.0,,5.0,1,10.0,9.0,1,1,51.0,0.0,6.66,0.0,0.05,2,2,51.0,0.0,6.71,0.0,0.03,3,3,54.1,0.0,6.76,0.0,0.03,4,4,55.4,0.0,6.68,0.0,0.06,5,5,54.9,0.0,6.7,0.0,0.06,6,6,51.6,0.0,6.58,0.5,-0.07
201702160305,第５回ボートレース研究ファン感謝祭,2017-02-16,3,05R,4.0,3,5.0,1,10.0,10.0,1,1,54.8,0.0,6.77,0.0,0.06,2,2,54.9,0.0,6.71,0.0,0.13,3,3,52.8,0.0,6.72,0.0,0.02,4,4,57.8,0.0,6.78,0.0,0.01,5,5,51.0,0.0,6.7,0.0,0.0,6,6,50.0,1.0,6.69,0.5,0.16
201702160306,第５回ボートレース研究ファン感謝祭,2017-02-16,3,06R,3.0,3,5.0,1,10.0,10.0,1,1,57.3,0.0,6.83,0.5,-0.12,2,2,54.8,0.0,6.78,0.0,-0.08,3,3,52.3,0.0,6.73,0.0,0.07,4,4,51.9,0.0,6.75,0.0,0.16,5,5,54.7,0.0,6.76,0.0,-0.03,6,6,53.4,0.0,6.77,0.0,0.07
201702160307,第５回ボートレース研究ファン感謝祭,2017-02-16,3,07R,4.0,3,5.0,1,11.0,10.0,1,1,53.5,0.0,6.82,0.0,0.34,2,2,50.0,1.0,6.75,0.0,0.05,3,3,51.2,0.0,6.81,0.0,0.07,4,4,51.4,0.0,6.86,0.0,0.06,5,5,51.1,0.0,6.97,0.0,0.18,6,6,52.1,0.0,6.72,0.0,0.02
201702160308,第５回ボートレース研究ファン感謝祭,2017-02-16,3,08R,4.0,3,5.0,1,11.0,10.0,1,1,51.0,0.0,6.88,0.0,0.13,2,2,52.1,0.0,6.84,0.0,0.22,3,3,52.0,0.0,6.85,0.0,0.14,4,4,54.2,0.0,6.92,0.0,0.11,5,5,52.8,0.0,7.05,0.0,0.12,6,6,54.9,0.0,6.84,0.0,0.39
201702160309,第５回ボートレース研究ファン感謝祭,2017-02-16,3,09R,5.0,3,5.0,1,12.0,10.0,1,1,55.2,0.0,7.14,0.0,0.11,2,2,55.3,0.0,6.84,0.0,0.13,3,3,55.4,0.0,6.96,0.0,0.06,4,4,51.6,0.0,6.85,0.5,0.01,5,5,50.0,1.0,7.01,0.5,0.22,6,6,54.9,0.0,6.92,-0.5,0.12
201702160310,第５回ボートレース研究ファン感謝祭,2017-02-16,3,10R,4.0,3,5.0,1,12.0,10.0,1,1,51.9,0.0,7.03,0.0,0.13,2,2,54.1,0.0,7.06,0.0,0.11,3,3,54.8,0.0,7.05,0.0,0.14,4,4,51.0,0.0,7.18,0.0,-0.03,5,5,52.3,0.0,6.96,0.0,-0.04,6,6,50.5,0.5,7.02,0.0,0.14
