レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202604250101,2026-04-25,01,01R,5137,川原 涼,126期,愛知,愛知,26,B1,,,0.17,5.57,39.0,59.7,6.29,47.0,70.5,0,31,32.8,46.0,0,63,21.7,33.3,,4,2,2,0.26,6,,,,,,1,4,4,0.23,6,6,5,5,0.19,2,,,,,,10,3,3,0.19,4,,,,,,8,6,6,0.03,3,1,1,1,0.2,1,6,4,4,0.19,3,,,,,,,,,,,,,,,,,,,,,3933,山地 正樹,81期,岡山,岡山,49,B1,,,0.18,5.02,30.3,46.4,4.35,23.5,41.1,0,47,32.5,44.9,0,69,26.1,39.7,,4,1,1,0.18,5,,,,,,5,2,6,0.3,5,9,2,4,0.06,1,4,3,3,0.18,2,,,,,,4,2,5,0.08,2,12,3,3,0.2,3,1,2,2,0.16,2,5,2,4,0.26,2,,,,,,,,,,,,,,,,,,,,,4224,大橋 栄里佳,92期,福岡,福岡,44,A2,,,0.18,5.44,34.8,53.2,3.11,0.0,11.1,0,39,23.6,36.3,0,43,31.5,47.8,,2,5,5,0.24,6,9,1,1,0.22,2,,,,,,10,2,2,0.26,5,4,6,6,0.31,6,9,3,4,0.22,5,,,,,,7,3,3,0.34,6,1,3,3,0.2,6,9,4,4,0.19,3,,,,,,,,,,,,,,,,,,,,,3708,岡部 貴司,74期,岡山,岡山,51,B1,,,0.15,4.93,25.8,44.7,4.63,10.5,36.8,0,23,24.5,35.0,0,36,41.1,58.8,,3,1,1,0.13,1,,,,,,1,3,3,0.12,5,8,6,6,0.02,4,3,4,4,0.1,5,9,2,3,0.17,4,6,2,2,0.15,2,,,,,,1,4,4,0.17,3,7,5,5,0.31,5,,,,,,,,,,,,,,,,,,,,,5303,土井 歩夢,132期,福岡,福岡,23,B1,,,0.17,5.73,33.7,59.0,5.43,28.5,57.1,0,58,22.7,36.3,0,71,32.9,43.9,,3,5,4,0.25,5,7,2,2,0.25,4,,,,,,9,4,3,0.14,4,1,6,6,0.18,5,,,,,,1,1,1,0.17,2,6,4,4,0.21,4,1,5,5,0.16,4,6,3,3,0.18,5,,,,,,,,,,,,,,,,,,,,,3385,渡邉 睦広,63期,東京,神奈川,57,A2,,,0.17,5.59,36.3,56.5,5.74,37.0,59.2,0,34,33.3,58.8,0,15,44.9,66.2,,3,6,6,0.23,6,11,2,2,0.22,2,,,,,,10,1,1,0.2,1,5,5,5,0.16,5,10,4,4,0.22,5,,,,,,7,1,1,0.26,5,1,6,6,0.19,5,,,,,,,,,,,,,,,,,,,,,,,,,
202604250102,2026-04-25,01,02R,4725,佐竹 太一,111期,兵庫,兵庫,39,B1,,,0.21,5.18,32.9,47.4,5.25,35.0,50.0,0,42,21.5,35.3,0,16,24.7,41.1,,4,6,5,0.23,4,,,,,,3,4,4,0.09,2,8,3,3,0.16,6,,,,,,7,2,2,0.14,2,8,4,4,0.06,1,12,6,6,0.25,4,2,1,1,0.13,1,11,6,6,0.04,4,,,,,,,,,,,,,,,,,,,,,4750,井上 尚悟,112期,大阪,大阪,38,B1,,,0.18,4.84,30.3,47.1,3.76,15.1,36.3,0,57,31.5,50.6,0,27,38.0,56.5,,5,2,3,0.13,2,,,,,,3,5,5,0.24,5,12,6,4,0.17,4,5,2,2,0.09,2,,,,,,7,4,4,0.12,1,12,1,1,0.15,1,2,2,2,0.12,2,10,6,6,0.09,6,,,,,,,,,,,,,,,,,,,,,5229,吉川 晴人,129期,滋賀,滋賀,23,A2,,,0.15,5.83,39.4,57.8,0.0,0.0,0.0,0,67,26.3,55.5,0,26,27.4,45.0,,,,,,,11,3,3,0.2,5,3,2,2,0.13,6,11,6,6,0.2,6,3,5,5,0.1,4,8,1,1,0.16,1,4,3,2,0.04,3,,,,,,2,3,3,0.11,4,8,5,5,0.12,5,,,,,,,,,,,,,,,,,,,,,4219,本岡 勝利,92期,広島,広島,44,B1,,,0.16,4.15,14.8,29.7,0.0,0.0,0.0,0,61,13.6,25.0,0,25,28.4,40.7,,,,,,,8,6,6,0.21,5,6,4,4,0.21,3,11,3,3,0.24,5,4,1,1,0.24,5,,,,,,,,,,,8,2,2,0.22,5,2,4,4,0.12,3,6,5,5,0.17,4,,,,,,,,,,,,,,,,,,,,,5357,田中 瀬里奈,134期,埼玉,北海道,21,B2,,,0.19,1.54,1.5,3.1,1.11,0.0,0.0,0,52,24.4,38.7,0,17,43.0,65.1,,,,,,,9,5,2,0.07,4,,,,,,7,6,4,0.12,5,1,3,3,0.22,6,6,5,5,0.13,5,4,6,6,0.23,6,,,,,,2,5,5,0.1,6,9,1,1,0.21,5,,,,,,,,,,,,,,,,,,,,,4948,木場 悠介,119期,長崎,鹿児島,33,B1,,,0.14,5.23,35.7,52.6,4.89,33.3,50.0,0,55,24.2,36.3,0,68,26.7,44.1,,1,6,4,0.15,6,10,5,5,0.13,1,4,2,2,0.15,1,,,,,,3,3,3,0.06,2,11,5,5,0.21,4,3,1,1,0.3,1,11,3,3,0.18,3,2,6,6,0.12,5,10,1,1,0.08,2,,,,,,,,,,,,,,,,,,,,
202604250103,2026-04-25,01,03R,3392,小森 信雄,64期,三重,三重,60,B1,,,0.18,4.41,21.1,37.6,5.11,33.3,33.3,0,75,33.7,47.5,0,66,42.8,52.7,,1,2,2,0.26,1,6,6,6,0.22,6,1,5,5,0.31,4,,,,,,3,1,1,0.08,1,,,,,,5,2,2,0.27,6,10,6,6,0.2,6,3,1,1,0.15,3,10,5,5,0.09,5,,,,,,,,,,,,,,,,,,,,,5014,梶山 涼斗,121期,佐賀,佐賀,28,B1,,,0.13,5.1,29.5,48.8,0.0,0.0,0.0,0,68,12.2,36.8,0,30,26.6,40.0,,2,2,2,0.15,2,6,5,5,0.12,1,2,4,4,0.04,5,,,,,,8,3,3,0.11,3,12,6,6,0.23,6,4,1,1,0.01,1,9,5,5,0.21,6,3,2,2,0.13,2,11,5,5,0.03,6,,,,,,,,,,,,,,,,,,,,,4567,上村 慎太郎,105期,山口,山口,38,B1,,,0.22,4.07,18.3,36.6,4.7,20.0,60.0,0,13,35.0,53.2,0,75,22.8,44.5,,2,1,1,0.19,3,8,4,4,0.23,6,4,3,3,0.16,4,,,,,,6,6,6,0.23,3,,,,,,7,2,2,0.34,4,12,5,5,0.27,6,3,3,3,0.17,4,7,4,4,0.3,4,,,,,,,,,,,,,,,,,,,,,3357,福島 陽子,62期,岡山,岡山,57,B1,,,0.2,3.93,20.0,32.6,4.6,30.0,40.0,0,41,34.2,47.9,0,34,30.7,46.1,,1,1,1,0.41,3,9,3,5,0.15,1,,,,,,7,5,6,0.26,6,4,4,4,0.15,3,8,2,2,0.15,4,,,,,,8,3,3,0.16,4,3,4,4,0.07,6,9,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,,5042,畑田 汰一,122期,埼玉,東京,27,A1,,,0.12,6.37,37.6,58.0,8.13,50.0,62.5,0,29,24.6,43.8,0,62,27.5,40.2,,5,3,2,0.13,3,12,6,6,0.21,6,3,3,3,0.1,1,9,5,5,0.07,5,,,,,,10,1,1,0.15,1,8,5,5,0.04,2,12,2,2,0.17,2,3,5,5,0.06,1,8,1,1,0.14,1,,,,,,,,,,,,,,,,,,,,,5360,高木 茉白,134期,埼玉,埼玉,19,B1,,,0.18,3.34,9.6,25.3,0.0,0.0,0.0,0,51,28.4,39.7,0,32,19.0,39.2,,,,,,,9,6,6,0.16,5,6,6,6,0.23,6,,,,,,3,6,6,0.21,6,7,6,5,0.25,6,1,6,6,0.2,6,,,,,,3,6,6,0.1,5,9,6,5,0.12,4,,,,,,,,,,,,,,,,,,,,
202604250104,2026-04-25,01,04R,4846,佐藤 駿介,115期,山口,山口,32,B1,,,0.17,3.83,18.1,34.0,3.5,12.5,25.0,0,64,37.1,56.4,0,29,29.7,46.8,,6,3,3,0.15,4,,,,,,7,2,2,0.25,2,11,4,4,0.23,4,1,5,5,0.21,2,8,4,4,0.15,6,,,,,,7,6,6,0.18,3,4,1,1,0.2,4,8,3,3,0.1,3,,,,,,,,,,,,,,,,,,,,,3538,菊池 峰晴,69期,群馬,栃木,58,B1,,,0.2,4.53,26.3,36.8,5.75,34.3,54.6,0,53,37.8,51.5,0,11,24.7,49.4,,,,,,,7,4,4,0.24,3,2,3,3,0.16,6,6,2,2,0.18,5,1,1,1,0.2,3,,,,,,1,5,5,0.19,3,,,,,,4,2,2,0.21,2,8,6,6,0.25,4,,,,,,,,,,,,,,,,,,,,,4272,大場 広孝,94期,福岡,福岡,44,B1,,,0.16,4.85,24.3,41.8,3.18,5.8,17.6,0,62,35.6,55.1,0,72,30.4,42.6,,1,5,6,0.16,5,11,6,4,0.21,6,5,4,1,0.24,6,,,,,,5,3,3,0.13,4,,,,,,1,2,2,0.09,1,5,5,5,0.2,5,4,3,3,0.16,5,,,,,,,,,,,,,,,,,,,,,,,,,,4082,濱崎 誠,87期,大阪,大阪,46,B1,,,0.15,5.15,31.4,46.0,0.0,0.0,0.0,0,27,57.1,71.4,0,41,34.0,53.8,,4,5,4,0.17,1,8,3,3,0.18,1,,,,,,10,6,6,0.29,6,5,1,1,0.03,1,12,5,5,0.32,3,3,5,5,0.4,3,9,2,2,0.19,2,4,4,4,0.07,1,,,,,,,,,,,,,,,,,,,,,,,,,,5189,藤原 早菜,128期,岡山,岡山,25,A2,,,0.19,5.73,35.7,56.9,0.0,0.0,0.0,0,71,31.1,50.6,0,47,31.8,43.9,,5,5,5,0.16,4,9,2,3,0.21,3,,,,,,8,1,1,0.3,5,1,2,2,0.23,4,10,6,6,0.28,6,3,4,4,0.39,4,,,,,,4,5,5,0.15,6,9,2,2,0.17,1,,,,,,,,,,,,,,,,,,,,,4384,鶴本 崇文,98期,大阪,大阪,40,A1,,,0.18,6.41,45.0,70.8,6.75,53.5,75.0,0,65,34.0,44.3,0,49,31.1,46.6,,6,1,1,0.16,2,12,3,3,0.22,5,2,6,6,0.13,3,10,5,5,0.24,3,2,2,2,0.29,2,11,4,4,0.23,2,5,3,3,0.25,3,10,4,4,0.19,3,4,6,6,0.19,3,11,1,1,0.18,1,,,,,,,,,,,,,,,,,,,,
202604250105,2026-04-25,01,05R,4066,東本 勝利,86期,三重,三重,46,A1,,,0.15,5.97,36.0,63.0,6.19,34.0,65.9,0,50,35.5,52.6,0,46,33.7,52.1,,5,4,4,0.17,1,10,2,2,0.24,5,6,1,1,0.17,1,12,4,5,0.2,5,,,,,,9,5,6,0.15,1,4,5,4,0.09,4,10,3,3,0.21,4,5,1,1,0.21,3,10,2,2,0.1,3,,,,,,,,,,,,,,,,,,,,,4159,向後 龍一,90期,埼玉,茨城,44,A2,,,0.15,5.77,39.6,58.7,6.3,40.0,80.0,0,49,32.0,40.0,0,55,32.5,48.1,,1,3,3,0.23,2,7,1,1,0.18,2,5,1,2,0.2,4,12,5,6,0.18,3,4,5,5,0.17,4,11,2,2,0.16,3,6,1,1,0.14,1,11,6,6,0.14,4,5,3,2,0.16,1,11,3,3,0.11,2,,,,,,,,,,,,,,,,,,,,,3436,柏野 幸二,65期,岡山,岡山,56,A2,,,0.12,5.88,37.0,59.5,0.0,0.0,0.0,0,25,35.7,48.2,0,20,38.8,54.4,,2,6,6,0.26,5,10,3,3,0.16,4,2,5,5,0.09,1,7,1,1,0.14,3,3,2,2,0.07,3,12,4,4,0.18,5,,,,,,8,1,1,0.15,6,5,4,3,0.1,4,,,,,,,,,,,,,,,,,,,,,,,,,,3933,山地 正樹,81期,岡山,岡山,49,B1,,,0.18,5.02,30.3,46.4,4.35,23.5,41.1,0,47,32.5,44.9,0,69,26.1,39.7,,4,1,1,0.18,5,,,,,,5,2,6,0.3,5,9,2,4,0.06,1,4,3,3,0.18,2,,,,,,4,2,5,0.08,2,12,3,3,0.2,3,1,2,2,0.16,2,5,2,4,0.26,2,,,,,,,,,,,,,,,,,,,,,5365,石村 日奈那,135期,東京,東京,24,B1,,,0.21,2.3,4.3,10.1,2.15,0.0,7.4,0,63,20.0,33.8,0,19,39.3,55.0,,,,,,,9,4,4,0.12,6,,,,,,9,6,6,0.1,6,2,5,5,0.16,4,8,6,6,0.24,5,6,6,6,0.2,6,,,,,,5,5,5,0.11,6,9,5,6,0.13,転,,,,,,,,,,,,,,,,,,,,,5082,一色 凌雅,124期,愛知,愛知,27,B1,,,0.2,5.19,30.5,54.7,3.83,17.3,26.0,0,26,42.6,61.3,0,48,38.7,54.8,,6,4,4,0.13,3,,,,,,8,2,2,0.18,3,12,3,3,0.2,2,2,4,4,0.19,1,10,5,5,0.25,3,2,1,1,0.19,5,11,2,2,0.13,6,5,6,6,0.1,5,10,4,4,0.06,4,,,,,,,,,,,,,,,,,,,,
